"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"440","glTexSubImage3D","3,190,202.110","22.031","931.861","3,191,133.971","17.696","24","0x20000","0x20010B99","10068"
"441","glTexSubImage3D","3,190,224.414","20.221","926.197","3,191,150.611","17.728","24","0x20000","0x20010B99","10068"
"442","glTexSubImage3D","3,190,244.926","26.238","923.925","3,191,168.851","16.672","24","0x20000","0x20010B99","10068"
"443","glTexSubImage3D","3,190,271.448","22.128","914.939","3,191,186.387","16.640","24","0x20000","0x20010B99","10068"
"444","glTexSubImage3D","3,190,293.854","20.527","909.909","3,191,203.763","16.640","24","0x20000","0x20010B99","10068"
"445","glTexSubImage3D","3,190,314.677","21.730","906.270","3,191,220.947","16.640","24","0x20000","0x20010B99","10068"
"446","glTexSubImage3D","3,190,336.676","21.976","901.423","3,191,238.099","16.640","24","0x20000","0x20010B99","10068"
"447","glTexSubImage3D","3,190,358.922","21.343","896.361","3,191,255.283","16.640","24","0x20000","0x20010B99","10068"
"448","glTexSubImage3D","3,190,380.543","20.825","891.924","3,191,272.467","16.704","24","0x20000","0x20010B99","10068"
"449","glTexSubImage3D","3,190,401.963","23.815","887.752","3,191,289.715","16.640","24","0x20000","0x20010B99","10068"
"450","glTexSubImage3D","3,190,426.041","21.491","880.858","3,191,306.899","16.640","24","0x20000","0x20010B99","10068"
"451","glTexSubImage3D","3,190,447.843","20.169","876.209","3,191,324.052","16.640","24","0x20000","0x20010B99","10068"
"452","glTexSubImage3D","3,190,468.279","21.824","873.020","3,191,341.299","16.641","24","0x20000","0x20010B99","10068"
"453","glTexSubImage3D","3,190,490.376","22.606","868.108","3,191,358.484","16.640","24","0x20000","0x20010B99","10068"
"454","glTexSubImage3D","3,190,513.306","20.699","862.490","3,191,375.796","16.640","24","0x20000","0x20010B99","10068"
"455","glTexSubImage3D","3,190,534.284","21.677","858.824","3,191,393.108","16.640","24","0x20000","0x20010B99","10068"
"456","glTexSubImage3D","3,190,556.235","31.490","854.569","3,191,410.804","0.544","24","0x20000","0x20010B99","10068"
"456","glTexSubImage3D","3,190,556.235","31.490","869.705","3,191,425.940","16.704","25","0x20000","0x20010B99","10068"
"457","glTexSubImage3D","3,190,588.001","21.426","855.155","3,191,443.156","16.640","25","0x20000","0x20010B99","10068"
"458","glTexSubImage3D","3,190,609.706","21.722","850.634","3,191,460.340","16.640","25","0x20000","0x20010B99","10068"
"459","glTexSubImage3D","3,190,631.701","22.189","845.855","3,191,477.556","16.640","25","0x20000","0x20010B99","10068"
"460","glTexSubImage3D","3,190,654.159","20.051","840.741","3,191,494.900","16.672","25","0x20000","0x20010B99","10068"
"461","glTexSubImage3D","3,190,674.479","21.270","837.637","3,191,512.116","16.672","25","0x20000","0x20010B99","10068"
"462","glTexSubImage3D","3,190,696.020","22.605","833.312","3,191,529.332","16.640","25","0x20000","0x20010B99","10068"
"463","glTexSubImage3D","3,190,718.904","21.470","827.581","3,191,546.485","16.640","25","0x20000","0x20010B99","10068"
"464","glTexSubImage3D","3,190,740.647","21.957","823.022","3,191,563.669","16.640","25","0x20000","0x20010B99","10068"
"465","glTexSubImage3D","3,190,762.895","21.273","817.958","3,191,580.853","16.672","25","0x20000","0x20010B99","10068"
"466","glTexSubImage3D","3,190,784.484","21.713","813.553","3,191,598.037","16.672","25","0x20000","0x20010B99","10068"
"467","glTexSubImage3D","3,190,806.597","21.948","808.848","3,191,615.445","16.640","25","0x20000","0x20010B99","10068"
"468","glTexSubImage3D","3,190,828.828","21.094","803.769","3,191,632.597","16.640","25","0x20000","0x20010B99","10068"
"469","glTexSubImage3D","3,190,850.350","20.710","799.399","3,191,649.749","16.672","25","0x20000","0x20010B99","10068"
"470","glTexSubImage3D","3,190,871.327","21.714","795.606","3,191,666.933","16.672","25","0x20000","0x20010B99","10068"
"471","glTexSubImage3D","3,190,893.404","20.686","790.809","3,191,684.213","17.728","25","0x20000","0x20010B99","10068"
"472","glTexSubImage3D","3,190,914.368","21.240","786.517","3,191,700.885","17.696","25","0x20000","0x20010B99","10068"
"473","glTexSubImage3D","3,190,935.897","22.065","783.228","3,191,719.125","16.865","25","0x20000","0x20010B99","10068"
"474","glTexSubImage3D","3,190,958.239","22.194","778.294","3,191,736.533","16.609","25","0x20000","0x20010B99","10068"
"475","glTexSubImage3D","3,190,980.701","19.855","773.017","3,191,753.718","16.704","25","0x20000","0x20010B99","10068"
"476","glTexSubImage3D","3,191,000.831","21.402","770.103","3,191,770.934","16.640","25","0x20000","0x20010B99","10068"
"477","glTexSubImage3D","3,191,022.515","21.955","765.603","3,191,788.118","16.640","25","0x20000","0x20010B99","10068"
"478","glTexSubImage3D","3,191,044.746","21.279","760.620","3,191,805.366","16.640","25","0x20000","0x20010B99","10068"
"479","glTexSubImage3D","3,191,066.306","20.789","756.212","3,191,822.518","16.672","25","0x20000","0x20010B99","10068"
"480","glTexSubImage3D","3,191,087.666","24.498","752.068","3,191,839.734","16.768","25","0x20000","0x20010B99","10068"
"481","glTexSubImage3D","3,191,112.433","21.985","744.837","3,191,857.270","16.672","25","0x20000","0x20010B99","10068"
"482","glTexSubImage3D","3,191,134.693","20.644","739.761","3,191,874.454","16.640","25","0x20000","0x20010B99","10068"
"483","glTexSubImage3D","3,191,155.619","21.183","736.019","3,191,891.638","16.672","25","0x20000","0x20010B99","10068"
"484","glTexSubImage3D","3,191,177.092","21.593","731.762","3,191,908.854","16.640","25","0x20000","0x20010B99","10068"
"485","glTexSubImage3D","3,191,198.957","21.951","727.241","3,191,926.198","16.672","25","0x20000","0x20010B99","10068"
"486","glTexSubImage3D","3,191,221.183","20.841","722.200","3,191,943.383","16.640","25","0x20000","0x20010B99","10068"
"487","glTexSubImage3D","3,191,242.289","33.080","718.758","3,191,961.047","0.544","25","0x20000","0x20010B99","10068"
"487","glTexSubImage3D","3,191,242.289","33.080","730.438","3,191,972.727","16.704","26","0x20000","0x20010B99","10068"
"488","glTexSubImage3D","3,191,275.664","21.518","714.311","3,191,989.975","16.736","26","0x20000","0x20010B99","10068"
"489","glTexSubImage3D","3,191,297.458","22.800","709.797","3,192,007.255","16.672","26","0x20000","0x20010B99","10068"
"490","glTexSubImage3D","3,191,320.542","22.262","703.929","3,192,024.471","16.640","26","0x20000","0x20010B99","10068"
"491","glTexSubImage3D","3,191,343.081","21.418","698.702","3,192,041.783","16.640","26","0x20000","0x20010B99","10068"
"492","glTexSubImage3D","3,191,364.784","21.840","694.151","3,192,058.935","16.640","26","0x20000","0x20010B99","10068"
"493","glTexSubImage3D","3,191,386.898","22.724","689.221","3,192,076.119","16.640","26","0x20000","0x20010B99","10068"
"494","glTexSubImage3D","3,191,409.898","20.791","683.405","3,192,093.303","16.640","26","0x20000","0x20010B99","10068"
"495","glTexSubImage3D","3,191,430.967","21.111","679.584","3,192,110.551","16.704","26","0x20000","0x20010B99","10068"
"496","glTexSubImage3D","3,191,452.355","21.132","675.444","3,192,127.799","16.641","26","0x20000","0x20010B99","10068"
"497","glTexSubImage3D","3,191,473.773","22.277","671.178","3,192,144.951","16.673","26","0x20000","0x20010B99","10068"
"498","glTexSubImage3D","3,191,496.478","21.208","665.657","3,192,162.135","16.641","26","0x20000","0x20010B99","10068"
"499","glTexSubImage3D","3,191,517.962","21.366","661.358","3,192,179.320","16.640","26","0x20000","0x20010B99","10068"
"500","glTexSubImage3D","3,191,539.597","22.194","657.067","3,192,196.664","16.608","26","0x20000","0x20010B99","10068"
"501","glTexSubImage3D","3,191,562.082","21.313","651.734","3,192,213.816","16.704","26","0x20000","0x20010B99","10068"
"502","glTexSubImage3D","3,191,583.674","20.867","647.486","3,192,231.160","17.760","26","0x20000","0x20010B99","10068"
"503","glTexSubImage3D","3,191,604.806","22.504","643.026","3,192,247.832","17.760","26","0x20000","0x20010B99","10068"
"504","glTexSubImage3D","3,191,627.603","22.520","638.565","3,192,266.168","16.640","26","0x20000","0x20010B99","10068"
"505","glTexSubImage3D","3,191,650.460","20.784","632.892","3,192,283.352","16.640","26","0x20000","0x20010B99","10068"
"506","glTexSubImage3D","3,191,671.584","21.612","628.920","3,192,300.504","16.672","26","0x20000","0x20010B99","10068"
"507","glTexSubImage3D","3,191,693.705","21.653","623.983","3,192,317.688","16.640","26","0x20000","0x20010B99","10068"
"508","glTexSubImage3D","3,191,715.662","21.849","619.211","3,192,334.873","16.640","26","0x20000","0x20010B99","10068"
"509","glTexSubImage3D","3,191,737.790","22.411","614.267","3,192,352.057","16.640","26","0x20000","0x20010B99","10068"
"510","glTexSubImage3D","3,191,760.652","22.789","608.781","3,192,369.433","16.608","26","0x20000","0x20010B99","10068"
"511","glTexSubImage3D","3,191,783.734","22.976","602.851","3,192,386.585","16.672","26","0x20000","0x20010B99","10068"
"512","glTexSubImage3D","3,191,806.994","20.831","596.775","3,192,403.769","16.672","26","0x20000","0x20010B99","10068"
"513","glTexSubImage3D","3,191,828.096","22.038","592.889","3,192,420.985","16.640","26","0x20000","0x20010B99","10068"
"514","glTexSubImage3D","3,191,850.437","21.996","587.700","3,192,438.137","16.896","26","0x20000","0x20010B99","10068"
"515","glTexSubImage3D","3,191,872.714","21.479","582.831","3,192,455.545","16.640","26","0x20000","0x20010B99","10068"
"516","glTexSubImage3D","3,191,894.465","21.069","578.264","3,192,472.729","16.640","26","0x20000","0x20010B99","10068"
"517","glTexSubImage3D","3,191,915.826","21.630","574.087","3,192,489.913","16.640","26","0x20000","0x20010B99","10068"
"518","glTexSubImage3D","3,191,937.728","31.103","569.881","3,192,507.609","0.512","26","0x20000","0x20010B99","10068"
"518","glTexSubImage3D","3,191,937.728","31.103","737.690","3,192,675.418","16.736","27","0x20000","0x20010B99","10068"
"519","glTexSubImage3D","3,191,969.148","21.881","723.582","3,192,692.730","16.640","27","0x20000","0x20010B99","10068"
"520","glTexSubImage3D","3,191,991.306","20.336","718.800","3,192,710.106","16.640","27","0x20000","0x20010B99","10068"
"521","glTexSubImage3D","3,192,011.921","22.766","715.369","3,192,727.290","16.640","27","0x20000","0x20010B99","10068"
"522","glTexSubImage3D","3,192,034.967","21.503","709.667","3,192,744.634","16.640","27","0x20000","0x20010B99","10068"
"523","glTexSubImage3D","3,192,056.755","21.648","705.063","3,192,761.818","16.673","27","0x20000","0x20010B99","10068"
"524","glTexSubImage3D","3,192,078.683","21.377","700.320","3,192,779.003","16.672","27","0x20000","0x20010B99","10068"
"525","glTexSubImage3D","3,192,100.343","22.371","695.876","3,192,796.219","16.640","27","0x20000","0x20010B99","10068"
"526","glTexSubImage3D","3,192,122.991","21.375","690.476","3,192,813.467","16.672","27","0x20000","0x20010B99","10068"
"527","glTexSubImage3D","3,192,144.683","21.197","686.096","3,192,830.779","16.736","27","0x20000","0x20010B99","10068"
"528","glTexSubImage3D","3,192,166.166","21.530","681.893","3,192,848.059","16.672","27","0x20000","0x20010B99","10068"
"529","glTexSubImage3D","3,192,188.025","22.397","677.250","3,192,865.275","16.640","27","0x20000","0x20010B99","10068"
"530","glTexSubImage3D","3,192,210.720","21.889","671.707","3,192,882.427","16.704","27","0x20000","0x20010B99","10068"
"531","glTexSubImage3D","3,192,232.874","21.581","666.801","3,192,899.675","16.640","27","0x20000","0x20010B99","10068"
"532","glTexSubImage3D","3,192,254.775","21.718","662.084","3,192,916.859","16.640","27","0x20000","0x20010B99","10068"
"533","glTexSubImage3D","3,192,276.770","22.004","657.273","3,192,934.043","17.888","27","0x20000","0x20010B99","10068"
"534","glTexSubImage3D","3,192,299.250","21.603","651.465","3,192,950.715","17.856","27","0x20000","0x20010B99","10068"
"535","glTexSubImage3D","3,192,321.132","20.170","648.016","3,192,969.148","16.640","27","0x20000","0x20010B99","10068"
"536","glTexSubImage3D","3,192,341.569","22.126","644.795","3,192,986.364","16.640","27","0x20000","0x20010B99","10068"
"537","glTexSubImage3D","3,192,363.973","21.999","639.575","3,193,003.548","16.608","27","0x20000","0x20010B99","10068"
"538","glTexSubImage3D","3,192,386.264","20.796","634.468","3,193,020.732","16.704","27","0x20000","0x20010B99","10068"
"539","glTexSubImage3D","3,192,407.375","21.572","630.573","3,193,037.948","16.672","27","0x20000","0x20010B99","10068"
"540","glTexSubImage3D","3,192,429.217","23.264","625.915","3,193,055.132","16.672","27","0x20000","0x20010B99","10068"
"541","glTexSubImage3D","3,192,452.808","22.567","619.540","3,193,072.348","16.800","27","0x20000","0x20010B99","10068"
"542","glTexSubImage3D","3,192,475.654","23.317","614.230","3,193,089.884","16.640","27","0x20000","0x20010B99","10068"
"543","glTexSubImage3D","3,192,499.297","21.148","607.739","3,193,107.036","16.672","27","0x20000","0x20010B99","10068"
"544","glTexSubImage3D","3,192,520.792","20.414","603.428","3,193,124.220","16.640","27","0x20000","0x20010B99","10068"
"545","glTexSubImage3D","3,192,541.491","22.169","599.913","3,193,141.404","16.640","27","0x20000","0x20010B99","10068"
"546","glTexSubImage3D","3,192,563.931","21.579","594.658","3,193,158.589","16.832","27","0x20000","0x20010B99","10068"
"547","glTexSubImage3D","3,192,585.795","21.584","590.137","3,193,175.932","16.641","27","0x20000","0x20010B99","10068"
"548","glTexSubImage3D","3,192,607.667","21.695","585.610","3,193,193.277","16.704","27","0x20000","0x20010B99","10068"
"549","glTexSubImage3D","3,192,629.650","42.562","581.419","3,193,211.069","0.576","27","0x20000","0x20010B99","10068"
"549","glTexSubImage3D","3,192,629.650","42.562","750.252","3,193,379.902","16.704","28","0x20000","0x20010B99","10068"
"550","glTexSubImage3D","3,192,673.738","24.671","723.411","3,193,397.149","16.673","28","0x20000","0x20010B99","10068"
"551","glTexSubImage3D","3,192,698.730","22.671","715.604","3,193,414.334","16.640","28","0x20000","0x20010B99","10068"
"552","glTexSubImage3D","3,192,721.693","23.183","709.793","3,193,431.486","16.672","28","0x20000","0x20010B99","10068"
"553","glTexSubImage3D","3,192,745.187","23.822","703.483","3,193,448.670","16.640","28","0x20000","0x20010B99","10068"
"554","glTexSubImage3D","3,192,769.302","23.708","696.840","3,193,466.142","16.640","28","0x20000","0x20010B99","10068"
"555","glTexSubImage3D","3,192,793.313","24.048","690.237","3,193,483.550","16.640","28","0x20000","0x20010B99","10068"
"556","glTexSubImage3D","3,192,817.645","23.177","683.089","3,193,500.734","16.704","28","0x20000","0x20010B99","10068"
"557","glTexSubImage3D","3,192,841.116","22.766","676.866","3,193,517.982","16.640","28","0x20000","0x20010B99","10068"
"558","glTexSubImage3D","3,192,864.159","21.491","671.039","3,193,535.198","16.640","28","0x20000","0x20010B99","10068"
"559","glTexSubImage3D","3,192,886.096","20.797","666.286","3,193,552.382","16.672","28","0x20000","0x20010B99","10068"
"560","glTexSubImage3D","3,192,907.169","22.059","662.589","3,193,569.758","16.673","28","0x20000","0x20010B99","10068"
"561","glTexSubImage3D","3,192,929.518","22.230","657.424","3,193,586.942","16.673","28","0x20000","0x20010B99","10068"
"562","glTexSubImage3D","3,192,952.039","20.904","652.087","3,193,604.126","16.641","28","0x20000","0x20010B99","10068"
"563","glTexSubImage3D","3,192,973.223","22.216","648.216","3,193,621.439","16.672","28","0x20000","0x20010B99","10068"
"564","glTexSubImage3D","3,192,995.730","21.558","642.925","3,193,638.655","17.728","28","0x20000","0x20010B99","10068"
"565","glTexSubImage3D","3,193,017.594","22.324","637.733","3,193,655.327","17.696","28","0x20000","0x20010B99","10068"
"566","glTexSubImage3D","3,193,040.205","21.430","633.394","3,193,673.599","16.640","28","0x20000","0x20010B99","10068"
"567","glTexSubImage3D","3,193,062.097","22.207","628.718","3,193,690.815","16.672","28","0x20000","0x20010B99","10068"
"568","glTexSubImage3D","3,193,084.601","21.521","623.526","3,193,708.127","16.640","28","0x20000","0x20010B99","10068"
"569","glTexSubImage3D","3,193,106.437","21.559","618.842","3,193,725.279","16.672","28","0x20000","0x20010B99","10068"
"570","glTexSubImage3D","3,193,128.289","21.069","614.174","3,193,742.463","16.896","28","0x20000","0x20010B99","10068"
"571","glTexSubImage3D","3,193,149.664","21.772","610.207","3,193,759.871","16.672","28","0x20000","0x20010B99","10068"
"572","glTexSubImage3D","3,193,171.968","23.355","605.087","3,193,777.055","16.672","28","0x20000","0x20010B99","10068"
"573","glTexSubImage3D","3,193,195.680","22.474","598.559","3,193,794.239","16.641","28","0x20000","0x20010B99","10068"
"574","glTexSubImage3D","3,193,218.433","20.730","592.990","3,193,811.423","17.057","28","0x20000","0x20010B99","10068"
"575","glTexSubImage3D","3,193,239.439","20.907","589.553","3,193,828.992","16.864","28","0x20000","0x20010B99","10068"
"576","glTexSubImage3D","3,193,260.625","20.964","585.775","3,193,846.400","16.672","28","0x20000","0x20010B99","10068"
"577","glTexSubImage3D","3,193,281.854","20.015","581.730","3,193,863.584","16.864","28","0x20000","0x20010B99","10068"
"578","glTexSubImage3D","3,193,302.193","20.232","578.799","3,193,880.992","16.640","28","0x20000","0x20010B99","10068"
"579","glTexSubImage3D","3,193,322.767","20.203","575.537","3,193,898.304","16.640","28","0x20000","0x20010B99","10068"
"580","glTexSubImage3D","3,193,343.258","31.990","572.774","3,193,916.032","0.512","28","0x20000","0x20010B99","10068"
"580","glTexSubImage3D","3,193,343.258","31.990","715.431","3,194,058.689","16.704","29","0x20000","0x20010B99","10068"
"581","glTexSubImage3D","3,193,375.606","22.473","700.459","3,194,076.065","16.640","29","0x20000","0x20010B99","10068"
"582","glTexSubImage3D","3,193,398.362","21.244","694.887","3,194,093.249","16.672","29","0x20000","0x20010B99","10068"
"583","glTexSubImage3D","3,193,419.889","20.981","690.576","3,194,110.465","16.672","29","0x20000","0x20010B99","10068"
"584","glTexSubImage3D","3,193,441.133","21.782","686.548","3,194,127.681","16.608","29","0x20000","0x20010B99","10068"
"585","glTexSubImage3D","3,193,463.206","21.110","681.627","3,194,144.833","16.640","29","0x20000","0x20010B99","10068"
"586","glTexSubImage3D","3,193,484.607","20.204","677.570","3,194,162.177","16.640","29","0x20000","0x20010B99","10068"
"587","glTexSubImage3D","3,193,505.123","21.166","674.206","3,194,179.329","16.640","29","0x20000","0x20010B99","10068"
"588","glTexSubImage3D","3,193,526.576","22.161","670.001","3,194,196.577","16.640","29","0x20000","0x20010B99","10068"
"589","glTexSubImage3D","3,193,549.027","21.873","664.735","3,194,213.762","16.672","29","0x20000","0x20010B99","10068"
"590","glTexSubImage3D","3,193,571.193","20.379","659.784","3,194,230.977","16.641","29","0x20000","0x20010B99","10068"
"591","glTexSubImage3D","3,193,591.852","21.671","656.310","3,194,248.162","16.640","29","0x20000","0x20010B99","10068"
"592","glTexSubImage3D","3,193,613.804","21.108","651.542","3,194,265.346","16.672","29","0x20000","0x20010B99","10068"
"593","glTexSubImage3D","3,193,635.172","21.381","647.454","3,194,282.626","16.640","29","0x20000","0x20010B99","10068"
"594","glTexSubImage3D","3,193,656.845","21.045","642.933","3,194,299.778","16.672","29","0x20000","0x20010B99","10068"
"595","glTexSubImage3D","3,193,678.163","20.808","638.831","3,194,316.994","17.888","29","0x20000","0x20010B99","10068"
"596","glTexSubImage3D","3,193,699.250","22.400","634.416","3,194,333.666","17.856","29","0x20000","0x20010B99","10068"
"597","glTexSubImage3D","3,193,721.932","21.736","630.166","3,194,352.098","16.608","29","0x20000","0x20010B99","10068"
"598","glTexSubImage3D","3,193,743.936","20.838","625.346","3,194,369.282","16.672","29","0x20000","0x20010B99","10068"
"599","glTexSubImage3D","3,193,765.049","21.537","621.449","3,194,386.498","16.704","29","0x20000","0x20010B99","10068"
"600","glTexSubImage3D","3,193,786.858","22.264","616.888","3,194,403.746","16.641","29","0x20000","0x20010B99","10068"
"601","glTexSubImage3D","3,193,809.398","21.158","611.533","3,194,420.931","16.671","29","0x20000","0x20010B99","10068"
"602","glTexSubImage3D","3,193,830.829","20.467","607.318","3,194,438.147","16.640","29","0x20000","0x20010B99","10068"
"603","glTexSubImage3D","3,193,851.811","22.150","603.520","3,194,455.331","16.640","29","0x20000","0x20010B99","10068"
"604","glTexSubImage3D","3,193,874.908","22.855","597.607","3,194,472.515","16.640","29","0x20000","0x20010B99","10068"
"605","glTexSubImage3D","3,193,898.051","21.231","591.648","3,194,489.699","16.640","29","0x20000","0x20010B99","10068"
"606","glTexSubImage3D","3,193,919.568","20.514","587.379","3,194,506.947","16.640","29","0x20000","0x20010B99","10068"
"607","glTexSubImage3D","3,193,940.355","19.813","583.776","3,194,524.131","16.960","29","0x20000","0x20010B99","10068"
"608","glTexSubImage3D","3,193,960.451","20.723","581.184","3,194,541.635","16.640","29","0x20000","0x20010B99","10068"
"609","glTexSubImage3D","3,193,981.480","20.133","577.339","3,194,558.819","16.640","29","0x20000","0x20010B99","10068"
"610","glTexSubImage3D","3,194,001.943","19.919","574.316","3,194,576.259","16.640","29","0x20000","0x20010B99","10068"
"611","glTexSubImage3D","3,194,022.132","31.663","571.823","3,194,593.955","0.544","29","0x20000","0x20010B99","10068"
"611","glTexSubImage3D","3,194,022.132","31.663","734.512","3,194,756.644","16.736","30","0x20000","0x20010B99","10068"
"612","glTexSubImage3D","3,194,054.094","22.257","719.798","3,194,773.892","16.672","30","0x20000","0x20010B99","10068"
"613","glTexSubImage3D","3,194,076.634","20.016","714.634","3,194,791.268","16.672","30","0x20000","0x20010B99","10068"
"614","glTexSubImage3D","3,194,096.928","21.795","711.556","3,194,808.484","16.640","30","0x20000","0x20010B99","10068"
"615","glTexSubImage3D","3,194,119.020","22.403","706.617","3,194,825.637","16.640","30","0x20000","0x20010B99","10068"
"616","glTexSubImage3D","3,194,141.701","21.671","701.120","3,194,842.821","16.640","30","0x20000","0x20010B99","10068"
"617","glTexSubImage3D","3,194,163.777","21.141","696.228","3,194,860.005","16.896","30","0x20000","0x20010B99","10068"
"618","glTexSubImage3D","3,194,185.198","21.489","692.247","3,194,877.445","16.640","30","0x20000","0x20010B99","10068"
"619","glTexSubImage3D","3,194,206.971","21.669","687.658","3,194,894.629","16.832","30","0x20000","0x20010B99","10068"
"620","glTexSubImage3D","3,194,228.916","21.138","683.089","3,194,912.005","16.640","30","0x20000","0x20010B99","10068"
"621","glTexSubImage3D","3,194,250.332","28.019","678.889","3,194,929.221","16.640","30","0x20000","0x20010B99","10068"
"622","glTexSubImage3D","3,194,278.639","23.220","667.766","3,194,946.405","16.672","30","0x20000","0x20010B99","10068"
"623","glTexSubImage3D","3,194,302.138","21.251","661.483","3,194,963.621","16.640","30","0x20000","0x20010B99","10068"
"624","glTexSubImage3D","3,194,323.671","21.758","657.166","3,194,980.837","16.640","30","0x20000","0x20010B99","10068"
"625","glTexSubImage3D","3,194,345.919","23.305","652.102","3,194,998.021","16.640","30","0x20000","0x20010B99","10068"
"626","glTexSubImage3D","3,194,369.494","21.108","645.679","3,195,015.173","17.792","30","0x20000","0x20010B99","10068"
"627","glTexSubImage3D","3,194,390.955","21.475","640.890","3,195,031.845","17.761","30","0x20000","0x20010B99","10068"
"628","glTexSubImage3D","3,194,412.709","21.394","637.473","3,195,050.182","16.640","30","0x20000","0x20010B99","10068"
"629","glTexSubImage3D","3,194,434.375","21.670","633.023","3,195,067.398","16.640","30","0x20000","0x20010B99","10068"
"630","glTexSubImage3D","3,194,456.328","20.417","628.254","3,195,084.582","16.672","30","0x20000","0x20010B99","10068"
"631","glTexSubImage3D","3,194,477.198","21.804","624.568","3,195,101.766","16.608","30","0x20000","0x20010B99","10068"
"632","glTexSubImage3D","3,194,499.270","21.572","619.648","3,195,118.918","16.640","30","0x20000","0x20010B99","10068"
"633","glTexSubImage3D","3,194,521.121","22.628","614.981","3,195,136.102","16.640","30","0x20000","0x20010B99","10068"
"634","glTexSubImage3D","3,194,544.086","20.842","609.200","3,195,153.286","16.640","30","0x20000","0x20010B99","10068"
"635","glTexSubImage3D","3,194,565.898","23.120","604.636","3,195,170.534","16.640","30","0x20000","0x20010B99","10068"
"636","glTexSubImage3D","3,194,589.302","21.036","598.736","3,195,188.038","16.640","30","0x20000","0x20010B99","10068"
"637","glTexSubImage3D","3,194,610.605","19.562","594.585","3,195,205.190","16.640","30","0x20000","0x20010B99","10068"
"638","glTexSubImage3D","3,194,630.446","20.496","591.896","3,195,222.342","16.641","30","0x20000","0x20010B99","10068"
"639","glTexSubImage3D","3,194,651.222","20.432","588.305","3,195,239.527","16.671","30","0x20000","0x20010B99","10068"
"640","glTexSubImage3D","3,194,671.938","20.108","584.805","3,195,256.743","16.640","30","0x20000","0x20010B99","10068"
"641","glTexSubImage3D","3,194,692.321","20.433","581.606","3,195,273.927","16.640","30","0x20000","0x20010B99","10068"
"642","glTexSubImage3D","3,194,713.035","39.338","578.588","3,195,291.623","0.576","30","0x20000","0x20010B99","10068"
"642","glTexSubImage3D","3,194,713.035","39.338","751.484","3,195,464.519","16.705","31","0x20000","0x20010B99","10068"
"643","glTexSubImage3D","3,194,752.665","33.113","729.071","3,195,481.736","16.672","31","0x20000","0x20010B99","10068"
"644","glTexSubImage3D","3,194,786.082","22.230","712.966","3,195,499.048","16.608","31","0x20000","0x20010B99","10068"
"645","glTexSubImage3D","3,194,808.607","21.243","707.593","3,195,516.200","16.672","31","0x20000","0x20010B99","10068"
"646","glTexSubImage3D","3,194,830.138","21.455","703.246","3,195,533.384","16.896","31","0x20000","0x20010B99","10068"
"647","glTexSubImage3D","3,194,851.869","22.904","698.987","3,195,550.856","16.704","31","0x20000","0x20010B99","10068"
"648","glTexSubImage3D","3,194,875.072","21.888","693.128","3,195,568.200","16.640","31","0x20000","0x20010B99","10068"
"649","glTexSubImage3D","3,194,897.301","20.196","688.051","3,195,585.352","16.640","31","0x20000","0x20010B99","10068"
"650","glTexSubImage3D","3,194,917.997","21.786","684.635","3,195,602.632","16.736","31","0x20000","0x20010B99","10068"
"651","glTexSubImage3D","3,194,940.197","22.427","679.747","3,195,619.944","16.640","31","0x20000","0x20010B99","10068"
"652","glTexSubImage3D","3,194,962.914","20.515","674.406","3,195,637.320","16.673","31","0x20000","0x20010B99","10068"
"653","glTexSubImage3D","3,194,983.688","20.968","670.912","3,195,654.600","16.641","31","0x20000","0x20010B99","10068"
"654","glTexSubImage3D","3,195,005.207","23.324","666.577","3,195,671.784","16.961","31","0x20000","0x20010B99","10068"
"655","glTexSubImage3D","3,195,028.830","22.179","660.619","3,195,689.449","16.640","31","0x20000","0x20010B99","10068"
"656","glTexSubImage3D","3,195,051.294","21.228","655.371","3,195,706.665","16.672","31","0x20000","0x20010B99","10068"
"657","glTexSubImage3D","3,195,072.793","21.977","651.088","3,195,723.881","17.856","31","0x20000","0x20010B99","10068"
"658","glTexSubImage3D","3,195,095.065","22.288","645.520","3,195,740.585","18.272","31","0x20000","0x20010B99","10068"
"659","glTexSubImage3D","3,195,117.631","21.172","641.770","3,195,759.401","16.704","31","0x20000","0x20010B99","10068"
"660","glTexSubImage3D","3,195,139.092","20.495","637.525","3,195,776.617","16.768","31","0x20000","0x20010B99","10068"
"661","glTexSubImage3D","3,195,159.868","22.380","634.061","3,195,793.929","16.672","31","0x20000","0x20010B99","10068"
"662","glTexSubImage3D","3,195,182.529","22.187","628.584","3,195,811.113","16.704","31","0x20000","0x20010B99","10068"
"663","glTexSubImage3D","3,195,205.000","20.982","623.329","3,195,828.329","16.640","31","0x20000","0x20010B99","10068"
"664","glTexSubImage3D","3,195,226.253","20.621","619.389","3,195,845.642","16.799","31","0x20000","0x20010B99","10068"
"665","glTexSubImage3D","3,195,247.478","25.832","615.507","3,195,862.985","16.673","31","0x20000","0x20010B99","10068"
"666","glTexSubImage3D","3,195,274.145","23.483","606.024","3,195,880.169","202.369","31","0x20000","0x20010B99","10068"
"667","glTexSubImage3D","3,195,297.917","19.829","785.198","3,196,083.115","16.672","31","0x20000","0x20010B99","10068"
