"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"436","glTexSubImage3D","3,189,460.672","22.415","661.327","3,190,121.999","15.520","24","0x20000","0x1010D6E","10044"
"437","glTexSubImage3D","3,189,483.440","21.155","654.655","3,190,138.095","15.488","24","0x20000","0x1010D6E","10044"
"438","glTexSubImage3D","3,189,505.006","22.585","649.121","3,190,154.127","15.488","24","0x20000","0x1010D6E","10044"
"439","glTexSubImage3D","3,189,527.886","21.941","642.241","3,190,170.127","15.776","24","0x20000","0x1010D6E","10044"
"440","glTexSubImage3D","3,189,550.103","22.102","636.568","3,190,186.671","16.608","24","0x20000","0x1010D6E","10044"
"441","glTexSubImage3D","3,189,572.480","21.946","629.711","3,190,202.191","16.576","24","0x20000","0x1010D6E","10044"
"442","glTexSubImage3D","3,189,594.706","21.642","624.606","3,190,219.312","15.487","24","0x20000","0x1010D6E","10044"
"443","glTexSubImage3D","3,189,616.624","23.187","618.784","3,190,235.408","15.520","24","0x20000","0x1010D6E","10044"
"444","glTexSubImage3D","3,189,640.104","22.201","611.368","3,190,251.472","15.488","24","0x20000","0x1010D6E","10044"
"445","glTexSubImage3D","3,189,662.606","22.238","604.866","3,190,267.472","15.552","24","0x20000","0x1010D6E","10044"
"446","glTexSubImage3D","3,189,685.135","23.405","598.465","3,190,283.600","15.520","24","0x20000","0x1010D6E","10044"
"447","glTexSubImage3D","3,189,708.831","20.872","590.801","3,190,299.632","15.488","24","0x20000","0x1010D6E","10044"
"448","glTexSubImage3D","3,189,729.987","33.522","585.677","3,190,315.664","15.520","24","0x20000","0x1010D6E","10044"
"449","glTexSubImage3D","3,189,764.069","21.371","567.627","3,190,331.696","15.520","24","0x20000","0x1010D6E","10044"
"450","glTexSubImage3D","3,189,785.721","20.622","562.007","3,190,347.728","15.520","24","0x20000","0x1010D6E","10044"
"451","glTexSubImage3D","3,189,806.634","19.905","557.126","3,190,363.760","15.488","24","0x20000","0x1010D6E","10044"
"452","glTexSubImage3D","3,189,826.811","20.604","552.949","3,190,379.760","15.520","24","0x20000","0x1010D6E","10044"
"453","glTexSubImage3D","3,189,847.706","20.263","548.086","3,190,395.792","15.488","24","0x20000","0x1010D6E","10044"
"454","glTexSubImage3D","3,189,868.248","20.444","543.545","3,190,411.793","15.520","24","0x20000","0x1010D6E","10044"
"455","glTexSubImage3D","3,189,888.968","20.788","538.856","3,190,427.824","15.489","24","0x20000","0x1010D6E","10044"
"456","glTexSubImage3D","3,189,910.026","31.359","534.343","3,190,444.369","0.544","24","0x20000","0x1010D6E","10044"
"456","glTexSubImage3D","3,189,910.026","31.359","737.256","3,190,647.282","15.584","25","0x20000","0x1010D6E","10044"
"457","glTexSubImage3D","3,189,941.680","22.253","721.698","3,190,663.378","15.552","25","0x20000","0x1010D6E","10044"
"458","glTexSubImage3D","3,189,964.207","22.504","715.203","3,190,679.410","15.520","25","0x20000","0x1010D6E","10044"
"459","glTexSubImage3D","3,189,987.017","22.616","708.425","3,190,695.442","15.488","25","0x20000","0x1010D6E","10044"
"460","glTexSubImage3D","3,190,009.942","20.366","701.532","3,190,711.474","15.520","25","0x20000","0x1010D6E","10044"
"461","glTexSubImage3D","3,190,030.665","22.137","696.841","3,190,727.506","15.520","25","0x20000","0x1010D6E","10044"
"462","glTexSubImage3D","3,190,053.072","22.739","690.530","3,190,743.602","15.520","25","0x20000","0x1010D6E","10044"
"463","glTexSubImage3D","3,190,076.076","20.346","683.558","3,190,759.634","15.520","25","0x20000","0x1010D6E","10044"
"464","glTexSubImage3D","3,190,096.707","23.336","678.959","3,190,775.666","15.489","25","0x20000","0x1010D6E","10044"
"465","glTexSubImage3D","3,190,120.337","20.752","671.361","3,190,791.698","15.489","25","0x20000","0x1010D6E","10044"
"466","glTexSubImage3D","3,190,141.373","21.522","666.485","3,190,807.858","15.521","25","0x20000","0x1010D6E","10044"
"467","glTexSubImage3D","3,190,163.186","22.676","660.737","3,190,823.923","15.488","25","0x20000","0x1010D6E","10044"
"468","glTexSubImage3D","3,190,186.162","20.605","653.793","3,190,839.955","15.488","25","0x20000","0x1010D6E","10044"
"469","glTexSubImage3D","3,190,207.051","21.584","648.904","3,190,855.955","15.520","25","0x20000","0x1010D6E","10044"
"470","glTexSubImage3D","3,190,228.954","22.789","643.033","3,190,871.987","15.488","25","0x20000","0x1010D6E","10044"
"471","glTexSubImage3D","3,190,252.023","20.298","636.028","3,190,888.051","16.544","25","0x20000","0x1010D6E","10044"
"472","glTexSubImage3D","3,190,272.596","21.169","630.975","3,190,903.571","16.544","25","0x20000","0x1010D6E","10044"
"473","glTexSubImage3D","3,190,294.112","23.418","626.515","3,190,920.627","15.744","25","0x20000","0x1010D6E","10044"
"474","glTexSubImage3D","3,190,317.915","21.592","618.968","3,190,936.883","15.520","25","0x20000","0x1010D6E","10044"
"475","glTexSubImage3D","3,190,339.802","22.127","613.113","3,190,952.915","15.520","25","0x20000","0x1010D6E","10044"
"476","glTexSubImage3D","3,190,362.207","21.263","606.773","3,190,968.980","15.488","25","0x20000","0x1010D6E","10044"
"477","glTexSubImage3D","3,190,383.749","21.947","601.262","3,190,985.011","15.585","25","0x20000","0x1010D6E","10044"
"478","glTexSubImage3D","3,190,405.997","23.210","595.143","3,191,001.140","15.488","25","0x20000","0x1010D6E","10044"
"479","glTexSubImage3D","3,190,429.517","33.431","587.623","3,191,017.140","15.520","25","0x20000","0x1010D6E","10044"
"480","glTexSubImage3D","3,190,463.236","20.913","570.160","3,191,033.396","15.520","25","0x20000","0x1010D6E","10044"
"481","glTexSubImage3D","3,190,484.432","21.726","564.996","3,191,049.428","15.744","25","0x20000","0x1010D6E","10044"
"482","glTexSubImage3D","3,190,506.438","20.810","559.246","3,191,065.684","15.520","25","0x20000","0x1010D6E","10044"
"483","glTexSubImage3D","3,190,527.528","20.629","554.252","3,191,081.780","15.488","25","0x20000","0x1010D6E","10044"
"484","glTexSubImage3D","3,190,548.436","20.425","549.376","3,191,097.812","15.488","25","0x20000","0x1010D6E","10044"
"485","glTexSubImage3D","3,190,569.141","20.668","544.671","3,191,113.812","15.488","25","0x20000","0x1010D6E","10044"
"486","glTexSubImage3D","3,190,590.090","20.759","539.754","3,191,129.844","15.488","25","0x20000","0x1010D6E","10044"
"487","glTexSubImage3D","3,190,611.153","31.856","535.332","3,191,146.485","0.511","25","0x20000","0x1010D6E","10044"
"487","glTexSubImage3D","3,190,611.153","31.856","743.556","3,191,354.709","15.553","26","0x20000","0x1010D6E","10044"
"488","glTexSubImage3D","3,190,643.313","22.296","727.493","3,191,370.806","15.488","26","0x20000","0x1010D6E","10044"
"489","glTexSubImage3D","3,190,666.050","22.075","720.756","3,191,386.806","15.488","26","0x20000","0x1010D6E","10044"
"490","glTexSubImage3D","3,190,688.417","22.124","714.517","3,191,402.934","15.520","26","0x20000","0x1010D6E","10044"
"491","glTexSubImage3D","3,190,710.822","21.168","708.144","3,191,418.966","15.552","26","0x20000","0x1010D6E","10044"
"492","glTexSubImage3D","3,190,732.267","22.147","702.763","3,191,435.030","15.488","26","0x20000","0x1010D6E","10044"
"493","glTexSubImage3D","3,190,754.707","22.582","696.323","3,191,451.030","15.520","26","0x20000","0x1010D6E","10044"
"494","glTexSubImage3D","3,190,777.590","21.402","689.664","3,191,467.254","15.488","26","0x20000","0x1010D6E","10044"
"495","glTexSubImage3D","3,190,799.483","21.916","683.835","3,191,483.318","15.616","26","0x20000","0x1010D6E","10044"
"496","glTexSubImage3D","3,190,821.686","21.190","677.792","3,191,499.478","15.521","26","0x20000","0x1010D6E","10044"
"497","glTexSubImage3D","3,190,843.141","23.397","672.369","3,191,515.510","15.489","26","0x20000","0x1010D6E","10044"
"498","glTexSubImage3D","3,190,866.921","23.914","664.589","3,191,531.510","15.776","26","0x20000","0x1010D6E","10044"
"499","glTexSubImage3D","3,190,891.124","21.051","656.707","3,191,547.831","15.488","26","0x20000","0x1010D6E","10044"
"500","glTexSubImage3D","3,190,912.464","22.801","651.463","3,191,563.927","15.520","26","0x20000","0x1010D6E","10044"
"501","glTexSubImage3D","3,190,935.545","21.297","644.414","3,191,579.959","15.488","26","0x20000","0x1010D6E","10044"
"502","glTexSubImage3D","3,190,957.132","22.232","639.019","3,191,596.151","16.544","26","0x20000","0x1010D6E","10044"
"503","glTexSubImage3D","3,190,979.672","22.498","631.999","3,191,611.671","16.576","26","0x20000","0x1010D6E","10044"
"504","glTexSubImage3D","3,191,002.461","20.387","626.298","3,191,628.759","15.552","26","0x20000","0x1010D6E","10044"
"505","glTexSubImage3D","3,191,023.135","22.842","621.688","3,191,644.823","15.520","26","0x20000","0x1010D6E","10044"
"506","glTexSubImage3D","3,191,046.253","22.931","614.602","3,191,660.855","15.552","26","0x20000","0x1010D6E","10044"
"507","glTexSubImage3D","3,191,069.473","21.607","607.510","3,191,676.983","15.488","26","0x20000","0x1010D6E","10044"
"508","glTexSubImage3D","3,191,091.368","22.364","601.647","3,191,693.015","15.489","26","0x20000","0x1010D6E","10044"
"509","glTexSubImage3D","3,191,114.022","22.404","595.057","3,191,709.079","15.616","26","0x20000","0x1010D6E","10044"
"510","glTexSubImage3D","3,191,136.728","36.033","588.447","3,191,725.175","15.520","26","0x20000","0x1010D6E","10044"
"511","glTexSubImage3D","3,191,173.164","22.237","568.140","3,191,741.304","15.648","26","0x20000","0x1010D6E","10044"
"512","glTexSubImage3D","3,191,195.686","20.781","561.906","3,191,757.592","15.488","26","0x20000","0x1010D6E","10044"
"513","glTexSubImage3D","3,191,216.758","20.805","556.834","3,191,773.592","15.520","26","0x20000","0x1010D6E","10044"
"514","glTexSubImage3D","3,191,237.850","20.087","551.774","3,191,789.624","15.520","26","0x20000","0x1010D6E","10044"
"515","glTexSubImage3D","3,191,258.220","20.656","547.436","3,191,805.656","15.520","26","0x20000","0x1010D6E","10044"
"516","glTexSubImage3D","3,191,279.165","20.489","542.491","3,191,821.656","15.520","26","0x20000","0x1010D6E","10044"
"517","glTexSubImage3D","3,191,299.955","19.709","537.765","3,191,837.720","15.520","26","0x20000","0x1010D6E","10044"
"518","glTexSubImage3D","3,191,319.940","31.082","534.324","3,191,854.264","0.512","26","0x20000","0x1010D6E","10044"
"518","glTexSubImage3D","3,191,319.940","31.082","741.237","3,192,061.177","15.584","27","0x20000","0x1010D6E","10044"
"519","glTexSubImage3D","3,191,351.310","21.918","725.995","3,192,077.305","15.521","27","0x20000","0x1010D6E","10044"
"520","glTexSubImage3D","3,191,373.514","21.458","719.823","3,192,093.337","15.489","27","0x20000","0x1010D6E","10044"
"521","glTexSubImage3D","3,191,395.309","23.133","714.253","3,192,109.562","15.552","27","0x20000","0x1010D6E","10044"
"522","glTexSubImage3D","3,191,418.725","20.330","707.125","3,192,125.850","15.520","27","0x20000","0x1010D6E","10044"
"523","glTexSubImage3D","3,191,439.368","21.885","702.514","3,192,141.882","15.520","27","0x20000","0x1010D6E","10044"
"524","glTexSubImage3D","3,191,461.547","22.653","696.623","3,192,158.170","15.488","27","0x20000","0x1010D6E","10044"
"525","glTexSubImage3D","3,191,484.488","21.391","689.906","3,192,174.394","15.520","27","0x20000","0x1010D6E","10044"
"526","glTexSubImage3D","3,191,506.160","22.475","684.266","3,192,190.426","15.744","27","0x20000","0x1010D6E","10044"
"527","glTexSubImage3D","3,191,529.004","22.527","677.678","3,192,206.682","15.488","27","0x20000","0x1010D6E","10044"
"528","glTexSubImage3D","3,191,551.813","21.601","670.933","3,192,222.746","15.520","27","0x20000","0x1010D6E","10044"
"529","glTexSubImage3D","3,191,573.697","23.024","665.145","3,192,238.842","15.520","27","0x20000","0x1010D6E","10044"
"530","glTexSubImage3D","3,191,597.106","22.197","657.768","3,192,254.874","15.520","27","0x20000","0x1010D6E","10044"
"531","glTexSubImage3D","3,191,619.614","22.558","651.324","3,192,270.938","15.489","27","0x20000","0x1010D6E","10044"
"532","glTexSubImage3D","3,191,642.466","21.891","644.601","3,192,287.067","15.488","27","0x20000","0x1010D6E","10044"
"533","glTexSubImage3D","3,191,664.708","22.872","638.359","3,192,303.067","16.576","27","0x20000","0x1010D6E","10044"
"534","glTexSubImage3D","3,191,687.898","22.635","630.721","3,192,318.619","16.512","27","0x20000","0x1010D6E","10044"
"535","glTexSubImage3D","3,191,710.824","20.337","624.851","3,192,335.675","15.488","27","0x20000","0x1010D6E","10044"
"536","glTexSubImage3D","3,191,731.435","24.266","620.272","3,192,351.707","15.520","27","0x20000","0x1010D6E","10044"
"537","glTexSubImage3D","3,191,755.987","21.342","611.976","3,192,367.963","15.520","27","0x20000","0x1010D6E","10044"
"538","glTexSubImage3D","3,191,777.623","21.319","606.372","3,192,383.995","15.520","27","0x20000","0x1010D6E","10044"
"539","glTexSubImage3D","3,191,799.222","22.894","600.869","3,192,400.091","15.520","27","0x20000","0x1010D6E","10044"
"540","glTexSubImage3D","3,191,822.412","21.507","593.711","3,192,416.123","15.488","27","0x20000","0x1010D6E","10044"
"541","glTexSubImage3D","3,191,844.221","34.553","587.902","3,192,432.123","15.520","27","0x20000","0x1010D6E","10044"
"542","glTexSubImage3D","3,191,879.130","22.834","569.025","3,192,448.155","15.520","27","0x20000","0x1010D6E","10044"
"543","glTexSubImage3D","3,191,902.259","20.690","562.217","3,192,464.476","15.520","27","0x20000","0x1010D6E","10044"
"544","glTexSubImage3D","3,191,923.251","20.386","557.289","3,192,480.540","15.648","27","0x20000","0x1010D6E","10044"
"545","glTexSubImage3D","3,191,943.974","20.733","552.758","3,192,496.732","15.488","27","0x20000","0x1010D6E","10044"
"546","glTexSubImage3D","3,191,965.030","20.361","547.702","3,192,512.732","15.520","27","0x20000","0x1010D6E","10044"
"547","glTexSubImage3D","3,191,985.751","19.967","543.077","3,192,528.828","15.520","27","0x20000","0x1010D6E","10044"
"548","glTexSubImage3D","3,192,006.001","20.624","539.051","3,192,545.052","15.488","27","0x20000","0x1010D6E","10044"
"549","glTexSubImage3D","3,192,026.907","30.808","534.721","3,192,561.628","0.480","27","0x20000","0x1010D6E","10044"
"549","glTexSubImage3D","3,192,026.907","30.808","740.546","3,192,767.453","15.584","28","0x20000","0x1010D6E","10044"
"550","glTexSubImage3D","3,192,058.007","22.558","725.606","3,192,783.613","15.520","28","0x20000","0x1010D6E","10044"
"551","glTexSubImage3D","3,192,080.887","21.764","718.758","3,192,799.645","15.648","28","0x20000","0x1010D6E","10044"
"552","glTexSubImage3D","3,192,102.948","23.349","712.857","3,192,815.805","15.521","28","0x20000","0x1010D6E","10044"
"553","glTexSubImage3D","3,192,126.584","20.284","705.253","3,192,831.837","15.520","28","0x20000","0x1010D6E","10044"
"554","glTexSubImage3D","3,192,147.141","21.493","700.729","3,192,847.870","15.520","28","0x20000","0x1010D6E","10044"
"555","glTexSubImage3D","3,192,168.962","22.201","694.972","3,192,863.934","15.520","28","0x20000","0x1010D6E","10044"
"556","glTexSubImage3D","3,192,191.462","19.784","688.568","3,192,880.030","15.488","28","0x20000","0x1010D6E","10044"
"557","glTexSubImage3D","3,192,211.523","22.016","684.539","3,192,896.062","15.488","28","0x20000","0x1010D6E","10044"
"558","glTexSubImage3D","3,192,233.823","23.143","678.239","3,192,912.062","15.520","28","0x20000","0x1010D6E","10044"
"559","glTexSubImage3D","3,192,257.269","20.561","671.049","3,192,928.318","15.520","28","0x20000","0x1010D6E","10044"
"560","glTexSubImage3D","3,192,278.109","22.926","666.241","3,192,944.350","15.520","28","0x20000","0x1010D6E","10044"
"561","glTexSubImage3D","3,192,301.330","21.504","659.052","3,192,960.382","15.648","28","0x20000","0x1010D6E","10044"
"562","glTexSubImage3D","3,192,323.133","20.591","653.537","3,192,976.670","15.552","28","0x20000","0x1010D6E","10044"
"563","glTexSubImage3D","3,192,343.999","23.143","648.735","3,192,992.734","15.520","28","0x20000","0x1010D6E","10044"
"564","glTexSubImage3D","3,192,367.445","21.072","641.321","3,193,008.766","16.576","28","0x20000","0x1010D6E","10044"
"565","glTexSubImage3D","3,192,388.801","22.370","635.485","3,193,024.286","16.577","28","0x20000","0x1010D6E","10044"
"566","glTexSubImage3D","3,192,411.454","22.492","629.952","3,193,041.406","15.521","28","0x20000","0x1010D6E","10044"
"567","glTexSubImage3D","3,192,434.233","20.749","623.206","3,193,057.439","15.520","28","0x20000","0x1010D6E","10044"
"568","glTexSubImage3D","3,192,455.260","22.234","618.211","3,193,073.471","15.520","28","0x20000","0x1010D6E","10044"
"569","glTexSubImage3D","3,192,477.842","22.770","611.693","3,193,089.535","15.840","28","0x20000","0x1010D6E","10044"
"570","glTexSubImage3D","3,192,500.897","22.184","604.958","3,193,105.855","15.488","28","0x20000","0x1010D6E","10044"
"571","glTexSubImage3D","3,192,523.366","22.799","598.521","3,193,121.887","15.488","28","0x20000","0x1010D6E","10044"
"572","glTexSubImage3D","3,192,546.454","35.173","591.433","3,193,137.887","15.520","28","0x20000","0x1010D6E","10044"
"573","glTexSubImage3D","3,192,581.944","23.148","571.975","3,193,153.919","15.488","28","0x20000","0x1010D6E","10044"
"574","glTexSubImage3D","3,192,605.391","22.491","564.560","3,193,169.951","15.520","28","0x20000","0x1010D6E","10044"
"575","glTexSubImage3D","3,192,628.181","21.040","557.898","3,193,186.079","16.288","28","0x20000","0x1010D6E","10044"
"576","glTexSubImage3D","3,192,649.530","20.399","553.446","3,193,202.976","15.520","28","0x20000","0x1010D6E","10044"
"577","glTexSubImage3D","3,192,670.275","20.056","548.732","3,193,219.007","15.841","28","0x20000","0x1010D6E","10044"
"578","glTexSubImage3D","3,192,690.613","20.740","544.875","3,193,235.488","15.552","28","0x20000","0x1010D6E","10044"
"579","glTexSubImage3D","3,192,711.645","20.320","539.939","3,193,251.584","15.520","28","0x20000","0x1010D6E","10044"
"580","glTexSubImage3D","3,192,732.249","31.254","536.423","3,193,268.672","0.864","28","0x20000","0x1010D6E","10044"
"580","glTexSubImage3D","3,192,732.249","31.254","997.257","3,193,729.506","18.240","29","0x20000","0x1010D6E","10044"
"581","glTexSubImage3D","3,192,763.869","23.121","984.357","3,193,748.226","15.553","29","0x20000","0x1010D6E","10044"
"582","glTexSubImage3D","3,192,787.284","21.568","977.135","3,193,764.419","198.369","29","0x20000","0x1010D6E","10044"
"583","glTexSubImage3D","3,192,809.176","23.668","1,154.124","3,193,963.300","15.520","29","0x20000","0x1010D6E","10044"
"584","glTexSubImage3D","3,192,833.218","20.994","1,146.146","3,193,979.364","15.520","29","0x20000","0x1010D6E","10044"
"585","glTexSubImage3D","3,192,854.540","23.168","1,140.888","3,193,995.428","15.584","29","0x20000","0x1010D6E","10044"
"586","glTexSubImage3D","3,192,877.990","21.103","1,133.758","3,194,011.748","15.488","29","0x20000","0x1010D6E","10044"
"587","glTexSubImage3D","3,192,899.388","21.802","1,128.392","3,194,027.780","15.520","29","0x20000","0x1010D6E","10044"
"588","glTexSubImage3D","3,192,921.467","22.203","1,122.377","3,194,043.844","15.520","29","0x20000","0x1010D6E","10044"
"589","glTexSubImage3D","3,192,943.950","20.883","1,116.022","3,194,059.972","15.616","29","0x20000","0x1010D6E","10044"
"590","glTexSubImage3D","3,192,965.169","23.169","1,110.931","3,194,076.100","15.488","29","0x20000","0x1010D6E","10044"
"591","glTexSubImage3D","3,192,988.630","22.256","1,103.470","3,194,092.100","15.520","29","0x20000","0x1010D6E","10044"
"592","glTexSubImage3D","3,193,011.174","20.059","1,097.022","3,194,108.196","15.520","29","0x20000","0x1010D6E","10044"
"593","glTexSubImage3D","3,193,031.512","22.921","1,092.716","3,194,124.228","15.712","29","0x20000","0x1010D6E","10044"
"594","glTexSubImage3D","3,193,054.737","22.795","1,085.875","3,194,140.612","15.616","29","0x20000","0x1010D6E","10044"
"595","glTexSubImage3D","3,193,077.814","71.671","1,078.959","3,194,156.773","16.640","29","0x20000","0x1010D6E","10044"
"596","glTexSubImage3D","3,193,150.608","48.126","1,021.749","3,194,172.357","16.608","29","0x20000","0x1010D6E","10044"
"597","glTexSubImage3D","3,193,199.895","48.547","989.678","3,194,189.573","15.488","29","0x20000","0x1010D6E","10044"
"598","glTexSubImage3D","3,193,249.665","59.361","956.036","3,194,205.701","15.552","29","0x20000","0x1010D6E","10044"
"599","glTexSubImage3D","3,193,309.840","28.928","911.957","3,194,221.797","15.488","29","0x20000","0x1010D6E","10044"
"600","glTexSubImage3D","3,193,339.152","30.206","898.709","3,194,237.861","15.488","29","0x20000","0x1010D6E","10044"
"601","glTexSubImage3D","3,193,369.764","36.752","884.225","3,194,253.989","15.520","29","0x20000","0x1010D6E","10044"
"602","glTexSubImage3D","3,193,407.131","29.672","862.890","3,194,270.021","15.488","29","0x20000","0x1010D6E","10044"
"603","glTexSubImage3D","3,193,437.130","31.824","848.955","3,194,286.085","15.520","29","0x20000","0x1010D6E","10044"
"604","glTexSubImage3D","3,193,470.444","27.182","831.705","3,194,302.149","15.584","29","0x20000","0x1010D6E","10044"
"605","glTexSubImage3D","3,193,497.938","26.733","820.307","3,194,318.245","15.617","29","0x20000","0x1010D6E","10044"
"606","glTexSubImage3D","3,193,525.075","26.036","809.299","3,194,334.374","15.520","29","0x20000","0x1010D6E","10044"
"607","glTexSubImage3D","3,193,551.487","26.924","798.887","3,194,350.374","15.520","29","0x20000","0x1010D6E","10044"
"608","glTexSubImage3D","3,193,578.727","26.264","787.679","3,194,366.406","15.872","29","0x20000","0x1010D6E","10044"
"609","glTexSubImage3D","3,193,605.299","27.516","777.491","3,194,382.790","15.552","29","0x20000","0x1010D6E","10044"
"610","glTexSubImage3D","3,193,633.215","26.401","765.639","3,194,398.854","15.520","29","0x20000","0x1010D6E","10044"
"611","glTexSubImage3D","3,193,660.016","205.154","755.382","3,194,415.398","0.512","29","0x20000","0x1010D6E","10044"
"611","glTexSubImage3D","3,193,660.016","205.154","1,710.811","3,195,370.827","16.160","30","0x20000","0x1010D6E","10044"
"612","glTexSubImage3D","3,193,867.391","109.443","1,520.172","3,195,387.563","15.520","30","0x20000","0x1010D6E","10044"
"613","glTexSubImage3D","3,193,978.256","160.889","1,425.499","3,195,403.755","15.520","30","0x20000","0x1010D6E","10044"
"614","glTexSubImage3D","3,194,140.329","81.234","1,279.490","3,195,419.819","15.616","30","0x20000","0x1010D6E","10044"
"615","glTexSubImage3D","3,194,222.706","48.663","1,213.274","3,195,435.980","15.520","30","0x20000","0x1010D6E","10044"
"616","glTexSubImage3D","3,194,271.955","240.032","1,180.249","3,195,452.204","15.744","30","0x20000","0x1010D6E","10044"
"617","glTexSubImage3D","3,194,513.520","76.459","954.940","3,195,468.460","15.488","30","0x20000","0x1010D6E","10044"
"618","glTexSubImage3D","3,194,590.839","38.759","893.653","3,195,484.492","15.488","30","0x20000","0x1010D6E","10044"
"619","glTexSubImage3D","3,194,630.772","26.315","869.720","3,195,500.492","15.520","30","0x20000","0x1010D6E","10044"
"620","glTexSubImage3D","3,194,657.394","25.559","859.162","3,195,516.556","15.520","30","0x20000","0x1010D6E","10044"
"621","glTexSubImage3D","3,194,683.308","23.720","849.312","3,195,532.620","15.520","30","0x20000","0x1010D6E","10044"
"622","glTexSubImage3D","3,194,707.303","22.702","841.413","3,195,548.716","15.616","30","0x20000","0x1010D6E","10044"
"623","glTexSubImage3D","3,194,730.282","26.240","834.562","3,195,564.844","15.520","30","0x20000","0x1010D6E","10044"
"624","glTexSubImage3D","3,194,757.475","30.802","823.433","3,195,580.908","15.488","30","0x20000","0x1010D6E","10044"
"625","glTexSubImage3D","3,194,789.027","28.646","807.913","3,195,596.940","15.488","30","0x20000","0x1010D6E","10044"
"626","glTexSubImage3D","3,194,818.854","26.688","794.086","3,195,612.940","16.864","30","0x20000","0x1010D6E","10044"
"627","glTexSubImage3D","3,194,845.950","24.240","782.607","3,195,628.557","16.800","30","0x20000","0x1010D6E","10044"
"628","glTexSubImage3D","3,194,870.570","30.556","775.298","3,195,645.868","15.489","30","0x20000","0x1010D6E","10044"
"629","glTexSubImage3D","3,194,902.047","24.304","759.854","3,195,661.901","15.616","30","0x20000","0x1010D6E","10044"
"630","glTexSubImage3D","3,194,926.797","23.181","751.360","3,195,678.157","15.616","30","0x20000","0x1010D6E","10044"
"631","glTexSubImage3D","3,194,950.268","33.039","744.081","3,195,694.349","15.520","30","0x20000","0x1010D6E","10044"
"632","glTexSubImage3D","3,194,983.850","63.860","726.531","3,195,710.381","15.520","30","0x20000","0x1010D6E","10044"
"633","glTexSubImage3D","3,195,048.565","26.276","677.848","3,195,726.413","16.832","30","0x20000","0x1010D6E","10044"
"634","glTexSubImage3D","3,195,075.182","25.245","668.575","3,195,743.757","15.520","30","0x20000","0x1010D6E","10044"
"635","glTexSubImage3D","3,195,101.688","23.672","658.133","3,195,759.821","15.520","30","0x20000","0x1010D6E","10044"
"636","glTexSubImage3D","3,195,125.653","25.925","650.232","3,195,775.885","15.520","30","0x20000","0x1010D6E","10044"
"637","glTexSubImage3D","3,195,151.874","21.875","640.171","3,195,792.045","15.520","30","0x20000","0x1010D6E","10044"
"638","glTexSubImage3D","3,195,174.044","24.232","634.162","3,195,808.206","15.839","30","0x20000","0x1010D6E","10044"
"639","glTexSubImage3D","3,195,198.758","24.396","625.800","3,195,824.558","15.520","30","0x20000","0x1010D6E","10044"
"640","glTexSubImage3D","3,195,223.497","20.700","617.125","3,195,840.622","15.520","30","0x20000","0x1010D6E","10044"
"641","glTexSubImage3D","3,195,244.491","21.533","612.163","3,195,856.654","15.712","30","0x20000","0x1010D6E","10044"
"642","glTexSubImage3D","3,195,266.321","56.856","607.069","3,195,873.390","0.512","30","0x20000","0x1010D6E","10044"
"642","glTexSubImage3D","3,195,266.321","56.856","1,083.807","3,196,350.128","15.809","31","0x20000","0x1010D6E","10044"
"643","glTexSubImage3D","3,195,324.050","25.336","1,042.431","3,196,366.481","15.583","31","0x20000","0x1010D6E","10044"
"644","glTexSubImage3D","3,195,349.741","22.461","1,033.124","3,196,382.865","15.520","31","0x20000","0x1010D6E","10044"
"645","glTexSubImage3D","3,195,372.500","23.021","1,026.557","3,196,399.057","15.520","31","0x20000","0x1010D6E","10044"
"646","glTexSubImage3D","3,195,395.832","24.509","1,019.257","3,196,415.089","15.552","31","0x20000","0x1010D6E","10044"
"647","glTexSubImage3D","3,195,420.648","21.354","1,010.537","3,196,431.185","15.488","31","0x20000","0x1010D6E","10044"
"648","glTexSubImage3D","3,195,442.288","23.979","1,004.929","3,196,447.217","15.520","31","0x20000","0x1010D6E","10044"
"649","glTexSubImage3D","3,195,466.539","22.754","996.806","3,196,463.345","15.520","31","0x20000","0x1010D6E","10044"
"650","glTexSubImage3D","3,195,489.571","22.085","989.806","3,196,479.377","15.712","31","0x20000","0x1010D6E","10044"
"651","glTexSubImage3D","3,195,511.970","24.501","983.631","3,196,495.601","15.520","31","0x20000","0x1010D6E","10044"
"652","glTexSubImage3D","3,195,536.753","25.192","974.912","3,196,511.665","15.520","31","0x20000","0x1010D6E","10044"
"653","glTexSubImage3D","3,195,562.232","23.508","965.465","3,196,527.697","15.841","31","0x20000","0x1010D6E","10044"
"654","glTexSubImage3D","3,195,586.093","25.113","957.988","3,196,544.081","15.521","31","0x20000","0x1010D6E","10044"
"655","glTexSubImage3D","3,195,611.522","22.737","948.623","3,196,560.145","15.553","31","0x20000","0x1010D6E","10044"
"656","glTexSubImage3D","3,195,634.581","24.205","941.693","3,196,576.274","15.520","31","0x20000","0x1010D6E","10044"
"657","glTexSubImage3D","3,195,659.193","28.076","933.113","3,196,592.306","16.736","31","0x20000","0x1010D6E","10044"
"658","glTexSubImage3D","3,195,687.993","38.346","919.865","3,196,607.858","16.704","31","0x20000","0x1010D6E","10044"
