"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"432","glTexSubImage3D","3,185,993.355","22.297","4,225.182","3,190,218.537","21.632","24","0x20000","0x54010FAF","1704"
"433","glTexSubImage3D","3,186,015.938","20.758","4,224.807","3,190,240.745","21.665","24","0x20000","0x54010FAF","1704"
"434","glTexSubImage3D","3,186,036.974","23.145","4,226.012","3,190,262.986","21.632","24","0x20000","0x54010FAF","1704"
"435","glTexSubImage3D","3,186,060.401","21.604","4,224.825","3,190,285.226","21.632","24","0x20000","0x54010FAF","1704"
"436","glTexSubImage3D","3,186,082.447","23.173","4,225.019","3,190,307.466","21.632","24","0x20000","0x54010FAF","1704"
"437","glTexSubImage3D","3,186,105.934","23.631","4,223.772","3,190,329.706","21.664","24","0x20000","0x54010FAF","1704"
"438","glTexSubImage3D","3,186,129.960","22.038","4,222.082","3,190,352.042","21.632","24","0x20000","0x54010FAF","1704"
"439","glTexSubImage3D","3,186,152.287","20.925","4,221.995","3,190,374.282","21.632","24","0x20000","0x54010FAF","1704"
"440","glTexSubImage3D","3,186,173.489","21.922","4,223.001","3,190,396.490","22.848","24","0x20000","0x54010FAF","1704"
"441","glTexSubImage3D","3,186,195.675","22.340","4,222.479","3,190,418.154","22.817","24","0x20000","0x54010FAF","1704"
"442","glTexSubImage3D","3,186,218.316","20.439","4,223.263","3,190,441.579","21.632","24","0x20000","0x54010FAF","1704"
"443","glTexSubImage3D","3,186,239.036","20.694","4,224.815","3,190,463.851","21.632","24","0x20000","0x54010FAF","1704"
"444","glTexSubImage3D","3,186,260.010","21.069","4,226.049","3,190,486.059","21.664","24","0x20000","0x54010FAF","1704"
"445","glTexSubImage3D","3,186,281.378","21.000","4,226.921","3,190,508.299","21.632","24","0x20000","0x54010FAF","1704"
"446","glTexSubImage3D","3,186,302.691","20.910","4,227.816","3,190,530.507","21.632","24","0x20000","0x54010FAF","1704"
"447","glTexSubImage3D","3,186,323.878","21.670","4,228.869","3,190,552.747","21.632","24","0x20000","0x54010FAF","1704"
"448","glTexSubImage3D","3,186,345.832","21.742","4,229.123","3,190,574.955","21.632","24","0x20000","0x54010FAF","1704"
"449","glTexSubImage3D","3,186,371.902","22.268","4,225.294","3,190,597.196","21.632","24","0x20000","0x54010FAF","1704"
"450","glTexSubImage3D","3,186,394.471","20.757","4,225.221","3,190,619.692","21.632","24","0x20000","0x54010FAF","1704"
"451","glTexSubImage3D","3,186,415.517","21.219","4,226.415","3,190,641.932","21.632","24","0x20000","0x54010FAF","1704"
"452","glTexSubImage3D","3,186,437.010","21.055","4,227.386","3,190,664.396","21.664","24","0x20000","0x54010FAF","1704"
"453","glTexSubImage3D","3,186,458.351","21.100","4,228.285","3,190,686.636","21.632","24","0x20000","0x54010FAF","1704"
"454","glTexSubImage3D","3,186,479.737","21.335","4,229.363","3,190,709.100","21.632","24","0x20000","0x54010FAF","1704"
"455","glTexSubImage3D","3,186,501.341","33.038","4,229.999","3,190,731.340","21.664","24","0x20000","0x54010FAF","1704"
"456","glTexSubImage3D","3,186,534.691","36.394","4,219.497","3,190,754.188","0.608","24","0x20000","0x54010FAF","1704"
"456","glTexSubImage3D","3,186,534.691","36.394","4,236.778","3,190,771.469","21.632","25","0x20000","0x54010FAF","1704"
"457","glTexSubImage3D","3,186,571.401","20.393","4,222.307","3,190,793.708","21.697","25","0x20000","0x54010FAF","1704"
"458","glTexSubImage3D","3,186,592.070","20.729","4,223.943","3,190,816.013","21.632","25","0x20000","0x54010FAF","1704"
"459","glTexSubImage3D","3,186,613.070","20.830","4,225.183","3,190,838.253","21.632","25","0x20000","0x54010FAF","1704"
"460","glTexSubImage3D","3,186,634.226","20.328","4,226.267","3,190,860.493","21.600","25","0x20000","0x54010FAF","1704"
"461","glTexSubImage3D","3,186,654.822","21.274","4,227.879","3,190,882.701","21.600","25","0x20000","0x54010FAF","1704"
"462","glTexSubImage3D","3,186,676.420","21.160","4,228.489","3,190,904.909","21.632","25","0x20000","0x54010FAF","1704"
"463","glTexSubImage3D","3,186,697.867","25.005","4,229.378","3,190,927.245","21.633","25","0x20000","0x54010FAF","1704"
"464","glTexSubImage3D","3,186,723.180","20.670","4,226.305","3,190,949.485","21.665","25","0x20000","0x54010FAF","1704"
"465","glTexSubImage3D","3,186,744.142","21.283","4,227.744","3,190,971.886","21.632","25","0x20000","0x54010FAF","1704"
"466","glTexSubImage3D","3,186,765.711","21.633","4,228.383","3,190,994.094","21.664","25","0x20000","0x54010FAF","1704"
"467","glTexSubImage3D","3,186,787.613","21.716","4,228.817","3,191,016.430","21.632","25","0x20000","0x54010FAF","1704"
"468","glTexSubImage3D","3,186,809.619","21.339","4,229.051","3,191,038.670","21.632","25","0x20000","0x54010FAF","1704"
"469","glTexSubImage3D","3,186,831.247","21.683","4,229.631","3,191,060.878","21.632","25","0x20000","0x54010FAF","1704"
"470","glTexSubImage3D","3,186,853.260","21.355","4,229.858","3,191,083.118","21.600","25","0x20000","0x54010FAF","1704"
"471","glTexSubImage3D","3,186,874.893","21.640","4,230.433","3,191,105.326","22.880","25","0x20000","0x54010FAF","1704"
"472","glTexSubImage3D","3,186,896.882","20.819","4,230.108","3,191,126.990","22.848","25","0x20000","0x54010FAF","1704"
"473","glTexSubImage3D","3,186,918.022","21.515","4,232.425","3,191,150.447","21.632","25","0x20000","0x54010FAF","1704"
"474","glTexSubImage3D","3,186,939.822","21.246","4,232.865","3,191,172.687","21.632","25","0x20000","0x54010FAF","1704"
"475","glTexSubImage3D","3,186,961.537","20.983","4,233.390","3,191,194.927","21.664","25","0x20000","0x54010FAF","1704"
"476","glTexSubImage3D","3,186,982.788","20.836","4,234.379","3,191,217.167","21.664","25","0x20000","0x54010FAF","1704"
"477","glTexSubImage3D","3,187,004.126","21.007","4,235.281","3,191,239.407","21.664","25","0x20000","0x54010FAF","1704"
"478","glTexSubImage3D","3,187,025.438","21.787","4,236.241","3,191,261.679","21.632","25","0x20000","0x54010FAF","1704"
"479","glTexSubImage3D","3,187,047.501","21.155","4,236.418","3,191,283.919","21.664","25","0x20000","0x54010FAF","1704"
"480","glTexSubImage3D","3,187,068.958","21.372","4,237.233","3,191,306.191","21.601","25","0x20000","0x54010FAF","1704"
"481","glTexSubImage3D","3,187,090.620","20.497","4,237.780","3,191,328.400","21.664","25","0x20000","0x54010FAF","1704"
"482","glTexSubImage3D","3,187,111.392","21.356","4,239.280","3,191,350.672","21.664","25","0x20000","0x54010FAF","1704"
"483","glTexSubImage3D","3,187,133.038","21.750","4,239.906","3,191,372.944","21.824","25","0x20000","0x54010FAF","1704"
"484","glTexSubImage3D","3,187,155.123","22.107","4,240.221","3,191,395.344","21.664","25","0x20000","0x54010FAF","1704"
"485","glTexSubImage3D","3,187,177.495","22.100","4,240.217","3,191,417.712","21.632","25","0x20000","0x54010FAF","1704"
"486","glTexSubImage3D","3,187,200.007","35.460","4,239.913","3,191,439.920","21.632","25","0x20000","0x54010FAF","1704"
"487","glTexSubImage3D","3,187,235.797","34.812","4,226.939","3,191,462.736","0.608","25","0x20000","0x54010FAF","1704"
"487","glTexSubImage3D","3,187,235.797","34.812","4,243.931","3,191,479.728","21.632","26","0x20000","0x54010FAF","1704"
"488","glTexSubImage3D","3,187,270.886","22.247","4,231.083","3,191,501.969","21.632","26","0x20000","0x54010FAF","1704"
"489","glTexSubImage3D","3,187,293.421","21.398","4,230.756","3,191,524.177","21.664","26","0x20000","0x54010FAF","1704"
"490","glTexSubImage3D","3,187,315.124","21.347","4,231.293","3,191,546.417","21.664","26","0x20000","0x54010FAF","1704"
"491","glTexSubImage3D","3,187,336.933","21.240","4,231.756","3,191,568.689","21.632","26","0x20000","0x54010FAF","1704"
"492","glTexSubImage3D","3,187,358.470","21.543","4,232.427","3,191,590.897","21.696","26","0x20000","0x54010FAF","1704"
"493","glTexSubImage3D","3,187,380.297","21.427","4,232.904","3,191,613.201","21.632","26","0x20000","0x54010FAF","1704"
"494","glTexSubImage3D","3,187,402.012","21.326","4,233.557","3,191,635.569","21.632","26","0x20000","0x54010FAF","1704"
"495","glTexSubImage3D","3,187,423.624","21.013","4,234.281","3,191,657.905","21.633","26","0x20000","0x54010FAF","1704"
"496","glTexSubImage3D","3,187,444.917","21.747","4,235.228","3,191,680.145","21.633","26","0x20000","0x54010FAF","1704"
"497","glTexSubImage3D","3,187,466.939","21.322","4,235.575","3,191,702.514","21.632","26","0x20000","0x54010FAF","1704"
"498","glTexSubImage3D","3,187,488.740","23.062","4,235.982","3,191,724.722","21.632","26","0x20000","0x54010FAF","1704"
"499","glTexSubImage3D","3,187,512.090","21.175","4,234.872","3,191,746.962","21.632","26","0x20000","0x54010FAF","1704"
"500","glTexSubImage3D","3,187,533.532","21.199","4,235.670","3,191,769.202","21.632","26","0x20000","0x54010FAF","1704"
"501","glTexSubImage3D","3,187,555.063","21.148","4,236.347","3,191,791.410","21.664","26","0x20000","0x54010FAF","1704"
"502","glTexSubImage3D","3,187,576.492","21.283","4,237.158","3,191,813.650","22.880","26","0x20000","0x54010FAF","1704"
"503","glTexSubImage3D","3,187,598.067","21.007","4,237.279","3,191,835.346","22.880","26","0x20000","0x54010FAF","1704"
"504","glTexSubImage3D","3,187,619.361","20.890","4,239.474","3,191,858.835","21.664","26","0x20000","0x54010FAF","1704"
"505","glTexSubImage3D","3,187,640.548","21.374","4,240.783","3,191,881.331","21.632","26","0x20000","0x54010FAF","1704"
"506","glTexSubImage3D","3,187,662.201","21.688","4,241.370","3,191,903.571","21.632","26","0x20000","0x54010FAF","1704"
"507","glTexSubImage3D","3,187,684.161","22.424","4,241.650","3,191,925.811","21.888","26","0x20000","0x54010FAF","1704"
"508","glTexSubImage3D","3,187,706.908","21.572","4,241.367","3,191,948.275","21.664","26","0x20000","0x54010FAF","1704"
"509","glTexSubImage3D","3,187,728.979","21.072","4,241.568","3,191,970.547","21.632","26","0x20000","0x54010FAF","1704"
"510","glTexSubImage3D","3,187,750.518","21.447","4,242.269","3,191,992.787","21.664","26","0x20000","0x54010FAF","1704"
"511","glTexSubImage3D","3,187,772.269","22.249","4,242.982","3,192,015.251","21.664","26","0x20000","0x54010FAF","1704"
"512","glTexSubImage3D","3,187,794.854","22.317","4,242.669","3,192,037.523","21.632","26","0x20000","0x54010FAF","1704"
"513","glTexSubImage3D","3,187,817.482","21.098","4,242.282","3,192,059.764","21.632","26","0x20000","0x54010FAF","1704"
"514","glTexSubImage3D","3,187,838.873","24.055","4,243.131","3,192,082.004","21.632","26","0x20000","0x54010FAF","1704"
"515","glTexSubImage3D","3,187,863.208","21.944","4,241.036","3,192,104.244","21.632","26","0x20000","0x54010FAF","1704"
"516","glTexSubImage3D","3,187,885.453","21.297","4,241.095","3,192,126.548","21.792","26","0x20000","0x54010FAF","1704"
"517","glTexSubImage3D","3,187,907.035","33.892","4,241.945","3,192,148.980","21.664","26","0x20000","0x54010FAF","1704"
"518","glTexSubImage3D","3,187,941.202","33.620","4,230.658","3,192,171.860","0.608","26","0x20000","0x54010FAF","1704"
"518","glTexSubImage3D","3,187,941.202","33.620","4,248.258","3,192,189.460","21.632","27","0x20000","0x54010FAF","1704"
"519","glTexSubImage3D","3,187,975.136","21.126","4,236.596","3,192,211.732","21.633","27","0x20000","0x54010FAF","1704"
"520","glTexSubImage3D","3,187,996.546","21.385","4,237.426","3,192,233.972","21.665","27","0x20000","0x54010FAF","1704"
"521","glTexSubImage3D","3,188,018.457","21.407","4,237.788","3,192,256.245","21.632","27","0x20000","0x54010FAF","1704"
"522","glTexSubImage3D","3,188,040.148","21.055","4,238.337","3,192,278.485","21.632","27","0x20000","0x54010FAF","1704"
"523","glTexSubImage3D","3,188,061.501","21.335","4,239.192","3,192,300.693","21.664","27","0x20000","0x54010FAF","1704"
"524","glTexSubImage3D","3,188,083.109","21.543","4,239.888","3,192,322.997","21.632","27","0x20000","0x54010FAF","1704"
"525","glTexSubImage3D","3,188,104.968","21.344","4,240.237","3,192,345.205","21.664","27","0x20000","0x54010FAF","1704"
"526","glTexSubImage3D","3,188,126.584","21.106","4,240.861","3,192,367.445","21.632","27","0x20000","0x54010FAF","1704"
"527","glTexSubImage3D","3,188,147.960","22.146","4,241.726","3,192,389.686","21.632","27","0x20000","0x54010FAF","1704"
"528","glTexSubImage3D","3,188,170.389","21.278","4,241.537","3,192,411.926","21.632","27","0x20000","0x54010FAF","1704"
"529","glTexSubImage3D","3,188,191.947","22.316","4,242.219","3,192,434.166","21.632","27","0x20000","0x54010FAF","1704"
"530","glTexSubImage3D","3,188,214.558","21.904","4,241.816","3,192,456.374","21.664","27","0x20000","0x54010FAF","1704"
"531","glTexSubImage3D","3,188,236.739","21.235","4,241.875","3,192,478.614","21.632","27","0x20000","0x54010FAF","1704"
"532","glTexSubImage3D","3,188,258.299","20.984","4,242.555","3,192,500.854","21.632","27","0x20000","0x54010FAF","1704"
"533","glTexSubImage3D","3,188,279.557","21.058","4,243.537","3,192,523.094","22.880","27","0x20000","0x54010FAF","1704"
"534","glTexSubImage3D","3,188,300.895","20.720","4,243.895","3,192,544.790","22.881","27","0x20000","0x54010FAF","1704"
"535","glTexSubImage3D","3,188,321.906","20.877","4,246.340","3,192,568.246","21.664","27","0x20000","0x54010FAF","1704"
"536","glTexSubImage3D","3,188,343.085","21.440","4,247.466","3,192,590.551","21.696","27","0x20000","0x54010FAF","1704"
"537","glTexSubImage3D","3,188,364.806","21.336","4,248.049","3,192,612.855","21.632","27","0x20000","0x54010FAF","1704"
"538","glTexSubImage3D","3,188,386.422","21.606","4,248.673","3,192,635.095","21.632","27","0x20000","0x54010FAF","1704"
"539","glTexSubImage3D","3,188,408.295","20.985","4,249.040","3,192,657.335","21.632","27","0x20000","0x54010FAF","1704"
"540","glTexSubImage3D","3,188,429.559","20.500","4,249.984","3,192,679.543","21.664","27","0x20000","0x54010FAF","1704"
"541","glTexSubImage3D","3,188,450.340","21.488","4,251.475","3,192,701.815","21.632","27","0x20000","0x54010FAF","1704"
"542","glTexSubImage3D","3,188,472.131","22.964","4,251.924","3,192,724.055","21.664","27","0x20000","0x54010FAF","1704"
"543","glTexSubImage3D","3,188,495.379","20.839","4,250.948","3,192,746.327","21.697","27","0x20000","0x54010FAF","1704"
"544","glTexSubImage3D","3,188,516.498","22.419","4,252.262","3,192,768.760","21.632","27","0x20000","0x54010FAF","1704"
"545","glTexSubImage3D","3,188,539.236","21.665","4,251.796","3,192,791.032","21.600","27","0x20000","0x54010FAF","1704"
"546","glTexSubImage3D","3,188,561.181","21.380","4,252.123","3,192,813.304","21.600","27","0x20000","0x54010FAF","1704"
"547","glTexSubImage3D","3,188,582.845","21.150","4,252.667","3,192,835.512","21.632","27","0x20000","0x54010FAF","1704"
"548","glTexSubImage3D","3,188,604.404","21.942","4,253.316","3,192,857.720","21.632","27","0x20000","0x54010FAF","1704"
"549","glTexSubImage3D","3,188,626.628","40.886","4,253.908","3,192,880.536","0.608","27","0x20000","0x54010FAF","1704"
"549","glTexSubImage3D","3,188,626.628","40.886","4,271.252","3,192,897.880","21.728","28","0x20000","0x54010FAF","1704"
"550","glTexSubImage3D","3,188,667.818","21.840","4,252.398","3,192,920.216","21.633","28","0x20000","0x54010FAF","1704"
"551","glTexSubImage3D","3,188,689.925","21.726","4,252.564","3,192,942.489","21.664","28","0x20000","0x54010FAF","1704"
"552","glTexSubImage3D","3,188,712.030","20.549","4,252.731","3,192,964.761","21.664","28","0x20000","0x54010FAF","1704"
"553","glTexSubImage3D","3,188,732.875","20.728","4,254.126","3,192,987.001","21.632","28","0x20000","0x54010FAF","1704"
"554","glTexSubImage3D","3,188,753.873","21.536","4,255.368","3,193,009.241","21.664","28","0x20000","0x54010FAF","1704"
"555","glTexSubImage3D","3,188,775.692","20.783","4,255.789","3,193,031.481","21.632","28","0x20000","0x54010FAF","1704"
"556","glTexSubImage3D","3,188,797.056","21.094","4,256.665","3,193,053.721","21.632","28","0x20000","0x54010FAF","1704"
"557","glTexSubImage3D","3,188,818.430","21.442","4,257.531","3,193,075.961","21.824","28","0x20000","0x54010FAF","1704"
"558","glTexSubImage3D","3,188,840.223","21.440","4,258.170","3,193,098.393","21.632","28","0x20000","0x54010FAF","1704"
"559","glTexSubImage3D","3,188,861.955","21.523","4,258.679","3,193,120.634","21.632","28","0x20000","0x54010FAF","1704"
"560","glTexSubImage3D","3,188,883.761","21.500","4,259.113","3,193,142.874","21.632","28","0x20000","0x54010FAF","1704"
"561","glTexSubImage3D","3,188,905.563","21.030","4,259.519","3,193,165.082","21.664","28","0x20000","0x54010FAF","1704"
"562","glTexSubImage3D","3,188,926.892","21.695","4,260.430","3,193,187.322","21.632","28","0x20000","0x54010FAF","1704"
"563","glTexSubImage3D","3,188,948.874","21.089","4,260.688","3,193,209.562","21.632","28","0x20000","0x54010FAF","1704"
"564","glTexSubImage3D","3,188,970.251","21.213","4,261.519","3,193,231.770","22.912","28","0x20000","0x54010FAF","1704"
"565","glTexSubImage3D","3,188,991.788","22.545","4,261.646","3,193,253.434","22.880","28","0x20000","0x54010FAF","1704"
"566","glTexSubImage3D","3,189,014.604","21.520","4,262.350","3,193,276.954","21.665","28","0x20000","0x54010FAF","1704"
"567","glTexSubImage3D","3,189,036.405","21.290","4,262.790","3,193,299.195","21.632","28","0x20000","0x54010FAF","1704"
"568","glTexSubImage3D","3,189,057.975","22.309","4,263.492","3,193,321.467","21.664","28","0x20000","0x54010FAF","1704"
"569","glTexSubImage3D","3,189,080.611","21.492","4,263.096","3,193,343.707","21.632","28","0x20000","0x54010FAF","1704"
"570","glTexSubImage3D","3,189,102.400","21.614","4,263.547","3,193,365.947","21.792","28","0x20000","0x54010FAF","1704"
"571","glTexSubImage3D","3,189,124.294","21.998","4,264.053","3,193,388.347","21.632","28","0x20000","0x54010FAF","1704"
"572","glTexSubImage3D","3,189,146.564","21.859","4,263.991","3,193,410.555","21.632","28","0x20000","0x54010FAF","1704"
"573","glTexSubImage3D","3,189,168.752","22.693","4,264.267","3,193,433.019","21.664","28","0x20000","0x54010FAF","1704"
"574","glTexSubImage3D","3,189,191.722","22.274","4,263.569","3,193,455.291","21.696","28","0x20000","0x54010FAF","1704"
"575","glTexSubImage3D","3,189,214.279","21.812","4,263.316","3,193,477.595","21.632","28","0x20000","0x54010FAF","1704"
"576","glTexSubImage3D","3,189,236.471","21.222","4,263.397","3,193,499.868","21.632","28","0x20000","0x54010FAF","1704"
"577","glTexSubImage3D","3,189,257.972","21.561","4,264.104","3,193,522.076","21.664","28","0x20000","0x54010FAF","1704"
"578","glTexSubImage3D","3,189,279.812","21.636","4,264.536","3,193,544.348","21.632","28","0x20000","0x54010FAF","1704"
"579","glTexSubImage3D","3,189,301.738","21.044","4,264.850","3,193,566.588","21.632","28","0x20000","0x54010FAF","1704"
"580","glTexSubImage3D","3,189,323.128","44.644","4,266.308","3,193,589.436","0.640","28","0x20000","0x54010FAF","1704"
"580","glTexSubImage3D","3,189,323.128","44.644","4,283.780","3,193,606.908","21.664","29","0x20000","0x54010FAF","1704"
"581","glTexSubImage3D","3,189,368.273","22.427","4,260.939","3,193,629.212","21.632","29","0x20000","0x54010FAF","1704"
"582","glTexSubImage3D","3,189,391.007","21.165","4,260.573","3,193,651.580","21.632","29","0x20000","0x54010FAF","1704"
"583","glTexSubImage3D","3,189,412.456","21.165","4,261.365","3,193,673.821","21.824","29","0x20000","0x54010FAF","1704"
"584","glTexSubImage3D","3,189,434.085","21.816","4,262.168","3,193,696.253","21.632","29","0x20000","0x54010FAF","1704"
"585","glTexSubImage3D","3,189,456.243","21.118","4,262.218","3,193,718.461","21.632","29","0x20000","0x54010FAF","1704"
"586","glTexSubImage3D","3,189,477.820","21.706","4,262.849","3,193,740.669","21.664","29","0x20000","0x54010FAF","1704"
"587","glTexSubImage3D","3,189,499.803","21.938","4,263.138","3,193,762.941","21.632","29","0x20000","0x54010FAF","1704"
"588","glTexSubImage3D","3,189,522.030","21.598","4,263.151","3,193,785.181","21.664","29","0x20000","0x54010FAF","1704"
"589","glTexSubImage3D","3,189,543.903","22.149","4,263.550","3,193,807.453","21.632","29","0x20000","0x54010FAF","1704"
"590","glTexSubImage3D","3,189,566.323","21.739","4,263.370","3,193,829.693","21.664","29","0x20000","0x54010FAF","1704"
"591","glTexSubImage3D","3,189,588.350","21.904","4,263.583","3,193,851.933","21.665","29","0x20000","0x54010FAF","1704"
"592","glTexSubImage3D","3,189,610.542","21.339","4,263.696","3,193,874.238","21.664","29","0x20000","0x54010FAF","1704"
"593","glTexSubImage3D","3,189,632.156","22.266","4,264.354","3,193,896.510","21.760","29","0x20000","0x54010FAF","1704"
"594","glTexSubImage3D","3,189,654.705","21.329","4,264.141","3,193,918.846","21.856","29","0x20000","0x54010FAF","1704"
"595","glTexSubImage3D","3,189,676.311","20.310","4,264.967","3,193,941.278","23.104","29","0x20000","0x54010FAF","1704"
"596","glTexSubImage3D","3,189,696.901","22.749","4,266.137","3,193,963.038","22.976","29","0x20000","0x54010FAF","1704"
"597","glTexSubImage3D","3,189,719.975","20.490","4,266.647","3,193,986.622","21.632","29","0x20000","0x54010FAF","1704"
"598","glTexSubImage3D","3,189,740.749","20.556","4,268.081","3,194,008.830","21.665","29","0x20000","0x54010FAF","1704"
"599","glTexSubImage3D","3,189,761.590","20.514","4,269.481","3,194,031.071","21.632","29","0x20000","0x54010FAF","1704"
"600","glTexSubImage3D","3,189,782.397","20.406","4,270.914","3,194,053.311","21.632","29","0x20000","0x54010FAF","1704"
"601","glTexSubImage3D","3,189,803.099","21.485","4,272.420","3,194,075.519","21.664","29","0x20000","0x54010FAF","1704"
"602","glTexSubImage3D","3,189,824.858","22.130","4,272.901","3,194,097.759","21.664","29","0x20000","0x54010FAF","1704"
"603","glTexSubImage3D","3,189,847.267","21.121","4,272.732","3,194,119.999","21.664","29","0x20000","0x54010FAF","1704"
"604","glTexSubImage3D","3,189,869.198","22.687","4,273.073","3,194,142.271","21.632","29","0x20000","0x54010FAF","1704"
"605","glTexSubImage3D","3,189,892.164","20.885","4,272.347","3,194,164.511","21.664","29","0x20000","0x54010FAF","1704"
"606","glTexSubImage3D","3,189,913.338","21.129","4,273.541","3,194,186.879","21.632","29","0x20000","0x54010FAF","1704"
"607","glTexSubImage3D","3,189,934.761","21.628","4,274.359","3,194,209.120","21.632","29","0x20000","0x54010FAF","1704"
"608","glTexSubImage3D","3,189,956.675","21.676","4,274.716","3,194,231.391","21.633","29","0x20000","0x54010FAF","1704"
"609","glTexSubImage3D","3,189,978.658","21.088","4,274.974","3,194,253.632","21.632","29","0x20000","0x54010FAF","1704"
"610","glTexSubImage3D","3,190,000.046","21.778","4,275.826","3,194,275.872","21.632","29","0x20000","0x54010FAF","1704"
"611","glTexSubImage3D","3,190,022.105","43.734","4,276.583","3,194,298.688","0.768","29","0x20000","0x54010FAF","1704"
"611","glTexSubImage3D","3,190,022.105","43.734","4,294.247","3,194,316.352","21.632","30","0x20000","0x54010FAF","1704"
"612","glTexSubImage3D","3,190,066.145","21.646","4,272.415","3,194,338.560","21.632","30","0x20000","0x54010FAF","1704"
"613","glTexSubImage3D","3,190,088.258","20.935","4,272.542","3,194,360.800","21.632","30","0x20000","0x54010FAF","1704"
"614","glTexSubImage3D","3,190,109.467","21.190","4,273.573","3,194,383.040","21.633","30","0x20000","0x54010FAF","1704"
"615","glTexSubImage3D","3,190,130.943","20.823","4,274.370","3,194,405.313","21.632","30","0x20000","0x54010FAF","1704"
"616","glTexSubImage3D","3,190,152.067","21.986","4,275.486","3,194,427.553","21.632","30","0x20000","0x54010FAF","1704"
"617","glTexSubImage3D","3,190,174.334","20.853","4,275.459","3,194,449.793","21.632","30","0x20000","0x54010FAF","1704"
"618","glTexSubImage3D","3,190,195.471","21.476","4,276.530","3,194,472.001","21.632","30","0x20000","0x54010FAF","1704"
"619","glTexSubImage3D","3,190,217.254","22.031","4,276.955","3,194,494.209","21.888","30","0x20000","0x54010FAF","1704"
"620","glTexSubImage3D","3,190,239.859","23.913","4,276.814","3,194,516.673","21.664","30","0x20000","0x54010FAF","1704"
"621","glTexSubImage3D","3,190,264.118","21.396","4,274.827","3,194,538.945","21.632","30","0x20000","0x54010FAF","1704"
"622","glTexSubImage3D","3,190,285.811","21.750","4,275.375","3,194,561.186","21.632","30","0x20000","0x54010FAF","1704"
"623","glTexSubImage3D","3,190,307.837","20.766","4,275.589","3,194,583.426","21.664","30","0x20000","0x54010FAF","1704"
"624","glTexSubImage3D","3,190,328.879","20.963","4,276.819","3,194,605.698","21.664","30","0x20000","0x54010FAF","1704"
"625","glTexSubImage3D","3,190,350.131","21.622","4,277.839","3,194,627.970","21.632","30","0x20000","0x54010FAF","1704"
"626","glTexSubImage3D","3,190,372.017","21.530","4,278.193","3,194,650.210","22.880","30","0x20000","0x54010FAF","1704"
"627","glTexSubImage3D","3,190,393.836","20.846","4,278.038","3,194,671.874","22.848","30","0x20000","0x54010FAF","1704"
"628","glTexSubImage3D","3,190,414.972","21.689","4,280.582","3,194,695.554","21.664","30","0x20000","0x54010FAF","1704"
"629","glTexSubImage3D","3,190,436.934","21.290","4,281.052","3,194,717.986","21.632","30","0x20000","0x54010FAF","1704"
"630","glTexSubImage3D","3,190,458.536","21.032","4,281.659","3,194,740.195","21.664","30","0x20000","0x54010FAF","1704"
"631","glTexSubImage3D","3,190,479.855","20.786","4,282.579","3,194,762.434","21.665","30","0x20000","0x54010FAF","1704"
"632","glTexSubImage3D","3,190,500.924","21.794","4,283.783","3,194,784.707","21.632","30","0x20000","0x54010FAF","1704"
"633","glTexSubImage3D","3,190,523.004","20.932","4,283.943","3,194,806.947","21.632","30","0x20000","0x54010FAF","1704"
"634","glTexSubImage3D","3,190,544.238","21.451","4,284.981","3,194,829.219","21.632","30","0x20000","0x54010FAF","1704"
"635","glTexSubImage3D","3,190,566.548","23.040","4,284.911","3,194,851.459","21.696","30","0x20000","0x54010FAF","1704"
"636","glTexSubImage3D","3,190,589.882","20.778","4,284.137","3,194,874.019","21.632","30","0x20000","0x54010FAF","1704"
"637","glTexSubImage3D","3,190,610.979","21.625","4,285.280","3,194,896.259","21.664","30","0x20000","0x54010FAF","1704"
"638","glTexSubImage3D","3,190,632.869","21.884","4,285.630","3,194,918.499","21.632","30","0x20000","0x54010FAF","1704"
"639","glTexSubImage3D","3,190,655.034","21.239","4,285.673","3,194,940.707","21.665","30","0x20000","0x54010FAF","1704"
"640","glTexSubImage3D","3,190,676.552","21.321","4,286.396","3,194,962.948","21.632","30","0x20000","0x54010FAF","1704"
"641","glTexSubImage3D","3,190,698.141","22.938","4,287.047","3,194,985.188","21.696","30","0x20000","0x54010FAF","1704"
"642","glTexSubImage3D","3,190,721.404","33.408","4,286.664","3,195,008.068","0.608","30","0x20000","0x54010FAF","1704"
"642","glTexSubImage3D","3,190,721.404","33.408","4,300.776","3,195,022.180","21.632","31","0x20000","0x54010FAF","1704"
"643","glTexSubImage3D","3,190,755.169","28.528","4,289.251","3,195,044.420","21.632","31","0x20000","0x54010FAF","1704"
"644","glTexSubImage3D","3,190,783.966","21.696","4,282.662","3,195,066.628","21.664","31","0x20000","0x54010FAF","1704"
"645","glTexSubImage3D","3,190,806.011","21.440","4,282.857","3,195,088.868","21.665","31","0x20000","0x54010FAF","1704"
"646","glTexSubImage3D","3,190,827.747","21.992","4,283.393","3,195,111.140","21.633","31","0x20000","0x54010FAF","1704"
"647","glTexSubImage3D","3,190,850.027","21.709","4,283.322","3,195,133.349","21.664","31","0x20000","0x54010FAF","1704"
"648","glTexSubImage3D","3,190,872.371","24.082","4,283.218","3,195,155.589","21.984","31","0x20000","0x54010FAF","1704"
