"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"377","glTexSubImage3D","3,087,257.801","22.447","1,778.014","3,089,035.815","15.488","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"378","glTexSubImage3D","3,087,280.530","22.076","1,771.317","3,089,051.847","16.576","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"379","glTexSubImage3D","3,087,302.890","21.522","1,764.477","3,089,067.367","16.576","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"380","glTexSubImage3D","3,087,324.683","22.767","1,759.772","3,089,084.455","15.553","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"381","glTexSubImage3D","3,087,347.730","21.209","1,752.789","3,089,100.519","15.521","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"382","glTexSubImage3D","3,087,369.245","22.879","1,747.307","3,089,116.552","15.552","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"383","glTexSubImage3D","3,087,392.404","21.948","1,740.244","3,089,132.648","15.488","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"384","glTexSubImage3D","3,087,414.633","22.104","1,734.079","3,089,148.712","15.520","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"385","glTexSubImage3D","3,087,437.028","23.314","1,727.748","3,089,164.776","15.584","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"386","glTexSubImage3D","3,087,460.617","21.444","1,720.319","3,089,180.936","18.048","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"387","glTexSubImage3D","3,087,482.637","23.547","1,716.859","3,089,199.496","15.488","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"388","glTexSubImage3D","3,087,506.485","21.825","1,709.075","3,089,215.560","15.520","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"389","glTexSubImage3D","3,087,528.587","22.047","1,703.037","3,089,231.624","15.840","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"390","glTexSubImage3D","3,087,550.930","21.990","1,697.334","3,089,248.264","15.552","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"391","glTexSubImage3D","3,087,573.203","20.127","1,691.189","3,089,264.392","15.521","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"392","glTexSubImage3D","3,087,593.606","105.202","1,686.883","3,089,280.489","15.520","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"393","glTexSubImage3D","3,087,700.269","36.052","1,596.284","3,089,296.553","15.872","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"394","glTexSubImage3D","3,087,736.702","57.179","1,576.843","3,089,313.545","0.512","22","0x20000","0xFFFFFFFFB3010C5D","5344"
"394","glTexSubImage3D","3,087,736.702","57.179","2,618.256","3,090,354.958","15.841","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"395","glTexSubImage3D","3,087,794.717","30.292","2,576.594","3,090,371.311","15.552","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"396","glTexSubImage3D","3,087,825.430","25.834","2,561.945","3,090,387.375","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"397","glTexSubImage3D","3,087,851.628","29.853","2,551.779","3,090,403.407","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"398","glTexSubImage3D","3,087,881.829","29.987","2,537.706","3,090,419.535","15.552","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"399","glTexSubImage3D","3,087,912.102","33.959","2,523.529","3,090,435.631","15.968","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"400","glTexSubImage3D","3,087,946.877","33.937","2,505.234","3,090,452.111","15.584","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"401","glTexSubImage3D","3,087,981.110","41.646","2,487.097","3,090,468.207","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"402","glTexSubImage3D","3,088,023.439","72.539","2,460.800","3,090,484.239","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"403","glTexSubImage3D","3,088,096.909","48.539","2,403.362","3,090,500.271","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"404","glTexSubImage3D","3,088,182.774","50.719","2,333.497","3,090,516.271","15.521","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"405","glTexSubImage3D","3,088,234.246","39.692","2,298.090","3,090,532.336","15.584","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"406","glTexSubImage3D","3,088,274.288","84.300","2,274.336","3,090,548.624","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"407","glTexSubImage3D","3,088,359.283","48.530","2,205.533","3,090,564.816","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"408","glTexSubImage3D","3,088,408.653","38.259","2,172.195","3,090,580.848","15.552","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"409","glTexSubImage3D","3,088,447.415","146.494","2,149.593","3,090,597.008","16.736","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"410","glTexSubImage3D","3,088,594.583","52.557","2,017.945","3,090,612.528","16.768","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"411","glTexSubImage3D","3,088,647.688","636.802","1,982.152","3,090,629.840","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"412","glTexSubImage3D","3,089,287.502","44.635","1,358.498","3,090,646.000","15.872","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"413","glTexSubImage3D","3,089,332.581","43.423","1,329.803","3,090,662.384","15.552","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"414","glTexSubImage3D","3,089,376.782","32.877","1,301.698","3,090,678.480","15.584","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"415","glTexSubImage3D","3,089,409.935","72.395","1,284.897","3,090,694.832","15.585","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"416","glTexSubImage3D","3,089,483.914","39.359","1,226.982","3,090,710.896","15.553","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"417","glTexSubImage3D","3,089,527.041","28.600","1,199.920","3,090,726.961","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"418","glTexSubImage3D","3,089,556.340","153.545","1,186.749","3,090,743.089","15.616","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"419","glTexSubImage3D","3,089,710.819","46.147","1,048.398","3,090,759.217","15.520","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"420","glTexSubImage3D","3,089,757.627","27.613","1,017.654","3,090,775.281","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"421","glTexSubImage3D","3,090,002.761","48.584","788.520","3,090,791.281","15.776","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"422","glTexSubImage3D","3,090,052.885","37.629","754.716","3,090,807.601","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"423","glTexSubImage3D","3,090,091.016","128.199","732.617","3,090,823.633","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"424","glTexSubImage3D","3,090,220.159","27.957","619.506","3,090,839.665","15.488","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"425","glTexSubImage3D","3,090,248.478","67.713","607.763","3,090,856.241","0.608","23","0x20000","0xFFFFFFFFB3010C5D","5344"
"425","glTexSubImage3D","3,090,248.478","67.713","870.037","3,091,118.515","15.616","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"426","glTexSubImage3D","3,090,316.865","29.874","817.778","3,091,134.643","15.488","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"427","glTexSubImage3D","3,090,347.031","24.174","803.612","3,091,150.643","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"428","glTexSubImage3D","3,090,371.579","25.413","795.096","3,091,166.675","15.776","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"429","glTexSubImage3D","3,090,397.280","24.857","785.683","3,091,182.963","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"430","glTexSubImage3D","3,090,422.429","40.329","776.566","3,091,198.995","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"431","glTexSubImage3D","3,090,463.936","25.796","751.059","3,091,214.995","15.585","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"432","glTexSubImage3D","3,090,490.062","23.703","741.030","3,091,231.092","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"433","glTexSubImage3D","3,090,514.135","24.602","732.989","3,091,247.124","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"434","glTexSubImage3D","3,090,539.093","24.881","724.159","3,091,263.252","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"435","glTexSubImage3D","3,090,564.270","23.085","715.014","3,091,279.284","15.488","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"436","glTexSubImage3D","3,090,587.650","23.642","707.634","3,091,295.284","15.776","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"437","glTexSubImage3D","3,090,611.594","23.126","699.978","3,091,311.572","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"438","glTexSubImage3D","3,090,635.016","21.709","692.588","3,091,327.604","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"439","glTexSubImage3D","3,090,657.003","24.036","686.633","3,091,343.636","15.488","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"440","glTexSubImage3D","3,090,681.366","24.117","678.270","3,091,359.636","16.704","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"441","glTexSubImage3D","3,090,705.810","24.425","669.506","3,091,375.316","16.512","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"442","glTexSubImage3D","3,090,730.530","24.887","661.842","3,091,392.372","15.777","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"443","glTexSubImage3D","3,090,755.720","25.534","652.940","3,091,408.660","15.521","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"444","glTexSubImage3D","3,090,781.531","23.309","643.162","3,091,424.693","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"445","glTexSubImage3D","3,090,805.114","24.783","635.611","3,091,440.725","15.712","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"446","glTexSubImage3D","3,090,830.225","34.507","626.820","3,091,457.045","15.488","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"447","glTexSubImage3D","3,090,865.515","27.493","607.562","3,091,473.077","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"448","glTexSubImage3D","3,090,894.094","27.555","595.015","3,091,489.109","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"449","glTexSubImage3D","3,090,922.272","23.101","582.933","3,091,505.205","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"450","glTexSubImage3D","3,090,945.723","21.324","575.770","3,091,521.493","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"451","glTexSubImage3D","3,090,967.328","20.854","570.197","3,091,537.525","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"452","glTexSubImage3D","3,090,988.480","21.782","565.173","3,091,553.653","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"453","glTexSubImage3D","3,091,010.552","20.150","559.261","3,091,569.813","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"454","glTexSubImage3D","3,091,030.972","20.293","554.841","3,091,585.813","15.521","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"455","glTexSubImage3D","3,091,051.527","20.776","550.319","3,091,601.846","15.520","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"456","glTexSubImage3D","3,091,072.641","41.721","545.717","3,091,618.358","0.512","24","0x20000","0xFFFFFFFFB3010C5D","5344"
"456","glTexSubImage3D","3,091,072.641","41.721","763.446","3,091,836.087","15.584","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"457","glTexSubImage3D","3,091,114.711","22.703","737.472","3,091,852.183","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"458","glTexSubImage3D","3,091,137.677","22.879","730.538","3,091,868.215","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"459","glTexSubImage3D","3,091,160.843","23.720","723.404","3,091,884.247","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"460","glTexSubImage3D","3,091,184.895","21.454","715.416","3,091,900.311","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"461","glTexSubImage3D","3,091,206.675","23.080","709.700","3,091,916.375","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"462","glTexSubImage3D","3,091,230.042","21.180","702.333","3,091,932.375","15.553","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"463","glTexSubImage3D","3,091,251.515","21.880","696.989","3,091,948.504","15.584","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"464","glTexSubImage3D","3,091,273.665","23.051","690.935","3,091,964.600","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"465","glTexSubImage3D","3,091,297.034","21.158","683.598","3,091,980.632","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"466","glTexSubImage3D","3,091,318.467","23.138","678.197","3,091,996.664","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"467","glTexSubImage3D","3,091,341.887","21.734","670.841","3,092,012.728","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"468","glTexSubImage3D","3,091,363.897","22.928","664.863","3,092,028.760","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"469","glTexSubImage3D","3,091,387.098","22.228","657.694","3,092,044.792","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"470","glTexSubImage3D","3,091,409.616","22.522","651.208","3,092,060.824","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"471","glTexSubImage3D","3,091,432.684","22.981","644.236","3,092,076.920","16.704","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"472","glTexSubImage3D","3,091,455.954","21.088","636.518","3,092,092.472","16.640","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"473","glTexSubImage3D","3,091,477.317","22.292","632.436","3,092,109.753","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"474","glTexSubImage3D","3,091,499.886","23.033","625.899","3,092,125.785","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"475","glTexSubImage3D","3,091,523.196","20.900","618.621","3,092,141.817","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"476","glTexSubImage3D","3,091,544.374","22.937","613.475","3,092,157.849","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"477","glTexSubImage3D","3,091,567.691","21.851","606.158","3,092,173.849","15.584","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"478","glTexSubImage3D","3,091,589.819","22.285","600.126","3,092,189.945","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"479","glTexSubImage3D","3,091,612.396","37.693","593.581","3,092,205.977","15.776","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"480","glTexSubImage3D","3,091,650.384","20.455","571.913","3,092,222.297","15.616","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"481","glTexSubImage3D","3,091,671.136","20.808","567.321","3,092,238.457","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"482","glTexSubImage3D","3,091,692.237","21.174","562.252","3,092,254.489","15.520","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"483","glTexSubImage3D","3,091,713.698","20.328","556.823","3,092,270.521","15.521","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"484","glTexSubImage3D","3,091,734.314","20.090","552.399","3,092,286.713","15.553","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"485","glTexSubImage3D","3,091,754.680","21.523","548.129","3,092,302.809","15.521","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"486","glTexSubImage3D","3,091,776.489","20.441","542.417","3,092,318.906","15.488","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"487","glTexSubImage3D","3,091,797.200","34.661","538.346","3,092,335.546","0.512","25","0x20000","0xFFFFFFFFB3010C5D","5344"
"487","glTexSubImage3D","3,091,797.200","34.661","793.483","3,092,590.683","15.584","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"488","glTexSubImage3D","3,091,832.198","22.680","774.645","3,092,606.843","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"489","glTexSubImage3D","3,091,855.162","21.228","767.745","3,092,622.907","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"490","glTexSubImage3D","3,091,876.682","23.055","762.226","3,092,638.908","15.712","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"491","glTexSubImage3D","3,091,900.015","20.829","755.405","3,092,655.420","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"492","glTexSubImage3D","3,091,921.130","25.022","750.290","3,092,671.420","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"493","glTexSubImage3D","3,091,946.466","21.832","740.986","3,092,687.452","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"494","glTexSubImage3D","3,091,968.587","22.286","734.929","3,092,703.516","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"495","glTexSubImage3D","3,091,991.177","24.483","728.403","3,092,719.580","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"496","glTexSubImage3D","3,092,015.940","21.926","719.672","3,092,735.612","15.552","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"497","glTexSubImage3D","3,092,038.162","23.251","713.674","3,092,751.836","15.680","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"498","glTexSubImage3D","3,092,061.799","23.490","706.229","3,092,768.028","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"499","glTexSubImage3D","3,092,085.586","21.799","698.538","3,092,784.124","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"500","glTexSubImage3D","3,092,107.655","21.914","692.502","3,092,800.157","15.551","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"501","glTexSubImage3D","3,092,129.907","22.757","686.314","3,092,816.221","15.583","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"502","glTexSubImage3D","3,092,152.950","22.870","679.367","3,092,832.317","16.832","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"503","glTexSubImage3D","3,092,176.110","20.659","671.983","3,092,848.093","16.736","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"504","glTexSubImage3D","3,092,197.056","23.199","668.317","3,092,865.373","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"505","glTexSubImage3D","3,092,220.581","21.640","660.824","3,092,881.405","15.552","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"506","glTexSubImage3D","3,092,242.494","22.190","655.007","3,092,897.501","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"507","glTexSubImage3D","3,092,264.977","23.009","648.556","3,092,913.533","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"508","glTexSubImage3D","3,092,288.261","21.472","641.304","3,092,929.565","15.584","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"509","glTexSubImage3D","3,092,310.012","23.349","635.905","3,092,945.917","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"510","glTexSubImage3D","3,092,333.648","33.228","628.333","3,092,961.981","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"511","glTexSubImage3D","3,092,367.187","22.108","611.050","3,092,978.237","15.617","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"512","glTexSubImage3D","3,092,389.575","21.198","604.790","3,092,994.365","15.649","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"513","glTexSubImage3D","3,092,411.062","28.442","599.463","3,093,010.525","15.521","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"514","glTexSubImage3D","3,092,439.793","48.197","586.861","3,093,026.654","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"515","glTexSubImage3D","3,092,488.290","21.653","554.684","3,093,042.974","15.488","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"516","glTexSubImage3D","3,092,510.221","20.836","548.753","3,093,058.974","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"517","glTexSubImage3D","3,092,531.349","20.670","543.657","3,093,075.006","15.520","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"518","glTexSubImage3D","3,092,552.307","34.782","539.403","3,093,091.710","0.512","26","0x20000","0xFFFFFFFFB3010C5D","5344"
"518","glTexSubImage3D","3,092,552.307","34.782","751.948","3,093,304.255","15.584","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"519","glTexSubImage3D","3,092,587.398","22.270","732.985","3,093,320.383","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"520","glTexSubImage3D","3,092,609.943","21.835","726.504","3,093,336.447","15.585","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"521","glTexSubImage3D","3,092,632.058","23.618","720.485","3,093,352.543","15.617","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"522","glTexSubImage3D","3,092,655.966","21.274","712.706","3,093,368.672","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"523","glTexSubImage3D","3,092,677.516","21.714","707.188","3,093,384.704","15.584","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"524","glTexSubImage3D","3,092,699.505","23.361","701.263","3,093,400.768","15.616","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"525","glTexSubImage3D","3,092,723.170","20.929","693.726","3,093,416.896","15.584","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"526","glTexSubImage3D","3,092,744.396","22.475","688.788","3,093,433.184","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"527","glTexSubImage3D","3,092,767.166","21.277","682.050","3,093,449.216","15.552","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"528","glTexSubImage3D","3,092,788.735","21.650","676.513","3,093,465.248","15.552","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"529","glTexSubImage3D","3,092,810.709","22.288","670.731","3,093,481.440","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"530","glTexSubImage3D","3,092,833.267","21.324","664.205","3,093,497.472","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"531","glTexSubImage3D","3,092,854.877","24.648","658.627","3,093,513.504","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"532","glTexSubImage3D","3,092,879.797","21.123","649.771","3,093,529.568","15.489","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"533","glTexSubImage3D","3,092,901.211","22.797","644.390","3,093,545.601","16.544","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"534","glTexSubImage3D","3,092,924.310","23.192","636.779","3,093,561.089","16.576","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"535","glTexSubImage3D","3,092,947.790","20.963","630.483","3,093,578.273","15.616","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"536","glTexSubImage3D","3,092,969.027","22.975","625.374","3,093,594.401","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"537","glTexSubImage3D","3,092,992.293","21.546","618.140","3,093,610.433","15.488","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"538","glTexSubImage3D","3,093,014.117","21.842","612.348","3,093,626.465","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"539","glTexSubImage3D","3,093,036.234","22.944","606.295","3,093,642.529","15.552","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"540","glTexSubImage3D","3,093,059.470","20.509","599.123","3,093,658.593","15.680","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"541","glTexSubImage3D","3,093,080.335","36.708","594.450","3,093,674.785","15.617","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"542","glTexSubImage3D","3,093,117.388","23.128","573.685","3,093,691.073","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"543","glTexSubImage3D","3,093,140.799","20.744","566.307","3,093,707.106","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"544","glTexSubImage3D","3,093,161.896","20.755","561.306","3,093,723.202","15.488","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"545","glTexSubImage3D","3,093,182.945","21.054","556.353","3,093,739.298","15.488","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"546","glTexSubImage3D","3,093,204.279","22.333","551.051","3,093,755.330","15.520","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"547","glTexSubImage3D","3,093,226.903","20.198","544.459","3,093,771.362","15.488","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"548","glTexSubImage3D","3,093,247.396","20.615","540.030","3,093,787.426","15.744","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"549","glTexSubImage3D","3,093,268.311","32.351","535.915","3,093,804.226","0.576","27","0x20000","0xFFFFFFFFB3010C5D","5344"
"549","glTexSubImage3D","3,093,268.311","32.351","760.492","3,094,028.803","15.585","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"550","glTexSubImage3D","3,093,300.937","22.189","743.994","3,094,044.931","15.521","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"551","glTexSubImage3D","3,093,323.403","21.803","737.560","3,094,060.963","15.553","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"552","glTexSubImage3D","3,093,345.485","22.618","731.543","3,094,077.028","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"553","glTexSubImage3D","3,093,368.390","20.811","724.670","3,094,093.060","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"554","glTexSubImage3D","3,093,389.527","21.993","719.693","3,094,109.220","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"555","glTexSubImage3D","3,093,411.807","23.531","713.445","3,094,125.252","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"556","glTexSubImage3D","3,093,435.631","21.475","705.685","3,094,141.316","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"557","glTexSubImage3D","3,093,457.387","22.491","699.993","3,094,157.380","15.552","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"558","glTexSubImage3D","3,093,480.176","21.274","693.268","3,094,173.444","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"559","glTexSubImage3D","3,093,501.733","22.429","687.871","3,094,189.604","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"560","glTexSubImage3D","3,093,524.662","22.278","681.006","3,094,205.668","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"561","glTexSubImage3D","3,093,547.219","21.477","674.449","3,094,221.668","15.553","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"562","glTexSubImage3D","3,093,569.013","23.016","668.815","3,094,237.828","15.553","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"563","glTexSubImage3D","3,093,592.317","21.695","661.608","3,094,253.925","15.552","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"564","glTexSubImage3D","3,093,614.309","21.935","655.680","3,094,269.989","16.576","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"565","glTexSubImage3D","3,093,636.547","22.423","648.962","3,094,285.509","16.576","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"566","glTexSubImage3D","3,093,659.255","21.326","643.310","3,094,302.565","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"567","glTexSubImage3D","3,093,680.879","23.736","637.718","3,094,318.597","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"568","glTexSubImage3D","3,093,704.915","21.689","629.682","3,094,334.597","15.616","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"569","glTexSubImage3D","3,093,726.889","37.832","623.868","3,094,350.757","15.680","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"570","glTexSubImage3D","3,093,765.030","23.260","601.951","3,094,366.981","15.744","28","0x20000","0xFFFFFFFFB3010C5D","5344"
