"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"378","glTexSubImage3D","2,983,275.054","23.886","942.320","2,984,217.374","16.576","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"379","glTexSubImage3D","2,983,299.219","21.694","933.675","2,984,232.894","16.576","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"380","glTexSubImage3D","2,983,321.236","22.920","928.746","2,984,249.982","15.488","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"381","glTexSubImage3D","2,983,344.501","22.441","921.609","2,984,266.110","15.488","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"382","glTexSubImage3D","2,983,367.209","21.226","914.901","2,984,282.110","15.552","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"383","glTexSubImage3D","2,983,388.708","22.351","909.466","2,984,298.174","15.488","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"384","glTexSubImage3D","2,983,411.345","21.753","902.829","2,984,314.174","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"385","glTexSubImage3D","2,983,433.713","36.466","896.493","2,984,330.206","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"386","glTexSubImage3D","2,983,470.467","23.164","875.771","2,984,346.238","15.584","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"387","glTexSubImage3D","2,983,494.183","21.957","868.152","2,984,362.335","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"388","glTexSubImage3D","2,983,516.418","21.834","862.013","2,984,378.431","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"389","glTexSubImage3D","2,983,538.527","22.517","855.936","2,984,394.463","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"390","glTexSubImage3D","2,983,561.359","21.818","849.168","2,984,410.527","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"391","glTexSubImage3D","2,983,583.524","22.264","843.035","2,984,426.559","15.584","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"392","glTexSubImage3D","2,983,606.074","20.629","836.613","2,984,442.687","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"393","glTexSubImage3D","2,983,626.977","20.869","831.838","2,984,458.815","15.520","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"394","glTexSubImage3D","2,983,648.139","35.290","827.220","2,984,475.359","0.512","22","0x20000","0xFFFFFFFFA0010F2D","8732"
"394","glTexSubImage3D","2,983,648.139","35.290","841.076","2,984,489.215","15.584","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"395","glTexSubImage3D","2,983,683.738","23.055","821.573","2,984,505.311","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"396","glTexSubImage3D","2,983,707.078","20.780","814.297","2,984,521.375","15.553","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"397","glTexSubImage3D","2,983,728.129","22.454","809.310","2,984,537.439","15.521","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"398","glTexSubImage3D","2,983,750.859","21.520","802.645","2,984,553.504","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"399","glTexSubImage3D","2,983,772.744","21.207","796.760","2,984,569.504","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"400","glTexSubImage3D","2,983,794.279","22.408","791.257","2,984,585.536","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"401","glTexSubImage3D","2,983,816.963","21.289","784.637","2,984,601.600","15.744","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"402","glTexSubImage3D","2,983,838.552","21.379","779.368","2,984,617.920","15.776","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"403","glTexSubImage3D","2,983,860.215","21.774","773.993","2,984,634.208","15.616","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"404","glTexSubImage3D","2,983,882.354","20.881","767.982","2,984,650.336","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"405","glTexSubImage3D","2,983,903.517","22.236","762.851","2,984,666.368","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"406","glTexSubImage3D","2,983,926.045","22.018","756.355","2,984,682.400","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"407","glTexSubImage3D","2,983,948.335","34.337","750.194","2,984,698.529","15.936","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"408","glTexSubImage3D","2,983,982.974","23.234","732.003","2,984,714.977","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"409","glTexSubImage3D","2,984,006.506","23.537","724.631","2,984,731.137","16.832","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"410","glTexSubImage3D","2,984,030.510","22.746","716.403","2,984,746.913","16.576","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"411","glTexSubImage3D","2,984,053.554","21.519","710.575","2,984,764.129","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"412","glTexSubImage3D","2,984,075.355","20.719","704.838","2,984,780.193","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"413","glTexSubImage3D","2,984,096.343","22.389","699.914","2,984,796.257","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"414","glTexSubImage3D","2,984,119.065","21.703","693.192","2,984,812.257","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"415","glTexSubImage3D","2,984,141.085","22.353","687.332","2,984,828.417","15.616","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"416","glTexSubImage3D","2,984,163.720","26.560","680.825","2,984,844.545","15.521","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"417","glTexSubImage3D","2,984,190.556","23.000","670.021","2,984,860.577","15.553","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"418","glTexSubImage3D","2,984,214.500","22.533","662.174","2,984,876.674","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"419","glTexSubImage3D","2,984,237.298","21.273","655.376","2,984,892.674","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"420","glTexSubImage3D","2,984,258.856","21.790","649.818","2,984,908.674","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"421","glTexSubImage3D","2,984,280.926","20.755","643.780","2,984,924.706","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"422","glTexSubImage3D","2,984,301.953","22.568","638.785","2,984,940.738","15.488","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"423","glTexSubImage3D","2,984,324.802","22.717","631.936","2,984,956.738","15.616","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"424","glTexSubImage3D","2,984,347.799","21.202","625.035","2,984,972.834","15.520","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"425","glTexSubImage3D","2,984,369.384","33.478","620.090","2,984,989.474","0.512","23","0x20000","0xFFFFFFFFA0010F2D","8732"
"425","glTexSubImage3D","2,984,369.384","33.478","761.179","2,985,130.563","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"426","glTexSubImage3D","2,984,403.183","21.578","743.444","2,985,146.627","15.488","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"427","glTexSubImage3D","2,984,425.052","21.295","737.607","2,985,162.659","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"428","glTexSubImage3D","2,984,446.614","21.866","732.077","2,985,178.691","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"429","glTexSubImage3D","2,984,468.776","35.525","725.947","2,985,194.723","15.521","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"430","glTexSubImage3D","2,984,504.598","20.710","706.158","2,985,210.756","15.680","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"431","glTexSubImage3D","2,984,525.583","21.559","701.557","2,985,227.140","15.584","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"432","glTexSubImage3D","2,984,547.451","22.254","695.785","2,985,243.236","15.552","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"433","glTexSubImage3D","2,984,569.997","20.896","689.367","2,985,259.364","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"434","glTexSubImage3D","2,984,591.204","23.027","684.192","2,985,275.396","15.488","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"435","glTexSubImage3D","2,984,614.508","22.312","676.888","2,985,291.396","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"436","glTexSubImage3D","2,984,637.113","22.355","670.315","2,985,307.428","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"437","glTexSubImage3D","2,984,659.744","23.790","663.716","2,985,323.460","15.808","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"438","glTexSubImage3D","2,984,683.852","23.587","656.216","2,985,340.068","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"439","glTexSubImage3D","2,984,707.736","23.985","648.364","2,985,356.100","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"440","glTexSubImage3D","2,984,732.001","21.104","640.323","2,985,372.324","16.769","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"441","glTexSubImage3D","2,984,753.438","22.423","634.407","2,985,387.845","16.768","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"442","glTexSubImage3D","2,984,776.140","22.317","629.017","2,985,405.157","15.488","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"443","glTexSubImage3D","2,984,798.737","22.085","622.452","2,985,421.189","15.488","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"444","glTexSubImage3D","2,984,821.100","22.538","616.153","2,985,437.253","15.904","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"445","glTexSubImage3D","2,984,843.959","20.632","609.870","2,985,453.829","15.488","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"446","glTexSubImage3D","2,984,864.873","22.343","604.956","2,985,469.829","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"447","glTexSubImage3D","2,984,887.485","22.395","598.376","2,985,485.861","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"448","glTexSubImage3D","2,984,910.181","20.730","591.712","2,985,501.893","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"449","glTexSubImage3D","2,984,931.455","24.911","586.470","2,985,517.925","15.744","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"450","glTexSubImage3D","2,984,956.652","21.016","577.530","2,985,534.182","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"451","glTexSubImage3D","2,984,977.952","32.648","572.390","2,985,550.342","15.648","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"452","glTexSubImage3D","2,985,010.943","20.871","555.559","2,985,566.502","15.808","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"453","glTexSubImage3D","2,985,032.132","20.443","550.722","2,985,582.854","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"454","glTexSubImage3D","2,985,052.929","20.712","545.957","2,985,598.886","15.520","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"455","glTexSubImage3D","2,985,073.923","20.682","540.995","2,985,614.918","15.840","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"456","glTexSubImage3D","2,985,094.898","31.987","536.884","2,985,631.782","0.512","24","0x20000","0xFFFFFFFFA0010F2D","8732"
"456","glTexSubImage3D","2,985,094.898","31.987","748.597","2,985,843.495","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"457","glTexSubImage3D","2,985,127.186","21.833","732.341","2,985,859.527","15.744","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"458","glTexSubImage3D","2,985,149.313","21.942","726.471","2,985,875.784","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"459","glTexSubImage3D","2,985,171.545","26.645","720.303","2,985,891.848","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"460","glTexSubImage3D","2,985,198.492","27.910","709.388","2,985,907.880","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"461","glTexSubImage3D","2,985,226.691","23.010","697.221","2,985,923.912","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"462","glTexSubImage3D","2,985,250.030","23.388","689.882","2,985,939.912","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"463","glTexSubImage3D","2,985,273.701","22.048","682.403","2,985,956.104","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"464","glTexSubImage3D","2,985,296.032","21.921","676.072","2,985,972.104","15.584","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"465","glTexSubImage3D","2,985,318.238","22.728","669.962","2,985,988.200","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"466","glTexSubImage3D","2,985,341.321","21.015","662.911","2,986,004.232","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"467","glTexSubImage3D","2,985,362.895","23.378","657.369","2,986,020.264","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"468","glTexSubImage3D","2,985,386.550","21.257","649.778","2,986,036.328","15.489","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"469","glTexSubImage3D","2,985,408.131","21.859","644.358","2,986,052.489","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"470","glTexSubImage3D","2,985,430.270","22.948","638.219","2,986,068.489","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"471","glTexSubImage3D","2,985,453.490","20.527","630.999","2,986,084.489","16.704","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"472","glTexSubImage3D","2,985,474.318","21.912","625.851","2,986,100.169","16.576","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"473","glTexSubImage3D","2,985,496.509","22.857","620.940","2,986,117.449","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"474","glTexSubImage3D","2,985,519.683","20.873","614.150","2,986,133.833","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"475","glTexSubImage3D","2,985,540.832","22.171","609.033","2,986,149.865","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"476","glTexSubImage3D","2,985,563.280","22.543","602.649","2,986,165.929","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"477","glTexSubImage3D","2,985,586.120","21.254","595.841","2,986,181.961","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"478","glTexSubImage3D","2,985,607.691","22.352","590.334","2,986,198.025","15.489","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"479","glTexSubImage3D","2,985,630.350","30.291","583.675","2,986,214.025","15.553","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"480","glTexSubImage3D","2,985,660.970","21.308","569.216","2,986,230.186","15.648","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"481","glTexSubImage3D","2,985,682.570","20.369","563.776","2,986,246.346","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"482","glTexSubImage3D","2,985,703.221","20.359","559.221","2,986,262.442","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"483","glTexSubImage3D","2,985,723.858","20.236","554.648","2,986,278.506","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"484","glTexSubImage3D","2,985,744.372","20.137","550.166","2,986,294.538","15.520","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"485","glTexSubImage3D","2,985,764.785","20.906","545.785","2,986,310.570","15.488","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"486","glTexSubImage3D","2,985,785.965","20.750","540.605","2,986,326.570","15.648","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"487","glTexSubImage3D","2,985,806.992","31.453","536.250","2,986,343.242","0.512","25","0x20000","0xFFFFFFFFA0010F2D","8732"
"487","glTexSubImage3D","2,985,806.992","31.453","801.820","2,986,608.812","15.616","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"488","glTexSubImage3D","2,985,838.765","22.347","786.207","2,986,624.972","15.584","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"489","glTexSubImage3D","2,985,861.421","21.551","779.679","2,986,641.100","15.584","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"490","glTexSubImage3D","2,985,883.257","22.469","774.003","2,986,657.260","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"491","glTexSubImage3D","2,985,906.097","22.126","767.323","2,986,673.420","16.032","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"492","glTexSubImage3D","2,985,928.568","21.822","761.492","2,986,690.060","15.521","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"493","glTexSubImage3D","2,985,950.691","23.226","755.433","2,986,706.124","16.224","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"494","glTexSubImage3D","2,985,974.202","21.639","748.691","2,986,722.893","15.680","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"495","glTexSubImage3D","2,985,996.122","22.626","743.155","2,986,739.277","15.648","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"496","glTexSubImage3D","2,986,019.014","21.079","736.487","2,986,755.501","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"497","glTexSubImage3D","2,986,040.385","22.481","731.180","2,986,771.565","15.872","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"498","glTexSubImage3D","2,986,063.240","23.954","724.869","2,986,788.109","15.680","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"499","glTexSubImage3D","2,986,087.487","21.964","716.846","2,986,804.333","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"500","glTexSubImage3D","2,986,109.726","22.228","710.671","2,986,820.397","16.096","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"501","glTexSubImage3D","2,986,132.230","21.108","704.807","2,986,837.037","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"502","glTexSubImage3D","2,986,153.625","21.609","699.476","2,986,853.101","16.609","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"503","glTexSubImage3D","2,986,175.559","27.493","693.094","2,986,868.653","16.577","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"504","glTexSubImage3D","2,986,203.592","23.706","682.245","2,986,885.837","15.521","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"505","glTexSubImage3D","2,986,227.601","22.138","674.300","2,986,901.901","15.521","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"506","glTexSubImage3D","2,986,250.027","22.708","667.939","2,986,917.966","15.840","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"507","glTexSubImage3D","2,986,273.065","23.100","661.637","2,986,934.702","15.840","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"508","glTexSubImage3D","2,986,296.506","21.375","654.644","2,986,951.150","15.808","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"509","glTexSubImage3D","2,986,318.173","21.839","649.329","2,986,967.502","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"510","glTexSubImage3D","2,986,340.298","38.626","643.300","2,986,983.598","16.224","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"511","glTexSubImage3D","2,986,379.229","25.424","621.137","2,987,000.366","15.520","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"512","glTexSubImage3D","2,986,405.009","22.584","611.709","2,987,016.718","15.584","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"513","glTexSubImage3D","2,986,427.874","22.777","604.940","2,987,032.814","15.585","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"514","glTexSubImage3D","2,986,450.991","21.415","597.984","2,987,048.975","15.872","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"515","glTexSubImage3D","2,986,472.693","26.034","592.762","2,987,065.455","15.552","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"516","glTexSubImage3D","2,986,500.082","29.684","581.469","2,987,081.551","15.584","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"517","glTexSubImage3D","2,986,531.177","27.929","566.566","2,987,097.743","16.096","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"518","glTexSubImage3D","2,986,559.874","42.477","555.021","2,987,114.895","0.544","26","0x20000","0xFFFFFFFFA0010F2D","8732"
"518","glTexSubImage3D","2,986,559.874","42.477","2,427.256","2,988,987.130","15.776","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"519","glTexSubImage3D","2,986,602.904","26.156","2,400.578","2,989,003.482","15.584","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"520","glTexSubImage3D","2,986,629.370","28.990","2,390.240","2,989,019.610","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"521","glTexSubImage3D","2,986,658.751","29.306","2,377.083","2,989,035.834","15.521","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"522","glTexSubImage3D","2,986,688.958","38.411","2,362.908","2,989,051.866","15.553","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"523","glTexSubImage3D","2,986,727.744","33.785","2,340.187","2,989,067.931","15.584","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"524","glTexSubImage3D","2,986,762.102","37.830","2,322.117","2,989,084.219","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"525","glTexSubImage3D","2,986,800.491","50.874","2,299.920","2,989,100.411","15.808","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"526","glTexSubImage3D","2,986,852.194","62.511","2,264.505","2,989,116.699","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"527","glTexSubImage3D","2,986,915.911","39.021","2,216.820","2,989,132.731","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"528","glTexSubImage3D","2,986,955.348","36.151","2,193.671","2,989,149.019","15.776","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"529","glTexSubImage3D","2,986,991.861","38.434","2,173.478","2,989,165.339","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"530","glTexSubImage3D","2,987,030.861","38.523","2,150.542","2,989,181.403","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"531","glTexSubImage3D","2,987,069.788","41.271","2,127.647","2,989,197.435","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"532","glTexSubImage3D","2,987,111.601","25.528","2,102.027","2,989,213.628","15.551","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"533","glTexSubImage3D","2,987,137.540","49.120","2,092.248","2,989,229.788","16.608","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"534","glTexSubImage3D","2,987,187.211","32.698","2,058.161","2,989,245.372","16.576","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"535","glTexSubImage3D","2,987,220.489","28.567","2,041.971","2,989,262.460","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"536","glTexSubImage3D","2,987,249.376","28.495","2,029.148","2,989,278.524","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"537","glTexSubImage3D","2,987,278.317","72.915","2,016.303","2,989,294.620","15.488","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"538","glTexSubImage3D","2,987,352.814","673.584","1,958.030","2,989,310.844","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"539","glTexSubImage3D","2,988,029.639","381.747","1,297.237","2,989,326.876","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"540","glTexSubImage3D","2,988,417.510","142.278","925.654","2,989,343.164","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"541","glTexSubImage3D","2,988,561.634","41.798","797.658","2,989,359.292","15.584","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"542","glTexSubImage3D","2,988,604.079","38.611","771.341","2,989,375.420","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"543","glTexSubImage3D","2,988,643.869","75.775","747.647","2,989,391.516","15.585","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"544","glTexSubImage3D","2,988,720.503","34.400","687.334","2,989,407.837","15.712","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"545","glTexSubImage3D","2,988,755.745","37.727","668.316","2,989,424.061","15.616","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"546","glTexSubImage3D","2,988,794.750","28.542","645.535","2,989,440.285","15.616","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"547","glTexSubImage3D","2,988,823.600","26.842","632.813","2,989,456.413","15.552","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"548","glTexSubImage3D","2,988,850.778","27.612","621.891","2,989,472.669","15.520","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"549","glTexSubImage3D","2,988,878.675","68.305","611.178","2,989,489.853","0.544","27","0x20000","0xFFFFFFFFA0010F2D","8732"
"549","glTexSubImage3D","2,988,878.675","68.305","885.260","2,989,763.935","15.584","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"550","glTexSubImage3D","2,988,947.505","26.842","832.590","2,989,780.095","15.744","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"551","glTexSubImage3D","2,988,974.708","26.114","821.675","2,989,796.383","15.552","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"552","glTexSubImage3D","2,989,001.121","22.469","811.422","2,989,812.543","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"553","glTexSubImage3D","2,989,023.898","23.722","804.677","2,989,828.575","15.488","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"554","glTexSubImage3D","2,989,047.912","23.718","796.695","2,989,844.607","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"555","glTexSubImage3D","2,989,071.947","41.869","788.884","2,989,860.831","15.616","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"556","glTexSubImage3D","2,989,114.113","22.971","762.878","2,989,876.991","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"557","glTexSubImage3D","2,989,137.373","23.390","755.746","2,989,893.119","15.521","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"558","glTexSubImage3D","2,989,161.067","23.598","748.084","2,989,909.151","15.521","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"559","glTexSubImage3D","2,989,185.033","23.738","740.279","2,989,925.312","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"560","glTexSubImage3D","2,989,209.085","24.578","732.483","2,989,941.568","15.584","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"561","glTexSubImage3D","2,989,234.045","24.409","723.683","2,989,957.728","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"562","glTexSubImage3D","2,989,258.816","25.125","714.944","2,989,973.760","15.552","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"563","glTexSubImage3D","2,989,284.221","24.366","705.603","2,989,989.824","15.680","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"564","glTexSubImage3D","2,989,308.977","23.753","697.039","2,990,006.016","16.608","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"565","glTexSubImage3D","2,989,333.037","23.927","688.531","2,990,021.568","16.672","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"566","glTexSubImage3D","2,989,357.259","24.654","681.493","2,990,038.752","15.488","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"567","glTexSubImage3D","2,989,382.203","26.447","672.581","2,990,054.784","15.489","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"568","glTexSubImage3D","2,989,408.955","40.590","661.829","2,990,070.784","15.489","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"569","glTexSubImage3D","2,989,450.230","31.622","636.618","2,990,086.848","15.521","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"570","glTexSubImage3D","2,989,482.850","41.696","620.223","2,990,103.073","15.552","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"571","glTexSubImage3D","2,989,524.870","20.708","594.235","2,990,119.105","15.648","28","0x20000","0xFFFFFFFFA0010F2D","8732"
