"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"383","glTexSubImage3D","3,193,292.764","20.915","4,757.983","3,198,050.747","21.696","22","0x20000","0xFFFFFFFFC60110A8","10920"
"384","glTexSubImage3D","3,193,313.985","21.866","4,759.098","3,198,073.083","21.664","22","0x20000","0xFFFFFFFFC60110A8","10920"
"385","glTexSubImage3D","3,193,336.161","33.867","4,759.290","3,198,095.451","21.696","22","0x20000","0xFFFFFFFFC60110A8","10920"
"386","glTexSubImage3D","3,193,370.325","21.998","4,747.430","3,198,117.755","21.632","22","0x20000","0xFFFFFFFFC60110A8","10920"
"387","glTexSubImage3D","3,193,392.927","23.652","4,747.068","3,198,139.995","21.632","22","0x20000","0xFFFFFFFFC60110A8","10920"
"388","glTexSubImage3D","3,193,416.879","21.561","4,745.356","3,198,162.235","21.632","22","0x20000","0xFFFFFFFFC60110A8","10920"
"389","glTexSubImage3D","3,193,438.736","21.914","4,745.739","3,198,184.475","21.696","22","0x20000","0xFFFFFFFFC60110A8","10920"
"390","glTexSubImage3D","3,193,460.937","21.522","4,745.842","3,198,206.779","21.633","22","0x20000","0xFFFFFFFFC60110A8","10920"
"391","glTexSubImage3D","3,193,482.746","21.817","4,746.274","3,198,229.020","21.632","22","0x20000","0xFFFFFFFFC60110A8","10920"
"392","glTexSubImage3D","3,193,504.862","21.957","4,746.526","3,198,251.388","21.600","22","0x20000","0xFFFFFFFFC60110A8","10920"
"393","glTexSubImage3D","3,193,527.111","21.220","4,746.549","3,198,273.660","21.632","22","0x20000","0xFFFFFFFFC60110A8","10920"
"394","glTexSubImage3D","3,193,548.636","43.420","4,747.872","3,198,296.508","0.736","22","0x20000","0xFFFFFFFFC60110A8","10920"
"394","glTexSubImage3D","3,193,548.636","43.420","4,764.992","3,198,313.628","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"395","glTexSubImage3D","3,193,592.345","24.970","4,743.555","3,198,335.900","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"396","glTexSubImage3D","3,193,617.610","22.744","4,740.562","3,198,358.172","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"397","glTexSubImage3D","3,193,640.653","21.660","4,739.760","3,198,380.413","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"398","glTexSubImage3D","3,193,662.595","21.745","4,740.090","3,198,402.685","21.696","23","0x20000","0xFFFFFFFFC60110A8","10920"
"399","glTexSubImage3D","3,193,684.830","22.534","4,740.127","3,198,424.957","21.696","23","0x20000","0xFFFFFFFFC60110A8","10920"
"400","glTexSubImage3D","3,193,707.652","21.696","4,739.577","3,198,447.229","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"401","glTexSubImage3D","3,193,729.630","21.286","4,739.839","3,198,469.469","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"402","glTexSubImage3D","3,193,751.195","20.865","4,740.578","3,198,491.773","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"403","glTexSubImage3D","3,193,772.363","21.668","4,741.650","3,198,514.013","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"404","glTexSubImage3D","3,193,794.327","21.902","4,741.959","3,198,536.286","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"405","glTexSubImage3D","3,193,816.565","21.466","4,741.929","3,198,558.494","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"406","glTexSubImage3D","3,193,838.567","21.371","4,742.167","3,198,580.734","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"407","glTexSubImage3D","3,193,860.225","22.687","4,742.749","3,198,602.974","21.792","23","0x20000","0xFFFFFFFFC60110A8","10920"
"408","glTexSubImage3D","3,193,883.454","21.522","4,741.984","3,198,625.438","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"409","glTexSubImage3D","3,193,905.260","21.912","4,742.450","3,198,647.710","22.880","23","0x20000","0xFFFFFFFFC60110A8","10920"
"410","glTexSubImage3D","3,193,927.700","22.013","4,741.674","3,198,669.374","22.816","23","0x20000","0xFFFFFFFFC60110A8","10920"
"411","glTexSubImage3D","3,193,950.074","21.640","4,742.724","3,198,692.798","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"412","glTexSubImage3D","3,193,972.021","20.813","4,743.114","3,198,715.135","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"413","glTexSubImage3D","3,193,993.119","22.243","4,744.256","3,198,737.375","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"414","glTexSubImage3D","3,194,015.652","21.739","4,743.931","3,198,759.583","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"415","glTexSubImage3D","3,194,037.921","37.425","4,743.870","3,198,781.791","21.696","23","0x20000","0xFFFFFFFFC60110A8","10920"
"416","glTexSubImage3D","3,194,075.642","23.173","4,728.453","3,198,804.095","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"417","glTexSubImage3D","3,194,099.110","23.712","4,727.193","3,198,826.303","21.664","23","0x20000","0xFFFFFFFFC60110A8","10920"
"418","glTexSubImage3D","3,194,123.455","22.945","4,725.120","3,198,848.575","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"419","glTexSubImage3D","3,194,146.683","22.783","4,724.133","3,198,870.816","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"420","glTexSubImage3D","3,194,169.763","21.775","4,723.293","3,198,893.056","21.600","23","0x20000","0xFFFFFFFFC60110A8","10920"
"421","glTexSubImage3D","3,194,191.824","21.493","4,723.440","3,198,915.264","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"422","glTexSubImage3D","3,194,213.593","21.133","4,723.911","3,198,937.504","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"423","glTexSubImage3D","3,194,235.010","21.333","4,724.734","3,198,959.744","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"424","glTexSubImage3D","3,194,256.632","21.541","4,725.320","3,198,981.952","21.632","23","0x20000","0xFFFFFFFFC60110A8","10920"
"425","glTexSubImage3D","3,194,278.466","35.248","4,726.366","3,199,004.832","0.640","23","0x20000","0xFFFFFFFFC60110A8","10920"
"425","glTexSubImage3D","3,194,278.466","35.248","4,743.647","3,199,022.113","21.695","24","0x20000","0xFFFFFFFFC60110A8","10920"
"426","glTexSubImage3D","3,194,314.090","21.266","4,730.391","3,199,044.481","21.600","24","0x20000","0xFFFFFFFFC60110A8","10920"
"427","glTexSubImage3D","3,194,335.677","21.494","4,731.044","3,199,066.721","21.600","24","0x20000","0xFFFFFFFFC60110A8","10920"
"428","glTexSubImage3D","3,194,357.458","22.198","4,731.471","3,199,088.929","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"429","glTexSubImage3D","3,194,379.929","22.900","4,731.240","3,199,111.169","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"430","glTexSubImage3D","3,194,403.118","21.564","4,730.355","3,199,133.473","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"431","glTexSubImage3D","3,194,424.980","22.197","4,730.701","3,199,155.681","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"432","glTexSubImage3D","3,194,447.470","20.969","4,730.580","3,199,178.050","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"433","glTexSubImage3D","3,194,468.788","21.266","4,731.566","3,199,200.354","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"434","glTexSubImage3D","3,194,490.334","22.065","4,732.228","3,199,222.562","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"435","glTexSubImage3D","3,194,512.672","21.385","4,732.130","3,199,244.802","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"436","glTexSubImage3D","3,194,534.344","21.368","4,732.698","3,199,267.042","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"437","glTexSubImage3D","3,194,556.007","21.314","4,733.243","3,199,289.250","21.728","24","0x20000","0xFFFFFFFFC60110A8","10920"
"438","glTexSubImage3D","3,194,577.613","22.710","4,734.005","3,199,311.618","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"439","glTexSubImage3D","3,194,600.692","21.927","4,733.166","3,199,333.858","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"440","glTexSubImage3D","3,194,622.928","21.923","4,733.171","3,199,356.099","22.912","24","0x20000","0xFFFFFFFFC60110A8","10920"
"441","glTexSubImage3D","3,194,645.226","21.868","4,732.537","3,199,377.763","22.880","24","0x20000","0xFFFFFFFFC60110A8","10920"
"442","glTexSubImage3D","3,194,667.369","20.851","4,733.882","3,199,401.251","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"443","glTexSubImage3D","3,194,688.518","21.602","4,735.069","3,199,423.587","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"444","glTexSubImage3D","3,194,710.402","21.631","4,735.489","3,199,445.891","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"445","glTexSubImage3D","3,194,732.374","20.729","4,735.885","3,199,468.259","21.600","24","0x20000","0xFFFFFFFFC60110A8","10920"
"446","glTexSubImage3D","3,194,753.503","33.244","4,736.964","3,199,490.467","21.600","24","0x20000","0xFFFFFFFFC60110A8","10920"
"447","glTexSubImage3D","3,194,787.051","21.734","4,725.625","3,199,512.676","21.600","24","0x20000","0xFFFFFFFFC60110A8","10920"
"448","glTexSubImage3D","3,194,809.131","21.320","4,725.753","3,199,534.884","21.952","24","0x20000","0xFFFFFFFFC60110A8","10920"
"449","glTexSubImage3D","3,194,831.118","23.034","4,726.326","3,199,557.444","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"450","glTexSubImage3D","3,194,854.435","21.128","4,725.249","3,199,579.684","21.728","24","0x20000","0xFFFFFFFFC60110A8","10920"
"451","glTexSubImage3D","3,194,875.848","21.242","4,726.172","3,199,602.020","21.888","24","0x20000","0xFFFFFFFFC60110A8","10920"
"452","glTexSubImage3D","3,194,897.368","21.978","4,727.116","3,199,624.484","21.664","24","0x20000","0xFFFFFFFFC60110A8","10920"
"453","glTexSubImage3D","3,194,919.645","21.734","4,727.079","3,199,646.724","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"454","glTexSubImage3D","3,194,941.673","21.461","4,727.291","3,199,668.964","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"455","glTexSubImage3D","3,194,963.409","21.879","4,727.764","3,199,691.173","21.632","24","0x20000","0xFFFFFFFFC60110A8","10920"
"456","glTexSubImage3D","3,194,985.596","35.116","4,728.393","3,199,713.989","0.640","24","0x20000","0xFFFFFFFFC60110A8","10920"
"456","glTexSubImage3D","3,194,985.596","35.116","4,744.297","3,199,729.893","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"457","glTexSubImage3D","3,195,021.007","21.265","4,731.126","3,199,752.133","21.696","25","0x20000","0xFFFFFFFFC60110A8","10920"
"458","glTexSubImage3D","3,195,042.556","21.494","4,731.881","3,199,774.437","21.600","25","0x20000","0xFFFFFFFFC60110A8","10920"
"459","glTexSubImage3D","3,195,064.329","22.516","4,732.348","3,199,796.677","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"460","glTexSubImage3D","3,195,087.136","21.704","4,731.781","3,199,818.917","21.633","25","0x20000","0xFFFFFFFFC60110A8","10920"
"461","glTexSubImage3D","3,195,109.133","21.117","4,731.992","3,199,841.125","21.664","25","0x20000","0xFFFFFFFFC60110A8","10920"
"462","glTexSubImage3D","3,195,130.534","20.915","4,732.832","3,199,863.366","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"463","glTexSubImage3D","3,195,151.735","21.563","4,733.839","3,199,885.574","21.664","25","0x20000","0xFFFFFFFFC60110A8","10920"
"464","glTexSubImage3D","3,195,173.581","21.732","4,734.265","3,199,907.846","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"465","glTexSubImage3D","3,195,195.620","20.662","4,734.434","3,199,930.054","21.824","25","0x20000","0xFFFFFFFFC60110A8","10920"
"466","glTexSubImage3D","3,195,216.580","22.087","4,735.874","3,199,952.454","21.824","25","0x20000","0xFFFFFFFFC60110A8","10920"
"467","glTexSubImage3D","3,195,238.973","21.652","4,735.881","3,199,974.854","21.664","25","0x20000","0xFFFFFFFFC60110A8","10920"
"468","glTexSubImage3D","3,195,260.910","20.273","4,736.184","3,199,997.094","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"469","glTexSubImage3D","3,195,281.478","21.085","4,737.857","3,200,019.335","21.824","25","0x20000","0xFFFFFFFFC60110A8","10920"
"470","glTexSubImage3D","3,195,302.852","22.275","4,738.883","3,200,041.735","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"471","glTexSubImage3D","3,195,325.423","21.285","4,738.552","3,200,063.975","22.880","25","0x20000","0xFFFFFFFFC60110A8","10920"
"472","glTexSubImage3D","3,195,346.993","21.247","4,738.678","3,200,085.671","22.880","25","0x20000","0xFFFFFFFFC60110A8","10920"
"473","glTexSubImage3D","3,195,368.533","22.069","4,740.594","3,200,109.127","21.696","25","0x20000","0xFFFFFFFFC60110A8","10920"
"474","glTexSubImage3D","3,195,390.927","20.860","4,740.472","3,200,131.399","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"475","glTexSubImage3D","3,195,412.085","21.309","4,741.586","3,200,153.671","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"476","glTexSubImage3D","3,195,433.698","21.507","4,742.214","3,200,175.912","21.920","25","0x20000","0xFFFFFFFFC60110A8","10920"
"477","glTexSubImage3D","3,195,455.486","35.745","4,742.922","3,200,198.408","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"478","glTexSubImage3D","3,195,491.560","21.877","4,729.120","3,200,220.680","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"479","glTexSubImage3D","3,195,513.743","21.924","4,729.337","3,200,243.080","21.696","25","0x20000","0xFFFFFFFFC60110A8","10920"
"480","glTexSubImage3D","3,195,535.961","23.479","4,729.391","3,200,265.352","21.664","25","0x20000","0xFFFFFFFFC60110A8","10920"
"481","glTexSubImage3D","3,195,559.720","21.208","4,727.904","3,200,287.624","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"482","glTexSubImage3D","3,195,581.203","22.397","4,728.693","3,200,309.896","21.665","25","0x20000","0xFFFFFFFFC60110A8","10920"
"483","glTexSubImage3D","3,195,603.908","21.909","4,728.260","3,200,332.168","21.633","25","0x20000","0xFFFFFFFFC60110A8","10920"
"484","glTexSubImage3D","3,195,626.214","20.693","4,728.227","3,200,354.441","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"485","glTexSubImage3D","3,195,647.492","23.070","4,729.189","3,200,376.681","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"486","glTexSubImage3D","3,195,670.926","21.659","4,727.963","3,200,398.889","21.632","25","0x20000","0xFFFFFFFFC60110A8","10920"
"487","glTexSubImage3D","3,195,692.880","33.465","4,728.825","3,200,421.705","0.576","25","0x20000","0xFFFFFFFFC60110A8","10920"
"487","glTexSubImage3D","3,195,692.880","33.465","4,745.625","3,200,438.505","21.664","26","0x20000","0xFFFFFFFFC60110A8","10920"
"488","glTexSubImage3D","3,195,726.651","22.247","4,734.094","3,200,460.745","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"489","glTexSubImage3D","3,195,749.201","21.547","4,733.784","3,200,482.985","21.633","26","0x20000","0xFFFFFFFFC60110A8","10920"
"490","glTexSubImage3D","3,195,771.039","20.669","4,734.187","3,200,505.226","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"491","glTexSubImage3D","3,195,792.002","20.760","4,735.464","3,200,527.466","21.664","26","0x20000","0xFFFFFFFFC60110A8","10920"
"492","glTexSubImage3D","3,195,813.060","21.411","4,736.678","3,200,549.738","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"493","glTexSubImage3D","3,195,834.769","20.814","4,737.177","3,200,571.946","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"494","glTexSubImage3D","3,195,855.865","21.542","4,738.321","3,200,594.186","21.600","26","0x20000","0xFFFFFFFFC60110A8","10920"
"495","glTexSubImage3D","3,195,877.692","21.901","4,738.702","3,200,616.394","21.600","26","0x20000","0xFFFFFFFFC60110A8","10920"
"496","glTexSubImage3D","3,195,899.878","20.380","4,738.724","3,200,638.602","21.665","26","0x20000","0xFFFFFFFFC60110A8","10920"
"497","glTexSubImage3D","3,195,920.552","22.056","4,740.290","3,200,660.842","21.633","26","0x20000","0xFFFFFFFFC60110A8","10920"
"498","glTexSubImage3D","3,195,943.004","22.934","4,740.111","3,200,683.115","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"499","glTexSubImage3D","3,195,966.242","21.333","4,739.145","3,200,705.387","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"500","glTexSubImage3D","3,195,987.871","21.358","4,739.724","3,200,727.595","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"501","glTexSubImage3D","3,196,009.514","21.330","4,740.321","3,200,749.835","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"502","glTexSubImage3D","3,196,031.262","21.203","4,740.781","3,200,772.043","23.072","26","0x20000","0xFFFFFFFFC60110A8","10920"
"503","glTexSubImage3D","3,196,052.750","21.517","4,741.181","3,200,793.931","22.880","26","0x20000","0xFFFFFFFFC60110A8","10920"
"504","glTexSubImage3D","3,196,074.567","23.653","4,742.821","3,200,817.388","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"505","glTexSubImage3D","3,196,098.570","24.351","4,741.058","3,200,839.628","21.600","26","0x20000","0xFFFFFFFFC60110A8","10920"
"506","glTexSubImage3D","3,196,123.218","23.012","4,738.618","3,200,861.836","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"507","glTexSubImage3D","3,196,146.524","21.686","4,737.520","3,200,884.044","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"508","glTexSubImage3D","3,196,168.510","31.141","4,737.742","3,200,906.252","21.920","26","0x20000","0xFFFFFFFFC60110A8","10920"
"509","glTexSubImage3D","3,196,199.948","21.865","4,728.800","3,200,928.748","21.664","26","0x20000","0xFFFFFFFFC60110A8","10920"
"510","glTexSubImage3D","3,196,222.149","22.394","4,728.871","3,200,951.020","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"511","glTexSubImage3D","3,196,244.878","22.791","4,728.350","3,200,973.228","21.665","26","0x20000","0xFFFFFFFFC60110A8","10920"
"512","glTexSubImage3D","3,196,267.957","21.973","4,727.512","3,200,995.469","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"513","glTexSubImage3D","3,196,290.236","21.534","4,727.473","3,201,017.709","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"514","glTexSubImage3D","3,196,312.077","21.122","4,727.840","3,201,039.917","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"515","glTexSubImage3D","3,196,333.506","21.629","4,728.619","3,201,062.125","21.664","26","0x20000","0xFFFFFFFFC60110A8","10920"
"516","glTexSubImage3D","3,196,355.457","21.330","4,728.940","3,201,084.397","21.600","26","0x20000","0xFFFFFFFFC60110A8","10920"
"517","glTexSubImage3D","3,196,377.078","21.031","4,729.751","3,201,106.829","21.632","26","0x20000","0xFFFFFFFFC60110A8","10920"
"518","glTexSubImage3D","3,196,398.396","33.104","4,731.250","3,201,129.646","0.575","26","0x20000","0xFFFFFFFFC60110A8","10920"
"518","glTexSubImage3D","3,196,398.396","33.104","4,748.977","3,201,147.373","21.633","27","0x20000","0xFFFFFFFFC60110A8","10920"
"519","glTexSubImage3D","3,196,431.812","21.430","4,737.802","3,201,169.614","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"520","glTexSubImage3D","3,196,453.598","21.642","4,738.256","3,201,191.854","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"521","glTexSubImage3D","3,196,475.577","21.831","4,738.485","3,201,214.062","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"522","glTexSubImage3D","3,196,497.759","20.798","4,738.543","3,201,236.302","21.664","27","0x20000","0xFFFFFFFFC60110A8","10920"
"523","glTexSubImage3D","3,196,518.857","20.662","4,739.685","3,201,258.542","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"524","glTexSubImage3D","3,196,539.814","21.201","4,740.936","3,201,280.750","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"525","glTexSubImage3D","3,196,561.296","21.420","4,741.663","3,201,302.959","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"526","glTexSubImage3D","3,196,583.005","22.743","4,742.194","3,201,325.199","21.664","27","0x20000","0xFFFFFFFFC60110A8","10920"
"527","glTexSubImage3D","3,196,606.048","22.188","4,741.391","3,201,347.439","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"528","glTexSubImage3D","3,196,628.524","21.326","4,741.155","3,201,369.679","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"529","glTexSubImage3D","3,196,650.151","21.067","4,741.928","3,201,392.079","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"530","glTexSubImage3D","3,196,671.503","22.180","4,742.816","3,201,414.319","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"531","glTexSubImage3D","3,196,693.974","21.769","4,742.585","3,201,436.559","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"532","glTexSubImage3D","3,196,716.048","23.461","4,742.719","3,201,458.767","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"533","glTexSubImage3D","3,196,739.779","21.730","4,741.196","3,201,480.975","22.913","27","0x20000","0xFFFFFFFFC60110A8","10920"
"534","glTexSubImage3D","3,196,761.790","21.539","4,740.850","3,201,502.640","22.880","27","0x20000","0xFFFFFFFFC60110A8","10920"
"535","glTexSubImage3D","3,196,783.627","21.386","4,742.501","3,201,526.128","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"536","glTexSubImage3D","3,196,805.295","21.581","4,743.041","3,201,548.336","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"537","glTexSubImage3D","3,196,827.167","21.723","4,743.377","3,201,570.544","21.792","27","0x20000","0xFFFFFFFFC60110A8","10920"
"538","glTexSubImage3D","3,196,849.169","20.923","4,743.775","3,201,592.944","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"539","glTexSubImage3D","3,196,870.372","34.697","4,744.780","3,201,615.152","21.664","27","0x20000","0xFFFFFFFFC60110A8","10920"
"540","glTexSubImage3D","3,196,905.442","22.648","4,731.951","3,201,637.393","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"541","glTexSubImage3D","3,196,928.672","24.945","4,730.929","3,201,659.601","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"542","glTexSubImage3D","3,196,953.921","23.183","4,727.888","3,201,681.809","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"543","glTexSubImage3D","3,196,977.406","21.768","4,726.611","3,201,704.017","21.952","27","0x20000","0xFFFFFFFFC60110A8","10920"
"544","glTexSubImage3D","3,196,999.470","22.025","4,727.107","3,201,726.577","21.632","27","0x20000","0xFFFFFFFFC60110A8","10920"
"545","glTexSubImage3D","3,197,021.782","21.807","4,727.035","3,201,748.817","21.600","27","0x20000","0xFFFFFFFFC60110A8","10920"
"546","glTexSubImage3D","3,197,044.068","22.937","4,727.053","3,201,771.121","21.665","27","0x20000","0xFFFFFFFFC60110A8","10920"
"547","glTexSubImage3D","3,197,067.293","21.419","4,726.100","3,201,793.393","21.633","27","0x20000","0xFFFFFFFFC60110A8","10920"
"548","glTexSubImage3D","3,197,089.445","22.394","4,726.156","3,201,815.601","21.633","27","0x20000","0xFFFFFFFFC60110A8","10920"
"549","glTexSubImage3D","3,197,112.135","32.261","4,726.443","3,201,838.578","0.608","27","0x20000","0xFFFFFFFFC60110A8","10920"
"549","glTexSubImage3D","3,197,112.135","32.261","4,743.435","3,201,855.570","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"550","glTexSubImage3D","3,197,144.709","21.248","4,733.133","3,201,877.842","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"551","glTexSubImage3D","3,197,166.248","22.091","4,733.802","3,201,900.050","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"552","glTexSubImage3D","3,197,188.689","20.759","4,733.665","3,201,922.354","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"553","glTexSubImage3D","3,197,209.748","20.840","4,734.878","3,201,944.626","21.600","28","0x20000","0xFFFFFFFFC60110A8","10920"
"554","glTexSubImage3D","3,197,230.878","21.582","4,735.957","3,201,966.835","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"555","glTexSubImage3D","3,197,252.758","21.749","4,736.317","3,201,989.075","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"556","glTexSubImage3D","3,197,274.858","21.202","4,736.457","3,202,011.315","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"557","glTexSubImage3D","3,197,296.404","21.986","4,737.119","3,202,033.523","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"558","glTexSubImage3D","3,197,318.723","21.716","4,737.072","3,202,055.795","21.664","28","0x20000","0xFFFFFFFFC60110A8","10920"
"559","glTexSubImage3D","3,197,340.792","21.319","4,737.403","3,202,078.195","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"560","glTexSubImage3D","3,197,362.402","20.978","4,738.065","3,202,100.467","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"561","glTexSubImage3D","3,197,383.986","23.423","4,738.721","3,202,122.707","21.665","28","0x20000","0xFFFFFFFFC60110A8","10920"
"562","glTexSubImage3D","3,197,407.710","20.966","4,737.366","3,202,145.076","22.144","28","0x20000","0xFFFFFFFFC60110A8","10920"
"563","glTexSubImage3D","3,197,428.964","21.002","4,738.928","3,202,167.892","21.632","28","0x20000","0xFFFFFFFFC60110A8","10920"
"564","glTexSubImage3D","3,197,450.257","21.316","4,739.939","3,202,190.196","22.912","28","0x20000","0xFFFFFFFFC60110A8","10920"
"565","glTexSubImage3D","3,197,471.867","21.132","4,740.025","3,202,211.892","22.944","28","0x20000","0xFFFFFFFFC60110A8","10920"
"566","glTexSubImage3D","3,197,493.408","21.188","4,742.324","3,202,235.732","21.664","28","0x20000","0xFFFFFFFFC60110A8","10920"
"567","glTexSubImage3D","3,197,514.989","21.779","4,743.015","3,202,258.004","21.633","28","0x20000","0xFFFFFFFFC60110A8","10920"
"568","glTexSubImage3D","3,197,537.058","21.525","4,743.154","3,202,280.212","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"569","glTexSubImage3D","3,197,558.872","21.207","4,743.645","3,202,302.517","21.664","28","0x20000","0xFFFFFFFFC60110A8","10920"
"570","glTexSubImage3D","3,197,580.667","35.579","4,744.154","3,202,324.821","21.728","28","0x20000","0xFFFFFFFFC60110A8","10920"
"571","glTexSubImage3D","3,197,616.565","21.456","4,730.592","3,202,347.157","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"572","glTexSubImage3D","3,197,638.576","23.985","4,730.885","3,202,369.461","21.696","28","0x20000","0xFFFFFFFFC60110A8","10920"
"573","glTexSubImage3D","3,197,662.858","23.113","4,729.227","3,202,392.085","21.728","28","0x20000","0xFFFFFFFFC60110A8","10920"
"574","glTexSubImage3D","3,197,686.250","21.539","4,728.235","3,202,414.485","21.952","28","0x20000","0xFFFFFFFFC60110A8","10920"
