"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"451","glTexSubImage3D","3,024,954.125","20.179","554.560","3,025,508.685","15.520","24","0x20000","0x44010846","10376"
"452","glTexSubImage3D","3,024,974.575","19.910","550.142","3,025,524.717","15.520","24","0x20000","0x44010846","10376"
"453","glTexSubImage3D","3,024,994.750","20.060","545.999","3,025,540.749","15.520","24","0x20000","0x44010846","10376"
"454","glTexSubImage3D","3,025,015.081","19.798","541.732","3,025,556.813","15.488","24","0x20000","0x44010846","10376"
"455","glTexSubImage3D","3,025,035.156","20.564","537.657","3,025,572.813","15.488","24","0x20000","0x44010846","10376"
"456","glTexSubImage3D","3,025,055.987","29.685","533.370","3,025,589.357","0.512","24","0x20000","0x44010846","10376"
"456","glTexSubImage3D","3,025,055.987","29.685","714.714","3,025,770.701","15.585","25","0x20000","0x44010846","10376"
"457","glTexSubImage3D","3,025,085.944","21.694","700.886","3,025,786.830","15.744","25","0x20000","0x44010846","10376"
"458","glTexSubImage3D","3,025,107.912","20.334","695.206","3,025,803.118","15.488","25","0x20000","0x44010846","10376"
"459","glTexSubImage3D","3,025,128.526","21.138","690.624","3,025,819.150","15.488","25","0x20000","0x44010846","10376"
"460","glTexSubImage3D","3,025,149.980","22.755","685.202","3,025,835.182","15.520","25","0x20000","0x44010846","10376"
"461","glTexSubImage3D","3,025,173.085","21.928","678.161","3,025,851.246","15.520","25","0x20000","0x44010846","10376"
"462","glTexSubImage3D","3,025,195.284","22.627","671.994","3,025,867.278","15.488","25","0x20000","0x44010846","10376"
"463","glTexSubImage3D","3,025,218.185","20.029","665.093","3,025,883.278","15.520","25","0x20000","0x44010846","10376"
"464","glTexSubImage3D","3,025,238.506","22.069","660.996","3,025,899.502","15.488","25","0x20000","0x44010846","10376"
"465","glTexSubImage3D","3,025,260.858","22.427","654.676","3,025,915.534","15.552","25","0x20000","0x44010846","10376"
"466","glTexSubImage3D","3,025,283.555","20.179","648.171","3,025,931.726","15.744","25","0x20000","0x44010846","10376"
"467","glTexSubImage3D","3,025,304.010","24.825","644.196","3,025,948.206","15.520","25","0x20000","0x44010846","10376"
"468","glTexSubImage3D","3,025,329.118","22.382","635.152","3,025,964.270","15.488","25","0x20000","0x44010846","10376"
"469","glTexSubImage3D","3,025,351.761","21.271","628.509","3,025,980.270","15.520","25","0x20000","0x44010846","10376"
"470","glTexSubImage3D","3,025,373.353","22.320","622.981","3,025,996.334","15.649","25","0x20000","0x44010846","10376"
"471","glTexSubImage3D","3,025,396.026","21.110","616.564","3,026,012.590","16.865","25","0x20000","0x44010846","10376"
"472","glTexSubImage3D","3,025,417.426","21.345","610.941","3,026,028.367","16.608","25","0x20000","0x44010846","10376"
"473","glTexSubImage3D","3,025,439.052","22.930","606.499","3,026,045.551","15.488","25","0x20000","0x44010846","10376"
"474","glTexSubImage3D","3,025,462.253","20.456","599.330","3,026,061.583","15.520","25","0x20000","0x44010846","10376"
"475","glTexSubImage3D","3,025,482.974","22.572","594.673","3,026,077.647","15.520","25","0x20000","0x44010846","10376"
"476","glTexSubImage3D","3,025,505.819","21.911","587.860","3,026,093.679","15.520","25","0x20000","0x44010846","10376"
"477","glTexSubImage3D","3,025,527.999","20.984","581.712","3,026,109.711","15.584","25","0x20000","0x44010846","10376"
"478","glTexSubImage3D","3,025,549.252","22.376","576.555","3,026,125.807","15.488","25","0x20000","0x44010846","10376"
"479","glTexSubImage3D","3,025,571.898","20.743","569.941","3,026,141.839","15.488","25","0x20000","0x44010846","10376"
"480","glTexSubImage3D","3,025,592.911","19.917","564.928","3,026,157.839","15.520","25","0x20000","0x44010846","10376"
"481","glTexSubImage3D","3,025,613.102","19.518","560.833","3,026,173.935","15.584","25","0x20000","0x44010846","10376"
"482","glTexSubImage3D","3,025,632.892","20.470","557.139","3,026,190.031","15.488","25","0x20000","0x44010846","10376"
"483","glTexSubImage3D","3,025,653.650","20.261","552.413","3,026,206.063","15.488","25","0x20000","0x44010846","10376"
"484","glTexSubImage3D","3,025,674.175","19.665","547.888","3,026,222.063","15.520","25","0x20000","0x44010846","10376"
"485","glTexSubImage3D","3,025,694.144","20.362","543.951","3,026,238.095","15.488","25","0x20000","0x44010846","10376"
"486","glTexSubImage3D","3,025,714.787","20.010","539.308","3,026,254.095","15.520","25","0x20000","0x44010846","10376"
"487","glTexSubImage3D","3,025,735.125","30.870","535.514","3,026,270.639","0.512","25","0x20000","0x44010846","10376"
"487","glTexSubImage3D","3,025,735.125","30.870","722.907","3,026,458.032","15.552","26","0x20000","0x44010846","10376"
"488","glTexSubImage3D","3,025,766.306","22.835","707.790","3,026,474.096","15.616","26","0x20000","0x44010846","10376"
"489","glTexSubImage3D","3,025,789.404","21.379","700.852","3,026,490.256","15.520","26","0x20000","0x44010846","10376"
"490","glTexSubImage3D","3,025,811.065","22.487","695.255","3,026,506.320","15.712","26","0x20000","0x44010846","10376"
"491","glTexSubImage3D","3,025,833.831","21.359","688.713","3,026,522.544","15.520","26","0x20000","0x44010846","10376"
"492","glTexSubImage3D","3,025,855.512","22.405","683.064","3,026,538.576","15.521","26","0x20000","0x44010846","10376"
"493","glTexSubImage3D","3,025,878.183","21.769","676.426","3,026,554.609","15.552","26","0x20000","0x44010846","10376"
"494","glTexSubImage3D","3,025,900.224","21.547","670.577","3,026,570.801","15.520","26","0x20000","0x44010846","10376"
"495","glTexSubImage3D","3,025,922.109","21.703","664.724","3,026,586.833","15.584","26","0x20000","0x44010846","10376"
"496","glTexSubImage3D","3,025,944.128","22.238","658.801","3,026,602.929","15.520","26","0x20000","0x44010846","10376"
"497","glTexSubImage3D","3,025,966.655","22.163","652.434","3,026,619.089","15.584","26","0x20000","0x44010846","10376"
"498","glTexSubImage3D","3,025,989.200","23.926","646.049","3,026,635.249","15.488","26","0x20000","0x44010846","10376"
"499","glTexSubImage3D","3,026,013.415","19.765","637.930","3,026,651.345","15.520","26","0x20000","0x44010846","10376"
"500","glTexSubImage3D","3,026,033.456","22.176","633.921","3,026,667.377","15.520","26","0x20000","0x44010846","10376"
"501","glTexSubImage3D","3,026,055.916","21.846","627.525","3,026,683.441","15.488","26","0x20000","0x44010846","10376"
"502","glTexSubImage3D","3,026,078.187","20.301","621.318","3,026,699.505","16.640","26","0x20000","0x44010846","10376"
"503","glTexSubImage3D","3,026,098.766","22.778","616.355","3,026,715.121","16.576","26","0x20000","0x44010846","10376"
"504","glTexSubImage3D","3,026,121.822","22.059","610.419","3,026,732.241","15.520","26","0x20000","0x44010846","10376"
"505","glTexSubImage3D","3,026,144.157","20.930","604.148","3,026,748.305","15.552","26","0x20000","0x44010846","10376"
"506","glTexSubImage3D","3,026,165.365","22.963","599.004","3,026,764.369","15.520","26","0x20000","0x44010846","10376"
"507","glTexSubImage3D","3,026,188.603","21.274","591.862","3,026,780.465","15.520","26","0x20000","0x44010846","10376"
"508","glTexSubImage3D","3,026,210.151","21.363","586.442","3,026,796.593","15.520","26","0x20000","0x44010846","10376"
"509","glTexSubImage3D","3,026,231.777","22.312","580.849","3,026,812.626","15.488","26","0x20000","0x44010846","10376"
"510","glTexSubImage3D","3,026,254.379","21.619","574.311","3,026,828.690","15.488","26","0x20000","0x44010846","10376"
"511","glTexSubImage3D","3,026,276.309","21.955","568.381","3,026,844.690","15.552","26","0x20000","0x44010846","10376"
"512","glTexSubImage3D","3,026,298.537","20.549","562.473","3,026,861.010","15.520","26","0x20000","0x44010846","10376"
"513","glTexSubImage3D","3,026,319.356","19.961","557.974","3,026,877.330","15.520","26","0x20000","0x44010846","10376"
"514","glTexSubImage3D","3,026,339.590","20.086","553.772","3,026,893.362","15.520","26","0x20000","0x44010846","10376"
"515","glTexSubImage3D","3,026,359.945","20.665","549.449","3,026,909.394","15.520","26","0x20000","0x44010846","10376"
"516","glTexSubImage3D","3,026,380.893","20.267","544.789","3,026,925.682","15.552","26","0x20000","0x44010846","10376"
"517","glTexSubImage3D","3,026,401.460","19.733","540.254","3,026,941.714","15.488","26","0x20000","0x44010846","10376"
"518","glTexSubImage3D","3,026,421.546","32.365","536.904","3,026,958.450","0.512","26","0x20000","0x44010846","10376"
"518","glTexSubImage3D","3,026,421.546","32.365","717.257","3,027,138.803","15.616","27","0x20000","0x44010846","10376"
"519","glTexSubImage3D","3,026,454.214","22.056","700.717","3,027,154.931","15.520","27","0x20000","0x44010846","10376"
"520","glTexSubImage3D","3,026,476.595","20.555","694.400","3,027,170.995","15.488","27","0x20000","0x44010846","10376"
"521","glTexSubImage3D","3,026,497.427","22.201","689.568","3,027,186.995","15.840","27","0x20000","0x44010846","10376"
"522","glTexSubImage3D","3,026,519.906","21.132","683.697","3,027,203.603","15.520","27","0x20000","0x44010846","10376"
"523","glTexSubImage3D","3,026,541.370","20.551","678.265","3,027,219.635","15.520","27","0x20000","0x44010846","10376"
"524","glTexSubImage3D","3,026,562.260","21.958","673.407","3,027,235.667","15.520","27","0x20000","0x44010846","10376"
"525","glTexSubImage3D","3,026,584.493","21.976","667.334","3,027,251.827","15.584","27","0x20000","0x44010846","10376"
"526","glTexSubImage3D","3,026,606.739","21.467","661.376","3,027,268.115","15.488","27","0x20000","0x44010846","10376"
"527","glTexSubImage3D","3,026,628.520","22.213","655.595","3,027,284.115","15.520","27","0x20000","0x44010846","10376"
"528","glTexSubImage3D","3,026,651.015","20.521","649.132","3,027,300.147","15.520","27","0x20000","0x44010846","10376"
"529","glTexSubImage3D","3,026,671.815","22.433","644.460","3,027,316.275","15.488","27","0x20000","0x44010846","10376"
"530","glTexSubImage3D","3,026,694.520","22.792","637.852","3,027,332.372","15.487","27","0x20000","0x44010846","10376"
"531","glTexSubImage3D","3,026,717.602","21.017","630.801","3,027,348.403","15.553","27","0x20000","0x44010846","10376"
"532","glTexSubImage3D","3,026,738.903","22.475","625.596","3,027,364.499","15.489","27","0x20000","0x44010846","10376"
"533","glTexSubImage3D","3,026,761.651","22.481","618.881","3,027,380.532","16.608","27","0x20000","0x44010846","10376"
"534","glTexSubImage3D","3,026,784.477","20.675","611.575","3,027,396.052","16.576","27","0x20000","0x44010846","10376"
"535","glTexSubImage3D","3,026,805.426","22.448","607.746","3,027,413.172","15.520","27","0x20000","0x44010846","10376"
"536","glTexSubImage3D","3,026,828.157","21.012","601.111","3,027,429.268","15.552","27","0x20000","0x44010846","10376"
"537","glTexSubImage3D","3,026,849.444","22.243","596.112","3,027,445.556","15.520","27","0x20000","0x44010846","10376"
"538","glTexSubImage3D","3,026,871.964","21.939","589.656","3,027,461.620","15.520","27","0x20000","0x44010846","10376"
"539","glTexSubImage3D","3,026,894.187","20.602","583.497","3,027,477.684","15.520","27","0x20000","0x44010846","10376"
"540","glTexSubImage3D","3,026,915.055","22.117","578.725","3,027,493.780","15.488","27","0x20000","0x44010846","10376"
"541","glTexSubImage3D","3,026,937.444","22.200","572.368","3,027,509.812","15.488","27","0x20000","0x44010846","10376"
"542","glTexSubImage3D","3,026,959.925","22.664","565.983","3,027,525.908","15.552","27","0x20000","0x44010846","10376"
"543","glTexSubImage3D","3,026,982.854","19.850","559.118","3,027,541.972","15.488","27","0x20000","0x44010846","10376"
"544","glTexSubImage3D","3,027,003.018","19.528","554.986","3,027,558.004","15.744","27","0x20000","0x44010846","10376"
"545","glTexSubImage3D","3,027,022.825","20.733","551.435","3,027,574.260","15.520","27","0x20000","0x44010846","10376"
"546","glTexSubImage3D","3,027,043.827","19.993","546.465","3,027,590.292","15.777","27","0x20000","0x44010846","10376"
"547","glTexSubImage3D","3,027,064.085","20.053","542.495","3,027,606.580","15.489","27","0x20000","0x44010846","10376"
"548","glTexSubImage3D","3,027,084.417","20.527","538.196","3,027,622.613","15.487","27","0x20000","0x44010846","10376"
"549","glTexSubImage3D","3,027,105.227","29.635","533.898","3,027,639.125","0.512","27","0x20000","0x44010846","10376"
"549","glTexSubImage3D","3,027,105.227","29.635","723.786","3,027,829.013","15.552","28","0x20000","0x44010846","10376"
"550","glTexSubImage3D","3,027,135.141","21.592","709.936","3,027,845.077","15.521","28","0x20000","0x44010846","10376"
"551","glTexSubImage3D","3,027,157.065","21.327","704.044","3,027,861.109","15.520","28","0x20000","0x44010846","10376"
"552","glTexSubImage3D","3,027,178.661","22.462","698.513","3,027,877.174","15.776","28","0x20000","0x44010846","10376"
"553","glTexSubImage3D","3,027,201.402","21.061","692.124","3,027,893.526","15.520","28","0x20000","0x44010846","10376"
"554","glTexSubImage3D","3,027,222.738","21.928","686.820","3,027,909.558","15.584","28","0x20000","0x44010846","10376"
"555","glTexSubImage3D","3,027,244.946","23.235","680.708","3,027,925.654","15.520","28","0x20000","0x44010846","10376"
"556","glTexSubImage3D","3,027,268.468","19.897","673.218","3,027,941.686","15.488","28","0x20000","0x44010846","10376"
"557","glTexSubImage3D","3,027,288.642","21.875","669.076","3,027,957.718","15.488","28","0x20000","0x44010846","10376"
"558","glTexSubImage3D","3,027,310.816","22.111","662.902","3,027,973.718","15.520","28","0x20000","0x44010846","10376"
"559","glTexSubImage3D","3,027,333.206","20.393","656.544","3,027,989.750","15.488","28","0x20000","0x44010846","10376"
"560","glTexSubImage3D","3,027,353.928","22.911","651.854","3,028,005.782","15.520","28","0x20000","0x44010846","10376"
"561","glTexSubImage3D","3,027,377.116","21.795","644.730","3,028,021.846","15.552","28","0x20000","0x44010846","10376"
"562","glTexSubImage3D","3,027,399.187","21.767","638.851","3,028,038.038","15.552","28","0x20000","0x44010846","10376"
"563","glTexSubImage3D","3,027,421.239","22.602","633.055","3,028,054.294","15.520","28","0x20000","0x44010846","10376"
"564","glTexSubImage3D","3,027,444.125","23.132","626.233","3,028,070.358","16.576","28","0x20000","0x44010846","10376"
"565","glTexSubImage3D","3,027,467.539","23.009","618.371","3,028,085.910","16.512","28","0x20000","0x44010846","10376"
"566","glTexSubImage3D","3,027,490.825","21.829","612.141","3,028,102.966","15.520","28","0x20000","0x44010846","10376"
"567","glTexSubImage3D","3,027,513.173","21.815","605.825","3,028,118.998","15.520","28","0x20000","0x44010846","10376"
"568","glTexSubImage3D","3,027,535.601","22.938","599.397","3,028,134.998","15.649","28","0x20000","0x44010846","10376"
"569","glTexSubImage3D","3,027,558.808","20.927","592.350","3,028,151.158","15.553","28","0x20000","0x44010846","10376"
"570","glTexSubImage3D","3,027,580.002","23.049","587.413","3,028,167.415","15.520","28","0x20000","0x44010846","10376"
"571","glTexSubImage3D","3,027,603.429","22.175","580.050","3,028,183.479","15.488","28","0x20000","0x44010846","10376"
"572","glTexSubImage3D","3,027,625.886","21.732","573.721","3,028,199.607","15.680","28","0x20000","0x44010846","10376"
"573","glTexSubImage3D","3,027,647.913","22.576","567.886","3,028,215.799","15.520","28","0x20000","0x44010846","10376"
"574","glTexSubImage3D","3,027,670.778","20.100","561.117","3,028,231.895","15.520","28","0x20000","0x44010846","10376"
"575","glTexSubImage3D","3,027,691.146","20.555","556.781","3,028,247.927","15.520","28","0x20000","0x44010846","10376"
"576","glTexSubImage3D","3,027,711.980","20.230","551.979","3,028,263.959","15.488","28","0x20000","0x44010846","10376"
"577","glTexSubImage3D","3,027,732.484","20.196","547.571","3,028,280.055","15.488","28","0x20000","0x44010846","10376"
"578","glTexSubImage3D","3,027,752.947","21.050","543.492","3,028,296.439","15.488","28","0x20000","0x44010846","10376"
"579","glTexSubImage3D","3,027,774.272","19.839","538.167","3,028,312.439","15.520","28","0x20000","0x44010846","10376"
"580","glTexSubImage3D","3,027,794.388","30.269","534.595","3,028,328.983","0.512","28","0x20000","0x44010846","10376"
"580","glTexSubImage3D","3,027,794.388","30.269","725.252","3,028,519.640","15.584","29","0x20000","0x44010846","10376"
"581","glTexSubImage3D","3,027,824.954","22.235","710.782","3,028,535.736","15.520","29","0x20000","0x44010846","10376"
"582","glTexSubImage3D","3,027,847.479","21.473","704.289","3,028,551.768","15.520","29","0x20000","0x44010846","10376"
"583","glTexSubImage3D","3,027,869.221","22.866","698.579","3,028,567.800","15.488","29","0x20000","0x44010846","10376"
"584","glTexSubImage3D","3,027,892.359","20.885","691.441","3,028,583.800","15.520","29","0x20000","0x44010846","10376"
"585","glTexSubImage3D","3,027,913.526","22.220","686.306","3,028,599.832","15.712","29","0x20000","0x44010846","10376"
"586","glTexSubImage3D","3,027,936.028","22.478","680.284","3,028,616.312","15.520","29","0x20000","0x44010846","10376"
"587","glTexSubImage3D","3,027,958.777","22.223","673.567","3,028,632.344","15.520","29","0x20000","0x44010846","10376"
"588","glTexSubImage3D","3,027,981.283","22.040","667.157","3,028,648.440","15.489","29","0x20000","0x44010846","10376"
"589","glTexSubImage3D","3,028,003.613","21.326","660.891","3,028,664.504","15.489","29","0x20000","0x44010846","10376"
"590","glTexSubImage3D","3,028,025.213","21.655","655.324","3,028,680.537","15.488","29","0x20000","0x44010846","10376"
"591","glTexSubImage3D","3,028,047.151","22.016","649.418","3,028,696.569","15.488","29","0x20000","0x44010846","10376"
"592","glTexSubImage3D","3,028,069.462","20.448","643.107","3,028,712.569","15.552","29","0x20000","0x44010846","10376"
"593","glTexSubImage3D","3,028,090.191","22.079","638.538","3,028,728.729","15.520","29","0x20000","0x44010846","10376"
"594","glTexSubImage3D","3,028,112.572","22.589","632.189","3,028,744.761","15.520","29","0x20000","0x44010846","10376"
"595","glTexSubImage3D","3,028,135.427","19.923","625.366","3,028,760.793","16.672","29","0x20000","0x44010846","10376"
"596","glTexSubImage3D","3,028,155.625","21.824","620.816","3,028,776.441","16.576","29","0x20000","0x44010846","10376"
"597","glTexSubImage3D","3,028,177.740","22.725","616.013","3,028,793.753","15.552","29","0x20000","0x44010846","10376"
"598","glTexSubImage3D","3,028,200.748","20.205","609.293","3,028,810.041","15.488","29","0x20000","0x44010846","10376"
"599","glTexSubImage3D","3,028,221.220","21.911","604.821","3,028,826.041","15.520","29","0x20000","0x44010846","10376"
"600","glTexSubImage3D","3,028,243.752","23.082","598.321","3,028,842.073","15.552","29","0x20000","0x44010846","10376"
"601","glTexSubImage3D","3,028,267.116","20.973","591.021","3,028,858.137","15.552","29","0x20000","0x44010846","10376"
"602","glTexSubImage3D","3,028,288.366","22.419","585.867","3,028,874.233","15.520","29","0x20000","0x44010846","10376"
"603","glTexSubImage3D","3,028,311.073","20.649","579.224","3,028,890.297","15.552","29","0x20000","0x44010846","10376"
"604","glTexSubImage3D","3,028,332.525","21.512","573.868","3,028,906.393","15.488","29","0x20000","0x44010846","10376"
"605","glTexSubImage3D","3,028,354.311","22.403","568.178","3,028,922.489","15.648","29","0x20000","0x44010846","10376"
"606","glTexSubImage3D","3,028,377.029","22.123","561.781","3,028,938.810","15.520","29","0x20000","0x44010846","10376"
"607","glTexSubImage3D","3,028,399.497","21.200","555.344","3,028,954.841","15.521","29","0x20000","0x44010846","10376"
"608","glTexSubImage3D","3,028,420.967","22.469","549.970","3,028,970.937","15.521","29","0x20000","0x44010846","10376"
"609","glTexSubImage3D","3,028,443.720","20.306","543.250","3,028,986.970","15.584","29","0x20000","0x44010846","10376"
"610","glTexSubImage3D","3,028,464.337","20.071","538.793","3,029,003.130","15.488","29","0x20000","0x44010846","10376"
"611","glTexSubImage3D","3,028,484.679","30.621","534.963","3,029,019.642","0.544","29","0x20000","0x44010846","10376"
"611","glTexSubImage3D","3,028,484.679","30.621","742.324","3,029,227.003","15.584","30","0x20000","0x44010846","10376"
"612","glTexSubImage3D","3,028,515.590","22.409","727.509","3,029,243.099","15.520","30","0x20000","0x44010846","10376"
"613","glTexSubImage3D","3,028,538.263","20.724","720.868","3,029,259.131","15.488","30","0x20000","0x44010846","10376"
"614","glTexSubImage3D","3,028,559.332","22.399","715.895","3,029,275.227","15.936","30","0x20000","0x44010846","10376"
"615","glTexSubImage3D","3,028,582.014","21.610","709.853","3,029,291.867","15.680","30","0x20000","0x44010846","10376"
"616","glTexSubImage3D","3,028,603.962","23.460","704.129","3,029,308.091","15.488","30","0x20000","0x44010846","10376"
"617","glTexSubImage3D","3,028,627.699","22.706","696.616","3,029,324.315","15.520","30","0x20000","0x44010846","10376"
"618","glTexSubImage3D","3,028,650.677","20.198","689.862","3,029,340.539","15.552","30","0x20000","0x44010846","10376"
"619","glTexSubImage3D","3,028,671.148","22.110","685.455","3,029,356.603","15.520","30","0x20000","0x44010846","10376"
"620","glTexSubImage3D","3,028,693.546","22.361","679.089","3,029,372.635","15.488","30","0x20000","0x44010846","10376"
"621","glTexSubImage3D","3,028,716.181","22.377","672.486","3,029,388.667","15.488","30","0x20000","0x44010846","10376"
"622","glTexSubImage3D","3,028,738.876","22.072","665.823","3,029,404.699","15.520","30","0x20000","0x44010846","10376"
"623","glTexSubImage3D","3,028,761.223","21.473","659.508","3,029,420.731","15.520","30","0x20000","0x44010846","10376"
"624","glTexSubImage3D","3,028,782.965","22.828","653.830","3,029,436.795","15.584","30","0x20000","0x44010846","10376"
"625","glTexSubImage3D","3,028,806.057","22.156","646.867","3,029,452.924","15.520","30","0x20000","0x44010846","10376"
"626","glTexSubImage3D","3,028,828.492","22.228","640.496","3,029,468.988","16.736","30","0x20000","0x44010846","10376"
"627","glTexSubImage3D","3,028,850.990","22.437","633.581","3,029,484.571","16.673","30","0x20000","0x44010846","10376"
"628","glTexSubImage3D","3,028,873.709","20.285","628.079","3,029,501.788","15.520","30","0x20000","0x44010846","10376"
"629","glTexSubImage3D","3,028,894.269","21.972","623.551","3,029,517.820","15.488","30","0x20000","0x44010846","10376"
"630","glTexSubImage3D","3,028,916.525","22.056","617.327","3,029,533.852","15.488","30","0x20000","0x44010846","10376"
"631","glTexSubImage3D","3,028,938.869","19.806","610.983","3,029,549.852","15.520","30","0x20000","0x44010846","10376"
"632","glTexSubImage3D","3,028,958.971","21.412","606.913","3,029,565.884","15.520","30","0x20000","0x44010846","10376"
"633","glTexSubImage3D","3,028,980.664","23.480","601.252","3,029,581.916","15.488","30","0x20000","0x44010846","10376"
"634","glTexSubImage3D","3,029,004.430","19.946","593.518","3,029,597.948","15.520","30","0x20000","0x44010846","10376"
"635","glTexSubImage3D","3,029,025.135","22.941","588.845","3,029,613.980","15.488","30","0x20000","0x44010846","10376"
"636","glTexSubImage3D","3,029,048.383","21.912","581.629","3,029,630.012","15.488","30","0x20000","0x44010846","10376"
"637","glTexSubImage3D","3,029,070.672","23.499","575.340","3,029,646.012","15.520","30","0x20000","0x44010846","10376"
"638","glTexSubImage3D","3,029,094.447","23.850","567.693","3,029,662.140","15.488","30","0x20000","0x44010846","10376"
"639","glTexSubImage3D","3,029,118.579","23.325","559.561","3,029,678.140","15.552","30","0x20000","0x44010846","10376"
"640","glTexSubImage3D","3,029,143.372","24.294","550.832","3,029,694.204","15.520","30","0x20000","0x44010846","10376"
"641","glTexSubImage3D","3,029,168.010","23.177","542.226","3,029,710.236","15.521","30","0x20000","0x44010846","10376"
"642","glTexSubImage3D","3,029,191.578","30.629","535.522","3,029,727.100","0.512","30","0x20000","0x44010846","10376"
"642","glTexSubImage3D","3,029,191.578","30.629","738.275","3,029,929.853","15.584","31","0x20000","0x44010846","10376"
"643","glTexSubImage3D","3,029,222.566","22.464","723.383","3,029,945.949","15.520","31","0x20000","0x44010846","10376"
"644","glTexSubImage3D","3,029,245.370","23.087","716.643","3,029,962.013","15.488","31","0x20000","0x44010846","10376"
"645","glTexSubImage3D","3,029,268.746","24.598","709.267","3,029,978.013","15.777","31","0x20000","0x44010846","10376"
"646","glTexSubImage3D","3,029,293.651","20.849","700.779","3,029,994.430","15.583","31","0x20000","0x44010846","10376"
"647","glTexSubImage3D","3,029,314.774","23.700","695.783","3,030,010.557","15.489","31","0x20000","0x44010846","10376"
"648","glTexSubImage3D","3,029,338.741","21.986","688.105","3,030,026.846","15.488","31","0x20000","0x44010846","10376"
"649","glTexSubImage3D","3,029,361.008","23.452","681.838","3,030,042.846","15.520","31","0x20000","0x44010846","10376"
"650","glTexSubImage3D","3,029,384.727","22.216","674.151","3,030,058.878","15.520","31","0x20000","0x44010846","10376"
"651","glTexSubImage3D","3,029,407.395","21.478","667.515","3,030,074.910","15.488","31","0x20000","0x44010846","10376"
"652","glTexSubImage3D","3,029,429.140","22.863","661.802","3,030,090.942","15.488","31","0x20000","0x44010846","10376"
"653","glTexSubImage3D","3,029,452.294","21.385","654.808","3,030,107.102","15.520","31","0x20000","0x44010846","10376"
"654","glTexSubImage3D","3,029,473.958","21.536","649.208","3,030,123.166","15.488","31","0x20000","0x44010846","10376"
"655","glTexSubImage3D","3,029,495.775","22.737","643.423","3,030,139.198","15.488","31","0x20000","0x44010846","10376"
"656","glTexSubImage3D","3,029,518.782","21.040","636.416","3,030,155.198","15.520","31","0x20000","0x44010846","10376"
"657","glTexSubImage3D","3,029,540.095","23.003","631.135","3,030,171.230","16.608","31","0x20000","0x44010846","10376"
"658","glTexSubImage3D","3,029,563.375","21.242","623.375","3,030,186.750","16.576","31","0x20000","0x44010846","10376"
"659","glTexSubImage3D","3,029,584.929","23.238","618.909","3,030,203.838","15.488","31","0x20000","0x44010846","10376"
"660","glTexSubImage3D","3,029,608.439","21.699","611.399","3,030,219.838","15.520","31","0x20000","0x44010846","10376"
"661","glTexSubImage3D","3,029,630.411","20.493","605.460","3,030,235.871","15.520","31","0x20000","0x44010846","10376"
"662","glTexSubImage3D","3,029,651.174","22.124","600.760","3,030,251.934","15.488","31","0x20000","0x44010846","10376"
"663","glTexSubImage3D","3,029,673.575","22.185","594.391","3,030,267.966","15.489","31","0x20000","0x44010846","10376"
"664","glTexSubImage3D","3,029,696.020","20.607","588.075","3,030,284.095","15.520","31","0x20000","0x44010846","10376"
"665","glTexSubImage3D","3,029,716.908","29.544","583.315","3,030,300.223","15.584","31","0x20000","0x44010846","10376"
"666","glTexSubImage3D","3,029,747.594","22.620","568.725","3,030,316.319","15.744","31","0x20000","0x44010846","10376"
"667","glTexSubImage3D","3,029,770.508","20.198","562.131","3,030,332.639","15.552","31","0x20000","0x44010846","10376"
"668","glTexSubImage3D","3,029,790.993","20.905","557.710","3,030,348.703","15.520","31","0x20000","0x44010846","10376"
"669","glTexSubImage3D","3,029,812.188","20.345","552.547","3,030,364.735","15.616","31","0x20000","0x44010846","10376"
"670","glTexSubImage3D","3,029,832.817","19.617","548.110","3,030,380.927","15.488","31","0x20000","0x44010846","10376"
"671","glTexSubImage3D","3,029,852.714","20.960","544.213","3,030,396.927","15.520","31","0x20000","0x44010846","10376"
"672","glTexSubImage3D","3,029,873.936","21.324","539.023","3,030,412.959","15.520","31","0x20000","0x44010846","10376"
"673","glTexSubImage3D","3,029,895.524","30.134","534.459","3,030,429.983","0.512","31","0x20000","0x44010846","10376"
"673","glTexSubImage3D","3,029,895.524","30.134","754.556","3,030,650.080","15.552","32","0x20000","0x44010846","10376"
"674","glTexSubImage3D","3,029,925.946","22.329","740.230","3,030,666.176","15.520","32","0x20000","0x44010846","10376"
"675","glTexSubImage3D","3,029,948.550","20.954","733.658","3,030,682.208","15.520","32","0x20000","0x44010846","10376"
"676","glTexSubImage3D","3,029,969.873","22.220","728.367","3,030,698.240","15.776","32","0x20000","0x44010846","10376"
"677","glTexSubImage3D","3,029,992.360","21.774","722.200","3,030,714.560","15.520","32","0x20000","0x44010846","10376"
"678","glTexSubImage3D","3,030,014.400","21.623","716.192","3,030,730.592","15.520","32","0x20000","0x44010846","10376"
"679","glTexSubImage3D","3,030,036.341","22.155","710.347","3,030,746.688","15.520","32","0x20000","0x44010846","10376"
"680","glTexSubImage3D","3,030,058.956","21.994","703.956","3,030,762.912","15.552","32","0x20000","0x44010846","10376"
"681","glTexSubImage3D","3,030,081.214","23.713","697.763","3,030,778.977","15.520","32","0x20000","0x44010846","10376"
