"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"341","glTexSubImage3D","4,616,306.699","198.564","11,742.749","4,628,049.448","0.608","58","0x20000","0xFFFFFFFFA0010E0D","2140"
"341","glTexSubImage3D","4,616,306.699","198.564","11,759.485","4,628,066.184","79.873","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"342","glTexSubImage3D","4,616,506.851","91.907","11,639.782","4,628,146.633","79.904","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"343","glTexSubImage3D","4,616,599.177","88.030","11,627.936","4,628,227.113","79.905","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"344","glTexSubImage3D","4,616,688.486","85.169","11,619.139","4,628,307.625","81.313","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"345","glTexSubImage3D","4,616,774.795","102.511","11,612.735","4,628,387.530","81.280","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"346","glTexSubImage3D","4,616,878.118","94.154","11,591.269","4,628,469.387","79.936","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"347","glTexSubImage3D","4,616,973.640","111.127","11,576.291","4,628,549.931","79.872","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"348","glTexSubImage3D","4,617,085.370","100.611","11,545.617","4,628,630.987","0.640","59","0x20000","0xFFFFFFFFA0010E0D","2140"
"348","glTexSubImage3D","4,617,085.370","100.611","11,561.105","4,628,646.475","79.841","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"349","glTexSubImage3D","4,617,186.247","68.093","11,540.677","4,628,726.924","79.872","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"350","glTexSubImage3D","4,617,254.785","67.792","11,552.619","4,628,807.404","79.873","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"351","glTexSubImage3D","4,617,322.832","85.094","11,565.053","4,628,887.885","81.152","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"352","glTexSubImage3D","4,617,408.570","68.288","11,559.283","4,628,967.853","81.057","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"353","glTexSubImage3D","4,617,477.123","63.314","11,572.523","4,629,049.646","79.872","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"354","glTexSubImage3D","4,617,540.839","86.730","11,589.319","4,629,130.158","79.873","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"355","glTexSubImage3D","4,617,627.841","80.595","11,583.341","4,629,211.182","0.609","60","0x20000","0xFFFFFFFFA0010E0D","2140"
"355","glTexSubImage3D","4,617,627.841","80.595","11,600.334","4,629,228.175","79.872","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"356","glTexSubImage3D","4,617,709.303","64.241","11,599.320","4,629,308.623","79.905","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"357","glTexSubImage3D","4,617,773.801","63.773","11,615.303","4,629,389.104","79.872","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"358","glTexSubImage3D","4,617,837.829","62.103","11,631.755","4,629,469.584","81.057","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"359","glTexSubImage3D","4,617,900.187","62.379","11,649.301","4,629,549.488","81.025","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"360","glTexSubImage3D","4,617,962.820","61.764","11,668.301","4,629,631.121","79.872","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"361","glTexSubImage3D","4,618,024.855","63.796","11,686.714","4,629,711.569","79.873","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"362","glTexSubImage3D","4,618,088.908","94.446","11,703.718","4,629,792.626","0.608","61","0x20000","0xFFFFFFFFA0010E0D","2140"
"362","glTexSubImage3D","4,618,088.908","94.446","11,719.078","4,629,807.986","79.872","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"363","glTexSubImage3D","4,618,183.627","62.284","11,704.871","4,629,888.498","79.937","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"364","glTexSubImage3D","4,618,246.297","63.768","11,722.714","4,629,969.011","79.904","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"365","glTexSubImage3D","4,618,310.370","61.662","11,739.121","4,630,049.491","81.121","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"366","glTexSubImage3D","4,618,372.286","60.603","11,757.142","4,630,129.428","81.056","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"367","glTexSubImage3D","4,618,433.146","60.365","11,777.946","4,630,211.092","79.873","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"368","glTexSubImage3D","4,618,493.768","62.617","11,797.804","4,630,291.572","79.841","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"369","glTexSubImage3D","4,618,556.693","77.150","11,815.904","4,630,372.597","0.608","62","0x20000","0xFFFFFFFFA0010E0D","2140"
"369","glTexSubImage3D","4,618,556.693","77.150","11,832.960","4,630,389.653","79.873","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"370","glTexSubImage3D","4,618,634.101","61.297","11,836.033","4,630,470.134","79.872","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"371","glTexSubImage3D","4,618,695.657","75.149","11,854.957","4,630,550.614","79.872","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"372","glTexSubImage3D","4,618,771.061","61.328","11,860.033","4,630,631.094","81.345","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"373","glTexSubImage3D","4,618,832.720","63.365","11,878.503","4,630,711.223","81.088","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"374","glTexSubImage3D","4,618,896.337","61.599","11,896.550","4,630,792.887","79.905","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"375","glTexSubImage3D","4,618,958.249","61.391","11,915.119","4,630,873.368","80.064","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"376","glTexSubImage3D","4,619,019.894","74.659","11,934.722","4,630,954.616","0.608","63","0x20000","0xFFFFFFFFA0010E0D","2140"
"376","glTexSubImage3D","4,619,019.894","74.659","11,951.138","4,630,971.032","80.161","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"377","glTexSubImage3D","4,619,094.808","60.072","11,956.993","4,631,051.801","80.224","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"378","glTexSubImage3D","4,619,155.464","64.659","11,977.137","4,631,132.601","79.905","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"379","glTexSubImage3D","4,619,220.484","61.385","11,992.630","4,631,213.114","81.440","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"380","glTexSubImage3D","4,619,282.307","74.385","12,011.031","4,631,293.338","81.569","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"381","glTexSubImage3D","4,619,357.003","61.664","12,018.704","4,631,375.707","79.904","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"382","glTexSubImage3D","4,619,418.924","62.466","12,037.263","4,631,456.187","79.904","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"383","glTexSubImage3D","4,619,481.643","76.210","12,055.856","4,631,537.499","0.640","64","0x20000","0xFFFFFFFFA0010E0D","2140"
"383","glTexSubImage3D","4,619,481.643","76.210","12,073.585","4,631,555.228","80.416","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"384","glTexSubImage3D","4,619,558.105","61.850","12,078.115","4,631,636.220","80.417","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"385","glTexSubImage3D","4,619,620.215","61.045","12,097.062","4,631,717.277","80.320","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"386","glTexSubImage3D","4,619,681.513","61.324","12,116.692","4,631,798.205","81.248","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"387","glTexSubImage3D","4,619,743.377","67.632","12,134.828","4,631,878.205","81.153","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"388","glTexSubImage3D","4,619,811.260","62.480","12,148.738","4,631,959.998","80.608","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"389","glTexSubImage3D","4,619,873.992","64.611","12,167.542","4,632,041.534","80.641","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"390","glTexSubImage3D","4,619,938.853","101.728","12,185.306","4,632,124.159","0.608","65","0x20000","0xFFFFFFFFA0010E0D","2140"
"390","glTexSubImage3D","4,619,938.853","101.728","12,372.987","4,632,311.840","80.384","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"391","glTexSubImage3D","4,620,040.836","79.256","12,351.996","4,632,392.832","79.873","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"392","glTexSubImage3D","4,620,120.354","65.759","12,353.023","4,632,473.377","79.968","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"393","glTexSubImage3D","4,620,186.386","77.468","12,367.535","4,632,553.921","81.217","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"394","glTexSubImage3D","4,620,264.227","65.760","12,369.599","4,632,633.826","81.248","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"395","glTexSubImage3D","4,620,330.324","61.673","12,385.390","4,632,715.714","79.872","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"396","glTexSubImage3D","4,620,392.249","63.461","12,403.913","4,632,796.162","80.705","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"397","glTexSubImage3D","4,620,455.957","77.783","12,422.830","4,632,878.787","0.576","66","0x20000","0xFFFFFFFFA0010E0D","2140"
"397","glTexSubImage3D","4,620,455.957","77.783","12,438.222","4,632,894.179","80.193","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"398","glTexSubImage3D","4,620,533.992","67.103","12,440.955","4,632,974.947","79.873","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"399","glTexSubImage3D","4,620,601.392","62.131","12,454.292","4,633,055.684","79.904","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"400","glTexSubImage3D","4,620,664.103","68.219","12,472.061","4,633,136.164","81.121","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"401","glTexSubImage3D","4,620,732.615","60.595","12,483.454","4,633,216.069","81.088","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"402","glTexSubImage3D","4,620,793.502","62.283","12,504.231","4,633,297.733","79.937","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"403","glTexSubImage3D","4,620,856.037","62.381","12,522.241","4,633,378.278","79.904","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"404","glTexSubImage3D","4,620,918.846","79.278","12,540.552","4,633,459.398","0.576","67","0x20000","0xFFFFFFFFA0010E0D","2140"
"404","glTexSubImage3D","4,620,918.846","79.278","12,557.928","4,633,476.774","79.905","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"405","glTexSubImage3D","4,620,998.374","65.032","12,558.881","4,633,557.255","79.872","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"406","glTexSubImage3D","4,621,063.719","81.791","12,574.016","4,633,637.735","79.873","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"407","glTexSubImage3D","4,621,145.801","61.676","12,572.415","4,633,718.216","81.248","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"408","glTexSubImage3D","4,621,207.816","62.158","12,590.272","4,633,798.088","81.281","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"409","glTexSubImage3D","4,621,270.478","60.031","12,609.467","4,633,879.945","79.904","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"410","glTexSubImage3D","4,621,330.761","62.135","12,629.696","4,633,960.457","79.936","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"411","glTexSubImage3D","4,621,393.153","75.817","12,648.648","4,634,041.801","0.608","68","0x20000","0xFFFFFFFFA0010E0D","2140"
"411","glTexSubImage3D","4,621,393.153","75.817","12,664.137","4,634,057.290","79.872","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"412","glTexSubImage3D","4,621,469.227","61.576","12,668.543","4,634,137.770","79.840","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"413","glTexSubImage3D","4,621,531.060","61.926","12,687.158","4,634,218.218","79.873","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"414","glTexSubImage3D","4,621,593.244","60.864","12,705.423","4,634,298.667","81.088","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"415","glTexSubImage3D","4,621,654.365","75.783","12,724.206","4,634,378.571","81.153","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"416","glTexSubImage3D","4,621,730.403","60.151","12,729.897","4,634,460.300","80.064","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"417","glTexSubImage3D","4,621,790.810","61.813","12,750.130","4,634,540.940","79.873","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"418","glTexSubImage3D","4,621,853.236","78.043","12,768.761","4,634,621.997","0.576","69","0x20000","0xFFFFFFFFA0010E0D","2140"
"418","glTexSubImage3D","4,621,853.236","78.043","12,786.041","4,634,639.277","79.872","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"419","glTexSubImage3D","4,621,931.832","62.052","12,787.893","4,634,719.725","79.873","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"420","glTexSubImage3D","4,621,994.136","62.489","12,806.070","4,634,800.206","80.032","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"421","glTexSubImage3D","4,622,056.875","63.952","12,823.971","4,634,880.846","81.089","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"422","glTexSubImage3D","4,622,121.118","61.615","12,839.632","4,634,960.750","81.057","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"423","glTexSubImage3D","4,622,182.990","74.725","12,859.425","4,635,042.415","80.032","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"424","glTexSubImage3D","4,622,257.969","62.543","12,865.086","4,635,123.055","79.873","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"425","glTexSubImage3D","4,622,320.765","75.922","12,883.347","4,635,204.112","0.576","70","0x20000","0xFFFFFFFFA0010E0D","2140"
"425","glTexSubImage3D","4,622,320.765","75.922","12,900.211","4,635,220.976","79.872","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"426","glTexSubImage3D","4,622,396.939","61.547","12,904.517","4,635,301.456","79.905","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"427","glTexSubImage3D","4,622,458.742","61.933","12,923.195","4,635,381.937","79.936","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"428","glTexSubImage3D","4,622,520.929","62.498","12,941.552","4,635,462.481","81.089","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"429","glTexSubImage3D","4,622,583.792","62.309","12,958.594","4,635,542.386","81.056","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"430","glTexSubImage3D","4,622,646.361","62.110","12,977.657","4,635,624.018","79.873","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"431","glTexSubImage3D","4,622,708.765","61.600","12,995.734","4,635,704.499","79.872","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"432","glTexSubImage3D","4,622,770.620","85.529","13,015.063","4,635,785.683","0.576","71","0x20000","0xFFFFFFFFA0010E0D","2140"
"432","glTexSubImage3D","4,622,770.620","85.529","13,031.863","4,635,802.483","79.873","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"433","glTexSubImage3D","4,622,856.402","60.930","13,026.562","4,635,882.964","79.872","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"434","glTexSubImage3D","4,622,917.590","61.810","13,045.854","4,635,963.444","79.872","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"435","glTexSubImage3D","4,622,979.658","62.751","13,064.235","4,636,043.893","81.088","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"436","glTexSubImage3D","4,623,042.967","61.629","13,080.830","4,636,123.797","81.056","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"437","glTexSubImage3D","4,623,104.853","60.313","13,100.608","4,636,205.461","79.873","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"438","glTexSubImage3D","4,623,165.425","62.232","13,120.485","4,636,285.910","79.872","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"439","glTexSubImage3D","4,623,228.134","74.332","13,138.832","4,636,366.966","0.608","72","0x20000","0xFFFFFFFFA0010E0D","2140"
"439","glTexSubImage3D","4,623,228.134","74.332","13,156.144","4,636,384.278","79.873","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"440","glTexSubImage3D","4,623,302.718","61.709","13,162.041","4,636,464.759","80.000","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"441","glTexSubImage3D","4,623,365.042","72.192","13,180.293","4,636,545.335","79.905","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"442","glTexSubImage3D","4,623,437.492","60.543","13,188.356","4,636,625.848","81.088","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"443","glTexSubImage3D","4,623,498.294","62.107","13,207.458","4,636,705.752","81.185","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"444","glTexSubImage3D","4,623,560.677","67.526","13,226.836","4,636,787.513","79.904","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"445","glTexSubImage3D","4,623,628.462","66.372","13,239.531","4,636,867.993","79.872","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"446","glTexSubImage3D","4,623,695.090","74.737","13,253.960","4,636,949.050","0.575","73","0x20000","0xFFFFFFFFA0010E0D","2140"
"446","glTexSubImage3D","4,623,695.090","74.737","13,270.824","4,636,965.914","79.872","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"447","glTexSubImage3D","4,623,770.349","59.980","13,276.013","4,637,046.362","79.873","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"448","glTexSubImage3D","4,623,830.584","64.206","13,296.259","4,637,126.843","79.904","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"449","glTexSubImage3D","4,623,895.770","64.449","13,311.585","4,637,207.355","81.089","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"450","glTexSubImage3D","4,623,960.525","74.260","13,326.766","4,637,287.291","81.025","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"451","glTexSubImage3D","4,624,035.041","61.991","13,333.883","4,637,368.924","79.904","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"452","glTexSubImage3D","4,624,097.288","62.301","13,352.116","4,637,449.404","79.873","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"453","glTexSubImage3D","4,624,159.839","310.370","13,370.622","4,637,530.461","0.576","74","0x20000","0xFFFFFFFFA0010E0D","2140"
"453","glTexSubImage3D","4,624,159.839","310.370","13,387.326","4,637,547.165","79.968","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"454","glTexSubImage3D","4,624,470.917","141.359","13,156.824","4,637,627.741","79.873","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"455","glTexSubImage3D","4,624,612.730","66.888","13,095.492","4,637,708.222","79.872","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"456","glTexSubImage3D","4,624,679.887","66.014","13,108.815","4,637,788.702","81.089","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"457","glTexSubImage3D","4,624,746.285","153.833","13,122.322","4,637,868.607","81.056","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"458","glTexSubImage3D","4,624,900.473","71.697","13,049.798","4,637,950.271","79.873","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"459","glTexSubImage3D","4,624,972.726","79.512","13,058.026","4,638,030.752","79.840","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"460","glTexSubImage3D","4,625,052.500","76.384","13,059.276","4,638,111.776","0.608","75","0x20000","0xFFFFFFFFA0010E0D","2140"
"460","glTexSubImage3D","4,625,052.500","76.384","13,074.284","4,638,126.784","79.873","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"461","glTexSubImage3D","4,625,129.365","72.124","13,077.899","4,638,207.264","80.033","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"462","glTexSubImage3D","4,625,202.195","64.799","13,085.710","4,638,287.905","79.872","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"463","glTexSubImage3D","4,625,267.301","60.826","13,101.052","4,638,368.353","81.121","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"464","glTexSubImage3D","4,625,328.549","64.586","13,119.741","4,638,448.290","81.248","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"465","glTexSubImage3D","4,625,393.386","61.201","13,136.728","4,638,530.114","79.969","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"466","glTexSubImage3D","4,625,455.473","63.148","13,155.218","4,638,610.691","79.840","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"467","glTexSubImage3D","4,625,518.955","72.290","13,172.760","4,638,691.715","0.608","76","0x20000","0xFFFFFFFFA0010E0D","2140"
"467","glTexSubImage3D","4,625,518.955","72.290","13,189.592","4,638,708.547","79.873","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"468","glTexSubImage3D","4,625,591.772","63.267","13,197.224","4,638,788.996","79.872","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"469","glTexSubImage3D","4,625,655.295","61.618","13,214.181","4,638,869.476","79.873","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"470","glTexSubImage3D","4,625,717.165","71.930","13,232.792","4,638,949.957","81.088","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"471","glTexSubImage3D","4,625,789.414","60.103","13,240.447","4,639,029.861","81.057","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"472","glTexSubImage3D","4,625,850.073","62.318","13,261.453","4,639,111.526","79.872","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"473","glTexSubImage3D","4,625,912.647","64.079","13,279.359","4,639,192.006","79.905","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"474","glTexSubImage3D","4,625,976.983","73.260","13,296.079","4,639,273.062","0.609","77","0x20000","0xFFFFFFFFA0010E0D","2140"
"474","glTexSubImage3D","4,625,976.983","73.260","13,313.616","4,639,290.599","79.872","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"475","glTexSubImage3D","4,626,050.497","66.280","13,320.582","4,639,371.079","79.872","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"476","glTexSubImage3D","4,626,117.080","64.868","13,334.480","4,639,451.560","79.872","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"477","glTexSubImage3D","4,626,182.239","60.794","13,349.801","4,639,532.040","81.056","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"478","glTexSubImage3D","4,626,243.316","60.410","13,368.596","4,639,611.912","81.057","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"479","glTexSubImage3D","4,626,303.984","74.611","13,389.593","4,639,693.577","79.872","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"480","glTexSubImage3D","4,626,379.178","62.535","13,394.847","4,639,774.025","80.065","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"481","glTexSubImage3D","4,626,441.971","72.169","13,413.271","4,639,855.242","0.608","78","0x20000","0xFFFFFFFFA0010E0D","2140"
"481","glTexSubImage3D","4,626,441.971","72.169","13,444.759","4,639,886.730","79.904","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"482","glTexSubImage3D","4,626,514.391","62.667","13,452.819","4,639,967.210","79.905","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"483","glTexSubImage3D","4,626,577.361","71.295","13,470.330","4,640,047.691","79.872","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"484","glTexSubImage3D","4,626,648.912","65.153","13,479.259","4,640,128.171","81.057","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"485","glTexSubImage3D","4,626,714.375","61.438","13,493.701","4,640,208.076","81.024","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"486","glTexSubImage3D","4,626,776.378","61.633","13,513.330","4,640,289.708","80.128","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"487","glTexSubImage3D","4,626,838.307","72.474","13,532.138","4,640,370.445","79.872","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"488","glTexSubImage3D","4,626,911.032","72.742","13,540.437","4,640,451.469","0.608","79","0x20000","0xFFFFFFFFA0010E0D","2140"
"488","glTexSubImage3D","4,626,911.032","72.742","13,557.621","4,640,468.653","79.873","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"489","glTexSubImage3D","4,626,984.087","62.470","13,565.047","4,640,549.134","79.872","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"490","glTexSubImage3D","4,627,047.034","61.910","13,582.548","4,640,629.582","79.904","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"491","glTexSubImage3D","4,627,109.429","61.480","13,600.633","4,640,710.062","81.345","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"492","glTexSubImage3D","4,627,171.463","63.885","13,618.504","4,640,789.967","81.312","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"493","glTexSubImage3D","4,627,235.599","61.050","13,636.256","4,640,871.855","80.225","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"494","glTexSubImage3D","4,627,296.903","60.811","13,655.785","4,640,952.688","79.840","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"495","glTexSubImage3D","4,627,358.091","73.556","13,675.621","4,641,033.712","0.608","80","0x20000","0xFFFFFFFFA0010E0D","2140"
"495","glTexSubImage3D","4,627,358.091","73.556","13,692.421","4,641,050.512","79.873","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"496","glTexSubImage3D","4,627,431.900","71.713","13,699.093","4,641,130.993","79.872","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"497","glTexSubImage3D","4,627,503.865","62.540","13,707.576","4,641,211.441","79.905","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"498","glTexSubImage3D","4,627,566.715","65.149","13,725.239","4,641,291.954","81.088","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"499","glTexSubImage3D","4,627,632.167","63.626","13,739.691","4,641,371.858","81.089","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"500","glTexSubImage3D","4,627,696.169","61.296","13,757.354","4,641,453.523","79.872","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"501","glTexSubImage3D","4,627,757.894","62.752","13,776.109","4,641,534.003","79.872","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"502","glTexSubImage3D","4,627,821.144","72.980","13,794.076","4,641,615.220","0.576","81","0x20000","0xFFFFFFFFA0010E0D","2140"
"502","glTexSubImage3D","4,627,821.144","72.980","13,810.908","4,641,632.052","79.872","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"503","glTexSubImage3D","4,627,894.384","61.248","13,818.116","4,641,712.500","79.873","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"504","glTexSubImage3D","4,627,955.891","62.934","13,837.058","4,641,792.949","79.904","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"505","glTexSubImage3D","4,628,019.087","69.960","13,854.374","4,641,873.461","81.088","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"506","glTexSubImage3D","4,628,089.344","60.890","13,864.021","4,641,953.365","81.121","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"507","glTexSubImage3D","4,628,150.493","61.158","13,884.569","4,642,035.062","79.904","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"508","glTexSubImage3D","4,628,212.206","61.375","13,903.336","4,642,115.542","79.873","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"509","glTexSubImage3D","4,628,273.832","72.403","13,922.767","4,642,196.599","0.800","82","0x20000","0xFFFFFFFFA0010E0D","2140"
"509","glTexSubImage3D","4,628,273.832","72.403","13,939.567","4,642,213.399","79.904","83","0x20000","0xFFFFFFFFA0010E0D","2140"
"510","glTexSubImage3D","4,628,346.489","62.613","13,947.422","4,642,293.911","79.873","83","0x20000","0xFFFFFFFFA0010E0D","2140"
