"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"341","glTexSubImage3D","4,714,877.479","77.368","1,675.813","4,716,553.292","0.544","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"341","glTexSubImage3D","4,714,877.479","77.368","1,691.525","4,716,569.004","57.088","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"342","glTexSubImage3D","4,714,955.210","68.498","1,671.394","4,716,626.604","57.153","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"343","glTexSubImage3D","4,715,023.962","66.293","1,660.339","4,716,684.301","57.088","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"344","glTexSubImage3D","4,715,090.794","71.041","1,651.139","4,716,741.933","58.432","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"345","glTexSubImage3D","4,715,162.191","67.437","1,637.150","4,716,799.341","58.209","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"346","glTexSubImage3D","4,715,229.883","71.162","1,628.275","4,716,858.158","57.600","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"347","glTexSubImage3D","4,715,301.387","69.359","1,614.947","4,716,916.334","57.376","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"348","glTexSubImage3D","4,715,370.993","76.389","1,603.837","4,716,974.830","0.576","59","0x20000","0xFFFFFFFF8F010DF7","4160"
"348","glTexSubImage3D","4,715,370.993","76.389","1,619.710","4,716,990.703","57.760","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"349","glTexSubImage3D","4,715,447.639","68.305","1,601.336","4,717,048.975","57.088","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"350","glTexSubImage3D","4,715,516.195","66.919","1,590.636","4,717,106.831","56.993","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"351","glTexSubImage3D","4,715,583.369","77.370","1,580.999","4,717,164.368","58.912","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"352","glTexSubImage3D","4,715,661.049","66.676","1,561.207","4,717,222.256","58.816","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"353","glTexSubImage3D","4,715,728.110","70.683","1,553.506","4,717,281.616","57.152","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"354","glTexSubImage3D","4,715,799.059","69.317","1,540.318","4,717,339.377","57.152","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"355","glTexSubImage3D","4,715,868.635","77.213","1,528.950","4,717,397.585","0.544","60","0x20000","0xFFFFFFFF8F010DF7","4160"
"355","glTexSubImage3D","4,715,868.635","77.213","1,545.110","4,717,413.745","57.280","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"356","glTexSubImage3D","4,715,946.429","69.936","1,525.076","4,717,471.505","57.185","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"357","glTexSubImage3D","4,716,016.629","67.138","1,512.573","4,717,529.202","57.344","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"358","glTexSubImage3D","4,716,084.090","65.706","1,503.320","4,717,587.410","58.656","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"359","glTexSubImage3D","4,716,150.139","67.017","1,494.743","4,717,644.882","58.913","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"360","glTexSubImage3D","4,716,217.413","69.019","1,486.926","4,717,704.339","57.920","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"361","glTexSubImage3D","4,716,286.686","67.251","1,476.213","4,717,762.899","57.760","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"362","glTexSubImage3D","4,716,354.188","78.346","1,467.655","4,717,821.843","0.512","61","0x20000","0xFFFFFFFF8F010DF7","4160"
"362","glTexSubImage3D","4,716,354.188","78.346","1,483.239","4,717,837.427","57.025","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"363","glTexSubImage3D","4,716,432.786","66.938","1,462.242","4,717,895.028","57.120","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"364","glTexSubImage3D","4,716,499.980","72.265","1,452.712","4,717,952.692","57.984","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"365","glTexSubImage3D","4,716,572.607","70.928","1,438.549","4,718,011.156","58.401","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"366","glTexSubImage3D","4,716,643.794","65.983","1,424.707","4,718,068.501","58.464","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"367","glTexSubImage3D","4,716,710.040","67.884","1,417.501","4,718,127.541","57.057","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"368","glTexSubImage3D","4,716,778.216","72.296","1,407.022","4,718,185.238","57.376","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"369","glTexSubImage3D","4,716,850.771","76.219","1,393.059","4,718,243.830","0.640","62","0x20000","0xFFFFFFFF8F010DF7","4160"
"369","glTexSubImage3D","4,716,850.771","76.219","1,408.675","4,718,259.446","58.784","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"370","glTexSubImage3D","4,716,927.252","66.635","1,391.842","4,718,319.094","58.913","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"371","glTexSubImage3D","4,716,994.286","67.831","1,384.265","4,718,378.551","57.504","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"372","glTexSubImage3D","4,717,062.373","69.616","1,374.226","4,718,436.599","58.304","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"373","glTexSubImage3D","4,717,132.284","67.760","1,361.435","4,718,493.719","59.201","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"374","glTexSubImage3D","4,717,200.627","69.600","1,352.837","4,718,553.464","57.440","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"375","glTexSubImage3D","4,717,270.479","68.527","1,340.969","4,718,611.448","57.280","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"376","glTexSubImage3D","4,717,339.266","77.518","1,330.870","4,718,670.136","0.544","63","0x20000","0xFFFFFFFF8F010DF7","4160"
"376","glTexSubImage3D","4,717,339.266","77.518","1,345.750","4,718,685.016","57.409","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"377","glTexSubImage3D","4,717,417.138","68.663","1,325.799","4,718,742.937","57.824","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"378","glTexSubImage3D","4,717,486.052","67.665","1,315.349","4,718,801.401","57.504","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"379","glTexSubImage3D","4,717,553.980","72.398","1,305.502","4,718,859.482","59.040","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"380","glTexSubImage3D","4,717,626.645","67.527","1,290.821","4,718,917.466","58.944","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"381","glTexSubImage3D","4,717,694.442","69.192","1,282.480","4,718,976.922","57.152","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"382","glTexSubImage3D","4,717,763.886","76.899","1,270.765","4,719,034.651","57.280","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"383","glTexSubImage3D","4,717,841.185","77.851","1,251.770","4,719,092.955","0.512","64","0x20000","0xFFFFFFFF8F010DF7","4160"
"383","glTexSubImage3D","4,717,841.185","77.851","1,268.058","4,719,109.243","56.992","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"384","glTexSubImage3D","4,717,919.292","69.705","1,247.519","4,719,166.811","57.568","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"385","glTexSubImage3D","4,717,989.255","69.033","1,235.604","4,719,224.859","57.089","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"386","glTexSubImage3D","4,718,058.547","67.397","1,223.913","4,719,282.460","58.624","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"387","glTexSubImage3D","4,718,126.545","68.238","1,213.515","4,719,340.060","59.297","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"388","glTexSubImage3D","4,718,195.038","72.548","1,204.831","4,719,399.869","57.024","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"389","glTexSubImage3D","4,718,267.961","91.847","1,189.572","4,719,457.533","57.632","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"390","glTexSubImage3D","4,718,360.064","86.447","1,156.125","4,719,516.189","0.544","65","0x20000","0xFFFFFFFF8F010DF7","4160"
"390","glTexSubImage3D","4,718,360.064","86.447","1,171.709","4,719,531.773","57.537","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"391","glTexSubImage3D","4,718,446.834","69.210","1,142.988","4,719,589.822","56.992","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"392","glTexSubImage3D","4,718,516.293","68.891","1,131.129","4,719,647.422","61.024","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"393","glTexSubImage3D","4,718,585.448","82.703","1,123.670","4,719,709.118","61.793","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"394","glTexSubImage3D","4,718,670.127","87.878","1,099.600","4,719,769.727","59.616","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"395","glTexSubImage3D","4,718,758.315","69.569","1,071.828","4,719,830.143","57.281","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"396","glTexSubImage3D","4,718,828.141","68.630","1,059.827","4,719,887.968","57.344","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"397","glTexSubImage3D","4,718,897.035","85.014","1,049.397","4,719,946.432","0.576","66","0x20000","0xFFFFFFFF8F010DF7","4160"
"397","glTexSubImage3D","4,718,897.035","85.014","1,065.269","4,719,962.304","57.344","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"398","glTexSubImage3D","4,718,982.321","71.153","1,037.839","4,720,020.160","57.025","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"399","glTexSubImage3D","4,719,053.735","81.472","1,023.994","4,720,077.729","58.656","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"400","glTexSubImage3D","4,719,135.478","67.279","1,001.451","4,720,136.929","62.496","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"401","glTexSubImage3D","4,719,203.099","67.216","994.982","4,720,198.081","62.849","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"402","glTexSubImage3D","4,719,270.615","67.793","990.827","4,720,261.442","62.976","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"403","glTexSubImage3D","4,719,338.701","66.589","986.261","4,720,324.962","61.664","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"404","glTexSubImage3D","4,719,405.541","82.906","982.173","4,720,387.714","0.544","67","0x20000","0xFFFFFFFF8F010DF7","4160"
"404","glTexSubImage3D","4,719,405.541","82.906","1,121.342","4,720,526.883","60.065","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"405","glTexSubImage3D","4,719,488.710","78.361","1,098.782","4,720,587.492","57.440","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"406","glTexSubImage3D","4,719,567.323","123.484","1,078.249","4,720,645.572","62.272","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"407","glTexSubImage3D","4,719,691.064","84.236","1,017.516","4,720,708.580","60.961","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"408","glTexSubImage3D","4,719,775.556","72.839","992.833","4,720,768.389","61.312","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"409","glTexSubImage3D","4,719,848.655","71.833","982.006","4,720,830.661","64.448","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"410","glTexSubImage3D","4,719,920.749","78.871","974.936","4,720,895.685","62.657","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"411","glTexSubImage3D","4,720,000.058","81.660","959.788","4,720,959.846","0.544","68","0x20000","0xFFFFFFFF8F010DF7","4160"
"411","glTexSubImage3D","4,720,000.058","81.660","1,109.069","4,721,109.127","63.424","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"412","glTexSubImage3D","4,720,081.974","74.982","1,091.345","4,721,173.319","62.944","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"413","glTexSubImage3D","4,720,157.208","93.436","1,079.695","4,721,236.903","60.833","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"414","glTexSubImage3D","4,720,252.457","103.000","1,045.791","4,721,298.248","60.992","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"415","glTexSubImage3D","4,720,356.515","86.652","1,001.669","4,721,358.184","61.793","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"416","glTexSubImage3D","4,720,444.424","74.247","976.352","4,721,420.776","58.881","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"417","glTexSubImage3D","4,720,519.432","81.195","960.769","4,721,480.201","63.584","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"418","glTexSubImage3D","4,720,601.224","103.562","944.001","4,721,545.225","0.544","69","0x20000","0xFFFFFFFF8F010DF7","4160"
"418","glTexSubImage3D","4,720,601.224","103.562","1,330.211","4,721,931.435","59.617","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"419","glTexSubImage3D","4,720,706.020","97.628","1,285.544","4,721,991.564","59.808","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"420","glTexSubImage3D","4,720,804.535","101.205","1,247.349","4,722,051.884","58.784","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"421","glTexSubImage3D","4,720,906.550","92.786","1,204.598","4,722,111.148","58.913","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"422","glTexSubImage3D","4,720,999.984","76.322","1,168.861","4,722,168.845","65.984","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"423","glTexSubImage3D","4,721,081.274","92.015","1,154.067","4,722,235.341","61.696","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"424","glTexSubImage3D","4,721,173.705","96.575","1,123.876","4,722,297.581","61.345","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"425","glTexSubImage3D","4,721,271.263","106.017","1,088.719","4,722,359.982","0.576","70","0x20000","0xFFFFFFFF8F010DF7","4160"
"425","glTexSubImage3D","4,721,271.263","106.017","1,280.944","4,722,552.207","58.208","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"426","glTexSubImage3D","4,721,377.540","82.203","1,233.419","4,722,610.959","56.993","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"427","glTexSubImage3D","4,721,460.074","119.557","1,208.422","4,722,668.496","59.328","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"428","glTexSubImage3D","4,721,580.313","75.710","1,148.023","4,722,728.336","65.088","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"429","glTexSubImage3D","4,721,657.050","70.098","1,135.222","4,722,792.272","58.337","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"430","glTexSubImage3D","4,721,727.910","84.002","1,123.307","4,722,851.217","57.024","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"431","glTexSubImage3D","4,721,813.096","116.079","1,095.945","4,722,909.041","57.664","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"432","glTexSubImage3D","4,721,930.380","125.983","1,037.445","4,722,967.825","0.513","71","0x20000","0xFFFFFFFF8F010DF7","4160"
"432","glTexSubImage3D","4,721,930.380","125.983","1,166.502","4,723,096.882","57.345","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"433","glTexSubImage3D","4,722,057.256","90.345","1,097.515","4,723,154.771","56.992","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"434","glTexSubImage3D","4,722,148.672","101.839","1,063.635","4,723,212.307","57.376","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"435","glTexSubImage3D","4,722,251.209","97.576","1,018.986","4,723,270.195","58.273","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"436","glTexSubImage3D","4,722,349.606","97.039","977.773","4,723,327.379","58.433","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"437","glTexSubImage3D","4,722,447.739","91.695","938.745","4,723,386.484","57.056","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"438","glTexSubImage3D","4,722,540.090","80.430","904.282","4,723,444.372","57.025","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"439","glTexSubImage3D","4,722,621.409","100.896","881.012","4,723,502.421","0.544","72","0x20000","0xFFFFFFFF8F010DF7","4160"
"439","glTexSubImage3D","4,722,621.409","100.896","1,061.493","4,723,682.902","57.504","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"440","glTexSubImage3D","4,722,722.825","87.299","1,018.413","4,723,741.238","57.152","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"441","glTexSubImage3D","4,722,810.934","74.731","988.096","4,723,799.030","57.409","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"442","glTexSubImage3D","4,722,886.001","70.574","970.982","4,723,856.983","58.688","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"443","glTexSubImage3D","4,722,956.833","68.037","957.718","4,723,914.551","58.176","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"444","glTexSubImage3D","4,723,025.123","69.162","948.180","4,723,973.303","57.825","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"445","glTexSubImage3D","4,723,094.542","67.089","937.130","4,724,031.672","57.600","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"446","glTexSubImage3D","4,723,161.884","91.201","928.476","4,724,090.360","0.576","73","0x20000","0xFFFFFFFF8F010DF7","4160"
"446","glTexSubImage3D","4,723,161.884","91.201","1,055.645","4,724,217.529","57.376","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"447","glTexSubImage3D","4,723,253.335","69.996","1,022.178","4,724,275.513","57.408","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"448","glTexSubImage3D","4,723,323.582","67.142","1,009.915","4,724,333.497","57.121","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"449","glTexSubImage3D","4,723,391.262","72.698","999.868","4,724,391.130","58.304","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"450","glTexSubImage3D","4,723,464.217","80.116","984.033","4,724,448.250","58.305","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"451","glTexSubImage3D","4,723,544.636","50.119","962.495","4,724,507.131","57.120","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"452","glTexSubImage3D","4,723,595.007","69.803","969.884","4,724,564.891","57.824","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"453","glTexSubImage3D","4,723,665.061","81.747","958.710","4,724,623.771","0.576","74","0x20000","0xFFFFFFFF8F010DF7","4160"
"453","glTexSubImage3D","4,723,665.061","81.747","974.614","4,724,639.675","57.025","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"454","glTexSubImage3D","4,723,747.062","69.767","950.149","4,724,697.211","57.281","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"455","glTexSubImage3D","4,723,817.080","69.229","937.924","4,724,755.004","57.440","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"456","glTexSubImage3D","4,723,886.784","70.897","926.236","4,724,813.020","58.369","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"457","glTexSubImage3D","4,723,957.984","68.625","912.381","4,724,870.365","59.232","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"458","glTexSubImage3D","4,724,026.865","67.091","903.244","4,724,930.109","57.440","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"459","glTexSubImage3D","4,724,094.400","55.018","893.661","4,724,988.061","57.537","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"460","glTexSubImage3D","4,724,149.674","67.066","897.140","4,725,046.814","0.544","75","0x20000","0xFFFFFFFF8F010DF7","4160"
"460","glTexSubImage3D","4,724,149.674","67.066","1,022.196","4,725,171.870","57.377","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"461","glTexSubImage3D","4,724,216.986","66.183","1,012.997","4,725,229.983","57.600","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"462","glTexSubImage3D","4,724,283.507","68.339","1,004.620","4,725,288.127","57.248","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"463","glTexSubImage3D","4,724,352.097","69.828","993.854","4,725,345.951","58.913","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"464","glTexSubImage3D","4,724,422.190","67.921","981.522","4,725,403.712","58.624","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"465","glTexSubImage3D","4,724,490.362","68.666","972.582","4,725,462.944","57.440","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"466","glTexSubImage3D","4,724,559.287","82.782","961.609","4,725,520.896","57.057","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"467","glTexSubImage3D","4,724,642.348","81.427","936.693","4,725,579.041","0.544","76","0x20000","0xFFFFFFFF8F010DF7","4160"
"467","glTexSubImage3D","4,724,642.348","81.427","951.957","4,725,594.305","59.136","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"468","glTexSubImage3D","4,724,724.027","68.543","930.086","4,725,654.113","57.057","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"469","glTexSubImage3D","4,724,792.834","67.257","918.880","4,725,711.714","57.216","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"470","glTexSubImage3D","4,724,860.440","67.783","909.002","4,725,769.442","58.944","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"471","glTexSubImage3D","4,724,928.477","66.578","898.725","4,725,827.202","58.753","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"472","glTexSubImage3D","4,724,995.321","78.912","891.177","4,725,886.498","58.081","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"473","glTexSubImage3D","4,725,074.488","66.648","870.603","4,725,945.091","58.400","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"474","glTexSubImage3D","4,725,142.389","81.902","862.158","4,726,004.547","0.640","77","0x20000","0xFFFFFFFF8F010DF7","4160"
"474","glTexSubImage3D","4,725,142.389","81.902","876.654","4,726,019.043","57.313","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"475","glTexSubImage3D","4,725,224.581","67.589","852.351","4,726,076.932","58.080","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"476","glTexSubImage3D","4,725,292.424","68.256","843.132","4,726,135.556","59.520","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"477","glTexSubImage3D","4,725,360.935","69.023","834.749","4,726,195.684","61.153","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"478","glTexSubImage3D","4,725,430.212","68.510","825.537","4,726,255.749","59.392","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"479","glTexSubImage3D","4,725,498.976","68.706","816.805","4,726,315.781","57.056","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"480","glTexSubImage3D","4,725,568.000","81.764","805.381","4,726,373.381","57.025","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"481","glTexSubImage3D","4,725,650.020","81.383","781.442","4,726,431.462","0.512","78","0x20000","0xFFFFFFFF8F010DF7","4160"
"481","glTexSubImage3D","4,725,650.020","81.383","797.090","4,726,447.110","57.056","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"482","glTexSubImage3D","4,725,731.674","67.992","773.036","4,726,504.710","56.993","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"483","glTexSubImage3D","4,725,799.917","68.542","762.330","4,726,562.247","58.336","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"484","glTexSubImage3D","4,725,868.710","70.139","752.385","4,726,621.095","60.640","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"485","glTexSubImage3D","4,725,939.099","66.167","741.548","4,726,680.647","58.177","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"486","glTexSubImage3D","4,726,005.515","77.645","733.853","4,726,739.368","57.056","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"487","glTexSubImage3D","4,726,083.408","73.151","713.592","4,726,797.000","57.056","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"488","glTexSubImage3D","4,726,156.879","96.164","698.265","4,726,855.144","0.512","79","0x20000","0xFFFFFFFF8F010DF7","4160"
"488","glTexSubImage3D","4,726,156.879","96.164","712.921","4,726,869.800","57.025","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"489","glTexSubImage3D","4,726,253.294","70.006","674.042","4,726,927.336","57.441","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"490","glTexSubImage3D","4,726,323.561","68.541","661.984","4,726,985.545","57.184","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"491","glTexSubImage3D","4,726,395.011","78.543","648.262","4,727,043.273","58.913","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"492","glTexSubImage3D","4,726,473.818","68.579","627.280","4,727,101.098","58.336","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"493","glTexSubImage3D","4,726,542.803","68.638","617.527","4,727,160.330","56.992","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"494","glTexSubImage3D","4,726,611.692","75.978","606.174","4,727,217.866","58.785","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"495","glTexSubImage3D","4,726,687.922","81.736","589.881","4,727,277.803","0.544","80","0x20000","0xFFFFFFFF8F010DF7","4160"
"495","glTexSubImage3D","4,726,687.922","81.736","604.953","4,727,292.875","57.024","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"496","glTexSubImage3D","4,726,769.979","69.986","580.464","4,727,350.443","57.184","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"497","glTexSubImage3D","4,726,840.221","77.536","567.918","4,727,408.139","57.249","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"498","glTexSubImage3D","4,726,918.161","70.097","547.803","4,727,465.964","58.112","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"499","glTexSubImage3D","4,726,988.517","67.852","534.503","4,727,523.020","58.272","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"500","glTexSubImage3D","4,727,056.631","67.898","525.205","4,727,581.836","57.377","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"501","glTexSubImage3D","4,727,125.224","69.200","514.597","4,727,639.821","57.376","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"502","glTexSubImage3D","4,727,194.695","81.788","503.558","4,727,698.253","0.576","81","0x20000","0xFFFFFFFF8F010DF7","4160"
"502","glTexSubImage3D","4,727,194.695","81.788","544.070","4,727,738.765","57.153","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"503","glTexSubImage3D","4,727,276.736","78.314","519.758","4,727,796.494","57.184","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"504","glTexSubImage3D","4,727,355.322","70.464","499.028","4,727,854.350","57.920","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"505","glTexSubImage3D","4,727,426.037","69.229","486.777","4,727,912.814","59.585","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"506","glTexSubImage3D","4,727,495.572","70.440","475.771","4,727,971.343","58.112","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"507","glTexSubImage3D","4,727,566.268","68.642","463.699","4,728,029.967","57.472","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"508","glTexSubImage3D","4,727,635.166","66.724","452.977","4,728,088.143","57.025","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"509","glTexSubImage3D","4,727,702.162","90.312","444.030","4,728,146.192","0.480","82","0x20000","0xFFFFFFFF8F010DF7","4160"
"509","glTexSubImage3D","4,727,702.162","90.312","919.105","4,728,621.267","56.992","83","0x20000","0xFFFFFFFF8F010DF7","4160"
"510","glTexSubImage3D","4,727,792.881","72.260","885.890","4,728,678.771","56.992","83","0x20000","0xFFFFFFFF8F010DF7","4160"
"511","glTexSubImage3D","4,727,865.415","70.106","870.860","4,728,736.275","61.152","83","0x20000","0xFFFFFFFF8F010DF7","4160"
