"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"346","glTexSubImage3D","4,669,786.959","61.220","12,979.894","4,682,766.853","79.872","59","0x20000","0xFFFFFFFFCE010D56","10876"
"347","glTexSubImage3D","4,669,848.431","61.233","12,998.902","4,682,847.333","79.841","59","0x20000","0xFFFFFFFFCE010D56","10876"
"348","glTexSubImage3D","4,669,909.915","72.457","13,018.571","4,682,928.486","0.575","59","0x20000","0xFFFFFFFFCE010D56","10876"
"348","glTexSubImage3D","4,669,909.915","72.457","13,058.219","4,682,968.134","79.872","60","0x20000","0xFFFFFFFFCE010D56","10876"
"349","glTexSubImage3D","4,669,982.620","61.470","13,065.994","4,683,048.614","80.160","60","0x20000","0xFFFFFFFFCE010D56","10876"
"350","glTexSubImage3D","4,670,044.339","62.390","13,085.043","4,683,129.382","79.905","60","0x20000","0xFFFFFFFFCE010D56","10876"
"351","glTexSubImage3D","4,670,106.983","58.566","13,102.880","4,683,209.863","81.152","60","0x20000","0xFFFFFFFFCE010D56","10876"
"352","glTexSubImage3D","4,670,165.802","61.544","13,123.997","4,683,289.799","81.185","60","0x20000","0xFFFFFFFFCE010D56","10876"
"353","glTexSubImage3D","4,670,227.599","61.994","13,143.961","4,683,371.560","79.904","60","0x20000","0xFFFFFFFFCE010D56","10876"
"354","glTexSubImage3D","4,670,289.843","62.284","13,162.197","4,683,452.040","79.872","60","0x20000","0xFFFFFFFFCE010D56","10876"
"355","glTexSubImage3D","4,670,352.382","72.425","13,180.746","4,683,533.128","0.608","60","0x20000","0xFFFFFFFFCE010D56","10876"
"355","glTexSubImage3D","4,670,352.382","72.425","13,198.186","4,683,550.568","79.873","61","0x20000","0xFFFFFFFFCE010D56","10876"
"356","glTexSubImage3D","4,670,425.508","62.384","13,205.541","4,683,631.049","79.872","61","0x20000","0xFFFFFFFFCE010D56","10876"
"357","glTexSubImage3D","4,670,488.146","62.747","13,223.383","4,683,711.529","79.905","61","0x20000","0xFFFFFFFFCE010D56","10876"
"358","glTexSubImage3D","4,670,551.428","63.019","13,240.582","4,683,792.010","81.120","61","0x20000","0xFFFFFFFFCE010D56","10876"
"359","glTexSubImage3D","4,670,614.701","60.463","13,257.245","4,683,871.946","81.184","61","0x20000","0xFFFFFFFFCE010D56","10876"
"360","glTexSubImage3D","4,670,675.421","56.942","13,278.317","4,683,953.738","79.905","61","0x20000","0xFFFFFFFFCE010D56","10876"
"361","glTexSubImage3D","4,670,732.610","61.362","13,301.609","4,684,034.219","79.872","61","0x20000","0xFFFFFFFFCE010D56","10876"
"362","glTexSubImage3D","4,670,794.223","323.710","13,321.052","4,684,115.275","0.608","61","0x20000","0xFFFFFFFFCE010D56","10876"
"362","glTexSubImage3D","4,670,794.223","323.710","13,337.980","4,684,132.203","79.969","62","0x20000","0xFFFFFFFFCE010D56","10876"
"363","glTexSubImage3D","4,671,118.622","106.295","13,094.126","4,684,212.748","79.904","62","0x20000","0xFFFFFFFFCE010D56","10876"
"364","glTexSubImage3D","4,671,225.267","128.942","13,067.993","4,684,293.260","79.872","62","0x20000","0xFFFFFFFFCE010D56","10876"
"365","glTexSubImage3D","4,671,355.359","101.228","13,018.349","4,684,373.708","81.089","62","0x20000","0xFFFFFFFFCE010D56","10876"
"366","glTexSubImage3D","4,671,457.111","64.267","12,996.502","4,684,453.613","81.088","62","0x20000","0xFFFFFFFFCE010D56","10876"
"367","glTexSubImage3D","4,671,521.788","123.783","13,013.489","4,684,535.277","79.873","62","0x20000","0xFFFFFFFFCE010D56","10876"
"368","glTexSubImage3D","4,671,645.911","68.098","12,969.815","4,684,615.726","79.872","62","0x20000","0xFFFFFFFFCE010D56","10876"
"369","glTexSubImage3D","4,671,714.267","81.603","12,982.515","4,684,696.782","0.576","62","0x20000","0xFFFFFFFFCE010D56","10876"
"369","glTexSubImage3D","4,671,714.267","81.603","12,999.219","4,684,713.486","79.904","63","0x20000","0xFFFFFFFFCE010D56","10876"
"370","glTexSubImage3D","4,671,796.218","63.730","12,997.748","4,684,793.966","79.873","63","0x20000","0xFFFFFFFFCE010D56","10876"
"371","glTexSubImage3D","4,671,860.216","60.927","13,014.199","4,684,874.415","79.872","63","0x20000","0xFFFFFFFFCE010D56","10876"
"372","glTexSubImage3D","4,671,921.398","61.819","13,033.497","4,684,954.895","81.089","63","0x20000","0xFFFFFFFFCE010D56","10876"
"373","glTexSubImage3D","4,671,983.470","61.404","13,051.330","4,685,034.800","81.088","63","0x20000","0xFFFFFFFFCE010D56","10876"
"374","glTexSubImage3D","4,672,045.133","63.232","13,071.363","4,685,116.496","79.968","63","0x20000","0xFFFFFFFFCE010D56","10876"
"375","glTexSubImage3D","4,672,108.624","61.973","13,088.416","4,685,197.040","79.873","63","0x20000","0xFFFFFFFFCE010D56","10876"
"376","glTexSubImage3D","4,672,170.854","71.676","13,107.243","4,685,278.097","0.576","63","0x20000","0xFFFFFFFFCE010D56","10876"
"376","glTexSubImage3D","4,672,170.854","71.676","13,124.363","4,685,295.217","79.872","64","0x20000","0xFFFFFFFFCE010D56","10876"
"377","glTexSubImage3D","4,672,242.781","61.928","13,132.884","4,685,375.665","79.872","64","0x20000","0xFFFFFFFFCE010D56","10876"
"378","glTexSubImage3D","4,672,304.966","60.976","13,151.148","4,685,456.114","79.904","64","0x20000","0xFFFFFFFFCE010D56","10876"
"379","glTexSubImage3D","4,672,366.195","63.493","13,170.399","4,685,536.594","81.120","64","0x20000","0xFFFFFFFFCE010D56","10876"
"380","glTexSubImage3D","4,672,429.944","60.880","13,186.586","4,685,616.530","81.057","64","0x20000","0xFFFFFFFFCE010D56","10876"
"381","glTexSubImage3D","4,672,491.084","83.563","13,207.079","4,685,698.163","79.904","64","0x20000","0xFFFFFFFFCE010D56","10876"
"382","glTexSubImage3D","4,672,574.957","66.379","13,203.686","4,685,778.643","79.873","64","0x20000","0xFFFFFFFFCE010D56","10876"
"383","glTexSubImage3D","4,672,641.596","73.707","13,218.103","4,685,859.699","0.609","64","0x20000","0xFFFFFFFFCE010D56","10876"
"383","glTexSubImage3D","4,672,641.596","73.707","13,235.192","4,685,876.788","79.872","65","0x20000","0xFFFFFFFFCE010D56","10876"
"384","glTexSubImage3D","4,672,715.560","63.817","13,241.708","4,685,957.268","79.872","65","0x20000","0xFFFFFFFFCE010D56","10876"
"385","glTexSubImage3D","4,672,779.635","62.048","13,258.113","4,686,037.748","80.001","65","0x20000","0xFFFFFFFFCE010D56","10876"
"386","glTexSubImage3D","4,672,841.939","61.232","13,276.386","4,686,118.325","81.088","65","0x20000","0xFFFFFFFFCE010D56","10876"
"387","glTexSubImage3D","4,672,903.747","61.876","13,294.482","4,686,198.229","81.153","65","0x20000","0xFFFFFFFFCE010D56","10876"
"388","glTexSubImage3D","4,672,965.874","61.690","13,314.084","4,686,279.958","80.000","65","0x20000","0xFFFFFFFFCE010D56","10876"
"389","glTexSubImage3D","4,673,028.069","63.846","13,332.497","4,686,360.566","79.872","65","0x20000","0xFFFFFFFFCE010D56","10876"
"390","glTexSubImage3D","4,673,092.180","72.259","13,349.442","4,686,441.622","0.576","65","0x20000","0xFFFFFFFFCE010D56","10876"
"390","glTexSubImage3D","4,673,092.180","72.259","13,366.466","4,686,458.646","79.841","66","0x20000","0xFFFFFFFFCE010D56","10876"
"391","glTexSubImage3D","4,673,164.697","62.806","13,374.398","4,686,539.095","79.872","66","0x20000","0xFFFFFFFFCE010D56","10876"
"392","glTexSubImage3D","4,673,228.015","67.363","13,391.560","4,686,619.575","79.873","66","0x20000","0xFFFFFFFFCE010D56","10876"
"393","glTexSubImage3D","4,673,295.631","67.720","13,404.425","4,686,700.056","81.120","66","0x20000","0xFFFFFFFFCE010D56","10876"
"394","glTexSubImage3D","4,673,363.851","64.642","13,416.109","4,686,779.960","81.088","66","0x20000","0xFFFFFFFFCE010D56","10876"
"395","glTexSubImage3D","4,673,428.742","61.170","13,432.882","4,686,861.624","79.905","66","0x20000","0xFFFFFFFFCE010D56","10876"
"396","glTexSubImage3D","4,673,490.165","61.232","13,451.940","4,686,942.105","79.872","66","0x20000","0xFFFFFFFFCE010D56","10876"
"397","glTexSubImage3D","4,673,551.659","74.346","13,471.534","4,687,023.193","0.608","66","0x20000","0xFFFFFFFFCE010D56","10876"
"397","glTexSubImage3D","4,673,551.659","74.346","13,488.398","4,687,040.057","79.905","67","0x20000","0xFFFFFFFFCE010D56","10876"
"398","glTexSubImage3D","4,673,626.303","64.855","13,494.234","4,687,120.537","79.873","67","0x20000","0xFFFFFFFFCE010D56","10876"
"399","glTexSubImage3D","4,673,691.458","61.517","13,509.560","4,687,201.018","79.872","67","0x20000","0xFFFFFFFFCE010D56","10876"
"400","glTexSubImage3D","4,673,753.230","62.207","13,528.236","4,687,281.466","81.185","67","0x20000","0xFFFFFFFFCE010D56","10876"
"401","glTexSubImage3D","4,673,815.793","62.290","13,545.674","4,687,361.467","81.056","67","0x20000","0xFFFFFFFFCE010D56","10876"
"402","glTexSubImage3D","4,673,878.341","62.998","13,564.790","4,687,443.131","79.872","67","0x20000","0xFFFFFFFFCE010D56","10876"
"403","glTexSubImage3D","4,673,941.591","62.027","13,581.988","4,687,523.579","79.873","67","0x20000","0xFFFFFFFFCE010D56","10876"
"404","glTexSubImage3D","4,674,003.873","72.978","13,600.763","4,687,604.636","0.736","67","0x20000","0xFFFFFFFFCE010D56","10876"
"404","glTexSubImage3D","4,674,003.873","72.978","13,617.947","4,687,621.820","79.872","68","0x20000","0xFFFFFFFFCE010D56","10876"
"405","glTexSubImage3D","4,674,077.108","65.839","13,625.161","4,687,702.269","79.936","68","0x20000","0xFFFFFFFFCE010D56","10876"
"406","glTexSubImage3D","4,674,143.198","57.867","13,639.583","4,687,782.781","79.904","68","0x20000","0xFFFFFFFFCE010D56","10876"
"407","glTexSubImage3D","4,674,201.718","65.864","13,661.543","4,687,863.261","81.121","68","0x20000","0xFFFFFFFFCE010D56","10876"
"408","glTexSubImage3D","4,674,267.835","60.384","13,675.363","4,687,943.198","81.248","68","0x20000","0xFFFFFFFFCE010D56","10876"
"409","glTexSubImage3D","4,674,328.474","63.133","13,696.548","4,688,025.022","79.904","68","0x20000","0xFFFFFFFFCE010D56","10876"
"410","glTexSubImage3D","4,674,391.855","62.317","13,713.647","4,688,105.502","79.873","68","0x20000","0xFFFFFFFFCE010D56","10876"
"411","glTexSubImage3D","4,674,454.526","74.131","13,732.033","4,688,186.559","0.608","68","0x20000","0xFFFFFFFFCE010D56","10876"
"411","glTexSubImage3D","4,674,454.526","74.131","13,748.833","4,688,203.359","79.872","69","0x20000","0xFFFFFFFFCE010D56","10876"
"412","glTexSubImage3D","4,674,528.910","62.062","13,754.929","4,688,283.839","79.969","69","0x20000","0xFFFFFFFFCE010D56","10876"
"413","glTexSubImage3D","4,674,591.223","61.109","13,773.193","4,688,364.416","79.872","69","0x20000","0xFFFFFFFFCE010D56","10876"
"414","glTexSubImage3D","4,674,652.865","63.110","13,792.031","4,688,444.896","81.088","69","0x20000","0xFFFFFFFFCE010D56","10876"
"415","glTexSubImage3D","4,674,716.226","58.873","13,808.574","4,688,524.800","81.057","69","0x20000","0xFFFFFFFFCE010D56","10876"
"416","glTexSubImage3D","4,674,775.356","61.347","13,831.109","4,688,606.465","79.872","69","0x20000","0xFFFFFFFFCE010D56","10876"
"417","glTexSubImage3D","4,674,836.957","60.504","13,849.988","4,688,686.945","79.873","69","0x20000","0xFFFFFFFFCE010D56","10876"
"418","glTexSubImage3D","4,674,898.082","259.040","13,869.920","4,688,768.002","0.607","69","0x20000","0xFFFFFFFFCE010D56","10876"
"418","glTexSubImage3D","4,674,898.082","259.040","13,887.104","4,688,785.186","79.872","70","0x20000","0xFFFFFFFFCE010D56","10876"
"419","glTexSubImage3D","4,675,157.546","131.956","13,708.120","4,688,865.666","79.872","70","0x20000","0xFFFFFFFFCE010D56","10876"
"420","glTexSubImage3D","4,675,289.990","138.246","13,656.156","4,688,946.146","79.873","70","0x20000","0xFFFFFFFFCE010D56","10876"
"421","glTexSubImage3D","4,675,428.606","63.884","13,598.021","4,689,026.627","81.344","70","0x20000","0xFFFFFFFFCE010D56","10876"
"422","glTexSubImage3D","4,675,492.846","64.484","13,613.941","4,689,106.787","81.057","70","0x20000","0xFFFFFFFFCE010D56","10876"
"423","glTexSubImage3D","4,675,557.586","135.815","13,630.866","4,689,188.452","79.872","70","0x20000","0xFFFFFFFFCE010D56","10876"
"424","glTexSubImage3D","4,675,693.807","72.940","13,575.125","4,689,268.932","80.064","70","0x20000","0xFFFFFFFFCE010D56","10876"
"425","glTexSubImage3D","4,675,767.290","92.594","13,582.890","4,689,350.180","0.608","70","0x20000","0xFFFFFFFFCE010D56","10876"
"425","glTexSubImage3D","4,675,767.290","92.594","13,599.594","4,689,366.884","79.937","71","0x20000","0xFFFFFFFFCE010D56","10876"
"426","glTexSubImage3D","4,675,861.127","78.600","13,586.302","4,689,447.429","79.872","71","0x20000","0xFFFFFFFFCE010D56","10876"
"427","glTexSubImage3D","4,675,940.007","80.528","13,587.902","4,689,527.909","79.872","71","0x20000","0xFFFFFFFFCE010D56","10876"
"428","glTexSubImage3D","4,676,020.867","87.398","13,587.523","4,689,608.390","81.120","71","0x20000","0xFFFFFFFFCE010D56","10876"
"429","glTexSubImage3D","4,676,108.578","83.159","13,579.748","4,689,688.326","81.056","71","0x20000","0xFFFFFFFFCE010D56","10876"
"430","glTexSubImage3D","4,676,192.041","76.667","13,577.949","4,689,769.990","79.873","71","0x20000","0xFFFFFFFFCE010D56","10876"
"431","glTexSubImage3D","4,676,268.971","70.225","13,581.500","4,689,850.471","79.872","71","0x20000","0xFFFFFFFFCE010D56","10876"
"432","glTexSubImage3D","4,676,339.451","84.355","13,592.044","4,689,931.495","0.608","71","0x20000","0xFFFFFFFFCE010D56","10876"
"432","glTexSubImage3D","4,676,339.451","84.355","13,608.812","4,689,948.263","79.873","72","0x20000","0xFFFFFFFFCE010D56","10876"
"433","glTexSubImage3D","4,676,424.067","86.308","13,604.645","4,690,028.712","79.872","72","0x20000","0xFFFFFFFFCE010D56","10876"
"434","glTexSubImage3D","4,676,510.819","88.678","13,598.373","4,690,109.192","79.872","72","0x20000","0xFFFFFFFFCE010D56","10876"
"435","glTexSubImage3D","4,676,600.441","73.102","13,589.199","4,690,189.640","81.089","72","0x20000","0xFFFFFFFFCE010D56","10876"
"436","glTexSubImage3D","4,676,673.841","64.864","13,595.704","4,690,269.545","81.056","72","0x20000","0xFFFFFFFFCE010D56","10876"
"437","glTexSubImage3D","4,676,738.967","64.101","13,612.242","4,690,351.209","80.065","72","0x20000","0xFFFFFFFFCE010D56","10876"
"438","glTexSubImage3D","4,676,803.612","68.547","13,628.237","4,690,431.849","79.969","72","0x20000","0xFFFFFFFFCE010D56","10876"
"439","glTexSubImage3D","4,676,872.418","74.604","13,640.584","4,690,513.002","0.576","72","0x20000","0xFFFFFFFFCE010D56","10876"
"439","glTexSubImage3D","4,676,872.418","74.604","13,657.480","4,690,529.898","79.872","73","0x20000","0xFFFFFFFFCE010D56","10876"
"440","glTexSubImage3D","4,676,947.275","64.160","13,663.071","4,690,610.346","79.905","73","0x20000","0xFFFFFFFFCE010D56","10876"
"441","glTexSubImage3D","4,677,011.851","63.419","13,678.976","4,690,690.827","79.872","73","0x20000","0xFFFFFFFFCE010D56","10876"
"442","glTexSubImage3D","4,677,075.587","60.887","13,695.720","4,690,771.307","81.089","73","0x20000","0xFFFFFFFFCE010D56","10876"
"443","glTexSubImage3D","4,677,136.731","63.713","13,714.481","4,690,851.212","81.056","73","0x20000","0xFFFFFFFFCE010D56","10876"
"444","glTexSubImage3D","4,677,200.716","63.323","13,732.128","4,690,932.844","79.904","73","0x20000","0xFFFFFFFFCE010D56","10876"
"445","glTexSubImage3D","4,677,264.293","62.875","13,749.031","4,691,013.324","79.873","73","0x20000","0xFFFFFFFFCE010D56","10876"
"446","glTexSubImage3D","4,677,327.425","92.001","13,767.084","4,691,094.509","0.608","73","0x20000","0xFFFFFFFFCE010D56","10876"
"446","glTexSubImage3D","4,677,327.425","92.001","13,784.172","4,691,111.597","79.872","74","0x20000","0xFFFFFFFFCE010D56","10876"
"447","glTexSubImage3D","4,677,420.570","101.681","13,771.635","4,691,192.205","79.873","74","0x20000","0xFFFFFFFFCE010D56","10876"
"448","glTexSubImage3D","4,677,522.871","102.285","13,749.814","4,691,272.685","79.873","74","0x20000","0xFFFFFFFFCE010D56","10876"
"449","glTexSubImage3D","4,677,626.441","113.894","13,726.725","4,691,353.166","81.280","74","0x20000","0xFFFFFFFFCE010D56","10876"
"450","glTexSubImage3D","4,677,741.002","89.277","13,692.068","4,691,433.070","81.345","74","0x20000","0xFFFFFFFFCE010D56","10876"
"451","glTexSubImage3D","4,677,830.539","79.785","13,684.452","4,691,514.991","79.904","74","0x20000","0xFFFFFFFFCE010D56","10876"
"452","glTexSubImage3D","4,677,910.696","84.317","13,684.775","4,691,595.471","79.872","74","0x20000","0xFFFFFFFFCE010D56","10876"
"453","glTexSubImage3D","4,677,995.320","126.096","13,681.368","4,691,676.688","0.607","74","0x20000","0xFFFFFFFFCE010D56","10876"
"453","glTexSubImage3D","4,677,995.320","126.096","13,697.816","4,691,693.136","79.872","75","0x20000","0xFFFFFFFFCE010D56","10876"
"454","glTexSubImage3D","4,678,123.273","98.946","13,650.311","4,691,773.584","79.936","75","0x20000","0xFFFFFFFFCE010D56","10876"
"455","glTexSubImage3D","4,678,223.287","183.978","13,630.809","4,691,854.096","79.905","75","0x20000","0xFFFFFFFFCE010D56","10876"
"456","glTexSubImage3D","4,678,408.275","93.126","13,526.334","4,691,934.609","81.088","75","0x20000","0xFFFFFFFFCE010D56","10876"
"457","glTexSubImage3D","4,678,501.967","78.849","13,512.546","4,692,014.513","81.216","75","0x20000","0xFFFFFFFFCE010D56","10876"
"458","glTexSubImage3D","4,678,581.127","77.805","13,515.211","4,692,096.338","79.904","75","0x20000","0xFFFFFFFFCE010D56","10876"
"459","glTexSubImage3D","4,678,660.150","80.942","13,516.668","4,692,176.818","79.872","75","0x20000","0xFFFFFFFFCE010D56","10876"
"460","glTexSubImage3D","4,678,741.878","135.922","13,516.028","4,692,257.906","0.576","75","0x20000","0xFFFFFFFFCE010D56","10876"
"460","glTexSubImage3D","4,678,741.878","135.922","13,533.244","4,692,275.122","79.873","76","0x20000","0xFFFFFFFFCE010D56","10876"
"461","glTexSubImage3D","4,678,878.847","68.770","13,476.756","4,692,355.603","80.096","76","0x20000","0xFFFFFFFFCE010D56","10876"
"462","glTexSubImage3D","4,678,947.928","62.886","13,488.347","4,692,436.275","79.872","76","0x20000","0xFFFFFFFFCE010D56","10876"
"463","glTexSubImage3D","4,679,011.344","67.985","13,505.475","4,692,516.819","81.121","76","0x20000","0xFFFFFFFFCE010D56","10876"
"464","glTexSubImage3D","4,679,079.580","61.090","13,517.144","4,692,596.724","81.088","76","0x20000","0xFFFFFFFFCE010D56","10876"
"465","glTexSubImage3D","4,679,140.923","62.702","13,537.465","4,692,678.388","79.873","76","0x20000","0xFFFFFFFFCE010D56","10876"
"466","glTexSubImage3D","4,679,203.879","65.359","13,554.990","4,692,758.869","79.872","76","0x20000","0xFFFFFFFFCE010D56","10876"
"467","glTexSubImage3D","4,679,269.487","84.657","13,570.694","4,692,840.181","0.576","76","0x20000","0xFFFFFFFFCE010D56","10876"
"467","glTexSubImage3D","4,679,269.487","84.657","13,612.742","4,692,882.229","79.841","77","0x20000","0xFFFFFFFFCE010D56","10876"
"468","glTexSubImage3D","4,679,354.403","62.664","13,608.531","4,692,962.934","79.872","77","0x20000","0xFFFFFFFFCE010D56","10876"
"469","glTexSubImage3D","4,679,417.322","61.645","13,626.060","4,693,043.382","79.873","77","0x20000","0xFFFFFFFFCE010D56","10876"
"470","glTexSubImage3D","4,679,479.266","61.960","13,644.692","4,693,123.958","81.089","77","0x20000","0xFFFFFFFFCE010D56","10876"
"471","glTexSubImage3D","4,679,541.484","61.439","13,662.379","4,693,203.863","81.056","77","0x20000","0xFFFFFFFFCE010D56","10876"
"472","glTexSubImage3D","4,679,603.180","61.916","13,682.379","4,693,285.559","80.673","77","0x20000","0xFFFFFFFFCE010D56","10876"
"473","glTexSubImage3D","4,679,665.355","61.469","13,701.837","4,693,367.192","79.872","77","0x20000","0xFFFFFFFFCE010D56","10876"
"474","glTexSubImage3D","4,679,727.254","75.270","13,721.474","4,693,448.728","0.608","77","0x20000","0xFFFFFFFFCE010D56","10876"
"474","glTexSubImage3D","4,679,727.254","75.270","13,738.850","4,693,466.104","80.096","78","0x20000","0xFFFFFFFFCE010D56","10876"
"475","glTexSubImage3D","4,679,802.777","60.976","13,744.064","4,693,546.841","79.872","78","0x20000","0xFFFFFFFFCE010D56","10876"
"476","glTexSubImage3D","4,679,864.256","63.105","13,763.065","4,693,627.321","79.936","78","0x20000","0xFFFFFFFFCE010D56","10876"
"477","glTexSubImage3D","4,679,927.612","60.504","13,780.285","4,693,707.897","81.217","78","0x20000","0xFFFFFFFFCE010D56","10876"
"478","glTexSubImage3D","4,679,988.424","56.821","13,799.474","4,693,787.898","81.120","78","0x20000","0xFFFFFFFFCE010D56","10876"
"479","glTexSubImage3D","4,680,045.508","62.364","13,824.470","4,693,869.978","80.801","78","0x20000","0xFFFFFFFFCE010D56","10876"
"480","glTexSubImage3D","4,680,108.434","71.273","13,843.304","4,693,951.738","80.737","78","0x20000","0xFFFFFFFFCE010D56","10876"
"481","glTexSubImage3D","4,680,179.959","82.090","13,854.788","4,694,034.747","0.640","78","0x20000","0xFFFFFFFFCE010D56","10876"
"481","glTexSubImage3D","4,680,179.959","82.090","14,044.677","4,694,224.636","82.176","79","0x20000","0xFFFFFFFFCE010D56","10876"
"482","glTexSubImage3D","4,680,262.301","60.532","14,045.151","4,694,307.452","79.968","79","0x20000","0xFFFFFFFFCE010D56","10876"
"483","glTexSubImage3D","4,680,323.116","66.669","14,064.881","4,694,387.997","79.904","79","0x20000","0xFFFFFFFFCE010D56","10876"
"484","glTexSubImage3D","4,680,390.341","64.574","14,078.200","4,694,468.541","81.216","79","0x20000","0xFFFFFFFFCE010D56","10876"
"485","glTexSubImage3D","4,680,455.165","61.793","14,093.344","4,694,548.509","81.153","79","0x20000","0xFFFFFFFFCE010D56","10876"
"486","glTexSubImage3D","4,680,517.203","61.472","14,113.419","4,694,630.622","80.000","79","0x20000","0xFFFFFFFFCE010D56","10876"
"487","glTexSubImage3D","4,680,578.933","58.105","14,132.297","4,694,711.230","80.768","79","0x20000","0xFFFFFFFFCE010D56","10876"
"488","glTexSubImage3D","4,680,637.297","72.693","14,156.781","4,694,794.078","0.577","79","0x20000","0xFFFFFFFFCE010D56","10876"
"488","glTexSubImage3D","4,680,637.297","72.693","14,173.742","4,694,811.039","80.192","80","0x20000","0xFFFFFFFFCE010D56","10876"
"489","glTexSubImage3D","4,680,710.240","62.906","14,181.631","4,694,891.871","79.872","80","0x20000","0xFFFFFFFFCE010D56","10876"
"490","glTexSubImage3D","4,680,773.395","60.306","14,198.956","4,694,972.351","79.937","80","0x20000","0xFFFFFFFFCE010D56","10876"
"491","glTexSubImage3D","4,680,833.949","60.518","14,219.011","4,695,052.960","81.504","80","0x20000","0xFFFFFFFFCE010D56","10876"
"492","glTexSubImage3D","4,680,894.784","59.411","14,238.336","4,695,133.120","81.217","80","0x20000","0xFFFFFFFFCE010D56","10876"
"493","glTexSubImage3D","4,680,954.454","60.960","14,260.490","4,695,214.944","79.969","80","0x20000","0xFFFFFFFFCE010D56","10876"
"494","glTexSubImage3D","4,681,015.661","61.354","14,279.860","4,695,295.521","79.904","80","0x20000","0xFFFFFFFFCE010D56","10876"
"495","glTexSubImage3D","4,681,077.271","76.361","14,299.370","4,695,376.641","0.576","80","0x20000","0xFFFFFFFFCE010D56","10876"
"495","glTexSubImage3D","4,681,077.271","76.361","14,318.314","4,695,395.585","79.905","81","0x20000","0xFFFFFFFFCE010D56","10876"
"496","glTexSubImage3D","4,681,153.886","57.495","14,322.212","4,695,476.098","79.904","81","0x20000","0xFFFFFFFFCE010D56","10876"
"497","glTexSubImage3D","4,681,211.638","62.175","14,344.972","4,695,556.610","79.905","81","0x20000","0xFFFFFFFFCE010D56","10876"
"498","glTexSubImage3D","4,681,274.138","64.828","14,362.984","4,695,637.122","81.089","81","0x20000","0xFFFFFFFFCE010D56","10876"
"499","glTexSubImage3D","4,681,339.497","60.131","14,377.530","4,695,717.027","81.088","81","0x20000","0xFFFFFFFFCE010D56","10876"
"500","glTexSubImage3D","4,681,399.898","61.807","14,398.825","4,695,798.723","79.905","81","0x20000","0xFFFFFFFFCE010D56","10876"
"501","glTexSubImage3D","4,681,462.128","63.311","14,417.108","4,695,879.236","79.872","81","0x20000","0xFFFFFFFFCE010D56","10876"
"502","glTexSubImage3D","4,681,525.824","74.586","14,434.500","4,695,960.324","0.576","81","0x20000","0xFFFFFFFFCE010D56","10876"
"502","glTexSubImage3D","4,681,525.824","74.586","14,451.236","4,695,977.060","79.937","82","0x20000","0xFFFFFFFFCE010D56","10876"
"503","glTexSubImage3D","4,681,600.671","61.468","14,456.966","4,696,057.637","79.872","82","0x20000","0xFFFFFFFFCE010D56","10876"
"504","glTexSubImage3D","4,681,662.393","60.772","14,475.724","4,696,138.117","79.904","82","0x20000","0xFFFFFFFFCE010D56","10876"
"505","glTexSubImage3D","4,681,723.422","56.455","14,495.207","4,696,218.629","81.153","82","0x20000","0xFFFFFFFFCE010D56","10876"
"506","glTexSubImage3D","4,681,780.126","60.495","14,518.472","4,696,298.598","81.184","82","0x20000","0xFFFFFFFFCE010D56","10876"
"507","glTexSubImage3D","4,681,840.874","61.822","14,539.484","4,696,380.358","79.873","82","0x20000","0xFFFFFFFFCE010D56","10876"
"508","glTexSubImage3D","4,681,903.010","60.825","14,557.828","4,696,460.838","79.873","82","0x20000","0xFFFFFFFFCE010D56","10876"
"509","glTexSubImage3D","4,681,964.087","74.149","14,577.808","4,696,541.895","0.608","82","0x20000","0xFFFFFFFFCE010D56","10876"
"509","glTexSubImage3D","4,681,964.087","74.149","14,595.408","4,696,559.495","79.968","83","0x20000","0xFFFFFFFFCE010D56","10876"
"510","glTexSubImage3D","4,682,038.497","64.061","14,601.574","4,696,640.071","79.905","83","0x20000","0xFFFFFFFFCE010D56","10876"
"511","glTexSubImage3D","4,682,102.931","63.985","14,617.621","4,696,720.552","85.568","83","0x20000","0xFFFFFFFFCE010D56","10876"
