"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"346","glTexSubImage3D","4,656,037.405","66.576","4,624.935","4,660,662.340","62.400","59","0x20000","0xFFFFFFFFDC010D57","1348"
"347","glTexSubImage3D","4,656,104.387","66.332","4,620.897","4,660,725.284","61.696","59","0x20000","0xFFFFFFFFDC010D57","1348"
"348","glTexSubImage3D","4,656,171.025","74.363","4,617.363","4,660,788.388","0.544","59","0x20000","0xFFFFFFFFDC010D57","1348"
"348","glTexSubImage3D","4,656,171.025","74.363","4,632.563","4,660,803.588","63.841","60","0x20000","0xFFFFFFFFDC010D57","1348"
"349","glTexSubImage3D","4,656,245.782","66.799","4,622.159","4,660,867.941","62.592","60","0x20000","0xFFFFFFFFDC010D57","1348"
"350","glTexSubImage3D","4,656,312.936","68.162","4,618.429","4,660,931.365","62.336","60","0x20000","0xFFFFFFFFDC010D57","1348"
"351","glTexSubImage3D","4,656,381.357","65.944","4,612.888","4,660,994.245","64.353","60","0x20000","0xFFFFFFFFDC010D57","1348"
"352","glTexSubImage3D","4,656,447.547","64.989","4,609.995","4,661,057.542","63.008","60","0x20000","0xFFFFFFFFDC010D57","1348"
"353","glTexSubImage3D","4,656,512.830","66.562","4,608.296","4,661,121.126","61.537","60","0x20000","0xFFFFFFFFDC010D57","1348"
"354","glTexSubImage3D","4,656,579.641","64.055","4,603.629","4,661,183.270","62.145","60","0x20000","0xFFFFFFFFDC010D57","1348"
"355","glTexSubImage3D","4,656,644.038","92.333","4,602.657","4,661,246.695","0.544","60","0x20000","0xFFFFFFFFDC010D57","1348"
"355","glTexSubImage3D","4,656,644.038","92.333","4,618.657","4,661,262.695","61.760","61","0x20000","0xFFFFFFFFDC010D57","1348"
"356","glTexSubImage3D","4,656,737.063","81.162","4,587.904","4,661,324.967","61.441","61","0x20000","0xFFFFFFFFDC010D57","1348"
"357","glTexSubImage3D","4,656,818.632","80.486","4,568.320","4,661,386.952","62.080","61","0x20000","0xFFFFFFFFDC010D57","1348"
"358","glTexSubImage3D","4,656,899.369","77.151","4,550.207","4,661,449.576","62.816","61","0x20000","0xFFFFFFFFDC010D57","1348"
"359","glTexSubImage3D","4,656,976.779","71.262","4,534.461","4,661,511.240","63.457","61","0x20000","0xFFFFFFFFDC010D57","1348"
"360","glTexSubImage3D","4,657,048.293","63.821","4,527.044","4,661,575.337","61.312","61","0x20000","0xFFFFFFFFDC010D57","1348"
"361","glTexSubImage3D","4,657,112.497","69.015","4,524.696","4,661,637.193","61.504","61","0x20000","0xFFFFFFFFDC010D57","1348"
"362","glTexSubImage3D","4,657,181.854","75.785","4,517.995","4,661,699.849","0.544","61","0x20000","0xFFFFFFFFDC010D57","1348"
"362","glTexSubImage3D","4,657,181.854","75.785","4,533.387","4,661,715.241","61.953","62","0x20000","0xFFFFFFFFDC010D57","1348"
"363","glTexSubImage3D","4,657,257.906","67.854","4,519.896","4,661,777.802","61.376","62","0x20000","0xFFFFFFFFDC010D57","1348"
"364","glTexSubImage3D","4,657,326.071","67.481","4,513.715","4,661,839.786","61.664","62","0x20000","0xFFFFFFFFDC010D57","1348"
"365","glTexSubImage3D","4,657,393.803","66.006","4,508.287","4,661,902.090","62.721","62","0x20000","0xFFFFFFFFDC010D57","1348"
"366","glTexSubImage3D","4,657,460.106","67.725","4,503.361","4,661,963.467","63.424","62","0x20000","0xFFFFFFFFDC010D57","1348"
"367","glTexSubImage3D","4,657,528.383","64.148","4,499.020","4,662,027.403","61.376","62","0x20000","0xFFFFFFFFDC010D57","1348"
"368","glTexSubImage3D","4,657,592.788","70.579","4,496.503","4,662,089.291","61.345","62","0x20000","0xFFFFFFFFDC010D57","1348"
"369","glTexSubImage3D","4,657,663.619","77.184","4,488.137","4,662,151.756","0.544","62","0x20000","0xFFFFFFFFDC010D57","1348"
"369","glTexSubImage3D","4,657,663.619","77.184","4,503.177","4,662,166.796","61.280","63","0x20000","0xFFFFFFFFDC010D57","1348"
"370","glTexSubImage3D","4,657,741.054","64.608","4,487.598","4,662,228.652","61.409","63","0x20000","0xFFFFFFFFDC010D57","1348"
"371","glTexSubImage3D","4,657,805.910","70.978","4,484.695","4,662,290.605","61.248","63","0x20000","0xFFFFFFFFDC010D57","1348"
"372","glTexSubImage3D","4,657,877.141","66.774","4,475.288","4,662,352.429","63.040","63","0x20000","0xFFFFFFFFDC010D57","1348"
"373","glTexSubImage3D","4,657,944.328","61.247","4,469.957","4,662,414.285","62.976","63","0x20000","0xFFFFFFFFDC010D57","1348"
"374","glTexSubImage3D","4,658,005.820","66.067","4,472.049","4,662,477.869","61.537","63","0x20000","0xFFFFFFFFDC010D57","1348"
"375","glTexSubImage3D","4,658,072.197","66.705","4,467.785","4,662,539.982","61.248","63","0x20000","0xFFFFFFFFDC010D57","1348"
"376","glTexSubImage3D","4,658,139.154","76.661","4,463.164","4,662,602.318","0.512","63","0x20000","0xFFFFFFFFDC010D57","1348"
"376","glTexSubImage3D","4,658,139.154","76.661","4,479.164","4,662,618.318","61.217","64","0x20000","0xFFFFFFFFDC010D57","1348"
"377","glTexSubImage3D","4,658,216.068","67.384","4,464.010","4,662,680.078","61.569","64","0x20000","0xFFFFFFFFDC010D57","1348"
"378","glTexSubImage3D","4,658,283.854","66.358","4,458.593","4,662,742.447","61.408","64","0x20000","0xFFFFFFFFDC010D57","1348"
"379","glTexSubImage3D","4,658,350.480","66.228","4,453.919","4,662,804.399","62.689","64","0x20000","0xFFFFFFFFDC010D57","1348"
"380","glTexSubImage3D","4,658,416.958","60.712","4,448.817","4,662,865.775","62.689","64","0x20000","0xFFFFFFFFDC010D57","1348"
"381","glTexSubImage3D","4,658,477.922","66.693","4,451.118","4,662,929.040","61.376","64","0x20000","0xFFFFFFFFDC010D57","1348"
"382","glTexSubImage3D","4,658,544.863","65.133","4,446.129","4,662,990.992","61.249","64","0x20000","0xFFFFFFFFDC010D57","1348"
"383","glTexSubImage3D","4,658,610.546","77.843","4,442.751","4,663,053.297","0.640","64","0x20000","0xFFFFFFFFDC010D57","1348"
"383","glTexSubImage3D","4,658,610.546","77.843","4,457.247","4,663,067.793","61.344","65","0x20000","0xFFFFFFFFDC010D57","1348"
"384","glTexSubImage3D","4,658,688.873","76.570","4,440.776","4,663,129.649","61.248","65","0x20000","0xFFFFFFFFDC010D57","1348"
"385","glTexSubImage3D","4,658,766.021","84.846","4,425.548","4,663,191.569","61.249","65","0x20000","0xFFFFFFFFDC010D57","1348"
"386","glTexSubImage3D","4,658,851.260","104.632","4,402.102","4,663,253.362","62.848","65","0x20000","0xFFFFFFFFDC010D57","1348"
"387","glTexSubImage3D","4,658,958.370","100.268","4,356.688","4,663,315.058","63.232","65","0x20000","0xFFFFFFFFDC010D57","1348"
"388","glTexSubImage3D","4,659,059.839","104.449","4,319.027","4,663,378.866","61.793","65","0x20000","0xFFFFFFFFDC010D57","1348"
"389","glTexSubImage3D","4,659,165.362","99.720","4,275.809","4,663,441.171","61.312","65","0x20000","0xFFFFFFFFDC010D57","1348"
"390","glTexSubImage3D","4,659,265.633","106.980","4,237.906","4,663,503.539","0.576","65","0x20000","0xFFFFFFFFDC010D57","1348"
"390","glTexSubImage3D","4,659,265.633","106.980","4,253.874","4,663,519.507","61.216","66","0x20000","0xFFFFFFFFDC010D57","1348"
"391","glTexSubImage3D","4,659,373.016","88.235","4,208.571","4,663,581.587","61.313","66","0x20000","0xFFFFFFFFDC010D57","1348"
"392","glTexSubImage3D","4,659,461.702","83.372","4,181.774","4,663,643.476","61.824","66","0x20000","0xFFFFFFFFDC010D57","1348"
"393","glTexSubImage3D","4,659,546.295","101.625","4,159.741","4,663,706.036","63.744","66","0x20000","0xFFFFFFFFDC010D57","1348"
"394","glTexSubImage3D","4,659,649.154","94.440","4,119.571","4,663,768.725","62.304","66","0x20000","0xFFFFFFFFDC010D57","1348"
"395","glTexSubImage3D","4,659,743.866","174.112","4,087.707","4,663,831.573","61.440","66","0x20000","0xFFFFFFFFDC010D57","1348"
"396","glTexSubImage3D","4,659,918.867","142.200","3,974.722","4,663,893.589","61.376","66","0x20000","0xFFFFFFFFDC010D57","1348"
"397","glTexSubImage3D","4,660,062.500","143.657","3,893.745","4,663,956.245","0.544","66","0x20000","0xFFFFFFFFDC010D57","1348"
"397","glTexSubImage3D","4,660,062.500","143.657","3,908.562","4,663,971.062","61.344","67","0x20000","0xFFFFFFFFDC010D57","1348"
"398","glTexSubImage3D","4,660,207.035","103.959","3,826.011","4,664,033.046","61.344","67","0x20000","0xFFFFFFFFDC010D57","1348"
"399","glTexSubImage3D","4,660,311.923","116.989","3,783.011","4,664,094.934","61.281","67","0x20000","0xFFFFFFFFDC010D57","1348"
"400","glTexSubImage3D","4,660,429.941","96.318","3,727.010","4,664,156.951","62.336","67","0x20000","0xFFFFFFFFDC010D57","1348"
"401","glTexSubImage3D","4,660,526.523","79.181","3,691.708","4,664,218.231","62.336","67","0x20000","0xFFFFFFFFDC010D57","1348"
"402","glTexSubImage3D","4,660,606.062","81.036","3,675.081","4,664,281.143","61.569","67","0x20000","0xFFFFFFFFDC010D57","1348"
"403","glTexSubImage3D","4,660,687.344","79.948","3,655.912","4,664,343.256","61.312","67","0x20000","0xFFFFFFFFDC010D57","1348"
"404","glTexSubImage3D","4,660,767.539","130.316","3,638.149","4,664,405.688","0.544","67","0x20000","0xFFFFFFFFDC010D57","1348"
"404","glTexSubImage3D","4,660,767.539","130.316","3,654.405","4,664,421.944","62.176","68","0x20000","0xFFFFFFFFDC010D57","1348"
"405","glTexSubImage3D","4,660,898.228","84.663","3,586.468","4,664,484.696","61.281","68","0x20000","0xFFFFFFFFDC010D57","1348"
"406","glTexSubImage3D","4,660,983.302","80.165","3,563.219","4,664,546.521","61.248","68","0x20000","0xFFFFFFFFDC010D57","1348"
"407","glTexSubImage3D","4,661,064.049","83.938","3,544.296","4,664,608.345","62.848","68","0x20000","0xFFFFFFFFDC010D57","1348"
"408","glTexSubImage3D","4,661,148.507","81.168","3,521.310","4,664,669.817","64.033","68","0x20000","0xFFFFFFFFDC010D57","1348"
"409","glTexSubImage3D","4,661,230.495","96.159","3,503.899","4,664,734.394","61.248","68","0x20000","0xFFFFFFFFDC010D57","1348"
"410","glTexSubImage3D","4,661,327.075","85.213","3,469.143","4,664,796.218","61.440","68","0x20000","0xFFFFFFFFDC010D57","1348"
"411","glTexSubImage3D","4,661,412.787","99.395","3,446.375","4,664,859.162","0.544","68","0x20000","0xFFFFFFFFDC010D57","1348"
"411","glTexSubImage3D","4,661,412.787","99.395","3,461.255","4,664,874.042","61.633","69","0x20000","0xFFFFFFFFDC010D57","1348"
"412","glTexSubImage3D","4,661,512.591","81.360","3,423.692","4,664,936.283","62.496","69","0x20000","0xFFFFFFFFDC010D57","1348"
"413","glTexSubImage3D","4,661,594.447","77.822","3,405.164","4,664,999.611","61.696","69","0x20000","0xFFFFFFFFDC010D57","1348"
"414","glTexSubImage3D","4,661,672.732","91.891","3,389.152","4,665,061.884","62.976","69","0x20000","0xFFFFFFFFDC010D57","1348"
"415","glTexSubImage3D","4,661,765.670","77.260","3,358.070","4,665,123.740","62.624","69","0x20000","0xFFFFFFFFDC010D57","1348"
"416","glTexSubImage3D","4,661,843.292","79.984","3,343.648","4,665,186.940","64.032","69","0x20000","0xFFFFFFFFDC010D57","1348"
"417","glTexSubImage3D","4,661,924.031","80.577","3,327.485","4,665,251.516","61.729","69","0x20000","0xFFFFFFFFDC010D57","1348"
"418","glTexSubImage3D","4,662,005.291","90.338","3,309.042","4,665,314.333","0.512","69","0x20000","0xFFFFFFFFDC010D57","1348"
"418","glTexSubImage3D","4,662,005.291","90.338","3,324.434","4,665,329.725","62.112","70","0x20000","0xFFFFFFFFDC010D57","1348"
"419","glTexSubImage3D","4,662,096.038","93.586","3,296.407","4,665,392.445","61.248","70","0x20000","0xFFFFFFFFDC010D57","1348"
"420","glTexSubImage3D","4,662,190.017","69.757","3,264.349","4,665,454.366","61.440","70","0x20000","0xFFFFFFFFDC010D57","1348"
"421","glTexSubImage3D","4,662,260.172","75.653","3,256.242","4,665,516.414","66.592","70","0x20000","0xFFFFFFFFDC010D57","1348"
"422","glTexSubImage3D","4,662,336.151","76.524","3,245.767","4,665,581.918","63.905","70","0x20000","0xFFFFFFFFDC010D57","1348"
"423","glTexSubImage3D","4,662,413.030","76.555","3,233.337","4,665,646.367","61.920","70","0x20000","0xFFFFFFFFDC010D57","1348"
"424","glTexSubImage3D","4,662,490.373","73.096","3,218.554","4,665,708.927","63.488","70","0x20000","0xFFFFFFFFDC010D57","1348"
"425","glTexSubImage3D","4,662,563.827","98.623","3,209.708","4,665,773.535","0.608","70","0x20000","0xFFFFFFFFDC010D57","1348"
"425","glTexSubImage3D","4,662,563.827","98.623","3,225.900","4,665,789.727","64.097","71","0x20000","0xFFFFFFFFDC010D57","1348"
"426","glTexSubImage3D","4,662,662.994","76.203","3,191.342","4,665,854.336","61.856","71","0x20000","0xFFFFFFFFDC010D57","1348"
"427","glTexSubImage3D","4,662,739.625","73.804","3,177.655","4,665,917.280","61.377","71","0x20000","0xFFFFFFFFDC010D57","1348"
"428","glTexSubImage3D","4,662,813.679","75.995","3,165.810","4,665,979.489","62.400","71","0x20000","0xFFFFFFFFDC010D57","1348"
"429","glTexSubImage3D","4,662,890.332","74.131","3,150.469","4,666,040.801","63.968","71","0x20000","0xFFFFFFFFDC010D57","1348"
"430","glTexSubImage3D","4,662,964.767","70.438","3,140.546","4,666,105.313","61.344","71","0x20000","0xFFFFFFFFDC010D57","1348"
"431","glTexSubImage3D","4,663,036.105","85.329","3,131.160","4,666,167.265","62.177","71","0x20000","0xFFFFFFFFDC010D57","1348"
"432","glTexSubImage3D","4,663,121.782","84.802","3,108.716","4,666,230.498","0.544","71","0x20000","0xFFFFFFFFDC010D57","1348"
"432","glTexSubImage3D","4,663,121.782","84.802","3,123.596","4,666,245.378","61.856","72","0x20000","0xFFFFFFFFDC010D57","1348"
"433","glTexSubImage3D","4,663,206.982","78.342","3,100.796","4,666,307.778","61.697","72","0x20000","0xFFFFFFFFDC010D57","1348"
"434","glTexSubImage3D","4,663,285.814","79.259","3,084.205","4,666,370.019","61.312","72","0x20000","0xFFFFFFFFDC010D57","1348"
"435","glTexSubImage3D","4,663,365.709","81.307","3,066.166","4,666,431.875","62.592","72","0x20000","0xFFFFFFFFDC010D57","1348"
"436","glTexSubImage3D","4,663,447.472","91.297","3,045.939","4,666,493.411","62.849","72","0x20000","0xFFFFFFFFDC010D57","1348"
"437","glTexSubImage3D","4,663,539.805","74.638","3,016.998","4,666,556.803","61.889","72","0x20000","0xFFFFFFFFDC010D57","1348"
"438","glTexSubImage3D","4,663,614.821","76.390","3,004.415","4,666,619.236","64.480","72","0x20000","0xFFFFFFFFDC010D57","1348"
"439","glTexSubImage3D","4,663,691.688","87.941","2,993.116","4,666,684.804","0.608","72","0x20000","0xFFFFFFFFDC010D57","1348"
"439","glTexSubImage3D","4,663,691.688","87.941","3,025.373","4,666,717.061","67.680","73","0x20000","0xFFFFFFFFDC010D57","1348"
"440","glTexSubImage3D","4,663,779.984","73.235","3,005.269","4,666,785.253","67.808","73","0x20000","0xFFFFFFFFDC010D57","1348"
"441","glTexSubImage3D","4,663,853.798","73.162","2,999.903","4,666,853.701","66.304","73","0x20000","0xFFFFFFFFDC010D57","1348"
"442","glTexSubImage3D","4,663,927.270","79.991","2,993.312","4,666,920.582","64.416","73","0x20000","0xFFFFFFFFDC010D57","1348"
"443","glTexSubImage3D","4,664,007.780","72.324","2,976.194","4,666,983.974","62.880","73","0x20000","0xFFFFFFFFDC010D57","1348"
"444","glTexSubImage3D","4,664,080.674","73.013","2,966.724","4,667,047.398","62.368","73","0x20000","0xFFFFFFFFDC010D57","1348"
"445","glTexSubImage3D","4,664,154.255","68.915","2,956.056","4,667,110.311","63.328","73","0x20000","0xFFFFFFFFDC010D57","1348"
"446","glTexSubImage3D","4,664,223.481","85.952","2,951.630","4,667,175.111","0.608","73","0x20000","0xFFFFFFFFDC010D57","1348"
"446","glTexSubImage3D","4,664,223.481","85.952","2,967.630","4,667,191.111","64.512","74","0x20000","0xFFFFFFFFDC010D57","1348"
"447","glTexSubImage3D","4,664,309.776","70.683","2,946.359","4,667,256.135","63.105","74","0x20000","0xFFFFFFFFDC010D57","1348"
"448","glTexSubImage3D","4,664,380.770","96.602","2,939.014","4,667,319.784","61.664","74","0x20000","0xFFFFFFFFDC010D57","1348"
"449","glTexSubImage3D","4,664,478.513","72.346","2,903.671","4,667,382.184","63.552","74","0x20000","0xFFFFFFFFDC010D57","1348"
"450","glTexSubImage3D","4,664,551.598","71.812","2,893.018","4,667,444.616","64.321","74","0x20000","0xFFFFFFFFDC010D57","1348"
"451","glTexSubImage3D","4,664,623.769","74.381","2,885.808","4,667,509.577","62.816","74","0x20000","0xFFFFFFFFDC010D57","1348"
"452","glTexSubImage3D","4,664,698.481","71.209","2,874.456","4,667,572.937","61.664","74","0x20000","0xFFFFFFFFDC010D57","1348"
"453","glTexSubImage3D","4,664,770.257","89.475","2,865.432","4,667,635.689","0.544","74","0x20000","0xFFFFFFFFDC010D57","1348"
"453","glTexSubImage3D","4,664,770.257","89.475","2,880.248","4,667,650.505","64.225","75","0x20000","0xFFFFFFFFDC010D57","1348"
"454","glTexSubImage3D","4,664,860.564","103.139","2,854.742","4,667,715.306","64.896","75","0x20000","0xFFFFFFFFDC010D57","1348"
"455","glTexSubImage3D","4,664,964.587","89.022","2,816.159","4,667,780.746","61.792","75","0x20000","0xFFFFFFFFDC010D57","1348"
"456","glTexSubImage3D","4,665,054.167","82.830","2,789.140","4,667,843.307","63.264","75","0x20000","0xFFFFFFFFDC010D57","1348"
"457","glTexSubImage3D","4,665,137.547","83.651","2,767.584","4,667,905.131","63.616","75","0x20000","0xFFFFFFFFDC010D57","1348"
"458","glTexSubImage3D","4,665,221.600","81.642","2,747.691","4,667,969.291","63.648","75","0x20000","0xFFFFFFFFDC010D57","1348"
"459","glTexSubImage3D","4,665,303.597","78.089","2,729.951","4,668,033.548","61.952","75","0x20000","0xFFFFFFFFDC010D57","1348"
"460","glTexSubImage3D","4,665,382.231","106.994","2,714.357","4,668,096.588","0.544","75","0x20000","0xFFFFFFFFDC010D57","1348"
"460","glTexSubImage3D","4,665,382.231","106.994","2,731.253","4,668,113.484","62.528","76","0x20000","0xFFFFFFFFDC010D57","1348"
"461","glTexSubImage3D","4,665,489.630","96.357","2,686.990","4,668,176.620","63.201","76","0x20000","0xFFFFFFFFDC010D57","1348"
"462","glTexSubImage3D","4,665,586.422","89.189","2,653.943","4,668,240.365","61.440","76","0x20000","0xFFFFFFFFDC010D57","1348"
"463","glTexSubImage3D","4,665,676.006","87.715","2,626.343","4,668,302.349","62.464","76","0x20000","0xFFFFFFFFDC010D57","1348"
"464","glTexSubImage3D","4,665,764.433","83.789","2,599.228","4,668,363.661","62.817","76","0x20000","0xFFFFFFFFDC010D57","1348"
"465","glTexSubImage3D","4,665,848.671","90.118","2,578.383","4,668,427.054","61.280","76","0x20000","0xFFFFFFFFDC010D57","1348"
"466","glTexSubImage3D","4,665,939.096","84.192","2,549.814","4,668,488.910","61.248","76","0x20000","0xFFFFFFFFDC010D57","1348"
"467","glTexSubImage3D","4,666,023.901","105.716","2,527.441","4,668,551.342","0.544","76","0x20000","0xFFFFFFFFDC010D57","1348"
"467","glTexSubImage3D","4,666,023.901","105.716","2,542.929","4,668,566.830","61.505","77","0x20000","0xFFFFFFFFDC010D57","1348"
"468","glTexSubImage3D","4,666,130.069","79.276","2,498.810","4,668,628.879","61.312","77","0x20000","0xFFFFFFFFDC010D57","1348"
"469","glTexSubImage3D","4,666,209.753","72.701","2,481.270","4,668,691.023","61.280","77","0x20000","0xFFFFFFFFDC010D57","1348"
"470","glTexSubImage3D","4,666,282.823","79.979","2,470.024","4,668,752.847","62.465","77","0x20000","0xFFFFFFFFDC010D57","1348"
"471","glTexSubImage3D","4,666,363.165","75.797","2,451.027","4,668,814.192","62.528","77","0x20000","0xFFFFFFFFDC010D57","1348"
"472","glTexSubImage3D","4,666,439.338","76.938","2,437.926","4,668,877.264","62.784","77","0x20000","0xFFFFFFFFDC010D57","1348"
"473","glTexSubImage3D","4,666,516.530","76.943","2,424.318","4,668,940.848","61.249","77","0x20000","0xFFFFFFFFDC010D57","1348"
"474","glTexSubImage3D","4,666,593.847","101.278","2,409.754","4,669,003.601","0.608","77","0x20000","0xFFFFFFFFDC010D57","1348"
"474","glTexSubImage3D","4,666,593.847","101.278","2,426.042","4,669,019.889","61.248","78","0x20000","0xFFFFFFFFDC010D57","1348"
"475","glTexSubImage3D","4,666,695.742","98.124","2,386.387","4,669,082.129","61.280","78","0x20000","0xFFFFFFFFDC010D57","1348"
"476","glTexSubImage3D","4,666,796.050","113.381","2,347.872","4,669,143.922","61.280","78","0x20000","0xFFFFFFFFDC010D57","1348"
"477","glTexSubImage3D","4,666,910.148","89.217","2,295.566","4,669,205.714","62.336","78","0x20000","0xFFFFFFFFDC010D57","1348"
"478","glTexSubImage3D","4,666,999.618","83.996","2,267.376","4,669,266.994","62.497","78","0x20000","0xFFFFFFFFDC010D57","1348"
"479","glTexSubImage3D","4,667,083.977","84.035","2,246.057","4,669,330.034","61.345","78","0x20000","0xFFFFFFFFDC010D57","1348"
"480","glTexSubImage3D","4,667,168.311","85.030","2,223.612","4,669,391.923","62.144","78","0x20000","0xFFFFFFFFDC010D57","1348"
"481","glTexSubImage3D","4,667,253.591","103.097","2,201.500","4,669,455.091","0.704","78","0x20000","0xFFFFFFFFDC010D57","1348"
"481","glTexSubImage3D","4,667,253.591","103.097","2,215.996","4,669,469.587","61.345","79","0x20000","0xFFFFFFFFDC010D57","1348"
"482","glTexSubImage3D","4,667,356.989","85.282","2,174.583","4,669,531.572","61.344","79","0x20000","0xFFFFFFFFDC010D57","1348"
"483","glTexSubImage3D","4,667,442.621","84.771","2,150.999","4,669,593.620","61.248","79","0x20000","0xFFFFFFFFDC010D57","1348"
"484","glTexSubImage3D","4,667,527.727","85.547","2,127.685","4,669,655.412","62.465","79","0x20000","0xFFFFFFFFDC010D57","1348"
"485","glTexSubImage3D","4,667,613.578","83.700","2,103.243","4,669,716.821","62.272","79","0x20000","0xFFFFFFFFDC010D57","1348"
"486","glTexSubImage3D","4,667,697.590","88.468","2,082.175","4,669,779.765","61.344","79","0x20000","0xFFFFFFFFDC010D57","1348"
"487","glTexSubImage3D","4,667,786.321","81.603","2,055.332","4,669,841.653","61.313","79","0x20000","0xFFFFFFFFDC010D57","1348"
"488","glTexSubImage3D","4,667,868.170","99.434","2,035.820","4,669,903.990","0.544","79","0x20000","0xFFFFFFFFDC010D57","1348"
"488","glTexSubImage3D","4,667,868.170","99.434","2,051.180","4,669,919.350","61.280","80","0x20000","0xFFFFFFFFDC010D57","1348"
"489","glTexSubImage3D","4,667,967.917","89.118","2,013.257","4,669,981.174","61.248","80","0x20000","0xFFFFFFFFDC010D57","1348"
"490","glTexSubImage3D","4,668,057.882","74.533","1,985.052","4,670,042.934","61.249","80","0x20000","0xFFFFFFFFDC010D57","1348"
"491","glTexSubImage3D","4,668,134.457","85.298","1,970.238","4,670,104.695","62.464","80","0x20000","0xFFFFFFFFDC010D57","1348"
"492","glTexSubImage3D","4,668,220.003","75.803","1,946.100","4,670,166.103","62.528","80","0x20000","0xFFFFFFFFDC010D57","1348"
"493","glTexSubImage3D","4,668,296.399","72.732","1,932.776","4,670,229.175","61.249","80","0x20000","0xFFFFFFFFDC010D57","1348"
"494","glTexSubImage3D","4,668,369.434","69.207","1,921.534","4,670,290.968","61.216","80","0x20000","0xFFFFFFFFDC010D57","1348"
"495","glTexSubImage3D","4,668,438.929","80.850","1,914.311","4,670,353.240","0.576","80","0x20000","0xFFFFFFFFDC010D57","1348"
"495","glTexSubImage3D","4,668,438.929","80.850","1,929.767","4,670,368.696","61.248","81","0x20000","0xFFFFFFFFDC010D57","1348"
"496","glTexSubImage3D","4,668,520.176","65.353","1,910.344","4,670,430.520","61.281","81","0x20000","0xFFFFFFFFDC010D57","1348"
"497","glTexSubImage3D","4,668,586.065","70.942","1,906.408","4,670,492.473","61.248","81","0x20000","0xFFFFFFFFDC010D57","1348"
"498","glTexSubImage3D","4,668,657.333","70.773","1,896.900","4,670,554.233","62.336","81","0x20000","0xFFFFFFFFDC010D57","1348"
"499","glTexSubImage3D","4,668,728.543","69.359","1,886.971","4,670,615.514","62.336","81","0x20000","0xFFFFFFFFDC010D57","1348"
"500","glTexSubImage3D","4,668,798.151","66.627","1,880.243","4,670,678.394","61.248","81","0x20000","0xFFFFFFFFDC010D57","1348"
"501","glTexSubImage3D","4,668,865.082","78.477","1,875.104","4,670,740.186","61.217","81","0x20000","0xFFFFFFFFDC010D57","1348"
"502","glTexSubImage3D","4,668,944.929","92.258","1,857.529","4,670,802.458","0.544","81","0x20000","0xFFFFFFFFDC010D57","1348"
"502","glTexSubImage3D","4,668,944.929","92.258","1,873.498","4,670,818.427","61.216","82","0x20000","0xFFFFFFFFDC010D57","1348"
"503","glTexSubImage3D","4,669,037.607","70.920","1,842.580","4,670,880.187","61.312","82","0x20000","0xFFFFFFFFDC010D57","1348"
"504","glTexSubImage3D","4,669,108.785","69.225","1,833.226","4,670,942.011","61.281","82","0x20000","0xFFFFFFFFDC010D57","1348"
"505","glTexSubImage3D","4,669,178.321","69.219","1,825.738","4,671,004.059","62.529","82","0x20000","0xFFFFFFFFDC010D57","1348"
"506","glTexSubImage3D","4,669,247.793","68.139","1,817.547","4,671,065.340","62.496","82","0x20000","0xFFFFFFFFDC010D57","1348"
"507","glTexSubImage3D","4,669,316.216","71.358","1,812.132","4,671,128.348","61.345","82","0x20000","0xFFFFFFFFDC010D57","1348"
"508","glTexSubImage3D","4,669,387.828","70.511","1,802.377","4,671,190.205","61.248","82","0x20000","0xFFFFFFFFDC010D57","1348"
"509","glTexSubImage3D","4,669,458.591","79.816","1,793.918","4,671,252.509","0.544","82","0x20000","0xFFFFFFFFDC010D57","1348"
"509","glTexSubImage3D","4,669,458.591","79.816","1,809.182","4,671,267.773","61.248","83","0x20000","0xFFFFFFFFDC010D57","1348"
"510","glTexSubImage3D","4,669,538.740","69.147","1,790.793","4,671,329.533","61.249","83","0x20000","0xFFFFFFFFDC010D57","1348"
"511","glTexSubImage3D","4,669,608.184","68.763","1,783.142","4,671,391.326","65.696","83","0x20000","0xFFFFFFFFDC010D57","1348"
