"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"390","glTexSubImage3D","4,817,051.679","83.790","13,811.940","4,830,863.619","80.353","66","0x20000","0x70010D3B","10072"
"391","glTexSubImage3D","4,817,135.825","63.883","13,809.107","4,830,944.932","80.064","66","0x20000","0x70010D3B","10072"
"392","glTexSubImage3D","4,817,199.959","60.384","13,826.029","4,831,025.988","80.064","66","0x20000","0x70010D3B","10072"
"393","glTexSubImage3D","4,817,260.586","60.652","13,846.106","4,831,106.692","82.113","66","0x20000","0x70010D3B","10072"
"394","glTexSubImage3D","4,817,321.488","61.043","13,865.653","4,831,187.141","81.600","66","0x20000","0x70010D3B","10072"
"395","glTexSubImage3D","4,817,382.825","68.168","13,886.524","4,831,269.349","79.873","66","0x20000","0x70010D3B","10072"
"396","glTexSubImage3D","4,817,451.246","74.949","13,898.552","4,831,349.798","79.904","66","0x20000","0x70010D3B","10072"
"397","glTexSubImage3D","4,817,526.440","78.509","13,904.414","4,831,430.854","0.768","66","0x20000","0x70010D3B","10072"
"397","glTexSubImage3D","4,817,526.440","78.509","14,037.919","4,831,564.359","80.384","67","0x20000","0x70010D3B","10072"
"398","glTexSubImage3D","4,817,605.325","62.092","14,040.186","4,831,645.511","80.577","67","0x20000","0x70010D3B","10072"
"399","glTexSubImage3D","4,817,667.681","58.504","14,059.303","4,831,726.984","79.904","67","0x20000","0x70010D3B","10072"
"400","glTexSubImage3D","4,817,726.566","61.108","14,080.962","4,831,807.528","81.857","67","0x20000","0x70010D3B","10072"
"401","glTexSubImage3D","4,817,787.921","61.160","14,099.544","4,831,887.465","81.792","67","0x20000","0x70010D3B","10072"
"402","glTexSubImage3D","4,817,849.346","61.611","14,120.551","4,831,969.897","79.937","67","0x20000","0x70010D3B","10072"
"403","glTexSubImage3D","4,817,911.219","64.030","14,139.190","4,832,050.409","79.873","67","0x20000","0x70010D3B","10072"
"404","glTexSubImage3D","4,817,975.561","74.590","14,155.937","4,832,131.498","0.608","67","0x20000","0x70010D3B","10072"
"404","glTexSubImage3D","4,817,975.561","74.590","14,298.370","4,832,273.931","80.352","68","0x20000","0x70010D3B","10072"
"405","glTexSubImage3D","4,818,050.396","62.390","14,304.527","4,832,354.923","79.872","68","0x20000","0x70010D3B","10072"
"406","glTexSubImage3D","4,818,113.084","61.581","14,322.319","4,832,435.403","80.161","68","0x20000","0x70010D3B","10072"
"407","glTexSubImage3D","4,818,174.916","61.288","14,341.320","4,832,516.236","81.184","68","0x20000","0x70010D3B","10072"
"408","glTexSubImage3D","4,818,236.547","62.511","14,359.625","4,832,596.172","81.185","68","0x20000","0x70010D3B","10072"
"409","glTexSubImage3D","4,818,299.489","64.876","14,378.508","4,832,677.997","79.968","68","0x20000","0x70010D3B","10072"
"410","glTexSubImage3D","4,818,364.619","60.886","14,393.922","4,832,758.541","79.905","68","0x20000","0x70010D3B","10072"
"411","glTexSubImage3D","4,818,425.771","75.011","14,413.891","4,832,839.662","0.576","68","0x20000","0x70010D3B","10072"
"411","glTexSubImage3D","4,818,425.771","75.011","14,432.675","4,832,858.446","79.936","69","0x20000","0x70010D3B","10072"
"412","glTexSubImage3D","4,818,501.027","61.241","14,437.963","4,832,938.990","79.873","69","0x20000","0x70010D3B","10072"
"413","glTexSubImage3D","4,818,562.511","61.319","14,456.959","4,833,019.470","79.937","69","0x20000","0x70010D3B","10072"
"414","glTexSubImage3D","4,818,624.078","61.486","14,475.937","4,833,100.015","81.120","69","0x20000","0x70010D3B","10072"
"415","glTexSubImage3D","4,818,685.815","60.001","14,494.136","4,833,179.951","81.089","69","0x20000","0x70010D3B","10072"
"416","glTexSubImage3D","4,818,746.066","59.282","14,515.582","4,833,261.648","79.936","69","0x20000","0x70010D3B","10072"
"417","glTexSubImage3D","4,818,805.592","60.208","14,536.600","4,833,342.192","79.873","69","0x20000","0x70010D3B","10072"
"418","glTexSubImage3D","4,818,866.450","97.687","14,556.799","4,833,423.249","0.607","69","0x20000","0x70010D3B","10072"
"418","glTexSubImage3D","4,818,866.450","97.687","14,574.591","4,833,441.041","79.904","70","0x20000","0x70010D3B","10072"
"419","glTexSubImage3D","4,818,964.520","61.907","14,557.001","4,833,521.521","80.193","70","0x20000","0x70010D3B","10072"
"420","glTexSubImage3D","4,819,026.676","61.976","14,575.645","4,833,602.321","79.905","70","0x20000","0x70010D3B","10072"
"421","glTexSubImage3D","4,819,088.905","61.232","14,593.929","4,833,682.834","81.152","70","0x20000","0x70010D3B","10072"
"422","glTexSubImage3D","4,819,150.384","60.000","14,612.386","4,833,762.770","81.185","70","0x20000","0x70010D3B","10072"
"423","glTexSubImage3D","4,819,210.633","78.635","14,633.930","4,833,844.563","79.872","70","0x20000","0x70010D3B","10072"
"424","glTexSubImage3D","4,819,289.621","63.728","14,635.422","4,833,925.043","79.904","70","0x20000","0x70010D3B","10072"
"425","glTexSubImage3D","4,819,353.601","80.153","14,652.563","4,834,006.164","0.864","70","0x20000","0x70010D3B","10072"
"425","glTexSubImage3D","4,819,353.601","80.153","14,667.731","4,834,021.332","79.872","71","0x20000","0x70010D3B","10072"
"426","glTexSubImage3D","4,819,434.030","58.995","14,667.782","4,834,101.812","79.904","71","0x20000","0x70010D3B","10072"
"427","glTexSubImage3D","4,819,493.375","61.349","14,688.917","4,834,182.292","79.873","71","0x20000","0x70010D3B","10072"
"428","glTexSubImage3D","4,819,554.974","61.665","14,707.799","4,834,262.773","81.152","71","0x20000","0x70010D3B","10072"
"429","glTexSubImage3D","4,819,616.885","60.596","14,725.824","4,834,342.709","81.217","71","0x20000","0x70010D3B","10072"
"430","glTexSubImage3D","4,819,677.792","60.695","14,746.710","4,834,424.502","79.872","71","0x20000","0x70010D3B","10072"
"431","glTexSubImage3D","4,819,738.734","62.086","14,766.248","4,834,504.982","79.873","71","0x20000","0x70010D3B","10072"
"432","glTexSubImage3D","4,819,801.074","73.852","14,784.965","4,834,586.039","0.576","71","0x20000","0x70010D3B","10072"
"432","glTexSubImage3D","4,819,801.074","73.852","14,801.637","4,834,602.711","79.936","72","0x20000","0x70010D3B","10072"
"433","glTexSubImage3D","4,819,875.183","63.350","14,808.040","4,834,683.223","79.872","72","0x20000","0x70010D3B","10072"
"434","glTexSubImage3D","4,819,938.828","62.180","14,824.876","4,834,763.704","79.872","72","0x20000","0x70010D3B","10072"
"435","glTexSubImage3D","4,820,001.253","55.524","14,842.899","4,834,844.152","81.088","72","0x20000","0x70010D3B","10072"
"436","glTexSubImage3D","4,820,057.133","62.593","14,866.923","4,834,924.056","81.089","72","0x20000","0x70010D3B","10072"
"437","glTexSubImage3D","4,820,120.076","52.114","14,885.645","4,835,005.721","79.872","72","0x20000","0x70010D3B","10072"
"438","glTexSubImage3D","4,820,172.443","49.464","14,913.758","4,835,086.201","79.841","72","0x20000","0x70010D3B","10072"
"439","glTexSubImage3D","4,820,222.161","64.126","14,945.289","4,835,167.450","0.576","72","0x20000","0x70010D3B","10072"
"439","glTexSubImage3D","4,820,222.161","64.126","14,960.201","4,835,182.362","79.872","73","0x20000","0x70010D3B","10072"
"440","glTexSubImage3D","4,820,286.539","50.786","14,976.303","4,835,262.842","79.873","73","0x20000","0x70010D3B","10072"
"441","glTexSubImage3D","4,820,337.626","49.477","15,005.665","4,835,343.291","79.968","73","0x20000","0x70010D3B","10072"
"442","glTexSubImage3D","4,820,387.437","51.047","15,036.398","4,835,423.835","81.120","73","0x20000","0x70010D3B","10072"
"443","glTexSubImage3D","4,820,438.754","53.875","15,065.017","4,835,503.771","81.057","73","0x20000","0x70010D3B","10072"
"444","glTexSubImage3D","4,820,493.012","57.023","15,092.520","4,835,585.532","79.872","73","0x20000","0x70010D3B","10072"
"445","glTexSubImage3D","4,820,550.369","60.774","15,115.643","4,835,666.012","79.873","73","0x20000","0x70010D3B","10072"
"446","glTexSubImage3D","4,820,611.399","310.577","15,135.670","4,835,747.069","0.608","73","0x20000","0x70010D3B","10072"
"446","glTexSubImage3D","4,820,611.399","310.577","15,152.758","4,835,764.157","79.840","74","0x20000","0x70010D3B","10072"
"447","glTexSubImage3D","4,820,922.708","138.797","14,921.897","4,835,844.605","79.873","74","0x20000","0x70010D3B","10072"
"448","glTexSubImage3D","4,821,062.056","64.195","14,863.030","4,835,925.086","79.872","74","0x20000","0x70010D3B","10072"
"449","glTexSubImage3D","4,821,126.895","227.719","14,878.671","4,836,005.566","81.088","74","0x20000","0x70010D3B","10072"
"450","glTexSubImage3D","4,821,355.951","97.433","14,729.519","4,836,085.470","81.089","74","0x20000","0x70010D3B","10072"
"451","glTexSubImage3D","4,821,454.099","79.978","14,713.036","4,836,167.135","79.872","74","0x20000","0x70010D3B","10072"
"452","glTexSubImage3D","4,821,534.344","84.309","14,713.239","4,836,247.583","79.905","74","0x20000","0x70010D3B","10072"
"453","glTexSubImage3D","4,821,618.974","684.336","14,709.698","4,836,328.672","0.576","74","0x20000","0x70010D3B","10072"
"453","glTexSubImage3D","4,821,618.974","684.336","14,726.594","4,836,345.568","79.872","75","0x20000","0x70010D3B","10072"
"454","glTexSubImage3D","4,822,303.775","133.443","14,122.241","4,836,426.016","79.936","75","0x20000","0x70010D3B","10072"
"455","glTexSubImage3D","4,822,438.053","71.696","14,068.508","4,836,506.561","79.872","75","0x20000","0x70010D3B","10072"
"456","glTexSubImage3D","4,822,510.257","179.353","14,076.752","4,836,587.009","81.120","75","0x20000","0x70010D3B","10072"
"457","glTexSubImage3D","4,822,690.071","68.465","13,976.842","4,836,666.913","81.089","75","0x20000","0x70010D3B","10072"
"458","glTexSubImage3D","4,822,758.926","73.867","13,989.652","4,836,748.578","79.904","75","0x20000","0x70010D3B","10072"
"459","glTexSubImage3D","4,822,833.134","66.768","13,995.924","4,836,829.058","79.873","75","0x20000","0x70010D3B","10072"
"460","glTexSubImage3D","4,822,900.156","78.175","14,009.959","4,836,910.115","0.576","75","0x20000","0x70010D3B","10072"
"460","glTexSubImage3D","4,822,900.156","78.175","14,027.271","4,836,927.427","79.872","76","0x20000","0x70010D3B","10072"
"461","glTexSubImage3D","4,822,978.638","63.362","14,029.269","4,837,007.907","79.873","76","0x20000","0x70010D3B","10072"
"462","glTexSubImage3D","4,823,042.258","62.983","14,046.098","4,837,088.356","79.904","76","0x20000","0x70010D3B","10072"
"463","glTexSubImage3D","4,823,105.491","64.330","14,063.345","4,837,168.836","81.152","76","0x20000","0x70010D3B","10072"
"464","glTexSubImage3D","4,823,170.077","63.651","14,078.663","4,837,248.740","81.153","76","0x20000","0x70010D3B","10072"
"465","glTexSubImage3D","4,823,233.976","61.687","14,096.493","4,837,330.469","79.872","76","0x20000","0x70010D3B","10072"
"466","glTexSubImage3D","4,823,296.225","63.556","14,114.724","4,837,410.949","79.841","76","0x20000","0x70010D3B","10072"
"467","glTexSubImage3D","4,823,360.033","69.199","14,131.973","4,837,492.006","0.576","76","0x20000","0x70010D3B","10072"
"467","glTexSubImage3D","4,823,360.033","69.199","14,291.302","4,837,651.335","80.384","77","0x20000","0x70010D3B","10072"
"468","glTexSubImage3D","4,823,429.741","73.439","14,302.554","4,837,732.295","79.904","77","0x20000","0x70010D3B","10072"
"469","glTexSubImage3D","4,823,503.431","62.591","14,309.345","4,837,812.776","79.872","77","0x20000","0x70010D3B","10072"
"470","glTexSubImage3D","4,823,566.403","62.844","14,326.821","4,837,893.224","81.088","77","0x20000","0x70010D3B","10072"
"471","glTexSubImage3D","4,823,629.501","61.802","14,343.627","4,837,973.128","81.089","77","0x20000","0x70010D3B","10072"
"472","glTexSubImage3D","4,823,691.636","63.188","14,363.253","4,838,054.889","79.904","77","0x20000","0x70010D3B","10072"
"473","glTexSubImage3D","4,823,755.381","67.411","14,379.988","4,838,135.369","79.873","77","0x20000","0x70010D3B","10072"
"474","glTexSubImage3D","4,823,823.042","72.982","14,393.384","4,838,216.426","0.576","77","0x20000","0x70010D3B","10072"
"474","glTexSubImage3D","4,823,823.042","72.982","14,411.112","4,838,234.154","79.872","78","0x20000","0x70010D3B","10072"
"475","glTexSubImage3D","4,823,896.281","66.584","14,418.353","4,838,314.634","79.873","78","0x20000","0x70010D3B","10072"
"476","glTexSubImage3D","4,823,963.351","61.214","14,431.763","4,838,395.114","79.873","78","0x20000","0x70010D3B","10072"
"477","glTexSubImage3D","4,824,024.814","63.091","14,450.749","4,838,475.563","81.120","78","0x20000","0x70010D3B","10072"
"478","glTexSubImage3D","4,824,088.253","61.878","14,467.246","4,838,555.499","81.057","78","0x20000","0x70010D3B","10072"
"479","glTexSubImage3D","4,824,150.376","61.497","14,486.788","4,838,637.164","79.968","78","0x20000","0x70010D3B","10072"
"480","glTexSubImage3D","4,824,212.121","62.946","14,505.619","4,838,717.740","79.841","78","0x20000","0x70010D3B","10072"
"481","glTexSubImage3D","4,824,275.655","75.384","14,523.109","4,838,798.764","0.609","78","0x20000","0x70010D3B","10072"
"481","glTexSubImage3D","4,824,275.655","75.384","14,539.814","4,838,815.469","79.872","79","0x20000","0x70010D3B","10072"
"482","glTexSubImage3D","4,824,351.292","63.500","14,544.657","4,838,895.949","79.872","79","0x20000","0x70010D3B","10072"
"483","glTexSubImage3D","4,824,415.045","62.780","14,561.385","4,838,976.430","79.840","79","0x20000","0x70010D3B","10072"
"484","glTexSubImage3D","4,824,478.073","60.961","14,578.805","4,839,056.878","81.088","79","0x20000","0x70010D3B","10072"
"485","glTexSubImage3D","4,824,539.321","56.817","14,597.461","4,839,136.782","81.057","79","0x20000","0x70010D3B","10072"
"486","glTexSubImage3D","4,824,596.385","62.429","14,622.062","4,839,218.447","79.936","79","0x20000","0x70010D3B","10072"
"487","glTexSubImage3D","4,824,659.067","61.686","14,639.924","4,839,298.991","79.873","79","0x20000","0x70010D3B","10072"
"488","glTexSubImage3D","4,824,721.048","71.238","14,659.000","4,839,380.048","0.608","79","0x20000","0x70010D3B","10072"
"488","glTexSubImage3D","4,824,721.048","71.238","14,676.056","4,839,397.104","79.872","80","0x20000","0x70010D3B","10072"
"489","glTexSubImage3D","4,824,792.535","61.137","14,685.049","4,839,477.584","79.872","80","0x20000","0x70010D3B","10072"
"490","glTexSubImage3D","4,824,853.925","63.564","14,704.140","4,839,558.065","79.872","80","0x20000","0x70010D3B","10072"
"491","glTexSubImage3D","4,824,918.052","70.574","14,720.461","4,839,638.513","81.152","80","0x20000","0x70010D3B","10072"
"492","glTexSubImage3D","4,824,988.882","63.552","14,729.599","4,839,718.481","81.121","80","0x20000","0x70010D3B","10072"
"493","glTexSubImage3D","4,825,052.729","61.832","14,747.481","4,839,800.210","79.872","80","0x20000","0x70010D3B","10072"
"494","glTexSubImage3D","4,825,114.814","58.437","14,765.876","4,839,880.690","79.841","80","0x20000","0x70010D3B","10072"
"495","glTexSubImage3D","4,825,173.745","72.782","14,787.970","4,839,961.715","0.576","80","0x20000","0x70010D3B","10072"
"495","glTexSubImage3D","4,825,173.745","72.782","14,805.314","4,839,979.059","79.872","81","0x20000","0x70010D3B","10072"
"496","glTexSubImage3D","4,825,246.774","61.155","14,812.733","4,840,059.507","79.905","81","0x20000","0x70010D3B","10072"
"497","glTexSubImage3D","4,825,308.178","61.207","14,831.810","4,840,139.988","79.872","81","0x20000","0x70010D3B","10072"
"498","glTexSubImage3D","4,825,370.047","66.137","14,850.421","4,840,220.468","81.056","81","0x20000","0x70010D3B","10072"
"499","glTexSubImage3D","4,825,436.661","64.444","14,863.679","4,840,300.340","81.089","81","0x20000","0x70010D3B","10072"
"500","glTexSubImage3D","4,825,501.353","62.242","14,880.652","4,840,382.005","79.872","81","0x20000","0x70010D3B","10072"
"501","glTexSubImage3D","4,825,564.041","61.832","14,898.444","4,840,462.485","79.873","81","0x20000","0x70010D3B","10072"
"502","glTexSubImage3D","4,825,626.123","70.776","14,917.643","4,840,543.766","0.576","81","0x20000","0x70010D3B","10072"
"502","glTexSubImage3D","4,825,626.123","70.776","14,947.691","4,840,573.814","79.872","82","0x20000","0x70010D3B","10072"
"503","glTexSubImage3D","4,825,697.154","75.639","14,957.108","4,840,654.262","79.873","82","0x20000","0x70010D3B","10072"
"504","glTexSubImage3D","4,825,773.043","60.904","14,961.700","4,840,734.743","79.936","82","0x20000","0x70010D3B","10072"
"505","glTexSubImage3D","4,825,834.244","66.149","14,981.043","4,840,815.287","81.120","82","0x20000","0x70010D3B","10072"
"506","glTexSubImage3D","4,825,900.647","62.103","14,994.544","4,840,895.191","81.089","82","0x20000","0x70010D3B","10072"
"507","glTexSubImage3D","4,825,963.007","59.928","15,013.849","4,840,976.856","79.872","82","0x20000","0x70010D3B","10072"
"508","glTexSubImage3D","4,826,023.189","63.883","15,034.147","4,841,057.336","79.841","82","0x20000","0x70010D3B","10072"
"509","glTexSubImage3D","4,826,087.322","72.377","15,051.039","4,841,138.361","0.608","82","0x20000","0x70010D3B","10072"
"509","glTexSubImage3D","4,826,087.322","72.377","15,066.943","4,841,154.265","79.872","83","0x20000","0x70010D3B","10072"
"510","glTexSubImage3D","4,826,160.325","65.600","15,074.420","4,841,234.745","80.097","83","0x20000","0x70010D3B","10072"
"511","glTexSubImage3D","4,826,226.200","64.953","15,089.218","4,841,315.418","85.568","83","0x20000","0x70010D3B","10072"
