"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"449","glTexSubImage3D","1,676,292.503","22.155","568.963","1,676,861.466","15.552","24","0x20000","0x33010D3B","584"
"450","glTexSubImage3D","1,676,314.927","20.421","562.603","1,676,877.530","15.649","24","0x20000","0x33010D3B","584"
"451","glTexSubImage3D","1,676,335.630","20.062","558.029","1,676,893.659","15.520","24","0x20000","0x33010D3B","584"
"452","glTexSubImage3D","1,676,355.988","20.209","553.702","1,676,909.690","15.520","24","0x20000","0x33010D3B","584"
"453","glTexSubImage3D","1,676,376.466","20.306","549.321","1,676,925.787","15.520","24","0x20000","0x33010D3B","584"
"454","glTexSubImage3D","1,676,397.033","20.078","545.074","1,676,942.107","15.520","24","0x20000","0x33010D3B","584"
"455","glTexSubImage3D","1,676,417.380","20.983","540.759","1,676,958.139","15.808","24","0x20000","0x33010D3B","584"
"456","glTexSubImage3D","1,676,438.660","32.110","536.375","1,676,975.035","0.640","24","0x20000","0x33010D3B","584"
"456","glTexSubImage3D","1,676,438.660","32.110","729.944","1,677,168.604","15.520","25","0x20000","0x33010D3B","584"
"457","glTexSubImage3D","1,676,471.092","22.090","713.544","1,677,184.636","15.520","25","0x20000","0x33010D3B","584"
"458","glTexSubImage3D","1,676,493.460","21.747","707.240","1,677,200.700","15.520","25","0x20000","0x33010D3B","584"
"459","glTexSubImage3D","1,676,515.487","22.697","701.245","1,677,216.732","15.648","25","0x20000","0x33010D3B","584"
"460","glTexSubImage3D","1,676,538.455","20.651","694.437","1,677,232.892","15.520","25","0x20000","0x33010D3B","584"
"461","glTexSubImage3D","1,676,559.419","23.491","689.505","1,677,248.924","15.520","25","0x20000","0x33010D3B","584"
"462","glTexSubImage3D","1,676,583.239","22.250","681.717","1,677,264.956","15.520","25","0x20000","0x33010D3B","584"
"463","glTexSubImage3D","1,676,605.782","20.855","675.206","1,677,280.988","15.520","25","0x20000","0x33010D3B","584"
"464","glTexSubImage3D","1,676,626.953","22.771","670.067","1,677,297.020","15.488","25","0x20000","0x33010D3B","584"
"465","glTexSubImage3D","1,676,649.991","20.946","663.029","1,677,313.020","15.520","25","0x20000","0x33010D3B","584"
"466","glTexSubImage3D","1,676,671.208","21.433","657.844","1,677,329.052","15.744","25","0x20000","0x33010D3B","584"
"467","glTexSubImage3D","1,676,692.925","22.658","652.383","1,677,345.308","15.488","25","0x20000","0x33010D3B","584"
"468","glTexSubImage3D","1,676,715.913","20.985","645.395","1,677,361.308","15.521","25","0x20000","0x33010D3B","584"
"469","glTexSubImage3D","1,676,737.218","21.295","640.154","1,677,377.372","15.520","25","0x20000","0x33010D3B","584"
"470","glTexSubImage3D","1,676,758.787","22.357","634.618","1,677,393.405","15.552","25","0x20000","0x33010D3B","584"
"471","glTexSubImage3D","1,676,781.419","20.911","628.114","1,677,409.533","16.576","25","0x20000","0x33010D3B","584"
"472","glTexSubImage3D","1,676,802.614","23.102","622.439","1,677,425.053","16.576","25","0x20000","0x33010D3B","584"
"473","glTexSubImage3D","1,676,825.995","22.198","616.146","1,677,442.141","15.488","25","0x20000","0x33010D3B","584"
"474","glTexSubImage3D","1,676,848.465","21.211","609.676","1,677,458.141","15.520","25","0x20000","0x33010D3B","584"
"475","glTexSubImage3D","1,676,869.961","22.749","604.436","1,677,474.397","15.584","25","0x20000","0x33010D3B","584"
"476","glTexSubImage3D","1,676,892.981","20.692","597.512","1,677,490.493","15.520","25","0x20000","0x33010D3B","584"
"477","glTexSubImage3D","1,676,913.996","21.199","592.529","1,677,506.525","15.520","25","0x20000","0x33010D3B","584"
"478","glTexSubImage3D","1,676,935.489","21.959","587.292","1,677,522.781","15.520","25","0x20000","0x33010D3B","584"
"479","glTexSubImage3D","1,676,957.719","29.761","581.126","1,677,538.845","15.488","25","0x20000","0x33010D3B","584"
"480","glTexSubImage3D","1,676,987.845","21.501","567.032","1,677,554.877","15.488","25","0x20000","0x33010D3B","584"
"481","glTexSubImage3D","1,677,009.836","19.703","561.041","1,677,570.877","15.680","25","0x20000","0x33010D3B","584"
"482","glTexSubImage3D","1,677,029.816","20.172","557.253","1,677,587.069","15.489","25","0x20000","0x33010D3B","584"
"483","glTexSubImage3D","1,677,050.276","20.034","552.826","1,677,603.102","15.520","25","0x20000","0x33010D3B","584"
"484","glTexSubImage3D","1,677,070.597","19.862","548.569","1,677,619.166","15.712","25","0x20000","0x33010D3B","584"
"485","glTexSubImage3D","1,677,090.832","21.087","544.526","1,677,635.358","15.520","25","0x20000","0x33010D3B","584"
"486","glTexSubImage3D","1,677,112.259","20.223","539.131","1,677,651.390","15.520","25","0x20000","0x33010D3B","584"
"487","glTexSubImage3D","1,677,132.764","32.324","535.266","1,677,668.030","0.512","25","0x20000","0x33010D3B","584"
"487","glTexSubImage3D","1,677,132.764","32.324","1,173.220","1,678,305.984","15.552","26","0x20000","0x33010D3B","584"
"488","glTexSubImage3D","1,677,165.373","21.938","1,156.676","1,678,322.049","15.520","26","0x20000","0x33010D3B","584"
"489","glTexSubImage3D","1,677,187.590","21.334","1,150.651","1,678,338.241","15.520","26","0x20000","0x33010D3B","584"
"490","glTexSubImage3D","1,677,209.193","22.654","1,145.048","1,678,354.241","15.520","26","0x20000","0x33010D3B","584"
"491","glTexSubImage3D","1,677,232.135","20.909","1,138.138","1,678,370.273","15.520","26","0x20000","0x33010D3B","584"
"492","glTexSubImage3D","1,677,253.364","22.175","1,133.197","1,678,386.561","15.520","26","0x20000","0x33010D3B","584"
"493","glTexSubImage3D","1,677,275.815","21.779","1,126.746","1,678,402.561","15.552","26","0x20000","0x33010D3B","584"
"494","glTexSubImage3D","1,677,297.863","20.961","1,120.762","1,678,418.625","15.488","26","0x20000","0x33010D3B","584"
"495","glTexSubImage3D","1,677,319.125","21.900","1,115.532","1,678,434.657","15.488","26","0x20000","0x33010D3B","584"
"496","glTexSubImage3D","1,677,341.300","22.177","1,109.389","1,678,450.689","15.840","26","0x20000","0x33010D3B","584"
"497","glTexSubImage3D","1,677,363.749","22.551","1,103.388","1,678,467.137","15.520","26","0x20000","0x33010D3B","584"
"498","glTexSubImage3D","1,677,386.635","23.354","1,096.534","1,678,483.169","15.520","26","0x20000","0x33010D3B","584"
"499","glTexSubImage3D","1,677,410.265","20.144","1,088.936","1,678,499.201","15.488","26","0x20000","0x33010D3B","584"
"500","glTexSubImage3D","1,677,430.691","22.531","1,084.542","1,678,515.233","15.488","26","0x20000","0x33010D3B","584"
"501","glTexSubImage3D","1,677,453.500","22.735","1,077.765","1,678,531.265","23.040","26","0x20000","0x33010D3B","584"
"502","glTexSubImage3D","1,677,476.547","22.762","1,078.302","1,678,554.849","16.609","26","0x20000","0x33010D3B","584"
"503","glTexSubImage3D","1,677,499.986","24.414","1,070.448","1,678,570.434","16.544","26","0x20000","0x33010D3B","584"
"504","glTexSubImage3D","1,677,524.695","21.738","1,062.794","1,678,587.489","15.777","26","0x20000","0x33010D3B","584"
"505","glTexSubImage3D","1,677,546.714","22.122","1,057.288","1,678,604.002","15.680","26","0x20000","0x33010D3B","584"
"506","glTexSubImage3D","1,677,569.112","21.344","1,051.082","1,678,620.194","15.520","26","0x20000","0x33010D3B","584"
"507","glTexSubImage3D","1,677,590.750","21.294","1,045.476","1,678,636.226","15.520","26","0x20000","0x33010D3B","584"
"508","glTexSubImage3D","1,677,612.322","21.919","1,040.000","1,678,652.322","15.584","26","0x20000","0x33010D3B","584"
"509","glTexSubImage3D","1,677,634.717","22.066","1,033.861","1,678,668.578","15.520","26","0x20000","0x33010D3B","584"
"510","glTexSubImage3D","1,677,657.074","22.399","1,027.568","1,678,684.642","15.520","26","0x20000","0x33010D3B","584"
"511","glTexSubImage3D","1,677,679.789","21.731","1,020.917","1,678,700.706","19.968","26","0x20000","0x33010D3B","584"
