"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"440","glTexSubImage3D","1,774,863.638","22.337","648.968","1,775,512.606","17.409","24","0x20000","0x1A010E16","2700"
"441","glTexSubImage3D","1,774,886.276","22.607","642.586","1,775,528.862","17.376","24","0x20000","0x1A010E16","2700"
"442","glTexSubImage3D","1,774,909.219","20.161","637.532","1,775,546.751","16.256","24","0x20000","0x1A010E16","2700"
"443","glTexSubImage3D","1,774,929.675","22.024","633.843","1,775,563.518","16.289","24","0x20000","0x1A010E16","2700"
"444","glTexSubImage3D","1,774,951.981","21.876","628.370","1,775,580.351","16.224","24","0x20000","0x1A010E16","2700"
"445","glTexSubImage3D","1,774,974.342","20.708","622.777","1,775,597.119","16.192","24","0x20000","0x1A010E16","2700"
"446","glTexSubImage3D","1,774,995.344","22.604","618.511","1,775,613.855","16.224","24","0x20000","0x1A010E16","2700"
"447","glTexSubImage3D","1,775,018.300","22.216","612.323","1,775,630.623","16.224","24","0x20000","0x1A010E16","2700"
"448","glTexSubImage3D","1,775,040.809","20.988","606.550","1,775,647.359","16.256","24","0x20000","0x1A010E16","2700"
"449","glTexSubImage3D","1,775,062.560","36.305","601.599","1,775,664.159","16.544","24","0x20000","0x1A010E16","2700"
"450","glTexSubImage3D","1,775,099.219","21.275","581.996","1,775,681.215","16.224","24","0x20000","0x1A010E16","2700"
"451","glTexSubImage3D","1,775,120.807","19.993","577.176","1,775,697.983","16.288","24","0x20000","0x1A010E16","2700"
"452","glTexSubImage3D","1,775,141.093","21.140","573.691","1,775,714.784","16.575","24","0x20000","0x1A010E16","2700"
"453","glTexSubImage3D","1,775,162.520","20.409","569.383","1,775,731.903","16.257","24","0x20000","0x1A010E16","2700"
"454","glTexSubImage3D","1,775,183.227","20.448","565.445","1,775,748.672","16.384","24","0x20000","0x1A010E16","2700"
"455","glTexSubImage3D","1,775,203.984","20.551","561.584","1,775,765.568","16.256","24","0x20000","0x1A010E16","2700"
"456","glTexSubImage3D","1,775,224.825","31.758","558.023","1,775,782.848","0.512","24","0x20000","0x1A010E16","2700"
"456","glTexSubImage3D","1,775,224.825","31.758","745.064","1,775,969.889","16.288","25","0x20000","0x1A010E16","2700"
"457","glTexSubImage3D","1,775,256.943","22.010","729.746","1,775,986.689","16.224","25","0x20000","0x1A010E16","2700"
"458","glTexSubImage3D","1,775,279.247","21.622","724.242","1,776,003.489","16.224","25","0x20000","0x1A010E16","2700"
"459","glTexSubImage3D","1,775,301.156","23.072","719.357","1,776,020.513","16.224","25","0x20000","0x1A010E16","2700"
"460","glTexSubImage3D","1,775,324.548","21.590","712.701","1,776,037.249","16.256","25","0x20000","0x1A010E16","2700"
"461","glTexSubImage3D","1,775,346.430","21.055","707.779","1,776,054.209","16.224","25","0x20000","0x1A010E16","2700"
"462","glTexSubImage3D","1,775,367.783","22.554","703.194","1,776,070.977","16.256","25","0x20000","0x1A010E16","2700"
"463","glTexSubImage3D","1,775,390.651","22.328","697.095","1,776,087.746","16.256","25","0x20000","0x1A010E16","2700"
"464","glTexSubImage3D","1,775,413.269","21.181","691.244","1,776,104.513","16.225","25","0x20000","0x1A010E16","2700"
"465","glTexSubImage3D","1,775,434.738","21.965","686.544","1,776,121.282","16.224","25","0x20000","0x1A010E16","2700"
"466","glTexSubImage3D","1,775,457.045","22.343","680.973","1,776,138.018","16.256","25","0x20000","0x1A010E16","2700"
"467","glTexSubImage3D","1,775,479.669","21.258","675.117","1,776,154.786","16.256","25","0x20000","0x1A010E16","2700"
"468","glTexSubImage3D","1,775,501.212","21.992","670.342","1,776,171.554","16.256","25","0x20000","0x1A010E16","2700"
"469","glTexSubImage3D","1,775,523.506","22.317","664.848","1,776,188.354","16.224","25","0x20000","0x1A010E16","2700"
"470","glTexSubImage3D","1,775,546.130","21.876","658.960","1,776,205.090","16.256","25","0x20000","0x1A010E16","2700"
"471","glTexSubImage3D","1,775,568.348","21.572","653.542","1,776,221.890","17.568","25","0x20000","0x1A010E16","2700"
"472","glTexSubImage3D","1,775,590.203","22.509","647.943","1,776,238.146","17.536","25","0x20000","0x1A010E16","2700"
"473","glTexSubImage3D","1,775,613.289","23.783","642.905","1,776,256.194","16.256","25","0x20000","0x1A010E16","2700"
"474","glTexSubImage3D","1,775,637.379","22.520","635.584","1,776,272.963","16.256","25","0x20000","0x1A010E16","2700"
"475","glTexSubImage3D","1,775,660.227","22.700","629.536","1,776,289.763","16.256","25","0x20000","0x1A010E16","2700"
"476","glTexSubImage3D","1,775,683.225","21.687","623.530","1,776,306.755","16.256","25","0x20000","0x1A010E16","2700"
"477","glTexSubImage3D","1,775,705.225","22.739","618.298","1,776,323.523","16.224","25","0x20000","0x1A010E16","2700"
"478","glTexSubImage3D","1,775,728.363","23.171","611.928","1,776,340.291","16.256","25","0x20000","0x1A010E16","2700"
"479","glTexSubImage3D","1,775,751.818","21.692","605.241","1,776,357.059","16.256","25","0x20000","0x1A010E16","2700"
"480","glTexSubImage3D","1,775,773.863","34.172","600.156","1,776,374.019","16.224","25","0x20000","0x1A010E16","2700"
"481","glTexSubImage3D","1,775,808.351","20.013","582.404","1,776,390.755","16.640","25","0x20000","0x1A010E16","2700"
"482","glTexSubImage3D","1,775,828.802","21.042","579.169","1,776,407.971","16.224","25","0x20000","0x1A010E16","2700"
"483","glTexSubImage3D","1,775,850.183","21.439","574.524","1,776,424.707","16.224","25","0x20000","0x1A010E16","2700"
"484","glTexSubImage3D","1,775,871.931","20.200","569.544","1,776,441.475","16.257","25","0x20000","0x1A010E16","2700"
"485","glTexSubImage3D","1,775,892.431","20.612","565.877","1,776,458.308","16.224","25","0x20000","0x1A010E16","2700"
"486","glTexSubImage3D","1,775,913.397","20.522","561.711","1,776,475.108","16.224","25","0x20000","0x1A010E16","2700"
"487","glTexSubImage3D","1,775,934.206","31.014","558.182","1,776,492.388","0.544","25","0x20000","0x1A010E16","2700"
"487","glTexSubImage3D","1,775,934.206","31.014","1,190.345","1,777,124.551","16.256","26","0x20000","0x1A010E16","2700"
"488","glTexSubImage3D","1,775,965.536","22.457","1,176.039","1,777,141.575","16.256","26","0x20000","0x1A010E16","2700"
"489","glTexSubImage3D","1,775,988.295","21.646","1,170.080","1,777,158.375","16.256","26","0x20000","0x1A010E16","2700"
"490","glTexSubImage3D","1,776,010.241","23.095","1,164.902","1,777,175.143","16.224","26","0x20000","0x1A010E16","2700"
"491","glTexSubImage3D","1,776,033.632","21.747","1,158.279","1,777,191.911","16.225","26","0x20000","0x1A010E16","2700"
"492","glTexSubImage3D","1,776,055.672","20.665","1,152.976","1,777,208.648","16.224","26","0x20000","0x1A010E16","2700"
"493","glTexSubImage3D","1,776,076.657","21.125","1,148.791","1,777,225.448","16.224","26","0x20000","0x1A010E16","2700"
"494","glTexSubImage3D","1,776,098.072","22.508","1,144.144","1,777,242.216","16.192","26","0x20000","0x1A010E16","2700"
"495","glTexSubImage3D","1,776,120.917","21.148","1,138.259","1,777,259.176","16.224","26","0x20000","0x1A010E16","2700"
"496","glTexSubImage3D","1,776,142.363","21.482","1,133.581","1,777,275.944","16.224","26","0x20000","0x1A010E16","2700"
"497","glTexSubImage3D","1,776,164.143","22.528","1,128.569","1,777,292.712","16.192","26","0x20000","0x1A010E16","2700"
"498","glTexSubImage3D","1,776,187.110","21.691","1,122.402","1,777,309.512","16.224","26","0x20000","0x1A010E16","2700"
"499","glTexSubImage3D","1,776,209.118","21.586","1,117.162","1,777,326.280","16.224","26","0x20000","0x1A010E16","2700"
"500","glTexSubImage3D","1,776,231.015","22.388","1,112.001","1,777,343.016","16.256","26","0x20000","0x1A010E16","2700"
"501","glTexSubImage3D","1,776,253.708","22.264","1,106.076","1,777,359.784","16.224","26","0x20000","0x1A010E16","2700"
"502","glTexSubImage3D","1,776,276.274","21.203","1,100.247","1,777,376.521","17.280","26","0x20000","0x1A010E16","2700"
"503","glTexSubImage3D","1,776,297.771","22.587","1,095.006","1,777,392.777","17.248","26","0x20000","0x1A010E16","2700"
"504","glTexSubImage3D","1,776,320.684","21.827","1,089.885","1,777,410.569","16.224","26","0x20000","0x1A010E16","2700"
"505","glTexSubImage3D","1,776,342.812","20.415","1,084.493","1,777,427.305","16.224","26","0x20000","0x1A010E16","2700"
"506","glTexSubImage3D","1,776,363.538","22.951","1,080.535","1,777,444.073","16.224","26","0x20000","0x1A010E16","2700"
"507","glTexSubImage3D","1,776,386.847","22.367","1,073.994","1,777,460.841","16.192","26","0x20000","0x1A010E16","2700"
"508","glTexSubImage3D","1,776,409.502","20.915","1,068.075","1,777,477.577","16.256","26","0x20000","0x1A010E16","2700"
"509","glTexSubImage3D","1,776,430.716","21.900","1,063.629","1,777,494.345","16.224","26","0x20000","0x1A010E16","2700"
"510","glTexSubImage3D","1,776,452.985","23.154","1,058.128","1,777,511.113","16.224","26","0x20000","0x1A010E16","2700"
"511","glTexSubImage3D","1,776,476.456","34.389","1,051.425","1,777,527.881","20.544","26","0x20000","0x1A010E16","2700"
