"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"449","glTexSubImage3D","1,744,110.334","22.478","595.116","1,744,705.450","15.488","24","0x20000","0x41010F62","12840"
"450","glTexSubImage3D","1,744,133.096","23.878","588.354","1,744,721.450","15.520","24","0x20000","0x41010F62","12840"
"451","glTexSubImage3D","1,744,157.295","24.377","580.379","1,744,737.674","15.520","24","0x20000","0x41010F62","12840"
"452","glTexSubImage3D","1,744,181.969","27.536","571.737","1,744,753.706","15.520","24","0x20000","0x41010F62","12840"
"453","glTexSubImage3D","1,744,209.791","23.711","560.011","1,744,769.802","15.712","24","0x20000","0x41010F62","12840"
"454","glTexSubImage3D","1,744,233.779","21.730","552.311","1,744,786.090","15.552","24","0x20000","0x41010F62","12840"
"455","glTexSubImage3D","1,744,255.795","20.452","546.359","1,744,802.154","15.488","24","0x20000","0x41010F62","12840"
"456","glTexSubImage3D","1,744,276.546","41.493","542.120","1,744,818.666","0.544","24","0x20000","0x41010F62","12840"
"456","glTexSubImage3D","1,744,276.546","41.493","775.657","1,745,052.203","15.585","25","0x20000","0x41010F62","12840"
"457","glTexSubImage3D","1,744,318.332","21.408","749.967","1,745,068.299","15.712","25","0x20000","0x41010F62","12840"
"458","glTexSubImage3D","1,744,340.016","22.446","744.508","1,745,084.524","15.551","25","0x20000","0x41010F62","12840"
"459","glTexSubImage3D","1,744,362.745","43.891","737.875","1,745,100.620","15.520","25","0x20000","0x41010F62","12840"
"460","glTexSubImage3D","1,744,406.934","23.184","709.718","1,745,116.652","15.488","25","0x20000","0x41010F62","12840"
"461","glTexSubImage3D","1,744,430.396","21.666","702.256","1,745,132.652","15.552","25","0x20000","0x41010F62","12840"
"462","glTexSubImage3D","1,744,452.371","22.106","696.473","1,745,148.844","15.520","25","0x20000","0x41010F62","12840"
"463","glTexSubImage3D","1,744,475.170","23.487","689.674","1,745,164.844","15.520","25","0x20000","0x41010F62","12840"
"464","glTexSubImage3D","1,744,498.972","21.622","681.904","1,745,180.876","15.520","25","0x20000","0x41010F62","12840"
"465","glTexSubImage3D","1,744,520.883","23.308","676.057","1,745,196.940","15.488","25","0x20000","0x41010F62","12840"
"466","glTexSubImage3D","1,744,544.605","22.848","668.335","1,745,212.940","15.520","25","0x20000","0x41010F62","12840"
"467","glTexSubImage3D","1,744,567.743","21.999","661.229","1,745,228.972","15.520","25","0x20000","0x41010F62","12840"
"468","glTexSubImage3D","1,744,590.035","22.384","654.969","1,745,245.004","15.520","25","0x20000","0x41010F62","12840"
"469","glTexSubImage3D","1,744,612.727","21.585","648.309","1,745,261.036","15.488","25","0x20000","0x41010F62","12840"
"470","glTexSubImage3D","1,744,634.588","23.105","642.448","1,745,277.036","15.521","25","0x20000","0x41010F62","12840"
"471","glTexSubImage3D","1,744,658.298","23.522","634.770","1,745,293.068","16.577","25","0x20000","0x41010F62","12840"
"472","glTexSubImage3D","1,744,682.143","23.510","626.446","1,745,308.589","16.576","25","0x20000","0x41010F62","12840"
"473","glTexSubImage3D","1,744,705.934","20.735","619.743","1,745,325.677","15.584","25","0x20000","0x41010F62","12840"
"474","glTexSubImage3D","1,744,726.961","22.815","614.812","1,745,341.773","15.552","25","0x20000","0x41010F62","12840"
"475","glTexSubImage3D","1,744,750.066","21.929","607.771","1,745,357.837","15.520","25","0x20000","0x41010F62","12840"
"476","glTexSubImage3D","1,744,772.267","20.547","601.602","1,745,373.869","15.616","25","0x20000","0x41010F62","12840"
"477","glTexSubImage3D","1,744,793.128","23.198","596.869","1,745,389.997","15.520","25","0x20000","0x41010F62","12840"
"478","glTexSubImage3D","1,744,816.762","30.454","589.299","1,745,406.061","15.488","25","0x20000","0x41010F62","12840"
"479","glTexSubImage3D","1,744,847.545","20.302","574.516","1,745,422.061","15.616","25","0x20000","0x41010F62","12840"
"480","glTexSubImage3D","1,744,868.133","20.313","570.184","1,745,438.317","15.488","25","0x20000","0x41010F62","12840"
"481","glTexSubImage3D","1,744,888.732","21.001","565.809","1,745,454.541","15.520","25","0x20000","0x41010F62","12840"
"482","glTexSubImage3D","1,744,910.024","20.255","560.549","1,745,470.573","15.520","25","0x20000","0x41010F62","12840"
"483","glTexSubImage3D","1,744,930.560","20.321","556.046","1,745,486.606","15.552","25","0x20000","0x41010F62","12840"
"484","glTexSubImage3D","1,744,951.208","20.078","551.461","1,745,502.669","15.521","25","0x20000","0x41010F62","12840"
"485","glTexSubImage3D","1,744,971.557","21.045","547.176","1,745,518.733","15.553","25","0x20000","0x41010F62","12840"
"486","glTexSubImage3D","1,744,992.886","20.299","541.912","1,745,534.798","15.488","25","0x20000","0x41010F62","12840"
"487","glTexSubImage3D","1,745,013.514","35.495","537.956","1,745,551.470","0.512","25","0x20000","0x41010F62","12840"
"487","glTexSubImage3D","1,745,013.514","35.495","1,188.583","1,746,202.097","15.520","26","0x20000","0x41010F62","12840"
"488","glTexSubImage3D","1,745,049.293","21.806","1,168.836","1,746,218.129","15.520","26","0x20000","0x41010F62","12840"
"489","glTexSubImage3D","1,745,071.401","21.613","1,162.792","1,746,234.193","15.520","26","0x20000","0x41010F62","12840"
"490","glTexSubImage3D","1,745,093.293","23.426","1,156.932","1,746,250.225","15.520","26","0x20000","0x41010F62","12840"
"491","glTexSubImage3D","1,745,117.034","20.474","1,149.319","1,746,266.353","15.488","26","0x20000","0x41010F62","12840"
"492","glTexSubImage3D","1,745,137.795","22.946","1,144.558","1,746,282.353","15.520","26","0x20000","0x41010F62","12840"
"493","glTexSubImage3D","1,745,161.035","22.499","1,137.350","1,746,298.385","15.488","26","0x20000","0x41010F62","12840"
"494","glTexSubImage3D","1,745,183.823","22.389","1,130.595","1,746,314.418","15.487","26","0x20000","0x41010F62","12840"
"495","glTexSubImage3D","1,745,206.524","22.834","1,123.894","1,746,330.418","15.488","26","0x20000","0x41010F62","12840"
"496","glTexSubImage3D","1,745,229.687","21.058","1,116.731","1,746,346.418","15.552","26","0x20000","0x41010F62","12840"
"497","glTexSubImage3D","1,745,251.073","23.395","1,111.409","1,746,362.482","15.488","26","0x20000","0x41010F62","12840"
"498","glTexSubImage3D","1,745,274.834","22.696","1,103.680","1,746,378.514","15.488","26","0x20000","0x41010F62","12840"
"499","glTexSubImage3D","1,745,297.814","22.673","1,096.700","1,746,394.514","15.776","26","0x20000","0x41010F62","12840"
"500","glTexSubImage3D","1,745,320.821","22.975","1,090.141","1,746,410.962","15.488","26","0x20000","0x41010F62","12840"
"501","glTexSubImage3D","1,745,344.076","21.199","1,082.918","1,746,426.994","15.488","26","0x20000","0x41010F62","12840"
"502","glTexSubImage3D","1,745,365.673","21.758","1,077.321","1,746,442.994","16.544","26","0x20000","0x41010F62","12840"
"503","glTexSubImage3D","1,745,387.711","22.127","1,070.803","1,746,458.514","16.512","26","0x20000","0x41010F62","12840"
"504","glTexSubImage3D","1,745,410.133","21.974","1,065.437","1,746,475.570","15.488","26","0x20000","0x41010F62","12840"
"505","glTexSubImage3D","1,745,432.391","22.529","1,059.179","1,746,491.570","15.488","26","0x20000","0x41010F62","12840"
"506","glTexSubImage3D","1,745,455.219","21.779","1,052.351","1,746,507.570","15.521","26","0x20000","0x41010F62","12840"
"507","glTexSubImage3D","1,745,477.295","22.594","1,046.307","1,746,523.602","15.585","26","0x20000","0x41010F62","12840"
"508","glTexSubImage3D","1,745,500.201","21.848","1,039.690","1,746,539.891","15.520","26","0x20000","0x41010F62","12840"
"509","glTexSubImage3D","1,745,522.329","22.246","1,033.594","1,746,555.923","15.520","26","0x20000","0x41010F62","12840"
"510","glTexSubImage3D","1,745,544.885","35.150","1,027.070","1,746,571.955","15.520","26","0x20000","0x41010F62","12840"
"511","glTexSubImage3D","1,745,580.358","24.270","1,007.629","1,746,587.987","19.648","26","0x20000","0x41010F62","12840"
