"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"449","glTexSubImage3D","1,730,632.405","22.230","602.848","1,731,235.253","16.640","24","0x20000","0x65010D09","12580"
"450","glTexSubImage3D","1,730,654.912","27.474","597.493","1,731,252.405","16.672","24","0x20000","0x65010D09","12580"
"451","glTexSubImage3D","1,730,682.786","21.292","586.804","1,731,269.590","16.672","24","0x20000","0x65010D09","12580"
"452","glTexSubImage3D","1,730,704.363","20.507","582.411","1,731,286.774","16.672","24","0x20000","0x65010D09","12580"
"453","glTexSubImage3D","1,730,725.144","20.118","578.846","1,731,303.990","16.672","24","0x20000","0x65010D09","12580"
"454","glTexSubImage3D","1,730,745.533","19.837","575.673","1,731,321.206","16.672","24","0x20000","0x65010D09","12580"
"455","glTexSubImage3D","1,730,765.635","20.582","572.787","1,731,338.422","16.640","24","0x20000","0x65010D09","12580"
"456","glTexSubImage3D","1,730,786.539","31.317","569.707","1,731,356.246","0.512","24","0x20000","0x65010D09","12580"
"456","glTexSubImage3D","1,730,786.539","31.317","732.972","1,731,519.511","16.672","25","0x20000","0x65010D09","12580"
"457","glTexSubImage3D","1,730,818.158","21.831","718.569","1,731,536.727","16.768","25","0x20000","0x65010D09","12580"
"458","glTexSubImage3D","1,730,840.309","20.758","713.730","1,731,554.039","16.640","25","0x20000","0x65010D09","12580"
"459","glTexSubImage3D","1,730,861.356","21.495","709.867","1,731,571.223","16.640","25","0x20000","0x65010D09","12580"
"460","glTexSubImage3D","1,730,883.132","22.242","705.275","1,731,588.407","16.640","25","0x20000","0x65010D09","12580"
"461","glTexSubImage3D","1,730,905.664","21.693","699.927","1,731,605.591","16.672","25","0x20000","0x65010D09","12580"
"462","glTexSubImage3D","1,730,927.637","20.838","695.138","1,731,622.775","16.704","25","0x20000","0x65010D09","12580"
"463","glTexSubImage3D","1,730,948.755","22.518","691.268","1,731,640.023","16.640","25","0x20000","0x65010D09","12580"
"464","glTexSubImage3D","1,730,971.575","22.012","685.697","1,731,657.272","16.671","25","0x20000","0x65010D09","12580"
"465","glTexSubImage3D","1,730,993.903","20.786","680.680","1,731,674.583","16.641","25","0x20000","0x65010D09","12580"
"466","glTexSubImage3D","1,731,014.965","20.798","676.771","1,731,691.736","16.640","25","0x20000","0x65010D09","12580"
"467","glTexSubImage3D","1,731,036.033","22.052","672.887","1,731,708.920","16.672","25","0x20000","0x65010D09","12580"
"468","glTexSubImage3D","1,731,058.367","21.771","667.769","1,731,726.136","16.640","25","0x20000","0x65010D09","12580"
"469","glTexSubImage3D","1,731,080.414","20.636","662.938","1,731,743.352","16.928","25","0x20000","0x65010D09","12580"
"470","glTexSubImage3D","1,731,101.335","21.005","659.489","1,731,760.824","16.640","25","0x20000","0x65010D09","12580"
"471","glTexSubImage3D","1,731,122.658","22.383","655.350","1,731,778.008","17.792","25","0x20000","0x65010D09","12580"
"472","glTexSubImage3D","1,731,145.334","20.936","649.346","1,731,794.680","17.760","25","0x20000","0x65010D09","12580"
"473","glTexSubImage3D","1,731,166.552","20.641","646.464","1,731,813.016","16.640","25","0x20000","0x65010D09","12580"
"474","glTexSubImage3D","1,731,187.496","20.916","642.704","1,731,830.200","16.704","25","0x20000","0x65010D09","12580"
"475","glTexSubImage3D","1,731,208.696","21.329","638.721","1,731,847.417","16.640","25","0x20000","0x65010D09","12580"
"476","glTexSubImage3D","1,731,230.307","21.698","634.261","1,731,864.568","16.673","25","0x20000","0x65010D09","12580"
"477","glTexSubImage3D","1,731,252.286","20.635","629.467","1,731,881.753","16.672","25","0x20000","0x65010D09","12580"
"478","glTexSubImage3D","1,731,273.519","24.979","625.450","1,731,898.969","16.864","25","0x20000","0x65010D09","12580"
"479","glTexSubImage3D","1,731,298.773","21.769","617.572","1,731,916.345","16.640","25","0x20000","0x65010D09","12580"
"480","glTexSubImage3D","1,731,320.830","21.108","612.795","1,731,933.625","16.672","25","0x20000","0x65010D09","12580"
"481","glTexSubImage3D","1,731,342.217","31.324","608.592","1,731,950.809","16.672","25","0x20000","0x65010D09","12580"
"482","glTexSubImage3D","1,731,373.941","21.919","594.148","1,731,968.089","16.672","25","0x20000","0x65010D09","12580"
"483","glTexSubImage3D","1,731,396.168","23.164","589.265","1,731,985.433","16.672","25","0x20000","0x65010D09","12580"
"484","glTexSubImage3D","1,731,419.606","19.966","583.011","1,732,002.617","16.640","25","0x20000","0x65010D09","12580"
"485","glTexSubImage3D","1,731,439.848","20.901","579.921","1,732,019.769","16.672","25","0x20000","0x65010D09","12580"
"486","glTexSubImage3D","1,731,461.032","20.217","576.113","1,732,037.145","16.641","25","0x20000","0x65010D09","12580"
"487","glTexSubImage3D","1,731,481.579","34.359","573.422","1,732,055.001","0.545","25","0x20000","0x65010D09","12580"
"487","glTexSubImage3D","1,731,481.579","34.359","1,190.290","1,732,671.869","16.736","26","0x20000","0x65010D09","12580"
"488","glTexSubImage3D","1,731,516.261","22.011","1,172.856","1,732,689.117","16.640","26","0x20000","0x65010D09","12580"
"489","glTexSubImage3D","1,731,538.575","20.402","1,167.758","1,732,706.333","16.640","26","0x20000","0x65010D09","12580"
"490","glTexSubImage3D","1,731,559.263","21.807","1,164.254","1,732,723.517","16.640","26","0x20000","0x65010D09","12580"
"491","glTexSubImage3D","1,731,581.347","22.421","1,159.322","1,732,740.669","16.768","26","0x20000","0x65010D09","12580"
"492","glTexSubImage3D","1,731,604.041","21.031","1,153.940","1,732,757.981","16.896","26","0x20000","0x65010D09","12580"
"493","glTexSubImage3D","1,731,625.482","20.459","1,149.939","1,732,775.421","16.672","26","0x20000","0x65010D09","12580"
"494","glTexSubImage3D","1,731,646.235","22.279","1,146.402","1,732,792.637","16.640","26","0x20000","0x65010D09","12580"
"495","glTexSubImage3D","1,731,668.797","22.635","1,141.024","1,732,809.821","16.673","26","0x20000","0x65010D09","12580"
"496","glTexSubImage3D","1,731,691.734","20.496","1,135.271","1,732,827.005","16.640","26","0x20000","0x65010D09","12580"
"497","glTexSubImage3D","1,731,712.562","21.736","1,131.628","1,732,844.190","16.640","26","0x20000","0x65010D09","12580"
"498","glTexSubImage3D","1,731,734.627","23.978","1,126.747","1,732,861.374","16.608","26","0x20000","0x65010D09","12580"
"499","glTexSubImage3D","1,731,758.899","21.070","1,119.627","1,732,878.526","16.864","26","0x20000","0x65010D09","12580"
"500","glTexSubImage3D","1,731,780.267","21.806","1,115.635","1,732,895.902","16.640","26","0x20000","0x65010D09","12580"
"501","glTexSubImage3D","1,731,802.387","21.765","1,110.699","1,732,913.086","16.640","26","0x20000","0x65010D09","12580"
"502","glTexSubImage3D","1,731,824.446","22.412","1,105.792","1,732,930.238","17.728","26","0x20000","0x65010D09","12580"
"503","glTexSubImage3D","1,731,847.161","21.507","1,099.749","1,732,946.910","17.696","26","0x20000","0x65010D09","12580"
"504","glTexSubImage3D","1,731,868.962","20.947","1,096.156","1,732,965.118","16.736","26","0x20000","0x65010D09","12580"
"505","glTexSubImage3D","1,731,890.187","22.805","1,092.179","1,732,982.366","16.640","26","0x20000","0x65010D09","12580"
"506","glTexSubImage3D","1,731,913.281","22.081","1,086.269","1,732,999.550","16.608","26","0x20000","0x65010D09","12580"
"507","glTexSubImage3D","1,731,935.666","21.831","1,081.036","1,733,016.702","16.640","26","0x20000","0x65010D09","12580"
"508","glTexSubImage3D","1,731,957.808","21.974","1,076.047","1,733,033.855","16.672","26","0x20000","0x65010D09","12580"
"509","glTexSubImage3D","1,731,980.066","22.541","1,071.229","1,733,051.295","16.640","26","0x20000","0x65010D09","12580"
"510","glTexSubImage3D","1,732,002.902","21.664","1,065.577","1,733,068.479","16.640","26","0x20000","0x65010D09","12580"
"511","glTexSubImage3D","1,732,024.888","23.249","1,060.775","1,733,085.663","21.248","26","0x20000","0x65010D09","12580"
