"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"449","glTexSubImage3D","1,731,918.272","20.603","564.715","1,732,482.987","15.520","24","0x20000","0xA01106B","5556"
"450","glTexSubImage3D","1,731,939.163","20.269","560.080","1,732,499.243","15.680","24","0x20000","0xA01106B","5556"
"451","glTexSubImage3D","1,731,959.729","19.934","555.738","1,732,515.467","15.489","24","0x20000","0xA01106B","5556"
"452","glTexSubImage3D","1,731,979.995","20.116","551.472","1,732,531.467","15.585","24","0x20000","0xA01106B","5556"
"453","glTexSubImage3D","1,732,000.388","20.341","547.176","1,732,547.564","15.488","24","0x20000","0xA01106B","5556"
"454","glTexSubImage3D","1,732,021.072","19.823","542.524","1,732,563.596","15.488","24","0x20000","0xA01106B","5556"
"455","glTexSubImage3D","1,732,041.179","21.060","538.513","1,732,579.692","15.488","24","0x20000","0xA01106B","5556"
"456","glTexSubImage3D","1,732,062.535","29.399","533.701","1,732,596.236","0.512","24","0x20000","0xA01106B","5556"
"456","glTexSubImage3D","1,732,062.535","29.399","715.398","1,732,777.933","15.584","25","0x20000","0xA01106B","5556"
"457","glTexSubImage3D","1,732,092.220","21.998","701.841","1,732,794.061","15.488","25","0x20000","0xA01106B","5556"
"458","glTexSubImage3D","1,732,114.514","21.737","695.579","1,732,810.093","15.521","25","0x20000","0xA01106B","5556"
"459","glTexSubImage3D","1,732,136.533","21.661","689.848","1,732,826.381","15.521","25","0x20000","0xA01106B","5556"
"460","glTexSubImage3D","1,732,158.488","21.381","683.926","1,732,842.414","15.520","25","0x20000","0xA01106B","5556"
"461","glTexSubImage3D","1,732,180.188","21.811","678.258","1,732,858.446","15.552","25","0x20000","0xA01106B","5556"
"462","glTexSubImage3D","1,732,202.283","22.552","672.227","1,732,874.510","15.520","25","0x20000","0xA01106B","5556"
"463","glTexSubImage3D","1,732,225.119","20.490","665.423","1,732,890.542","15.552","25","0x20000","0xA01106B","5556"
"464","glTexSubImage3D","1,732,245.973","21.463","660.793","1,732,906.766","15.520","25","0x20000","0xA01106B","5556"
"465","glTexSubImage3D","1,732,267.713","21.579","655.085","1,732,922.798","15.520","25","0x20000","0xA01106B","5556"
"466","glTexSubImage3D","1,732,289.569","20.262","649.261","1,732,938.830","15.552","25","0x20000","0xA01106B","5556"
"467","glTexSubImage3D","1,732,310.113","25.197","644.781","1,732,954.894","15.520","25","0x20000","0xA01106B","5556"
"468","glTexSubImage3D","1,732,335.626","21.179","635.364","1,732,970.990","15.489","25","0x20000","0xA01106B","5556"
"469","glTexSubImage3D","1,732,357.084","22.185","629.906","1,732,986.990","15.521","25","0x20000","0xA01106B","5556"
"470","glTexSubImage3D","1,732,379.552","22.750","623.471","1,733,003.023","15.552","25","0x20000","0xA01106B","5556"
"471","glTexSubImage3D","1,732,402.576","20.418","616.639","1,733,019.215","16.544","25","0x20000","0xA01106B","5556"
"472","glTexSubImage3D","1,732,423.308","21.699","611.427","1,733,034.735","16.576","25","0x20000","0xA01106B","5556"
"473","glTexSubImage3D","1,732,445.293","22.910","606.530","1,733,051.823","15.520","25","0x20000","0xA01106B","5556"
"474","glTexSubImage3D","1,732,468.528","20.576","599.327","1,733,067.855","15.776","25","0x20000","0xA01106B","5556"
"475","glTexSubImage3D","1,732,489.400","22.611","594.775","1,733,084.175","15.648","25","0x20000","0xA01106B","5556"
"476","glTexSubImage3D","1,732,512.292","22.101","588.043","1,733,100.335","15.520","25","0x20000","0xA01106B","5556"
"477","glTexSubImage3D","1,732,534.684","21.685","581.683","1,733,116.367","15.552","25","0x20000","0xA01106B","5556"
"478","glTexSubImage3D","1,732,556.663","22.995","575.896","1,733,132.559","15.552","25","0x20000","0xA01106B","5556"
"479","glTexSubImage3D","1,732,579.947","20.785","568.741","1,733,148.688","15.584","25","0x20000","0xA01106B","5556"
"480","glTexSubImage3D","1,732,601.032","20.445","563.784","1,733,164.816","15.488","25","0x20000","0xA01106B","5556"
"481","glTexSubImage3D","1,732,621.760","20.083","559.152","1,733,180.912","15.520","25","0x20000","0xA01106B","5556"
"482","glTexSubImage3D","1,732,642.140","19.945","554.804","1,733,196.944","15.744","25","0x20000","0xA01106B","5556"
"483","glTexSubImage3D","1,732,662.366","19.711","550.834","1,733,213.200","15.520","25","0x20000","0xA01106B","5556"
"484","glTexSubImage3D","1,732,682.361","19.617","546.871","1,733,229.232","15.520","25","0x20000","0xA01106B","5556"
"485","glTexSubImage3D","1,732,702.258","20.433","543.006","1,733,245.264","15.584","25","0x20000","0xA01106B","5556"
"486","glTexSubImage3D","1,732,722.971","20.122","538.389","1,733,261.360","15.489","25","0x20000","0xA01106B","5556"
"487","glTexSubImage3D","1,732,743.371","29.492","534.533","1,733,277.904","0.512","25","0x20000","0xA01106B","5556"
"487","glTexSubImage3D","1,732,743.371","29.492","1,182.442","1,733,925.813","15.552","26","0x20000","0xA01106B","5556"
"488","glTexSubImage3D","1,732,773.169","22.431","1,168.708","1,733,941.877","15.520","26","0x20000","0xA01106B","5556"
"489","glTexSubImage3D","1,732,795.929","21.520","1,162.012","1,733,957.941","22.976","26","0x20000","0xA01106B","5556"
"490","glTexSubImage3D","1,732,817.749","22.864","1,163.680","1,733,981.429","15.520","26","0x20000","0xA01106B","5556"
"491","glTexSubImage3D","1,732,840.918","21.015","1,156.543","1,733,997.461","15.520","26","0x20000","0xA01106B","5556"
"492","glTexSubImage3D","1,732,862.246","21.943","1,151.279","1,734,013.525","15.584","26","0x20000","0xA01106B","5556"
"493","glTexSubImage3D","1,732,884.472","22.583","1,145.213","1,734,029.685","15.488","26","0x20000","0xA01106B","5556"
"494","glTexSubImage3D","1,732,907.340","20.383","1,138.601","1,734,045.941","15.776","26","0x20000","0xA01106B","5556"
"495","glTexSubImage3D","1,732,928.005","21.482","1,134.225","1,734,062.230","15.552","26","0x20000","0xA01106B","5556"
"496","glTexSubImage3D","1,732,949.773","22.386","1,128.553","1,734,078.326","15.744","26","0x20000","0xA01106B","5556"
"497","glTexSubImage3D","1,732,972.480","21.792","1,122.102","1,734,094.582","15.520","26","0x20000","0xA01106B","5556"
"498","glTexSubImage3D","1,732,994.673","23.817","1,115.909","1,734,110.582","15.520","26","0x20000","0xA01106B","5556"
"499","glTexSubImage3D","1,733,019.064","20.674","1,107.806","1,734,126.870","15.520","26","0x20000","0xA01106B","5556"
"500","glTexSubImage3D","1,733,040.110","22.074","1,102.792","1,734,142.902","15.520","26","0x20000","0xA01106B","5556"
"501","glTexSubImage3D","1,733,062.506","22.498","1,096.428","1,734,158.934","15.520","26","0x20000","0xA01106B","5556"
"502","glTexSubImage3D","1,733,085.292","20.111","1,089.674","1,734,174.966","16.544","26","0x20000","0xA01106B","5556"
"503","glTexSubImage3D","1,733,105.688","22.534","1,084.798","1,734,190.486","16.513","26","0x20000","0xA01106B","5556"
"504","glTexSubImage3D","1,733,128.508","21.454","1,079.227","1,734,207.735","15.616","26","0x20000","0xA01106B","5556"
"505","glTexSubImage3D","1,733,150.251","20.397","1,073.611","1,734,223.862","15.521","26","0x20000","0xA01106B","5556"
"506","glTexSubImage3D","1,733,170.948","22.580","1,068.947","1,734,239.895","15.488","26","0x20000","0xA01106B","5556"
"507","glTexSubImage3D","1,733,193.821","21.613","1,062.138","1,734,255.959","15.520","26","0x20000","0xA01106B","5556"
"508","glTexSubImage3D","1,733,215.714","21.677","1,056.277","1,734,271.991","15.552","26","0x20000","0xA01106B","5556"
"509","glTexSubImage3D","1,733,237.670","22.741","1,050.385","1,734,288.055","15.488","26","0x20000","0xA01106B","5556"
"510","glTexSubImage3D","1,733,260.705","20.916","1,043.350","1,734,304.055","15.552","26","0x20000","0xA01106B","5556"
"511","glTexSubImage3D","1,733,281.909","21.231","1,038.178","1,734,320.087","19.680","26","0x20000","0xA01106B","5556"
