"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"441","glTexSubImage3D","1,714,025.478","21.849","627.941","1,714,653.419","16.640","24","0x20000","0x4A010D01","8252"
"442","glTexSubImage3D","1,714,047.610","22.546","622.993","1,714,670.603","15.552","24","0x20000","0x4A010D01","8252"
"443","glTexSubImage3D","1,714,070.437","20.926","616.230","1,714,686.667","15.520","24","0x20000","0x4A010D01","8252"
"444","glTexSubImage3D","1,714,091.694","22.354","611.069","1,714,702.763","15.488","24","0x20000","0x4A010D01","8252"
"445","glTexSubImage3D","1,714,114.338","21.871","604.585","1,714,718.923","15.552","24","0x20000","0x4A010D01","8252"
"446","glTexSubImage3D","1,714,136.528","21.646","598.459","1,714,734.987","15.616","24","0x20000","0x4A010D01","8252"
"447","glTexSubImage3D","1,714,158.595","24.240","592.584","1,714,751.179","15.520","24","0x20000","0x4A010D01","8252"
"448","glTexSubImage3D","1,714,183.114","32.242","584.097","1,714,767.211","15.680","24","0x20000","0x4A010D01","8252"
"449","glTexSubImage3D","1,714,216.068","21.899","567.431","1,714,783.499","15.520","24","0x20000","0x4A010D01","8252"
"450","glTexSubImage3D","1,714,238.246","20.181","561.285","1,714,799.531","15.520","24","0x20000","0x4A010D01","8252"
"451","glTexSubImage3D","1,714,258.697","19.808","556.866","1,714,815.563","15.520","24","0x20000","0x4A010D01","8252"
"452","glTexSubImage3D","1,714,278.792","20.742","552.804","1,714,831.596","15.839","24","0x20000","0x4A010D01","8252"
"453","glTexSubImage3D","1,714,299.803","20.074","548.145","1,714,847.948","15.520","24","0x20000","0x4A010D01","8252"
"454","glTexSubImage3D","1,714,320.140","19.886","543.872","1,714,864.012","15.488","24","0x20000","0x4A010D01","8252"
"455","glTexSubImage3D","1,714,340.286","20.992","539.822","1,714,880.108","15.520","24","0x20000","0x4A010D01","8252"
"456","glTexSubImage3D","1,714,361.579","31.672","535.105","1,714,896.684","0.512","24","0x20000","0x4A010D01","8252"
"456","glTexSubImage3D","1,714,361.579","31.672","747.265","1,715,108.844","15.617","25","0x20000","0x4A010D01","8252"
"457","glTexSubImage3D","1,714,393.519","21.703","731.453","1,715,124.972","15.520","25","0x20000","0x4A010D01","8252"
"458","glTexSubImage3D","1,714,415.488","30.475","725.517","1,715,141.005","15.520","25","0x20000","0x4A010D01","8252"
"459","glTexSubImage3D","1,714,446.293","22.131","710.743","1,715,157.036","15.521","25","0x20000","0x4A010D01","8252"
"460","glTexSubImage3D","1,714,468.701","23.035","704.368","1,715,173.069","15.520","25","0x20000","0x4A010D01","8252"
"461","glTexSubImage3D","1,714,491.998","21.009","697.135","1,715,189.133","15.520","25","0x20000","0x4A010D01","8252"
"462","glTexSubImage3D","1,714,513.305","23.142","691.892","1,715,205.197","15.584","25","0x20000","0x4A010D01","8252"
"463","glTexSubImage3D","1,714,536.721","22.067","684.796","1,715,221.517","15.488","25","0x20000","0x4A010D01","8252"
"464","glTexSubImage3D","1,714,559.093","21.313","678.424","1,715,237.517","15.520","25","0x20000","0x4A010D01","8252"
"465","glTexSubImage3D","1,714,580.706","22.337","672.843","1,715,253.549","15.488","25","0x20000","0x4A010D01","8252"
"466","glTexSubImage3D","1,714,603.317","21.523","666.424","1,715,269.741","15.488","25","0x20000","0x4A010D01","8252"
"467","glTexSubImage3D","1,714,625.122","21.802","660.619","1,715,285.741","15.520","25","0x20000","0x4A010D01","8252"
"468","glTexSubImage3D","1,714,647.233","22.135","654.540","1,715,301.773","15.488","25","0x20000","0x4A010D01","8252"
"469","glTexSubImage3D","1,714,669.648","21.132","648.125","1,715,317.773","15.520","25","0x20000","0x4A010D01","8252"
"470","glTexSubImage3D","1,714,691.051","22.324","642.722","1,715,333.773","15.488","25","0x20000","0x4A010D01","8252"
"471","glTexSubImage3D","1,714,713.657","22.837","636.148","1,715,349.805","16.608","25","0x20000","0x4A010D01","8252"
"472","glTexSubImage3D","1,714,736.759","20.448","628.630","1,715,365.389","16.512","25","0x20000","0x4A010D01","8252"
"473","glTexSubImage3D","1,714,757.466","23.142","624.979","1,715,382.445","15.488","25","0x20000","0x4A010D01","8252"
"474","glTexSubImage3D","1,714,780.895","21.624","617.615","1,715,398.510","15.487","25","0x20000","0x4A010D01","8252"
"475","glTexSubImage3D","1,714,802.816","21.327","611.725","1,715,414.541","15.489","25","0x20000","0x4A010D01","8252"
"476","glTexSubImage3D","1,714,824.416","22.961","606.350","1,715,430.766","15.520","25","0x20000","0x4A010D01","8252"
"477","glTexSubImage3D","1,714,847.667","21.375","599.163","1,715,446.830","15.488","25","0x20000","0x4A010D01","8252"
"478","glTexSubImage3D","1,714,869.326","22.205","593.696","1,715,463.022","15.520","25","0x20000","0x4A010D01","8252"
"479","glTexSubImage3D","1,714,891.798","34.240","587.256","1,715,479.054","15.488","25","0x20000","0x4A010D01","8252"
"480","glTexSubImage3D","1,714,926.449","22.561","568.669","1,715,495.118","15.616","25","0x20000","0x4A010D01","8252"
"481","glTexSubImage3D","1,714,949.287","20.055","561.991","1,715,511.278","15.488","25","0x20000","0x4A010D01","8252"
"482","glTexSubImage3D","1,714,969.673","21.150","557.605","1,715,527.278","15.552","25","0x20000","0x4A010D01","8252"
"483","glTexSubImage3D","1,714,991.140","20.374","552.426","1,715,543.566","15.488","25","0x20000","0x4A010D01","8252"
"484","glTexSubImage3D","1,715,011.943","20.157","547.655","1,715,559.598","15.488","25","0x20000","0x4A010D01","8252"
"485","glTexSubImage3D","1,715,032.372","20.745","543.226","1,715,575.598","15.488","25","0x20000","0x4A010D01","8252"
"486","glTexSubImage3D","1,715,053.454","20.421","538.176","1,715,591.630","15.488","25","0x20000","0x4A010D01","8252"
"487","glTexSubImage3D","1,715,074.135","30.154","534.007","1,715,608.142","0.512","25","0x20000","0x4A010D01","8252"
"487","glTexSubImage3D","1,715,074.135","30.154","1,177.562","1,716,251.697","15.551","26","0x20000","0x4A010D01","8252"
"488","glTexSubImage3D","1,715,104.589","22.422","1,163.172","1,716,267.761","15.487","26","0x20000","0x4A010D01","8252"
"489","glTexSubImage3D","1,715,127.287","21.584","1,156.474","1,716,283.761","15.520","26","0x20000","0x4A010D01","8252"
"490","glTexSubImage3D","1,715,149.141","22.068","1,150.652","1,716,299.793","15.520","26","0x20000","0x4A010D01","8252"
"491","glTexSubImage3D","1,715,171.496","20.933","1,144.329","1,716,315.825","15.488","26","0x20000","0x4A010D01","8252"
"492","glTexSubImage3D","1,715,192.709","21.999","1,139.212","1,716,331.921","15.520","26","0x20000","0x4A010D01","8252"
"493","glTexSubImage3D","1,715,214.981","21.731","1,132.972","1,716,347.953","15.520","26","0x20000","0x4A010D01","8252"
"494","glTexSubImage3D","1,715,236.970","21.863","1,127.079","1,716,364.049","15.488","26","0x20000","0x4A010D01","8252"
"495","glTexSubImage3D","1,715,259.247","23.264","1,120.802","1,716,380.049","15.488","26","0x20000","0x4A010D01","8252"
"496","glTexSubImage3D","1,715,282.774","21.985","1,113.307","1,716,396.081","15.488","26","0x20000","0x4A010D01","8252"
"497","glTexSubImage3D","1,715,305.020","22.451","1,107.061","1,716,412.081","15.488","26","0x20000","0x4A010D01","8252"
"498","glTexSubImage3D","1,715,327.836","24.013","1,100.277","1,716,428.113","15.488","26","0x20000","0x4A010D01","8252"
"499","glTexSubImage3D","1,715,352.148","20.477","1,091.965","1,716,444.113","15.488","26","0x20000","0x4A010D01","8252"
"500","glTexSubImage3D","1,715,372.897","21.834","1,087.248","1,716,460.145","15.520","26","0x20000","0x4A010D01","8252"
"501","glTexSubImage3D","1,715,395.005","21.971","1,081.140","1,716,476.145","15.520","26","0x20000","0x4A010D01","8252"
"502","glTexSubImage3D","1,715,417.260","23.732","1,074.981","1,716,492.241","16.544","26","0x20000","0x4A010D01","8252"
"503","glTexSubImage3D","1,715,441.332","23.369","1,066.429","1,716,507.761","16.512","26","0x20000","0x4A010D01","8252"
"504","glTexSubImage3D","1,715,464.978","21.124","1,059.839","1,716,524.817","15.488","26","0x20000","0x4A010D01","8252"
"505","glTexSubImage3D","1,715,486.383","23.637","1,054.435","1,716,540.818","15.487","26","0x20000","0x4A010D01","8252"
"506","glTexSubImage3D","1,715,510.301","21.101","1,046.517","1,716,556.818","15.520","26","0x20000","0x4A010D01","8252"
"507","glTexSubImage3D","1,715,531.691","23.869","1,041.158","1,716,572.849","15.489","26","0x20000","0x4A010D01","8252"
"508","glTexSubImage3D","1,715,555.844","21.976","1,033.038","1,716,588.882","15.520","26","0x20000","0x4A010D01","8252"
"509","glTexSubImage3D","1,715,578.092","22.485","1,026.822","1,716,604.914","15.552","26","0x20000","0x4A010D01","8252"
"510","glTexSubImage3D","1,715,600.878","25.907","1,020.292","1,716,621.170","15.520","26","0x20000","0x4A010D01","8252"
"511","glTexSubImage3D","1,715,627.236","22.164","1,009.966","1,716,637.202","19.648","26","0x20000","0x4A010D01","8252"
