"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"433","glTexSubImage3D","1,795,785.468","22.567","672.850","1,796,458.318","16.800","24","0x20000","0x3E010F2B","8912"
"434","glTexSubImage3D","1,795,808.310","22.022","667.321","1,796,475.631","16.672","24","0x20000","0x3E010F2B","8912"
"435","glTexSubImage3D","1,795,830.670","20.829","662.177","1,796,492.847","16.672","24","0x20000","0x3E010F2B","8912"
"436","glTexSubImage3D","1,795,851.768","21.831","658.263","1,796,510.031","16.672","24","0x20000","0x3E010F2B","8912"
"437","glTexSubImage3D","1,795,873.863","23.036","653.384","1,796,527.247","16.640","24","0x20000","0x3E010F2B","8912"
"438","glTexSubImage3D","1,795,897.174","20.456","647.225","1,796,544.399","16.672","24","0x20000","0x3E010F2B","8912"
"439","glTexSubImage3D","1,795,917.906","20.457","643.677","1,796,561.583","16.704","24","0x20000","0x3E010F2B","8912"
"440","glTexSubImage3D","1,795,938.636","21.484","640.291","1,796,578.927","17.728","24","0x20000","0x3E010F2B","8912"
"441","glTexSubImage3D","1,795,960.401","22.313","635.198","1,796,595.599","17.728","24","0x20000","0x3E010F2B","8912"
"442","glTexSubImage3D","1,795,982.987","21.302","630.884","1,796,613.871","16.704","24","0x20000","0x3E010F2B","8912"
"443","glTexSubImage3D","1,796,004.564","20.942","626.524","1,796,631.088","16.640","24","0x20000","0x3E010F2B","8912"
"444","glTexSubImage3D","1,796,025.920","21.367","622.352","1,796,648.272","16.640","24","0x20000","0x3E010F2B","8912"
"445","glTexSubImage3D","1,796,047.573","21.722","617.883","1,796,665.456","16.640","24","0x20000","0x3E010F2B","8912"
"446","glTexSubImage3D","1,796,069.566","21.298","613.074","1,796,682.640","16.640","24","0x20000","0x3E010F2B","8912"
"447","glTexSubImage3D","1,796,091.321","20.718","608.631","1,796,699.952","16.704","24","0x20000","0x3E010F2B","8912"
"448","glTexSubImage3D","1,796,112.324","21.632","604.844","1,796,717.168","16.672","24","0x20000","0x3E010F2B","8912"
"449","glTexSubImage3D","1,796,134.516","21.592","599.868","1,796,734.384","16.704","24","0x20000","0x3E010F2B","8912"
"450","glTexSubImage3D","1,796,156.381","20.513","595.251","1,796,751.632","16.672","24","0x20000","0x3E010F2B","8912"
"451","glTexSubImage3D","1,796,177.224","25.244","591.592","1,796,768.816","16.672","24","0x20000","0x3E010F2B","8912"
"452","glTexSubImage3D","1,796,202.751","20.654","583.281","1,796,786.032","16.672","24","0x20000","0x3E010F2B","8912"
"453","glTexSubImage3D","1,796,223.699","19.797","579.549","1,796,803.248","16.641","24","0x20000","0x3E010F2B","8912"
"454","glTexSubImage3D","1,796,243.779","20.239","576.654","1,796,820.433","16.640","24","0x20000","0x3E010F2B","8912"
"455","glTexSubImage3D","1,796,264.315","20.812","573.302","1,796,837.617","16.640","24","0x20000","0x3E010F2B","8912"
"456","glTexSubImage3D","1,796,285.412","30.644","569.901","1,796,855.313","0.544","24","0x20000","0x3E010F2B","8912"
"456","glTexSubImage3D","1,796,285.412","30.644","731.118","1,797,016.530","16.736","25","0x20000","0x3E010F2B","8912"
"457","glTexSubImage3D","1,796,316.340","22.336","717.438","1,797,033.778","16.640","25","0x20000","0x3E010F2B","8912"
"458","glTexSubImage3D","1,796,339.000","20.925","711.962","1,797,050.962","16.640","25","0x20000","0x3E010F2B","8912"
"459","glTexSubImage3D","1,796,360.266","20.806","707.880","1,797,068.146","16.640","25","0x20000","0x3E010F2B","8912"
"460","glTexSubImage3D","1,796,381.510","22.536","703.820","1,797,085.330","16.672","25","0x20000","0x3E010F2B","8912"
"461","glTexSubImage3D","1,796,404.318","21.048","698.388","1,797,102.706","16.641","25","0x20000","0x3E010F2B","8912"
"462","glTexSubImage3D","1,796,425.652","20.436","694.239","1,797,119.891","16.640","25","0x20000","0x3E010F2B","8912"
"463","glTexSubImage3D","1,796,446.776","23.395","690.331","1,797,137.107","16.672","25","0x20000","0x3E010F2B","8912"
"464","glTexSubImage3D","1,796,470.493","21.452","683.830","1,797,154.323","16.704","25","0x20000","0x3E010F2B","8912"
"465","glTexSubImage3D","1,796,492.221","21.001","679.318","1,797,171.539","16.672","25","0x20000","0x3E010F2B","8912"
"466","glTexSubImage3D","1,796,513.514","20.978","675.209","1,797,188.723","16.640","25","0x20000","0x3E010F2B","8912"
"467","glTexSubImage3D","1,796,534.763","22.528","671.144","1,797,205.907","16.640","25","0x20000","0x3E010F2B","8912"
"468","glTexSubImage3D","1,796,557.572","21.381","665.519","1,797,223.091","16.640","25","0x20000","0x3E010F2B","8912"
"469","glTexSubImage3D","1,796,579.241","20.236","661.034","1,797,240.275","16.704","25","0x20000","0x3E010F2B","8912"
"470","glTexSubImage3D","1,796,599.816","21.263","657.675","1,797,257.491","16.673","25","0x20000","0x3E010F2B","8912"
"471","glTexSubImage3D","1,796,621.344","22.651","653.619","1,797,274.963","17.793","25","0x20000","0x3E010F2B","8912"
"472","glTexSubImage3D","1,796,644.274","21.958","647.362","1,797,291.636","17.760","25","0x20000","0x3E010F2B","8912"
"473","glTexSubImage3D","1,796,666.510","22.193","643.430","1,797,309.940","16.640","25","0x20000","0x3E010F2B","8912"
"474","glTexSubImage3D","1,796,688.983","21.667","638.333","1,797,327.316","16.800","25","0x20000","0x3E010F2B","8912"
"475","glTexSubImage3D","1,796,710.930","22.754","633.762","1,797,344.692","16.704","25","0x20000","0x3E010F2B","8912"
"476","glTexSubImage3D","1,796,734.053","22.396","628.047","1,797,362.100","16.640","25","0x20000","0x3E010F2B","8912"
"477","glTexSubImage3D","1,796,756.733","21.826","622.519","1,797,379.252","16.704","25","0x20000","0x3E010F2B","8912"
"478","glTexSubImage3D","1,796,778.891","22.395","617.705","1,797,396.596","16.672","25","0x20000","0x3E010F2B","8912"
"479","glTexSubImage3D","1,796,801.564","20.936","612.216","1,797,413.780","16.672","25","0x20000","0x3E010F2B","8912"
"480","glTexSubImage3D","1,796,822.784","20.416","608.212","1,797,430.996","16.673","25","0x20000","0x3E010F2B","8912"
"481","glTexSubImage3D","1,796,843.506","33.028","604.707","1,797,448.213","16.640","25","0x20000","0x3E010F2B","8912"
"482","glTexSubImage3D","1,796,876.834","22.528","588.563","1,797,465.397","16.800","25","0x20000","0x3E010F2B","8912"
"483","glTexSubImage3D","1,796,899.643","19.845","583.098","1,797,482.741","16.672","25","0x20000","0x3E010F2B","8912"
"484","glTexSubImage3D","1,796,919.788","19.622","580.169","1,797,499.957","16.672","25","0x20000","0x3E010F2B","8912"
"485","glTexSubImage3D","1,796,939.688","20.181","577.485","1,797,517.173","16.640","25","0x20000","0x3E010F2B","8912"
"486","glTexSubImage3D","1,796,960.137","19.882","574.220","1,797,534.357","16.640","25","0x20000","0x3E010F2B","8912"
"487","glTexSubImage3D","1,796,980.307","31.406","571.938","1,797,552.245","0.512","25","0x20000","0x3E010F2B","8912"
"487","glTexSubImage3D","1,796,980.307","31.406","1,178.630","1,798,158.937","16.704","26","0x20000","0x3E010F2B","8912"
"488","glTexSubImage3D","1,797,012.022","22.008","1,164.131","1,798,176.153","16.768","26","0x20000","0x3E010F2B","8912"
"489","glTexSubImage3D","1,797,034.306","20.930","1,159.159","1,798,193.465","16.640","26","0x20000","0x3E010F2B","8912"
"490","glTexSubImage3D","1,797,055.686","21.683","1,154.963","1,798,210.649","16.640","26","0x20000","0x3E010F2B","8912"
"491","glTexSubImage3D","1,797,077.655","22.207","1,150.178","1,798,227.833","16.673","26","0x20000","0x3E010F2B","8912"
"492","glTexSubImage3D","1,797,100.134","21.179","1,144.883","1,798,245.017","16.673","26","0x20000","0x3E010F2B","8912"
"493","glTexSubImage3D","1,797,121.611","20.198","1,140.591","1,798,262.202","16.832","26","0x20000","0x3E010F2B","8912"
"494","glTexSubImage3D","1,797,142.086","20.614","1,137.492","1,798,279.578","16.640","26","0x20000","0x3E010F2B","8912"
"495","glTexSubImage3D","1,797,163.025","22.180","1,133.737","1,798,296.762","16.608","26","0x20000","0x3E010F2B","8912"
"496","glTexSubImage3D","1,797,185.621","21.217","1,128.293","1,798,313.914","16.672","26","0x20000","0x3E010F2B","8912"
"497","glTexSubImage3D","1,797,207.127","21.400","1,124.003","1,798,331.130","16.640","26","0x20000","0x3E010F2B","8912"
"498","glTexSubImage3D","1,797,228.917","23.665","1,119.365","1,798,348.282","16.672","26","0x20000","0x3E010F2B","8912"
"499","glTexSubImage3D","1,797,252.919","21.849","1,112.579","1,798,365.498","16.640","26","0x20000","0x3E010F2B","8912"
"500","glTexSubImage3D","1,797,275.056","21.006","1,107.594","1,798,382.650","16.672","26","0x20000","0x3E010F2B","8912"
"501","glTexSubImage3D","1,797,296.356","20.490","1,103.478","1,798,399.834","16.673","26","0x20000","0x3E010F2B","8912"
"502","glTexSubImage3D","1,797,317.145","22.880","1,099.873","1,798,417.018","17.729","26","0x20000","0x3E010F2B","8912"
"503","glTexSubImage3D","1,797,340.667","22.695","1,093.056","1,798,433.723","17.696","26","0x20000","0x3E010F2B","8912"
"504","glTexSubImage3D","1,797,363.660","20.932","1,088.271","1,798,451.931","16.672","26","0x20000","0x3E010F2B","8912"
"505","glTexSubImage3D","1,797,384.885","31.426","1,084.230","1,798,469.115","17.120","26","0x20000","0x3E010F2B","8912"
"506","glTexSubImage3D","1,797,416.801","20.370","1,069.946","1,798,486.747","16.672","26","0x20000","0x3E010F2B","8912"
"507","glTexSubImage3D","1,797,437.461","21.368","1,066.470","1,798,503.931","16.672","26","0x20000","0x3E010F2B","8912"
"508","glTexSubImage3D","1,797,459.142","21.843","1,062.005","1,798,521.147","16.608","26","0x20000","0x3E010F2B","8912"
"509","glTexSubImage3D","1,797,481.259","21.203","1,057.040","1,798,538.299","16.672","26","0x20000","0x3E010F2B","8912"
"510","glTexSubImage3D","1,797,502.766","21.896","1,052.749","1,798,555.515","16.640","26","0x20000","0x3E010F2B","8912"
"511","glTexSubImage3D","1,797,524.970","22.942","1,047.729","1,798,572.699","21.088","26","0x20000","0x3E010F2B","8912"
