"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"456","glTexSubImage3D","1,781,031.388","33.375","535.900","1,781,567.288","0.544","24","0x20000","0x10E77","11348"
"456","glTexSubImage3D","1,781,031.388","33.375","746.141","1,781,777.529","15.520","25","0x20000","0x10E77","11348"
"457","glTexSubImage3D","1,781,065.071","22.338","728.490","1,781,793.561","15.488","25","0x20000","0x10E77","11348"
"458","glTexSubImage3D","1,781,087.679","22.977","721.914","1,781,809.593","15.488","25","0x20000","0x10E77","11348"
"459","glTexSubImage3D","1,781,110.963","22.899","714.662","1,781,825.625","15.584","25","0x20000","0x10E77","11348"
"460","glTexSubImage3D","1,781,134.127","21.531","707.594","1,781,841.721","15.488","25","0x20000","0x10E77","11348"
"461","glTexSubImage3D","1,781,155.996","23.464","701.757","1,781,857.753","15.488","25","0x20000","0x10E77","11348"
"462","glTexSubImage3D","1,781,179.737","21.534","694.016","1,781,873.753","15.520","25","0x20000","0x10E77","11348"
"463","glTexSubImage3D","1,781,201.549","21.555","688.460","1,781,890.009","15.840","25","0x20000","0x10E77","11348"
"464","glTexSubImage3D","1,781,223.373","23.541","683.180","1,781,906.553","15.488","25","0x20000","0x10E77","11348"
"465","glTexSubImage3D","1,781,247.185","35.362","675.401","1,781,922.586","15.520","25","0x20000","0x10E77","11348"
"466","glTexSubImage3D","1,781,282.842","21.884","655.775","1,781,938.617","15.553","25","0x20000","0x10E77","11348"
"467","glTexSubImage3D","1,781,305.016","22.722","649.665","1,781,954.681","15.521","25","0x20000","0x10E77","11348"
"468","glTexSubImage3D","1,781,328.027","21.015","642.719","1,781,970.746","15.488","25","0x20000","0x10E77","11348"
"469","glTexSubImage3D","1,781,349.322","22.553","637.456","1,781,986.778","15.488","25","0x20000","0x10E77","11348"
"470","glTexSubImage3D","1,781,372.153","21.656","630.657","1,782,002.810","15.488","25","0x20000","0x10E77","11348"
"471","glTexSubImage3D","1,781,394.078","22.159","624.732","1,782,018.810","16.576","25","0x20000","0x10E77","11348"
"472","glTexSubImage3D","1,781,416.669","22.079","617.693","1,782,034.362","16.544","25","0x20000","0x10E77","11348"
"473","glTexSubImage3D","1,781,439.037","20.610","612.381","1,782,051.418","15.520","25","0x20000","0x10E77","11348"
"474","glTexSubImage3D","1,781,459.997","22.194","607.517","1,782,067.514","15.520","25","0x20000","0x10E77","11348"
"475","glTexSubImage3D","1,781,482.461","21.883","601.213","1,782,083.674","15.520","25","0x20000","0x10E77","11348"
"476","glTexSubImage3D","1,781,504.617","21.613","595.121","1,782,099.738","15.521","25","0x20000","0x10E77","11348"
"477","glTexSubImage3D","1,781,526.516","22.031","589.382","1,782,115.898","15.521","25","0x20000","0x10E77","11348"
"478","glTexSubImage3D","1,781,548.819","21.201","583.111","1,782,131.930","15.777","25","0x20000","0x10E77","11348"
"479","glTexSubImage3D","1,781,570.309","24.817","578.102","1,782,148.411","15.520","25","0x20000","0x10E77","11348"
"480","glTexSubImage3D","1,781,595.428","20.216","569.015","1,782,164.443","15.520","25","0x20000","0x10E77","11348"
"481","glTexSubImage3D","1,781,615.923","21.315","564.712","1,782,180.635","15.520","25","0x20000","0x10E77","11348"
"482","glTexSubImage3D","1,781,637.513","21.003","559.154","1,782,196.667","15.488","25","0x20000","0x10E77","11348"
"483","glTexSubImage3D","1,781,658.799","20.476","553.868","1,782,212.667","15.552","25","0x20000","0x10E77","11348"
"484","glTexSubImage3D","1,781,679.551","19.630","549.180","1,782,228.731","15.488","25","0x20000","0x10E77","11348"
"485","glTexSubImage3D","1,781,699.520","20.416","545.211","1,782,244.731","15.520","25","0x20000","0x10E77","11348"
"486","glTexSubImage3D","1,781,720.221","20.082","540.542","1,782,260.763","15.744","25","0x20000","0x10E77","11348"
"487","glTexSubImage3D","1,781,740.621","32.313","536.910","1,782,277.531","0.512","25","0x20000","0x10E77","11348"
"487","glTexSubImage3D","1,781,740.621","32.313","1,186.418","1,782,927.039","15.584","26","0x20000","0x10E77","11348"
"488","glTexSubImage3D","1,781,773.214","22.496","1,170.081","1,782,943.295","15.520","26","0x20000","0x10E77","11348"
"489","glTexSubImage3D","1,781,795.988","21.906","1,163.339","1,782,959.327","15.488","26","0x20000","0x10E77","11348"
"490","glTexSubImage3D","1,781,818.175","21.949","1,157.152","1,782,975.327","15.520","26","0x20000","0x10E77","11348"
"491","glTexSubImage3D","1,781,840.400","21.353","1,150.959","1,782,991.359","15.520","26","0x20000","0x10E77","11348"
"492","glTexSubImage3D","1,781,862.024","21.868","1,145.687","1,783,007.711","15.520","26","0x20000","0x10E77","11348"
"493","glTexSubImage3D","1,781,884.196","22.572","1,139.547","1,783,023.743","15.488","26","0x20000","0x10E77","11348"
"494","glTexSubImage3D","1,781,907.032","21.540","1,132.743","1,783,039.775","15.488","26","0x20000","0x10E77","11348"
"495","glTexSubImage3D","1,781,928.862","21.700","1,126.945","1,783,055.807","15.488","26","0x20000","0x10E77","11348"
"496","glTexSubImage3D","1,781,950.845","21.922","1,120.962","1,783,071.807","15.584","26","0x20000","0x10E77","11348"
"497","glTexSubImage3D","1,781,973.050","21.999","1,114.917","1,783,087.967","15.520","26","0x20000","0x10E77","11348"
"498","glTexSubImage3D","1,781,995.450","22.394","1,108.550","1,783,104.000","15.520","26","0x20000","0x10E77","11348"
"499","glTexSubImage3D","1,782,018.110","20.365","1,102.082","1,783,120.192","15.488","26","0x20000","0x10E77","11348"
"500","glTexSubImage3D","1,782,038.745","21.570","1,097.447","1,783,136.192","15.488","26","0x20000","0x10E77","11348"
"501","glTexSubImage3D","1,782,060.603","22.755","1,091.621","1,783,152.224","15.488","26","0x20000","0x10E77","11348"
"502","glTexSubImage3D","1,782,083.639","20.997","1,084.585","1,783,168.224","16.544","26","0x20000","0x10E77","11348"
"503","glTexSubImage3D","1,782,104.917","21.935","1,078.827","1,783,183.744","16.608","26","0x20000","0x10E77","11348"
"504","glTexSubImage3D","1,782,127.139","22.542","1,073.757","1,783,200.896","15.488","26","0x20000","0x10E77","11348"
"505","glTexSubImage3D","1,782,149.954","21.932","1,066.942","1,783,216.896","15.520","26","0x20000","0x10E77","11348"
"506","glTexSubImage3D","1,782,172.229","23.031","1,060.699","1,783,232.928","15.488","26","0x20000","0x10E77","11348"
"507","glTexSubImage3D","1,782,195.600","20.757","1,053.328","1,783,248.928","15.488","26","0x20000","0x10E77","11348"
"508","glTexSubImage3D","1,782,216.754","22.270","1,048.206","1,783,264.960","15.488","26","0x20000","0x10E77","11348"
"509","glTexSubImage3D","1,782,239.337","22.780","1,041.624","1,783,280.961","15.520","26","0x20000","0x10E77","11348"
"510","glTexSubImage3D","1,782,262.414","21.187","1,034.578","1,783,296.992","15.489","26","0x20000","0x10E77","11348"
"511","glTexSubImage3D","1,782,283.977","32.681","1,029.048","1,783,313.025","19.648","26","0x20000","0x10E77","11348"
