"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"441","glTexSubImage3D","1,724,095.555","21.691","645.992","1,724,741.547","17.760","24","0x20000","0x71010A4A","11876"
"442","glTexSubImage3D","1,724,117.763","24.565","642.088","1,724,759.851","16.608","24","0x20000","0x71010A4A","11876"
"443","glTexSubImage3D","1,724,142.615","21.643","634.644","1,724,777.259","16.608","24","0x20000","0x71010A4A","11876"
"444","glTexSubImage3D","1,724,164.535","20.429","629.908","1,724,794.443","16.672","24","0x20000","0x71010A4A","11876"
"445","glTexSubImage3D","1,724,185.259","22.163","626.368","1,724,811.627","16.672","24","0x20000","0x71010A4A","11876"
"446","glTexSubImage3D","1,724,207.710","22.128","621.165","1,724,828.875","16.640","24","0x20000","0x71010A4A","11876"
"447","glTexSubImage3D","1,724,230.126","21.012","615.901","1,724,846.027","16.640","24","0x20000","0x71010A4A","11876"
"448","glTexSubImage3D","1,724,251.484","21.278","611.727","1,724,863.211","16.640","24","0x20000","0x71010A4A","11876"
"449","glTexSubImage3D","1,724,273.322","21.655","607.105","1,724,880.427","16.640","24","0x20000","0x71010A4A","11876"
"450","glTexSubImage3D","1,724,295.249","32.277","602.362","1,724,897.611","16.672","24","0x20000","0x71010A4A","11876"
"451","glTexSubImage3D","1,724,327.962","20.133","586.929","1,724,914.891","16.640","24","0x20000","0x71010A4A","11876"
"452","glTexSubImage3D","1,724,348.374","20.602","583.669","1,724,932.043","16.640","24","0x20000","0x71010A4A","11876"
"453","glTexSubImage3D","1,724,369.275","20.334","580.048","1,724,949.323","16.640","24","0x20000","0x71010A4A","11876"
"454","glTexSubImage3D","1,724,389.906","19.764","576.601","1,724,966.507","16.640","24","0x20000","0x71010A4A","11876"
"455","glTexSubImage3D","1,724,409.961","20.352","573.699","1,724,983.660","16.640","24","0x20000","0x71010A4A","11876"
"456","glTexSubImage3D","1,724,430.630","32.658","570.758","1,725,001.388","0.512","24","0x20000","0x71010A4A","11876"
"456","glTexSubImage3D","1,724,430.630","32.658","729.862","1,725,160.492","16.704","25","0x20000","0x71010A4A","11876"
"457","glTexSubImage3D","1,724,463.596","21.674","714.144","1,725,177.740","16.640","25","0x20000","0x71010A4A","11876"
"458","glTexSubImage3D","1,724,485.548","20.845","709.344","1,725,194.892","16.672","25","0x20000","0x71010A4A","11876"
"459","glTexSubImage3D","1,724,506.706","21.568","705.371","1,725,212.077","16.640","25","0x20000","0x71010A4A","11876"
"460","glTexSubImage3D","1,724,528.585","21.127","700.676","1,725,229.261","16.608","25","0x20000","0x71010A4A","11876"
"461","glTexSubImage3D","1,724,549.991","21.136","696.421","1,725,246.412","16.641","25","0x20000","0x71010A4A","11876"
"462","glTexSubImage3D","1,724,571.416","21.939","692.181","1,725,263.597","16.640","25","0x20000","0x71010A4A","11876"
"463","glTexSubImage3D","1,724,593.630","21.793","687.247","1,725,280.877","16.672","25","0x20000","0x71010A4A","11876"
"464","glTexSubImage3D","1,724,615.736","21.712","682.325","1,725,298.061","16.640","25","0x20000","0x71010A4A","11876"
"465","glTexSubImage3D","1,724,638.029","21.782","677.216","1,725,315.245","16.928","25","0x20000","0x71010A4A","11876"
"466","glTexSubImage3D","1,724,660.382","22.454","672.303","1,725,332.685","16.672","25","0x20000","0x71010A4A","11876"
"467","glTexSubImage3D","1,724,683.109","22.402","666.760","1,725,349.869","16.672","25","0x20000","0x71010A4A","11876"
"468","glTexSubImage3D","1,724,705.795","21.219","661.258","1,725,367.053","16.640","25","0x20000","0x71010A4A","11876"
"469","glTexSubImage3D","1,724,727.295","20.045","656.974","1,725,384.269","16.640","25","0x20000","0x71010A4A","11876"
"470","glTexSubImage3D","1,724,747.623","21.907","653.862","1,725,401.485","16.640","25","0x20000","0x71010A4A","11876"
"471","glTexSubImage3D","1,724,769.823","21.474","648.846","1,725,418.669","17.824","25","0x20000","0x71010A4A","11876"
"472","glTexSubImage3D","1,724,791.603","21.407","643.834","1,725,435.437","17.696","25","0x20000","0x71010A4A","11876"
"473","glTexSubImage3D","1,724,813.292","20.806","640.386","1,725,453.678","16.736","25","0x20000","0x71010A4A","11876"
"474","glTexSubImage3D","1,724,834.430","20.594","636.687","1,725,471.117","16.640","25","0x20000","0x71010A4A","11876"
"475","glTexSubImage3D","1,724,855.312","22.364","633.022","1,725,488.334","16.672","25","0x20000","0x71010A4A","11876"
"476","glTexSubImage3D","1,724,878.017","21.698","627.533","1,725,505.550","16.640","25","0x20000","0x71010A4A","11876"
"477","glTexSubImage3D","1,724,900.001","21.088","622.733","1,725,522.734","16.640","25","0x20000","0x71010A4A","11876"
"478","glTexSubImage3D","1,724,921.378","20.622","618.572","1,725,539.950","16.640","25","0x20000","0x71010A4A","11876"
"479","glTexSubImage3D","1,724,942.277","21.983","614.953","1,725,557.230","16.672","25","0x20000","0x71010A4A","11876"
"480","glTexSubImage3D","1,724,964.542","21.211","609.872","1,725,574.414","16.640","25","0x20000","0x71010A4A","11876"
"481","glTexSubImage3D","1,724,986.038","19.987","605.528","1,725,591.566","16.640","25","0x20000","0x71010A4A","11876"
"482","glTexSubImage3D","1,725,006.373","34.749","602.345","1,725,608.718","16.640","25","0x20000","0x71010A4A","11876"
"483","glTexSubImage3D","1,725,041.500","21.522","584.402","1,725,625.902","16.640","25","0x20000","0x71010A4A","11876"
"484","glTexSubImage3D","1,725,063.352","19.886","579.734","1,725,643.086","16.640","25","0x20000","0x71010A4A","11876"
"485","glTexSubImage3D","1,725,083.517","20.591","576.753","1,725,660.270","16.640","25","0x20000","0x71010A4A","11876"
"486","glTexSubImage3D","1,725,104.391","20.750","573.031","1,725,677.422","16.640","25","0x20000","0x71010A4A","11876"
"487","glTexSubImage3D","1,725,125.441","29.927","569.677","1,725,695.118","0.544","25","0x20000","0x71010A4A","11876"
"487","glTexSubImage3D","1,725,125.441","29.927","1,208.688","1,726,334.129","16.704","26","0x20000","0x71010A4A","11876"
"488","glTexSubImage3D","1,725,155.676","22.283","1,195.701","1,726,351.377","16.640","26","0x20000","0x71010A4A","11876"
"489","glTexSubImage3D","1,725,178.233","21.659","1,190.296","1,726,368.529","16.640","26","0x20000","0x71010A4A","11876"
"490","glTexSubImage3D","1,725,200.178","20.782","1,185.535","1,726,385.713","16.640","26","0x20000","0x71010A4A","11876"
"491","glTexSubImage3D","1,725,221.243","22.626","1,181.622","1,726,402.865","16.640","26","0x20000","0x71010A4A","11876"
"492","glTexSubImage3D","1,725,244.382","23.282","1,175.635","1,726,420.017","16.640","26","0x20000","0x71010A4A","11876"
"493","glTexSubImage3D","1,725,267.959","22.608","1,169.242","1,726,437.201","16.640","26","0x20000","0x71010A4A","11876"
"494","glTexSubImage3D","1,725,290.864","22.334","1,163.489","1,726,454.353","16.640","26","0x20000","0x71010A4A","11876"
"495","glTexSubImage3D","1,725,313.473","21.392","1,158.064","1,726,471.537","16.641","26","0x20000","0x71010A4A","11876"
"496","glTexSubImage3D","1,725,335.156","20.193","1,153.533","1,726,488.689","16.640","26","0x20000","0x71010A4A","11876"
"497","glTexSubImage3D","1,725,355.626","22.006","1,150.247","1,726,505.873","16.640","26","0x20000","0x71010A4A","11876"
"498","glTexSubImage3D","1,725,377.960","23.511","1,145.066","1,726,523.026","16.672","26","0x20000","0x71010A4A","11876"
"499","glTexSubImage3D","1,725,401.777","29.384","1,138.433","1,726,540.210","16.640","26","0x20000","0x71010A4A","11876"
"500","glTexSubImage3D","1,725,432.373","31.199","1,125.021","1,726,557.394","16.640","26","0x20000","0x71010A4A","11876"
"501","glTexSubImage3D","1,725,463.929","25.549","1,110.617","1,726,574.546","16.672","26","0x20000","0x71010A4A","11876"
"502","glTexSubImage3D","1,725,489.840","26.260","1,101.890","1,726,591.730","17.760","26","0x20000","0x71010A4A","11876"
"503","glTexSubImage3D","1,725,516.482","26.281","1,091.920","1,726,608.402","17.696","26","0x20000","0x71010A4A","11876"
"504","glTexSubImage3D","1,725,543.107","24.101","1,083.535","1,726,626.642","16.640","26","0x20000","0x71010A4A","11876"
"505","glTexSubImage3D","1,725,567.512","21.771","1,076.314","1,726,643.826","16.672","26","0x20000","0x71010A4A","11876"
"506","glTexSubImage3D","1,725,589.618","21.638","1,071.424","1,726,661.042","16.640","26","0x20000","0x71010A4A","11876"
"507","glTexSubImage3D","1,725,611.538","23.119","1,066.688","1,726,678.226","16.640","26","0x20000","0x71010A4A","11876"
"508","glTexSubImage3D","1,725,634.951","22.460","1,060.459","1,726,695.410","16.640","26","0x20000","0x71010A4A","11876"
"509","glTexSubImage3D","1,725,657.703","23.454","1,054.859","1,726,712.562","16.640","26","0x20000","0x71010A4A","11876"
"510","glTexSubImage3D","1,725,681.458","35.423","1,048.256","1,726,729.714","16.896","26","0x20000","0x71010A4A","11876"
"511","glTexSubImage3D","1,725,717.218","22.774","1,029.936","1,726,747.154","21.056","26","0x20000","0x71010A4A","11876"
