"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"484","glTexSubImage3D","928,872.290","9.768","2,261.366","931,133.656","2.016","10","0x20000","0x54010F92","7668"
"485","glTexSubImage3D","928,882.367","66.860","2,253.817","931,136.184","2.016","10","0x20000","0x54010F92","7668"
"486","glTexSubImage3D","928,950.212","6.412","2,188.501","931,138.713","2.015","10","0x20000","0x54010F92","7668"
"487","glTexSubImage3D","928,956.971","40.394","2,184.269","931,141.240","2.017","10","0x20000","0x54010F92","7668"
"488","glTexSubImage3D","928,998.249","11.332","2,145.552","931,143.801","2.048","10","0x20000","0x54010F92","7668"
"489","glTexSubImage3D","929,010.518","9.784","2,135.874","931,146.392","2.016","10","0x20000","0x54010F92","7668"
"490","glTexSubImage3D","929,020.661","4.130","2,128.291","931,148.952","2.017","10","0x20000","0x54010F92","7668"
"491","glTexSubImage3D","929,025.075","6.639","2,126.438","931,151.513","2.080","10","0x20000","0x54010F92","7668"
"492","glTexSubImage3D","929,032.005","7.798","2,122.100","931,154.105","2.015","10","0x20000","0x54010F92","7668"
"493","glTexSubImage3D","929,040.073","4.702","2,116.592","931,156.665","2.080","10","0x20000","0x54010F92","7668"
"494","glTexSubImage3D","929,045.036","2.430","2,114.252","931,159.288","2.017","10","0x20000","0x54010F92","7668"
"495","glTexSubImage3D","929,047.721","2.462","2,114.128","931,161.849","2.016","10","0x20000","0x54010F92","7668"
"496","glTexSubImage3D","929,050.453","5.173","2,113.956","931,164.409","2.144","10","0x20000","0x54010F92","7668"
"497","glTexSubImage3D","929,055.886","4.431","2,111.211","931,167.097","2.016","10","0x20000","0x54010F92","7668"
"498","glTexSubImage3D","929,060.773","5.432","2,108.884","931,169.657","2.048","10","0x20000","0x54010F92","7668"
"499","glTexSubImage3D","929,066.461","7.090","2,105.756","931,172.217","2.048","10","0x20000","0x54010F92","7668"
"500","glTexSubImage3D","929,073.806","4.643","2,101.003","931,174.809","2.016","10","0x20000","0x54010F92","7668"
"501","glTexSubImage3D","929,078.708","2.423","2,098.629","931,177.337","2.016","10","0x20000","0x54010F92","7668"
"502","glTexSubImage3D","929,081.385","2.224","2,098.512","931,179.897","1.984","10","0x20000","0x54010F92","7668"
"503","glTexSubImage3D","929,083.925","2.143","2,098.532","931,182.457","2.016","10","0x20000","0x54010F92","7668"
"504","glTexSubImage3D","929,086.329","2.305","2,098.656","931,184.985","2.016","10","0x20000","0x54010F92","7668"
"505","glTexSubImage3D","929,088.902","2.274","2,098.643","931,187.545","1.984","10","0x20000","0x54010F92","7668"
"506","glTexSubImage3D","929,091.431","4.298","2,098.642","931,190.073","2.016","10","0x20000","0x54010F92","7668"
"507","glTexSubImage3D","929,096.140","4.908","2,096.493","931,192.633","1.984","10","0x20000","0x54010F92","7668"
"508","glTexSubImage3D","929,101.301","2.484","2,093.860","931,195.161","2.016","10","0x20000","0x54010F92","7668"
"509","glTexSubImage3D","929,104.042","2.532","2,093.679","931,197.721","2.016","10","0x20000","0x54010F92","7668"
"510","glTexSubImage3D","929,106.838","52.388","2,093.443","931,200.281","2.016","10","0x20000","0x54010F92","7668"
"511","glTexSubImage3D","929,159.613","4.523","2,043.228","931,202.841","2.016","10","0x20000","0x54010F92","7668"
"512","glTexSubImage3D","929,164.394","2.496","2,041.007","931,205.401","2.016","10","0x20000","0x54010F92","7668"
"513","glTexSubImage3D","929,167.149","2.466","2,040.780","931,207.929","2.016","10","0x20000","0x54010F92","7668"
"514","glTexSubImage3D","929,169.871","8.730","2,040.618","931,210.489","2.016","10","0x20000","0x54010F92","7668"
"515","glTexSubImage3D","929,178.868","4.209","2,034.149","931,213.017","2.016","10","0x20000","0x54010F92","7668"
"516","glTexSubImage3D","929,183.336","2.632","2,032.241","931,215.577","2.016","10","0x20000","0x54010F92","7668"
"517","glTexSubImage3D","929,186.235","2.323","2,031.870","931,218.105","2.016","10","0x20000","0x54010F92","7668"
"518","glTexSubImage3D","929,188.816","7.522","2,031.849","931,220.665","2.016","10","0x20000","0x54010F92","7668"
"519","glTexSubImage3D","929,196.598","4.943","2,026.595","931,223.193","2.016","10","0x20000","0x54010F92","7668"
"520","glTexSubImage3D","929,201.793","4.522","2,023.960","931,225.753","2.016","10","0x20000","0x54010F92","7668"
"521","glTexSubImage3D","929,206.574","2.185","2,021.707","931,228.281","2.016","10","0x20000","0x54010F92","7668"
"522","glTexSubImage3D","929,209.016","2.914","2,021.825","931,230.841","2.144","10","0x20000","0x54010F92","7668"
"523","glTexSubImage3D","929,212.185","2.267","2,021.312","931,233.497","2.016","10","0x20000","0x54010F92","7668"
"524","glTexSubImage3D","929,214.716","6.259","2,021.309","931,236.025","2.016","10","0x20000","0x54010F92","7668"
"525","glTexSubImage3D","929,221.230","7.343","2,017.323","931,238.553","2.016","10","0x20000","0x54010F92","7668"
"526","glTexSubImage3D","929,228.846","6.072","2,012.267","931,241.113","2.016","10","0x20000","0x54010F92","7668"
"527","glTexSubImage3D","929,235.181","4.882","2,008.492","931,243.673","2.016","10","0x20000","0x54010F92","7668"
"528","glTexSubImage3D","929,240.325","2.256","2,005.908","931,246.233","2.016","10","0x20000","0x54010F92","7668"
"529","glTexSubImage3D","929,242.833","2.166","2,005.960","931,248.793","2.016","10","0x20000","0x54010F92","7668"
"530","glTexSubImage3D","929,245.310","2.257","2,006.107","931,251.417","2.016","10","0x20000","0x54010F92","7668"
"531","glTexSubImage3D","929,247.879","2.251","2,006.066","931,253.945","2.016","10","0x20000","0x54010F92","7668"
"532","glTexSubImage3D","929,250.697","4.249","2,005.808","931,256.505","2.048","10","0x20000","0x54010F92","7668"
"533","glTexSubImage3D","929,255.202","4.507","2,003.895","931,259.097","2.112","10","0x20000","0x54010F92","7668"
"534","glTexSubImage3D","929,260.047","2.447","2,001.706","931,261.753","1.984","10","0x20000","0x54010F92","7668"
"535","glTexSubImage3D","929,262.753","4.798","2,001.560","931,264.313","2.016","10","0x20000","0x54010F92","7668"
"536","glTexSubImage3D","929,267.900","2.391","1,998.973","931,266.873","2.016","10","0x20000","0x54010F92","7668"
"537","glTexSubImage3D","929,270.551","2.121","1,998.850","931,269.401","2.016","10","0x20000","0x54010F92","7668"
"538","glTexSubImage3D","929,273.012","2.540","1,998.917","931,271.929","2.080","10","0x20000","0x54010F92","7668"
"539","glTexSubImage3D","929,275.808","2.368","1,998.713","931,274.521","2.048","10","0x20000","0x54010F92","7668"
"540","glTexSubImage3D","929,278.433","2.397","1,998.648","931,277.081","2.016","10","0x20000","0x54010F92","7668"
"541","glTexSubImage3D","929,281.085","3.024","1,998.556","931,279.641","1.984","10","0x20000","0x54010F92","7668"
"542","glTexSubImage3D","929,284.372","4.688","1,997.797","931,282.169","2.016","10","0x20000","0x54010F92","7668"
"543","glTexSubImage3D","929,289.316","2.258","1,995.381","931,284.697","2.144","10","0x20000","0x54010F92","7668"
"544","glTexSubImage3D","929,291.831","2.648","1,995.522","931,287.353","2.048","10","0x20000","0x54010F92","7668"
"545","glTexSubImage3D","929,294.736","2.179","1,995.177","931,289.913","2.048","10","0x20000","0x54010F92","7668"
"546","glTexSubImage3D","929,297.172","2.317","1,995.301","931,292.473","2.016","10","0x20000","0x54010F92","7668"
"547","glTexSubImage3D","929,299.744","2.676","1,995.289","931,295.033","2.017","10","0x20000","0x54010F92","7668"
"548","glTexSubImage3D","929,302.667","2.139","1,994.958","931,297.625","2.017","10","0x20000","0x54010F92","7668"
"549","glTexSubImage3D","929,305.062","2.188","1,995.091","931,300.153","2.017","10","0x20000","0x54010F92","7668"
"550","glTexSubImage3D","929,307.507","2.388","1,995.207","931,302.714","2.015","10","0x20000","0x54010F92","7668"
"551","glTexSubImage3D","929,310.154","7.168","1,995.088","931,305.242","2.016","10","0x20000","0x54010F92","7668"
"552","glTexSubImage3D","929,317.581","4.861","1,990.221","931,307.802","2.015","10","0x20000","0x54010F92","7668"
"553","glTexSubImage3D","929,322.698","4.845","1,987.632","931,310.330","2.016","10","0x20000","0x54010F92","7668"
"554","glTexSubImage3D","929,327.851","4.429","1,985.038","931,312.889","2.017","10","0x20000","0x54010F92","7668"
"555","glTexSubImage3D","929,332.857","4.687","1,982.561","931,315.418","2.015","10","0x20000","0x54010F92","7668"
"556","glTexSubImage3D","929,337.856","2.238","1,980.186","931,318.042","2.016","10","0x20000","0x54010F92","7668"
"557","glTexSubImage3D","929,340.350","2.162","1,980.220","931,320.570","2.048","10","0x20000","0x54010F92","7668"
"558","glTexSubImage3D","929,342.835","2.222","1,980.295","931,323.130","2.016","10","0x20000","0x54010F92","7668"
"559","glTexSubImage3D","929,345.311","2.386","1,980.347","931,325.658","2.016","10","0x20000","0x54010F92","7668"
"560","glTexSubImage3D","929,347.960","4.528","1,980.258","931,328.218","1.984","10","0x20000","0x54010F92","7668"
"561","glTexSubImage3D","929,352.744","2.219","1,978.002","931,330.746","2.048","10","0x20000","0x54010F92","7668"
"562","glTexSubImage3D","929,355.214","3.457","1,978.092","931,333.306","2.016","10","0x20000","0x54010F92","7668"
"563","glTexSubImage3D","929,358.925","5.288","1,976.941","931,335.866","2.048","10","0x20000","0x54010F92","7668"
"564","glTexSubImage3D","929,364.470","6.051","1,973.988","931,338.458","2.080","10","0x20000","0x54010F92","7668"
"565","glTexSubImage3D","929,370.779","4.585","1,970.271","931,341.050","2.016","10","0x20000","0x54010F92","7668"
"566","glTexSubImage3D","929,375.619","4.759","1,967.959","931,343.578","2.016","10","0x20000","0x54010F92","7668"
"567","glTexSubImage3D","929,380.638","2.129","1,965.468","931,346.106","2.016","10","0x20000","0x54010F92","7668"
"568","glTexSubImage3D","929,383.026","2.498","1,965.704","931,348.730","2.016","10","0x20000","0x54010F92","7668"
"569","glTexSubImage3D","929,385.778","2.315","1,965.512","931,351.290","2.016","10","0x20000","0x54010F92","7668"
"570","glTexSubImage3D","929,388.370","2.309","1,965.448","931,353.818","2.016","10","0x20000","0x54010F92","7668"
"571","glTexSubImage3D","929,390.945","3.122","1,965.593","931,356.538","2.016","10","0x20000","0x54010F92","7668"
"572","glTexSubImage3D","929,394.335","2.677","1,964.763","931,359.098","2.048","10","0x20000","0x54010F92","7668"
"573","glTexSubImage3D","929,397.273","5.033","1,964.417","931,361.690","2.048","10","0x20000","0x54010F92","7668"
"574","glTexSubImage3D","929,402.566","2.343","1,961.844","931,364.410","2.016","10","0x20000","0x54010F92","7668"
"575","glTexSubImage3D","929,405.165","2.474","1,961.837","931,367.002","2.016","10","0x20000","0x54010F92","7668"
"576","glTexSubImage3D","929,407.912","4.759","1,961.650","931,369.562","2.048","10","0x20000","0x54010F92","7668"
"577","glTexSubImage3D","929,412.935","6.840","1,959.219","931,372.154","2.016","10","0x20000","0x54010F92","7668"
"578","glTexSubImage3D","929,420.031","4.563","1,954.683","931,374.714","2.016","10","0x20000","0x54010F92","7668"
"579","glTexSubImage3D","929,424.848","2.351","1,952.426","931,377.274","2.016","10","0x20000","0x54010F92","7668"
"580","glTexSubImage3D","929,427.459","4.512","1,952.631","931,380.090","2.016","10","0x20000","0x54010F92","7668"
"581","glTexSubImage3D","929,432.223","2.427","1,950.427","931,382.650","2.016","10","0x20000","0x54010F92","7668"
"582","glTexSubImage3D","929,434.907","2.272","1,950.303","931,385.210","2.048","10","0x20000","0x54010F92","7668"
"583","glTexSubImage3D","929,437.439","2.259","1,950.395","931,387.834","2.016","10","0x20000","0x54010F92","7668"
"584","glTexSubImage3D","929,439.972","2.350","1,950.422","931,390.394","2.048","10","0x20000","0x54010F92","7668"
"585","glTexSubImage3D","929,442.586","2.250","1,950.400","931,392.986","2.048","10","0x20000","0x54010F92","7668"
"586","glTexSubImage3D","929,445.092","2.173","1,950.454","931,395.546","2.016","10","0x20000","0x54010F92","7668"
"587","glTexSubImage3D","929,447.517","2.164","1,950.589","931,398.106","2.016","10","0x20000","0x54010F92","7668"
"588","glTexSubImage3D","929,449.938","2.429","1,950.696","931,400.634","2.016","10","0x20000","0x54010F92","7668"
"589","glTexSubImage3D","929,452.641","2.281","1,950.521","931,403.162","2.048","10","0x20000","0x54010F92","7668"
"590","glTexSubImage3D","929,455.187","2.265","1,950.567","931,405.754","2.016","10","0x20000","0x54010F92","7668"
"591","glTexSubImage3D","929,457.708","2.406","1,950.638","931,408.346","2.016","10","0x20000","0x54010F92","7668"
"592","glTexSubImage3D","929,460.394","4.727","1,950.512","931,410.906","1.984","10","0x20000","0x54010F92","7668"
"593","glTexSubImage3D","929,465.381","2.253","1,948.053","931,413.434","2.048","10","0x20000","0x54010F92","7668"
"594","glTexSubImage3D","929,467.884","2.284","1,948.110","931,415.994","2.016","10","0x20000","0x54010F92","7668"
"595","glTexSubImage3D","929,470.429","6.953","1,948.125","931,418.554","2.016","10","0x20000","0x54010F92","7668"
"596","glTexSubImage3D","929,477.637","5.580","1,943.477","931,421.114","2.048","10","0x20000","0x54010F92","7668"
"597","glTexSubImage3D","929,483.475","4.792","1,940.199","931,423.674","2.016","10","0x20000","0x54010F92","7668"
"598","glTexSubImage3D","929,488.523","2.287","1,937.743","931,426.266","2.048","10","0x20000","0x54010F92","7668"
"599","glTexSubImage3D","929,491.067","2.348","1,937.759","931,428.826","2.016","10","0x20000","0x54010F92","7668"
"600","glTexSubImage3D","929,493.683","2.405","1,937.703","931,431.386","2.016","10","0x20000","0x54010F92","7668"
"601","glTexSubImage3D","929,496.348","4.509","1,937.566","931,433.914","2.016","10","0x20000","0x54010F92","7668"
"602","glTexSubImage3D","929,501.115","2.217","1,935.391","931,436.506","2.048","10","0x20000","0x54010F92","7668"
"603","glTexSubImage3D","929,503.590","2.668","1,935.508","931,439.098","2.048","10","0x20000","0x54010F92","7668"
"604","glTexSubImage3D","929,506.983","4.623","1,934.740","931,441.723","2.048","10","0x20000","0x54010F92","7668"
"605","glTexSubImage3D","929,511.863","4.589","1,932.451","931,444.314","2.048","10","0x20000","0x54010F92","7668"
"606","glTexSubImage3D","929,516.705","2.706","1,930.201","931,446.906","2.016","10","0x20000","0x54010F92","7668"
"607","glTexSubImage3D","929,519.671","2.132","1,929.795","931,449.466","2.272","10","0x20000","0x54010F92","7668"
"608","glTexSubImage3D","929,522.095","2.287","1,930.187","931,452.282","1.985","10","0x20000","0x54010F92","7668"
"609","glTexSubImage3D","929,524.645","2.331","1,930.166","931,454.811","2.048","10","0x20000","0x54010F92","7668"
"610","glTexSubImage3D","929,527.232","2.541","1,930.138","931,457.370","2.144","10","0x20000","0x54010F92","7668"
"611","glTexSubImage3D","929,530.154","2.304","1,929.873","931,460.027","2.015","10","0x20000","0x54010F92","7668"
"612","glTexSubImage3D","929,532.713","2.479","1,929.906","931,462.619","2.015","10","0x20000","0x54010F92","7668"
"613","glTexSubImage3D","929,535.452","2.416","1,929.695","931,465.147","2.271","10","0x20000","0x54010F92","7668"
"614","glTexSubImage3D","929,538.131","2.541","1,929.800","931,467.931","2.016","10","0x20000","0x54010F92","7668"
"615","glTexSubImage3D","929,540.926","2.108","1,929.564","931,470.490","2.049","10","0x20000","0x54010F92","7668"
"616","glTexSubImage3D","929,543.287","2.595","1,929.795","931,473.082","2.048","10","0x20000","0x54010F92","7668"
"617","glTexSubImage3D","929,546.140","2.973","1,929.535","931,475.675","2.016","10","0x20000","0x54010F92","7668"
"618","glTexSubImage3D","929,549.382","2.291","1,928.821","931,478.203","2.048","10","0x20000","0x54010F92","7668"
"619","glTexSubImage3D","929,551.931","2.326","1,928.832","931,480.763","2.208","10","0x20000","0x54010F92","7668"
"620","glTexSubImage3D","929,554.521","2.831","1,928.962","931,483.483","2.016","10","0x20000","0x54010F92","7668"
"621","glTexSubImage3D","929,557.609","2.378","1,928.434","931,486.043","1.984","10","0x20000","0x54010F92","7668"
"622","glTexSubImage3D","929,560.246","4.896","1,928.325","931,488.571","2.240","10","0x20000","0x54010F92","7668"
"623","glTexSubImage3D","929,565.399","4.564","1,925.956","931,491.355","2.016","10","0x20000","0x54010F92","7668"
"624","glTexSubImage3D","929,570.218","4.617","1,923.697","931,493.915","2.016","10","0x20000","0x54010F92","7668"
"625","glTexSubImage3D","929,575.095","2.248","1,921.348","931,496.443","2.240","10","0x20000","0x54010F92","7668"
"626","glTexSubImage3D","929,577.594","2.298","1,921.633","931,499.227","2.016","10","0x20000","0x54010F92","7668"
"627","glTexSubImage3D","929,580.144","2.243","1,921.611","931,501.755","2.016","10","0x20000","0x54010F92","7668"
"628","glTexSubImage3D","929,582.651","2.381","1,921.664","931,504.315","2.048","10","0x20000","0x54010F92","7668"
"629","glTexSubImage3D","929,585.294","2.458","1,921.581","931,506.875","2.048","10","0x20000","0x54010F92","7668"
"630","glTexSubImage3D","929,588.005","4.745","1,921.430","931,509.435","2.016","10","0x20000","0x54010F92","7668"
"631","glTexSubImage3D","929,593.007","2.393","1,918.988","931,511.995","2.048","10","0x20000","0x54010F92","7668"
"632","glTexSubImage3D","929,595.651","2.271","1,918.904","931,514.555","2.048","10","0x20000","0x54010F92","7668"
"633","glTexSubImage3D","929,598.181","2.486","1,918.934","931,517.115","2.016","10","0x20000","0x54010F92","7668"
"634","glTexSubImage3D","929,600.926","4.551","1,918.749","931,519.675","2.016","10","0x20000","0x54010F92","7668"
"635","glTexSubImage3D","929,606.431","5.771","1,915.772","931,522.203","2.016","10","0x20000","0x54010F92","7668"
"636","glTexSubImage3D","929,612.465","4.554","1,912.266","931,524.731","2.048","10","0x20000","0x54010F92","7668"
"637","glTexSubImage3D","929,617.268","4.121","1,910.055","931,527.323","2.016","10","0x20000","0x54010F92","7668"
"638","glTexSubImage3D","929,621.935","6.839","1,907.916","931,529.851","2.016","10","0x20000","0x54010F92","7668"
"639","glTexSubImage3D","929,629.031","4.517","1,903.412","931,532.443","2.016","10","0x20000","0x54010F92","7668"
"640","glTexSubImage3D","929,633.848","2.140","1,901.155","931,535.003","2.016","10","0x20000","0x54010F92","7668"
"641","glTexSubImage3D","929,636.240","2.123","1,901.323","931,537.563","2.048","10","0x20000","0x54010F92","7668"
"642","glTexSubImage3D","929,638.619","2.210","1,901.568","931,540.187","2.016","10","0x20000","0x54010F92","7668"
"643","glTexSubImage3D","929,641.092","2.345","1,901.623","931,542.715","2.016","10","0x20000","0x54010F92","7668"
"644","glTexSubImage3D","929,643.694","2.257","1,901.581","931,545.275","2.016","10","0x20000","0x54010F92","7668"
"645","glTexSubImage3D","929,646.202","2.323","1,901.793","931,547.995","2.048","10","0x20000","0x54010F92","7668"
"646","glTexSubImage3D","929,648.778","4.493","1,901.809","931,550.587","2.016","10","0x20000","0x54010F92","7668"
"647","glTexSubImage3D","929,653.530","2.454","1,899.585","931,553.115","2.048","10","0x20000","0x54010F92","7668"
"648","glTexSubImage3D","929,656.306","2.216","1,899.497","931,555.803","2.016","10","0x20000","0x54010F92","7668"
"649","glTexSubImage3D","929,658.781","2.387","1,899.550","931,558.331","2.016","10","0x20000","0x54010F92","7668"
"650","glTexSubImage3D","929,661.425","6.092","1,899.466","931,560.891","2.016","10","0x20000","0x54010F92","7668"
"651","glTexSubImage3D","929,667.775","4.845","1,895.836","931,563.611","2.048","10","0x20000","0x54010F92","7668"
"652","glTexSubImage3D","929,672.886","5.718","1,893.317","931,566.203","2.016","10","0x20000","0x54010F92","7668"
"653","glTexSubImage3D","929,678.869","7.067","1,889.862","931,568.731","2.016","10","0x20000","0x54010F92","7668"
"654","glTexSubImage3D","929,686.191","5.802","1,885.228","931,571.419","2.016","10","0x20000","0x54010F92","7668"
"655","glTexSubImage3D","929,692.250","4.479","1,881.729","931,573.979","1.984","10","0x20000","0x54010F92","7668"
"656","glTexSubImage3D","929,696.985","2.356","1,879.522","931,576.507","2.048","10","0x20000","0x54010F92","7668"
"657","glTexSubImage3D","929,699.602","2.196","1,879.657","931,579.259","2.016","10","0x20000","0x54010F92","7668"
"658","glTexSubImage3D","929,702.050","2.436","1,879.737","931,581.787","2.016","10","0x20000","0x54010F92","7668"
"659","glTexSubImage3D","929,704.736","2.498","1,879.579","931,584.315","2.016","10","0x20000","0x54010F92","7668"
"660","glTexSubImage3D","929,707.492","2.320","1,879.575","931,587.067","2.016","10","0x20000","0x54010F92","7668"
"661","glTexSubImage3D","929,710.077","2.407","1,879.550","931,589.627","2.016","10","0x20000","0x54010F92","7668"
"662","glTexSubImage3D","929,712.738","6.683","1,879.417","931,592.155","2.016","10","0x20000","0x54010F92","7668"
"663","glTexSubImage3D","929,719.680","6.178","1,875.163","931,594.843","2.016","10","0x20000","0x54010F92","7668"
"664","glTexSubImage3D","929,726.175","5.996","1,871.228","931,597.403","2.017","10","0x20000","0x54010F92","7668"
"665","glTexSubImage3D","929,732.430","6.719","1,867.533","931,599.963","1.984","10","0x20000","0x54010F92","7668"
"666","glTexSubImage3D","929,739.888","5.842","1,862.795","931,602.683","2.017","10","0x20000","0x54010F92","7668"
"667","glTexSubImage3D","929,746.000","5.748","1,859.211","931,605.211","2.017","10","0x20000","0x54010F92","7668"
"668","glTexSubImage3D","929,752.009","6.822","1,855.763","931,607.772","2.015","10","0x20000","0x54010F92","7668"
"669","glTexSubImage3D","929,759.087","5.375","1,851.436","931,610.523","2.017","10","0x20000","0x54010F92","7668"
"670","glTexSubImage3D","929,764.734","2.159","1,848.317","931,613.051","2.016","10","0x20000","0x54010F92","7668"
"671","glTexSubImage3D","929,767.144","2.053","1,848.468","931,615.612","2.016","10","0x20000","0x54010F92","7668"
"672","glTexSubImage3D","929,769.457","2.147","1,848.715","931,618.172","2.048","10","0x20000","0x54010F92","7668"
"673","glTexSubImage3D","929,771.860","2.685","1,848.871","931,620.731","1.985","10","0x20000","0x54010F92","7668"
"674","glTexSubImage3D","929,774.859","4.582","1,848.400","931,623.259","1.985","10","0x20000","0x54010F92","7668"
"675","glTexSubImage3D","929,779.700","2.382","1,846.088","931,625.788","2.015","10","0x20000","0x54010F92","7668"
"676","glTexSubImage3D","929,782.342","4.531","1,846.006","931,628.348","2.048","10","0x20000","0x54010F92","7668"
"677","glTexSubImage3D","929,787.136","2.247","1,843.772","931,630.908","2.016","10","0x20000","0x54010F92","7668"
"678","glTexSubImage3D","929,789.635","2.240","1,843.833","931,633.468","1.984","10","0x20000","0x54010F92","7668"
"679","glTexSubImage3D","929,792.130","2.277","1,843.834","931,635.964","2.016","10","0x20000","0x54010F92","7668"
"680","glTexSubImage3D","929,794.662","1.875","1,843.862","931,638.524","2.016","10","0x20000","0x54010F92","7668"
"681","glTexSubImage3D","929,796.791","2.111","1,844.293","931,641.084","2.176","10","0x20000","0x54010F92","7668"
"682","glTexSubImage3D","929,799.160","2.154","1,844.612","931,643.772","2.016","10","0x20000","0x54010F92","7668"
"683","glTexSubImage3D","929,801.572","2.243","1,844.760","931,646.332","2.016","10","0x20000","0x54010F92","7668"
"684","glTexSubImage3D","929,804.127","2.139","1,844.765","931,648.892","2.176","10","0x20000","0x54010F92","7668"
"685","glTexSubImage3D","929,806.527","2.382","1,845.053","931,651.580","1.984","10","0x20000","0x54010F92","7668"
"686","glTexSubImage3D","929,809.167","4.552","1,844.941","931,654.108","2.048","10","0x20000","0x54010F92","7668"
"687","glTexSubImage3D","929,813.972","2.439","1,842.696","931,656.668","2.112","10","0x20000","0x54010F92","7668"
"688","glTexSubImage3D","929,816.668","4.555","1,842.624","931,659.292","2.016","10","0x20000","0x54010F92","7668"
"689","glTexSubImage3D","929,821.478","2.408","1,840.342","931,661.820","2.016","10","0x20000","0x54010F92","7668"
"690","glTexSubImage3D","929,824.140","2.137","1,840.240","931,664.380","2.016","10","0x20000","0x54010F92","7668"
"691","glTexSubImage3D","929,826.544","2.336","1,840.364","931,666.908","2.016","10","0x20000","0x54010F92","7668"
"692","glTexSubImage3D","929,829.148","2.108","1,840.320","931,669.468","2.048","10","0x20000","0x54010F92","7668"
"693","glTexSubImage3D","929,831.515","4.894","1,840.513","931,672.028","1.984","10","0x20000","0x54010F92","7668"
"694","glTexSubImage3D","929,836.670","2.227","1,837.886","931,674.556","2.048","10","0x20000","0x54010F92","7668"
"695","glTexSubImage3D","929,839.159","2.273","1,837.989","931,677.148","2.048","10","0x20000","0x54010F92","7668"
"696","glTexSubImage3D","929,841.694","2.068","1,838.014","931,679.708","2.016","10","0x20000","0x54010F92","7668"
"697","glTexSubImage3D","929,844.464","5.084","1,837.804","931,682.268","2.016","10","0x20000","0x54010F92","7668"
"698","glTexSubImage3D","929,849.808","2.352","1,834.988","931,684.796","2.016","10","0x20000","0x54010F92","7668"
"699","glTexSubImage3D","929,852.411","2.115","1,834.945","931,687.356","2.016","10","0x20000","0x54010F92","7668"
"700","glTexSubImage3D","929,854.785","2.369","1,835.099","931,689.884","2.016","10","0x20000","0x54010F92","7668"
"701","glTexSubImage3D","929,857.445","2.207","1,835.191","931,692.636","1.984","10","0x20000","0x54010F92","7668"
"702","glTexSubImage3D","929,859.908","2.329","1,835.256","931,695.164","2.016","10","0x20000","0x54010F92","7668"
"703","glTexSubImage3D","929,862.492","2.278","1,835.232","931,697.724","1.984","10","0x20000","0x54010F92","7668"
"704","glTexSubImage3D","929,865.041","2.298","1,835.467","931,700.508","2.016","10","0x20000","0x54010F92","7668"
"705","glTexSubImage3D","929,867.594","2.131","1,835.442","931,703.036","2.016","10","0x20000","0x54010F92","7668"
"706","glTexSubImage3D","929,869.987","2.275","1,835.577","931,705.564","2.080","10","0x20000","0x54010F92","7668"
"707","glTexSubImage3D","929,872.523","1.984","1,835.729","931,708.252","1.984","10","0x20000","0x54010F92","7668"
"708","glTexSubImage3D","929,874.768","2.333","1,836.012","931,710.780","2.016","10","0x20000","0x54010F92","7668"
"709","glTexSubImage3D","929,877.355","1.993","1,835.985","931,713.340","2.048","10","0x20000","0x54010F92","7668"
"710","glTexSubImage3D","929,879.605","2.109","1,836.295","931,715.900","2.048","10","0x20000","0x54010F92","7668"
"711","glTexSubImage3D","929,881.970","2.048","1,836.490","931,718.460","2.048","10","0x20000","0x54010F92","7668"
"712","glTexSubImage3D","929,884.285","2.352","1,836.767","931,721.052","2.048","10","0x20000","0x54010F92","7668"
"713","glTexSubImage3D","929,886.890","4.646","1,836.754","931,723.644","2.144","10","0x20000","0x54010F92","7668"
"714","glTexSubImage3D","929,891.793","3.411","1,834.539","931,726.332","2.016","10","0x20000","0x54010F92","7668"
"715","glTexSubImage3D","929,895.473","2.387","1,833.387","931,728.860","2.016","10","0x20000","0x54010F92","7668"
"716","glTexSubImage3D","929,898.118","4.745","1,833.302","931,731.420","2.048","10","0x20000","0x54010F92","7668"
"717","glTexSubImage3D","929,903.119","2.132","1,830.893","931,734.012","2.016","10","0x20000","0x54010F92","7668"
"718","glTexSubImage3D","929,905.508","2.331","1,831.064","931,736.572","2.080","10","0x20000","0x54010F92","7668"
"719","glTexSubImage3D","929,908.105","2.172","1,831.059","931,739.164","2.016","10","0x20000","0x54010F92","7668"
"720","glTexSubImage3D","929,910.571","4.201","1,831.153","931,741.724","2.016","10","0x20000","0x54010F92","7668"
"721","glTexSubImage3D","929,915.101","2.173","1,829.183","931,744.284","2.048","10","0x20000","0x54010F92","7668"
"722","glTexSubImage3D","929,917.533","2.294","1,829.343","931,746.876","2.048","10","0x20000","0x54010F92","7668"
"723","glTexSubImage3D","929,920.082","2.365","1,829.386","931,749.468","2.048","10","0x20000","0x54010F92","7668"
"724","glTexSubImage3D","929,922.715","5.130","1,829.601","931,752.316","2.016","10","0x20000","0x54010F92","7668"
"725","glTexSubImage3D","929,928.104","4.340","1,826.773","931,754.877","1.983","10","0x20000","0x54010F92","7668"
"726","glTexSubImage3D","929,932.698","2.394","1,824.706","931,757.404","2.048","10","0x20000","0x54010F92","7668"
