"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"419","glTexSubImage3D","974,939.090","4.770","2,020.603","976,959.693","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"420","glTexSubImage3D","974,944.116","2.609","2,018.106","976,962.222","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"421","glTexSubImage3D","974,946.978","2.164","2,017.932","976,964.910","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"422","glTexSubImage3D","974,949.408","2.151","2,018.029","976,967.437","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"423","glTexSubImage3D","974,951.850","2.512","2,018.147","976,969.997","1.985","9","0x20000","0xFFFFFFFFD9010C88","8764"
"424","glTexSubImage3D","974,954.630","2.513","2,018.088","976,972.718","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"425","glTexSubImage3D","974,957.409","4.784","2,017.837","976,975.246","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"426","glTexSubImage3D","974,962.453","4.545","2,015.353","976,977.806","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"427","glTexSubImage3D","974,967.331","2.365","2,013.195","976,980.526","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"428","glTexSubImage3D","974,969.961","4.561","2,013.093","976,983.054","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"429","glTexSubImage3D","974,974.795","1.876","2,010.786","976,985.581","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"430","glTexSubImage3D","974,976.922","2.423","2,011.188","976,988.110","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"431","glTexSubImage3D","974,979.594","2.433","2,011.076","976,990.670","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"432","glTexSubImage3D","974,982.290","2.571","2,010.876","976,993.166","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"433","glTexSubImage3D","974,985.122","6.701","2,010.636","976,995.758","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"434","glTexSubImage3D","974,992.082","4.480","2,006.236","976,998.318","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"435","glTexSubImage3D","974,996.834","2.404","2,004.076","977,000.910","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"436","glTexSubImage3D","974,999.497","5.896","2,003.973","977,003.470","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"437","glTexSubImage3D","975,005.661","4.628","2,000.337","977,005.998","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"438","glTexSubImage3D","975,010.548","2.488","1,997.978","977,008.526","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"439","glTexSubImage3D","975,013.291","2.204","1,997.763","977,011.054","2.112","9","0x20000","0xFFFFFFFFD9010C88","8764"
"440","glTexSubImage3D","975,015.753","2.365","1,997.957","977,013.710","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"441","glTexSubImage3D","975,018.379","6.050","1,997.891","977,016.270","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"442","glTexSubImage3D","975,024.684","4.450","1,994.146","977,018.830","2.272","9","0x20000","0xFFFFFFFFD9010C88","8764"
"443","glTexSubImage3D","975,029.386","3.516","1,992.260","977,021.646","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"444","glTexSubImage3D","975,033.150","2.402","1,991.056","977,024.206","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"445","glTexSubImage3D","975,035.805","2.356","1,990.961","977,026.766","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"446","glTexSubImage3D","975,038.421","2.420","1,990.905","977,029.326","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"447","glTexSubImage3D","975,041.158","2.431","1,990.696","977,031.854","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"448","glTexSubImage3D","975,043.843","2.230","1,990.571","977,034.414","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"449","glTexSubImage3D","975,046.591","2.088","1,990.351","977,036.942","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"450","glTexSubImage3D","975,048.926","2.370","1,990.544","977,039.470","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"451","glTexSubImage3D","975,051.556","4.987","1,990.474","977,042.030","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"452","glTexSubImage3D","975,056.795","4.985","1,987.763","977,044.558","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"453","glTexSubImage3D","975,062.047","4.502","1,985.039","977,047.086","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"454","glTexSubImage3D","975,066.821","2.341","1,982.825","977,049.646","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"455","glTexSubImage3D","975,069.420","2.343","1,982.786","977,052.206","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"456","glTexSubImage3D","975,072.019","4.573","1,982.747","977,054.766","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"457","glTexSubImage3D","975,076.846","2.270","1,980.448","977,057.294","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"458","glTexSubImage3D","975,079.366","2.285","1,980.488","977,059.854","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"459","glTexSubImage3D","975,081.920","2.591","1,980.654","977,062.574","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"460","glTexSubImage3D","975,084.763","5.284","1,980.371","977,065.134","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"461","glTexSubImage3D","975,090.302","2.443","1,977.360","977,067.662","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"462","glTexSubImage3D","975,093.001","2.459","1,977.189","977,070.190","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"463","glTexSubImage3D","975,095.714","4.887","1,977.004","977,072.718","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"464","glTexSubImage3D","975,100.858","2.240","1,974.420","977,075.278","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"465","glTexSubImage3D","975,103.346","2.197","1,974.524","977,077.870","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"466","glTexSubImage3D","975,105.805","2.306","1,974.625","977,080.430","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"467","glTexSubImage3D","975,108.364","4.747","1,974.626","977,082.990","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"468","glTexSubImage3D","975,113.367","2.528","1,972.183","977,085.550","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"469","glTexSubImage3D","975,116.151","2.441","1,971.927","977,088.078","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"470","glTexSubImage3D","975,118.853","5.910","1,971.753","977,090.606","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"471","glTexSubImage3D","975,125.023","4.751","1,968.111","977,093.134","2.080","9","0x20000","0xFFFFFFFFD9010C88","8764"
"472","glTexSubImage3D","975,130.052","2.156","1,965.706","977,095.758","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"473","glTexSubImage3D","975,132.480","2.473","1,965.838","977,098.318","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"474","glTexSubImage3D","975,135.220","4.807","1,965.658","977,100.878","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"475","glTexSubImage3D","975,140.280","4.629","1,963.414","977,103.694","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"476","glTexSubImage3D","975,145.168","4.630","1,961.086","977,106.254","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"477","glTexSubImage3D","975,150.051","2.152","1,958.731","977,108.782","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"478","glTexSubImage3D","975,152.456","143.483","1,959.462","977,111.918","0.512","9","0x20000","0xFFFFFFFFD9010C88","8764"
"478","glTexSubImage3D","975,152.456","143.483","2,201.928","977,354.384","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"479","glTexSubImage3D","975,296.415","11.915","2,060.561","977,356.976","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"480","glTexSubImage3D","975,308.700","6.034","2,050.836","977,359.536","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"481","glTexSubImage3D","975,314.988","8.472","2,047.108","977,362.096","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"482","glTexSubImage3D","975,323.820","4.569","2,040.836","977,364.656","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"483","glTexSubImage3D","975,328.657","4.796","2,038.687","977,367.344","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"484","glTexSubImage3D","975,333.814","2.778","2,036.090","977,369.904","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"485","glTexSubImage3D","975,336.847","39.199","2,035.585","977,372.432","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"486","glTexSubImage3D","975,376.411","3.282","1,998.741","977,375.152","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"487","glTexSubImage3D","975,380.070","2.218","1,997.642","977,377.712","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"488","glTexSubImage3D","975,382.834","2.102","1,997.374","977,380.208","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"489","glTexSubImage3D","975,385.204","2.136","1,997.788","977,382.992","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"490","glTexSubImage3D","975,387.596","2.182","1,997.924","977,385.520","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"491","glTexSubImage3D","975,390.033","2.368","1,998.015","977,388.048","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"492","glTexSubImage3D","975,392.671","5.383","1,998.097","977,390.768","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"493","glTexSubImage3D","975,398.309","5.056","1,995.019","977,393.328","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"494","glTexSubImage3D","975,403.624","4.455","1,992.232","977,395.856","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"495","glTexSubImage3D","975,408.332","2.218","1,990.276","977,398.608","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"496","glTexSubImage3D","975,410.819","2.445","1,990.317","977,401.136","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"497","glTexSubImage3D","975,413.524","4.848","1,990.172","977,403.696","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"498","glTexSubImage3D","975,418.756","4.312","1,987.692","977,406.448","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"499","glTexSubImage3D","975,423.325","4.701","1,985.715","977,409.040","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"500","glTexSubImage3D","975,428.286","1.840","1,983.314","977,411.600","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"501","glTexSubImage3D","975,430.389","2.139","1,983.739","977,414.128","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"502","glTexSubImage3D","975,432.794","3.076","1,983.958","977,416.752","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"503","glTexSubImage3D","975,436.153","2.092","1,983.127","977,419.280","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"504","glTexSubImage3D","975,438.515","2.475","1,983.325","977,421.840","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"505","glTexSubImage3D","975,441.246","4.661","1,983.122","977,424.368","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"506","glTexSubImage3D","975,446.171","4.287","1,980.725","977,426.896","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"507","glTexSubImage3D","975,450.822","4.735","1,978.634","977,429.456","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"508","glTexSubImage3D","975,455.818","4.810","1,976.166","977,431.984","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"509","glTexSubImage3D","975,460.887","2.473","1,973.625","977,434.512","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"510","glTexSubImage3D","975,463.625","97.045","1,973.415","977,437.040","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"511","glTexSubImage3D","975,561.012","5.352","1,878.620","977,439.632","1.985","10","0x20000","0xFFFFFFFFD9010C88","8764"
"512","glTexSubImage3D","975,566.677","2.666","1,875.483","977,442.160","1.985","10","0x20000","0xFFFFFFFFD9010C88","8764"
"513","glTexSubImage3D","975,569.598","4.511","1,875.091","977,444.689","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"514","glTexSubImage3D","975,574.372","2.496","1,873.036","977,447.408","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"515","glTexSubImage3D","975,577.120","4.882","1,872.849","977,449.969","2.240","10","0x20000","0xFFFFFFFFD9010C88","8764"
"516","glTexSubImage3D","975,582.255","2.311","1,870.498","977,452.753","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"517","glTexSubImage3D","975,584.822","4.722","1,870.555","977,455.377","2.240","10","0x20000","0xFFFFFFFFD9010C88","8764"
"518","glTexSubImage3D","975,589.847","2.401","1,868.314","977,458.161","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"519","glTexSubImage3D","975,592.507","4.667","1,868.182","977,460.689","2.112","10","0x20000","0xFFFFFFFFD9010C88","8764"
"520","glTexSubImage3D","975,597.668","5.039","1,865.677","977,463.345","2.015","10","0x20000","0xFFFFFFFFD9010C88","8764"
"521","glTexSubImage3D","975,602.964","6.161","1,862.909","977,465.873","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"522","glTexSubImage3D","975,609.397","4.470","1,859.004","977,468.401","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"523","glTexSubImage3D","975,614.123","2.648","1,856.902","977,471.025","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"524","glTexSubImage3D","975,617.047","4.830","1,856.538","977,473.585","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"525","glTexSubImage3D","975,622.134","4.725","1,853.979","977,476.113","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"526","glTexSubImage3D","975,627.121","2.204","1,851.616","977,478.737","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"527","glTexSubImage3D","975,629.593","2.386","1,851.672","977,481.265","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"528","glTexSubImage3D","975,632.243","2.151","1,851.582","977,483.825","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"529","glTexSubImage3D","975,634.664","2.435","1,851.817","977,486.481","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"530","glTexSubImage3D","975,637.355","2.156","1,851.654","977,489.009","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"531","glTexSubImage3D","975,639.767","18.884","1,851.834","977,491.601","2.240","10","0x20000","0xFFFFFFFFD9010C88","8764"
"532","glTexSubImage3D","975,658.908","2.676","1,835.477","977,494.385","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"533","glTexSubImage3D","975,661.835","2.176","1,835.078","977,496.913","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"534","glTexSubImage3D","975,664.265","2.304","1,835.176","977,499.441","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"535","glTexSubImage3D","975,666.822","5.134","1,835.179","977,502.001","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"536","glTexSubImage3D","975,672.209","2.150","1,832.320","977,504.529","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"537","glTexSubImage3D","975,674.612","2.411","1,832.509","977,507.121","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"538","glTexSubImage3D","975,677.309","2.319","1,832.372","977,509.681","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"539","glTexSubImage3D","975,679.895","2.148","1,832.378","977,512.273","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"540","glTexSubImage3D","975,682.299","2.349","1,832.534","977,514.833","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"541","glTexSubImage3D","975,684.902","5.143","1,832.459","977,517.361","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"542","glTexSubImage3D","975,690.315","4.709","1,829.574","977,519.889","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"543","glTexSubImage3D","975,695.288","2.346","1,827.129","977,522.417","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"544","glTexSubImage3D","975,697.901","2.200","1,827.044","977,524.945","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"545","glTexSubImage3D","975,700.359","4.885","1,827.242","977,527.601","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"546","glTexSubImage3D","975,705.496","2.088","1,824.633","977,530.129","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"547","glTexSubImage3D","975,707.897","2.506","1,824.792","977,532.689","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"548","glTexSubImage3D","975,710.674","2.410","1,824.543","977,535.217","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"549","glTexSubImage3D","975,713.353","4.616","1,824.424","977,537.777","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"550","glTexSubImage3D","975,718.226","2.113","1,822.079","977,540.305","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"551","glTexSubImage3D","975,720.597","2.293","1,822.268","977,542.865","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"552","glTexSubImage3D","975,723.160","2.346","1,822.233","977,545.393","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"553","glTexSubImage3D","975,725.776","4.540","1,822.209","977,547.985","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"554","glTexSubImage3D","975,730.586","2.815","1,819.927","977,550.513","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"555","glTexSubImage3D","975,733.653","2.362","1,819.420","977,553.073","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"556","glTexSubImage3D","975,736.272","4.574","1,819.329","977,555.601","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"557","glTexSubImage3D","975,741.175","2.623","1,816.954","977,558.129","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"558","glTexSubImage3D","975,744.063","2.444","1,816.626","977,560.689","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"559","glTexSubImage3D","975,746.776","4.572","1,816.473","977,563.249","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"560","glTexSubImage3D","975,751.609","2.345","1,814.232","977,565.841","2.304","10","0x20000","0xFFFFFFFFD9010C88","8764"
"561","glTexSubImage3D","975,754.221","4.597","1,814.436","977,568.657","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"562","glTexSubImage3D","975,759.074","2.469","1,812.111","977,571.185","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"563","glTexSubImage3D","975,761.802","3.372","1,811.975","977,573.777","2.112","10","0x20000","0xFFFFFFFFD9010C88","8764"
"564","glTexSubImage3D","975,765.439","2.194","1,810.962","977,576.401","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"565","glTexSubImage3D","975,767.888","2.569","1,811.041","977,578.929","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"566","glTexSubImage3D","975,770.717","4.991","1,810.740","977,581.457","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"567","glTexSubImage3D","975,775.970","2.102","1,808.047","977,584.017","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"568","glTexSubImage3D","975,778.331","2.207","1,808.182","977,586.513","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"569","glTexSubImage3D","975,780.806","2.518","1,808.299","977,589.105","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"570","glTexSubImage3D","975,783.578","2.370","1,808.055","977,591.633","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"571","glTexSubImage3D","975,786.201","4.794","1,807.992","977,594.193","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"572","glTexSubImage3D","975,791.258","2.776","1,805.495","977,596.753","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"573","glTexSubImage3D","975,794.293","4.787","1,804.988","977,599.281","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"574","glTexSubImage3D","975,799.341","2.519","1,802.724","977,602.065","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"575","glTexSubImage3D","975,802.131","4.600","1,802.495","977,604.626","2.015","10","0x20000","0xFFFFFFFFD9010C88","8764"
"576","glTexSubImage3D","975,806.988","2.726","1,800.165","977,607.153","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"577","glTexSubImage3D","975,809.970","2.481","1,799.776","977,609.746","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"578","glTexSubImage3D","975,812.721","2.121","1,799.552","977,612.273","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"579","glTexSubImage3D","975,815.155","2.435","1,799.646","977,614.801","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"580","glTexSubImage3D","975,817.842","4.805","1,799.551","977,617.393","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"581","glTexSubImage3D","975,822.902","2.229","1,797.020","977,619.922","2.015","10","0x20000","0xFFFFFFFFD9010C88","8764"
"582","glTexSubImage3D","975,825.404","2.114","1,797.046","977,622.450","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"583","glTexSubImage3D","975,827.776","2.340","1,797.233","977,625.009","2.017","10","0x20000","0xFFFFFFFFD9010C88","8764"
"584","glTexSubImage3D","975,830.381","2.357","1,797.189","977,627.570","2.112","10","0x20000","0xFFFFFFFFD9010C88","8764"
"585","glTexSubImage3D","975,833.003","4.764","1,797.223","977,630.226","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"586","glTexSubImage3D","975,838.021","2.265","1,794.733","977,632.754","2.272","10","0x20000","0xFFFFFFFFD9010C88","8764"
"587","glTexSubImage3D","975,840.554","2.482","1,795.016","977,635.570","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"588","glTexSubImage3D","975,843.297","5.038","1,794.801","977,638.098","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"589","glTexSubImage3D","975,848.597","7.084","1,792.029","977,640.626","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"590","glTexSubImage3D","975,855.938","4.506","1,787.216","977,643.154","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"591","glTexSubImage3D","975,860.707","2.575","1,785.007","977,645.714","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"592","glTexSubImage3D","975,863.543","4.435","1,784.699","977,648.242","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"593","glTexSubImage3D","975,868.282","2.214","1,782.488","977,650.770","2.048","10","0x20000","0xFFFFFFFFD9010C88","8764"
"594","glTexSubImage3D","975,870.759","2.571","1,782.571","977,653.330","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"595","glTexSubImage3D","975,873.600","2.369","1,782.290","977,655.890","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"596","glTexSubImage3D","975,876.226","2.539","1,782.256","977,658.482","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"597","glTexSubImage3D","975,879.043","4.533","1,781.999","977,661.042","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"598","glTexSubImage3D","975,883.841","2.181","1,779.729","977,663.570","2.112","10","0x20000","0xFFFFFFFFD9010C88","8764"
"599","glTexSubImage3D","975,886.276","2.496","1,779.918","977,666.194","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"600","glTexSubImage3D","975,889.031","4.829","1,779.723","977,668.754","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"601","glTexSubImage3D","975,894.118","4.369","1,777.164","977,671.282","2.272","10","0x20000","0xFFFFFFFFD9010C88","8764"
"602","glTexSubImage3D","975,898.740","2.152","1,775.326","977,674.066","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"603","glTexSubImage3D","975,901.159","2.134","1,775.467","977,676.626","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"604","glTexSubImage3D","975,903.997","4.495","1,775.157","977,679.154","2.240","10","0x20000","0xFFFFFFFFD9010C88","8764"
"605","glTexSubImage3D","975,908.746","2.107","1,773.160","977,681.906","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"606","glTexSubImage3D","975,911.106","2.385","1,773.360","977,684.466","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"607","glTexSubImage3D","975,913.752","4.669","1,773.242","977,686.994","2.176","10","0x20000","0xFFFFFFFFD9010C88","8764"
"608","glTexSubImage3D","975,918.676","2.430","1,771.006","977,689.682","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"609","glTexSubImage3D","975,921.368","2.272","1,770.874","977,692.242","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"610","glTexSubImage3D","975,923.897","4.769","1,770.873","977,694.770","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"611","glTexSubImage3D","975,928.921","2.054","1,768.377","977,697.298","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"612","glTexSubImage3D","975,931.246","2.113","1,768.612","977,699.858","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"613","glTexSubImage3D","975,933.615","2.078","1,768.771","977,702.386","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"614","glTexSubImage3D","975,935.958","6.933","1,768.956","977,704.914","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"615","glTexSubImage3D","975,943.190","4.623","1,764.284","977,707.474","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"616","glTexSubImage3D","975,948.068","2.239","1,761.934","977,710.002","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"617","glTexSubImage3D","975,950.578","2.245","1,761.952","977,712.530","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"618","glTexSubImage3D","975,953.076","2.159","1,762.014","977,715.090","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"619","glTexSubImage3D","975,955.496","2.263","1,762.154","977,717.650","1.984","10","0x20000","0xFFFFFFFFD9010C88","8764"
"620","glTexSubImage3D","975,958.020","2.109","1,762.158","977,720.178","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"621","glTexSubImage3D","975,960.401","2.549","1,762.305","977,722.706","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"622","glTexSubImage3D","975,963.206","2.254","1,762.060","977,725.266","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"623","glTexSubImage3D","975,965.771","2.375","1,762.023","977,727.794","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"624","glTexSubImage3D","975,968.409","5.018","1,761.945","977,730.354","2.080","10","0x20000","0xFFFFFFFFD9010C88","8764"
"625","glTexSubImage3D","975,973.682","4.513","1,759.264","977,732.946","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"626","glTexSubImage3D","975,978.453","2.390","1,757.021","977,735.474","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
"627","glTexSubImage3D","975,981.104","2.270","1,756.898","977,738.002","2.016","10","0x20000","0xFFFFFFFFD9010C88","8764"
