"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"419","glTexSubImage3D","993,394.036","2.700","1,864.297","995,258.333","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"420","glTexSubImage3D","993,396.989","5.124","1,863.776","995,260.765","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"421","glTexSubImage3D","993,402.376","4.554","1,860.789","995,263.165","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"422","glTexSubImage3D","993,407.236","2.365","1,858.329","995,265.565","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"423","glTexSubImage3D","993,409.865","2.509","1,858.132","995,267.997","1.856","9","0x20000","0xFFFFFFFFB3010F62","7128"
"424","glTexSubImage3D","993,412.650","2.429","1,857.747","995,270.397","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"425","glTexSubImage3D","993,415.335","2.367","1,857.462","995,272.797","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"426","glTexSubImage3D","993,417.966","4.765","1,857.231","995,275.197","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"427","glTexSubImage3D","993,422.977","2.333","1,854.652","995,277.629","2.112","9","0x20000","0xFFFFFFFFB3010F62","7128"
"428","glTexSubImage3D","993,425.616","1.905","1,854.637","995,280.253","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"429","glTexSubImage3D","993,427.816","2.143","1,854.869","995,282.685","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"430","glTexSubImage3D","993,430.223","2.132","1,854.862","995,285.085","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"431","glTexSubImage3D","993,432.673","4.660","1,854.812","995,287.485","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"432","glTexSubImage3D","993,437.590","1.972","1,852.295","995,289.885","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"433","glTexSubImage3D","993,439.889","2.300","1,852.428","995,292.317","1.952","9","0x20000","0xFFFFFFFFB3010F62","7128"
"434","glTexSubImage3D","993,442.448","1.945","1,852.365","995,294.813","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"435","glTexSubImage3D","993,444.651","2.234","1,852.562","995,297.213","2.048","9","0x20000","0xFFFFFFFFB3010F62","7128"
"436","glTexSubImage3D","993,447.142","2.305","1,852.663","995,299.805","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"437","glTexSubImage3D","993,449.699","2.234","1,852.506","995,302.205","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"438","glTexSubImage3D","993,452.192","2.333","1,852.445","995,304.637","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"439","glTexSubImage3D","993,454.779","2.458","1,852.258","995,307.037","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"440","glTexSubImage3D","993,457.495","2.412","1,852.230","995,309.725","1.856","9","0x20000","0xFFFFFFFFB3010F62","7128"
"441","glTexSubImage3D","993,460.158","5.981","1,851.967","995,312.125","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"442","glTexSubImage3D","993,466.405","2.445","1,848.120","995,314.525","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"443","glTexSubImage3D","993,469.101","5.463","1,847.824","995,316.925","1.952","9","0x20000","0xFFFFFFFFB3010F62","7128"
"444","glTexSubImage3D","993,474.815","2.126","1,844.606","995,319.421","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"445","glTexSubImage3D","993,477.194","2.440","1,844.627","995,321.821","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"446","glTexSubImage3D","993,479.892","2.346","1,844.329","995,324.221","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"447","glTexSubImage3D","993,482.490","3.879","1,844.163","995,326.653","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"448","glTexSubImage3D","993,486.622","2.970","1,842.431","995,329.053","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"449","glTexSubImage3D","993,490.140","4.015","1,841.345","995,331.485","1.889","9","0x20000","0xFFFFFFFFB3010F62","7128"
"450","glTexSubImage3D","993,494.407","4.883","1,839.478","995,333.885","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"451","glTexSubImage3D","993,499.546","5.005","1,836.771","995,336.317","2.112","9","0x20000","0xFFFFFFFFB3010F62","7128"
"452","glTexSubImage3D","993,504.800","4.914","1,834.173","995,338.973","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"453","glTexSubImage3D","993,509.957","5.050","1,831.417","995,341.374","1.887","9","0x20000","0xFFFFFFFFB3010F62","7128"
"454","glTexSubImage3D","993,515.254","5.877","1,828.520","995,343.774","1.887","9","0x20000","0xFFFFFFFFB3010F62","7128"
"455","glTexSubImage3D","993,521.471","4.466","1,824.702","995,346.173","1.889","9","0x20000","0xFFFFFFFFB3010F62","7128"
"456","glTexSubImage3D","993,526.192","2.617","1,822.573","995,348.765","1.889","9","0x20000","0xFFFFFFFFB3010F62","7128"
"457","glTexSubImage3D","993,529.061","2.301","1,822.137","995,351.198","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"458","glTexSubImage3D","993,531.627","3.683","1,821.970","995,353.597","1.889","9","0x20000","0xFFFFFFFFB3010F62","7128"
"459","glTexSubImage3D","993,535.568","2.596","1,820.429","995,355.997","1.889","9","0x20000","0xFFFFFFFFB3010F62","7128"
"460","glTexSubImage3D","993,538.418","4.703","1,820.012","995,358.430","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"461","glTexSubImage3D","993,543.377","2.403","1,817.452","995,360.829","1.921","9","0x20000","0xFFFFFFFFB3010F62","7128"
"462","glTexSubImage3D","993,546.031","4.743","1,817.231","995,363.262","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"463","glTexSubImage3D","993,551.030","2.421","1,814.631","995,365.661","1.921","9","0x20000","0xFFFFFFFFB3010F62","7128"
"464","glTexSubImage3D","993,553.706","2.205","1,814.612","995,368.318","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"465","glTexSubImage3D","993,556.193","2.261","1,814.557","995,370.750","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"466","glTexSubImage3D","993,558.714","4.837","1,814.436","995,373.150","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"467","glTexSubImage3D","993,563.805","2.563","1,811.777","995,375.582","1.920","9","0x20000","0xFFFFFFFFB3010F62","7128"
"468","glTexSubImage3D","993,566.636","2.600","1,811.378","995,378.014","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"469","glTexSubImage3D","993,569.544","4.902","1,810.870","995,380.414","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"470","glTexSubImage3D","993,574.699","4.860","1,808.147","995,382.846","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"471","glTexSubImage3D","993,579.815","2.493","1,805.431","995,385.246","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"472","glTexSubImage3D","993,582.563","1.924","1,805.307","995,387.870","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"473","glTexSubImage3D","993,584.741","2.415","1,805.529","995,390.270","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"474","glTexSubImage3D","993,587.418","2.318","1,805.252","995,392.670","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"475","glTexSubImage3D","993,589.993","2.551","1,805.077","995,395.070","1.984","9","0x20000","0xFFFFFFFFB3010F62","7128"
"476","glTexSubImage3D","993,592.792","4.825","1,804.774","995,397.566","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"477","glTexSubImage3D","993,597.870","2.508","1,802.096","995,399.966","1.888","9","0x20000","0xFFFFFFFFB3010F62","7128"
"478","glTexSubImage3D","993,600.634","173.439","1,802.276","995,402.910","0.640","9","0x20000","0xFFFFFFFFB3010F62","7128"
"478","glTexSubImage3D","993,600.634","173.439","2,250.119","995,850.753","1.984","10","0x20000","0xFFFFFFFFB3010F62","7128"
"479","glTexSubImage3D","993,774.924","12.936","2,078.325","995,853.249","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"480","glTexSubImage3D","993,788.247","9.441","2,067.434","995,855.681","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"481","glTexSubImage3D","993,797.958","7.197","2,060.123","995,858.081","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"482","glTexSubImage3D","993,805.537","7.999","2,054.976","995,860.513","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"483","glTexSubImage3D","993,813.810","10.013","2,049.167","995,862.977","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"484","glTexSubImage3D","993,824.219","7.200","2,041.190","995,865.409","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"485","glTexSubImage3D","993,831.690","21.902","2,036.119","995,867.809","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"486","glTexSubImage3D","993,853.995","4.816","2,016.246","995,870.241","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"487","glTexSubImage3D","993,859.062","4.585","2,013.611","995,872.673","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"488","glTexSubImage3D","993,863.898","2.693","2,011.207","995,875.105","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"489","glTexSubImage3D","993,866.846","2.108","2,010.659","995,877.505","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"490","glTexSubImage3D","993,869.215","2.428","2,010.690","995,879.905","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"491","glTexSubImage3D","993,871.907","2.437","2,010.398","995,882.305","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"492","glTexSubImage3D","993,874.644","36.893","2,010.093","995,884.737","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"493","glTexSubImage3D","993,911.888","3.952","1,975.281","995,887.169","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"494","glTexSubImage3D","993,916.102","2.618","1,973.499","995,889.601","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"495","glTexSubImage3D","993,918.980","4.935","1,973.021","995,892.001","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"496","glTexSubImage3D","993,924.163","2.184","1,970.238","995,894.401","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"497","glTexSubImage3D","993,926.849","4.358","1,969.984","995,896.833","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"498","glTexSubImage3D","993,931.689","4.684","1,967.544","995,899.233","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"499","glTexSubImage3D","993,936.646","2.603","1,965.019","995,901.665","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"500","glTexSubImage3D","993,939.505","2.507","1,964.560","995,904.065","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"501","glTexSubImage3D","993,942.270","2.486","1,964.227","995,906.497","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"502","glTexSubImage3D","993,945.014","4.928","1,963.915","995,908.929","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"503","glTexSubImage3D","993,950.192","2.398","1,961.137","995,911.329","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"504","glTexSubImage3D","993,952.844","2.115","1,960.885","995,913.729","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"505","glTexSubImage3D","993,955.219","2.136","1,960.974","995,916.193","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"506","glTexSubImage3D","993,957.670","2.347","1,960.987","995,918.657","2.176","10","0x20000","0xFFFFFFFFB3010F62","7128"
"507","glTexSubImage3D","993,960.282","4.902","1,961.063","995,921.345","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"508","glTexSubImage3D","993,965.440","2.175","1,958.369","995,923.809","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"509","glTexSubImage3D","993,967.875","2.416","1,958.366","995,926.241","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"510","glTexSubImage3D","993,970.561","50.268","1,958.080","995,928.641","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"511","glTexSubImage3D","994,021.462","4.831","1,909.643","995,931.105","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"512","glTexSubImage3D","994,026.558","2.528","1,906.947","995,933.505","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"513","glTexSubImage3D","994,029.345","2.308","1,906.656","995,936.001","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"514","glTexSubImage3D","994,031.919","2.128","1,906.482","995,938.401","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"515","glTexSubImage3D","994,035.201","6.167","1,905.664","995,940.865","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"516","glTexSubImage3D","994,041.677","5.000","1,901.588","995,943.265","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"517","glTexSubImage3D","994,046.933","4.516","1,898.764","995,945.697","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"518","glTexSubImage3D","994,051.699","2.425","1,896.398","995,948.097","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"519","glTexSubImage3D","994,054.379","4.633","1,896.150","995,950.529","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"520","glTexSubImage3D","994,059.271","1.965","1,893.691","995,952.962","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"521","glTexSubImage3D","994,061.492","2.510","1,893.933","995,955.425","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"522","glTexSubImage3D","994,064.269","2.401","1,893.588","995,957.857","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"523","glTexSubImage3D","994,066.924","5.245","1,893.333","995,960.257","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"524","glTexSubImage3D","994,072.420","2.458","1,890.270","995,962.690","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"525","glTexSubImage3D","994,075.141","4.542","1,889.981","995,965.122","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"526","glTexSubImage3D","994,079.937","2.176","1,887.585","995,967.522","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"527","glTexSubImage3D","994,082.369","2.069","1,887.809","995,970.178","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"528","glTexSubImage3D","994,084.699","2.528","1,887.911","995,972.610","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"529","glTexSubImage3D","994,087.483","2.458","1,887.527","995,975.010","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"530","glTexSubImage3D","994,090.193","2.414","1,887.281","995,977.474","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"531","glTexSubImage3D","994,092.857","2.229","1,887.017","995,979.874","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"532","glTexSubImage3D","994,095.337","2.195","1,886.969","995,982.306","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"533","glTexSubImage3D","994,097.792","2.432","1,886.946","995,984.738","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"534","glTexSubImage3D","994,100.478","3.017","1,886.692","995,987.170","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"535","glTexSubImage3D","994,103.796","2.595","1,885.806","995,989.602","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"536","glTexSubImage3D","994,106.650","2.585","1,885.384","995,992.034","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"537","glTexSubImage3D","994,109.487","2.231","1,884.947","995,994.434","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"538","glTexSubImage3D","994,111.973","2.463","1,884.893","995,996.866","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"539","glTexSubImage3D","994,114.696","3.685","1,884.602","995,999.298","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"540","glTexSubImage3D","994,118.646","2.446","1,883.116","996,001.762","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"541","glTexSubImage3D","994,121.344","2.791","1,882.882","996,004.226","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"542","glTexSubImage3D","994,124.414","4.734","1,882.212","996,006.626","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"543","glTexSubImage3D","994,129.403","3.024","1,879.879","996,009.282","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"544","glTexSubImage3D","994,132.701","2.437","1,878.981","996,011.682","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"545","glTexSubImage3D","994,135.392","2.397","1,878.690","996,014.082","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"546","glTexSubImage3D","994,138.052","2.112","1,878.462","996,016.514","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"547","glTexSubImage3D","994,140.477","2.463","1,878.469","996,018.946","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"548","glTexSubImage3D","994,143.192","2.110","1,878.186","996,021.378","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"549","glTexSubImage3D","994,145.557","4.685","1,878.221","996,023.778","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"550","glTexSubImage3D","994,150.496","2.283","1,875.714","996,026.210","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"551","glTexSubImage3D","994,153.030","2.442","1,875.612","996,028.642","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"552","glTexSubImage3D","994,155.737","4.536","1,875.369","996,031.106","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"553","glTexSubImage3D","994,160.535","2.033","1,873.035","996,033.570","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"554","glTexSubImage3D","994,162.825","2.572","1,873.177","996,036.002","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"555","glTexSubImage3D","994,165.653","4.907","1,872.781","996,038.434","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"556","glTexSubImage3D","994,170.815","4.764","1,870.051","996,040.866","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"557","glTexSubImage3D","994,175.834","2.442","1,867.464","996,043.298","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"558","glTexSubImage3D","994,178.530","6.356","1,867.168","996,045.698","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"559","glTexSubImage3D","994,185.140","4.480","1,863.182","996,048.322","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"560","glTexSubImage3D","994,189.875","2.466","1,860.847","996,050.722","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"561","glTexSubImage3D","994,192.593","2.207","1,860.561","996,053.154","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"562","glTexSubImage3D","994,195.055","3.104","1,860.531","996,055.586","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"563","glTexSubImage3D","994,198.425","2.204","1,859.561","996,057.986","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"564","glTexSubImage3D","994,200.895","2.397","1,859.555","996,060.450","1.984","10","0x20000","0xFFFFFFFFB3010F62","7128"
"565","glTexSubImage3D","994,203.547","4.731","1,859.399","996,062.946","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"566","glTexSubImage3D","994,208.530","2.466","1,856.848","996,065.378","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"567","glTexSubImage3D","994,211.264","2.495","1,856.578","996,067.842","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"568","glTexSubImage3D","994,214.006","4.714","1,856.268","996,070.274","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"569","glTexSubImage3D","994,218.993","2.254","1,853.681","996,072.674","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"570","glTexSubImage3D","994,221.507","2.349","1,853.599","996,075.106","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"571","glTexSubImage3D","994,224.113","2.424","1,853.425","996,077.538","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"572","glTexSubImage3D","994,226.843","6.524","1,853.255","996,080.098","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"573","glTexSubImage3D","994,233.632","4.564","1,848.898","996,082.530","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"574","glTexSubImage3D","994,238.455","5.636","1,846.539","996,084.994","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"575","glTexSubImage3D","994,244.347","4.749","1,843.111","996,087.458","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"576","glTexSubImage3D","994,249.353","2.344","1,840.537","996,089.890","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"577","glTexSubImage3D","994,251.969","2.250","1,840.321","996,092.290","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"578","glTexSubImage3D","994,254.469","2.354","1,840.253","996,094.722","1.985","10","0x20000","0xFFFFFFFFB3010F62","7128"
"579","glTexSubImage3D","994,257.156","4.669","1,840.062","996,097.218","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"580","glTexSubImage3D","994,262.098","2.162","1,837.552","996,099.650","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"581","glTexSubImage3D","994,264.514","2.191","1,837.536","996,102.050","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"582","glTexSubImage3D","994,266.969","2.277","1,837.513","996,104.482","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"583","glTexSubImage3D","994,269.515","2.217","1,837.400","996,106.915","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"584","glTexSubImage3D","994,271.988","2.019","1,837.326","996,109.314","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"585","glTexSubImage3D","994,274.262","2.346","1,837.485","996,111.747","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"586","glTexSubImage3D","994,276.866","7.835","1,837.280","996,114.146","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"587","glTexSubImage3D","994,285.006","2.780","1,831.573","996,116.579","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"588","glTexSubImage3D","994,288.047","2.175","1,830.964","996,119.011","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"589","glTexSubImage3D","994,290.492","2.607","1,830.919","996,121.411","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"590","glTexSubImage3D","994,293.366","7.986","1,830.509","996,123.875","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"591","glTexSubImage3D","994,301.610","4.844","1,824.665","996,126.275","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"592","glTexSubImage3D","994,306.719","2.070","1,821.956","996,128.675","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"593","glTexSubImage3D","994,309.042","4.702","1,822.065","996,131.107","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"594","glTexSubImage3D","994,314.013","3.081","1,819.558","996,133.571","2.112","10","0x20000","0xFFFFFFFFB3010F62","7128"
"595","glTexSubImage3D","994,317.344","2.482","1,818.851","996,136.195","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"596","glTexSubImage3D","994,320.078","2.245","1,818.485","996,138.563","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"597","glTexSubImage3D","994,322.586","2.308","1,818.409","996,140.995","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"598","glTexSubImage3D","994,325.144","2.465","1,818.251","996,143.395","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"599","glTexSubImage3D","994,327.863","4.811","1,818.028","996,145.891","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"600","glTexSubImage3D","994,332.929","2.197","1,815.362","996,148.291","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"601","glTexSubImage3D","994,335.387","2.184","1,815.304","996,150.691","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"602","glTexSubImage3D","994,337.838","2.438","1,815.317","996,153.155","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"603","glTexSubImage3D","994,340.540","4.748","1,815.079","996,155.619","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"604","glTexSubImage3D","994,346.007","4.347","1,812.044","996,158.051","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"605","glTexSubImage3D","994,350.610","2.656","1,809.841","996,160.451","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"606","glTexSubImage3D","994,353.524","2.058","1,809.327","996,162.851","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"607","glTexSubImage3D","994,355.852","4.795","1,809.591","996,165.443","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"608","glTexSubImage3D","994,360.897","2.855","1,806.946","996,167.843","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"609","glTexSubImage3D","994,364.013","2.175","1,806.294","996,170.307","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"610","glTexSubImage3D","994,366.445","2.491","1,806.294","996,172.739","2.144","10","0x20000","0xFFFFFFFFB3010F62","7128"
"611","glTexSubImage3D","994,369.201","7.573","1,806.194","996,175.395","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"612","glTexSubImage3D","994,377.030","5.570","1,800.797","996,177.827","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"613","glTexSubImage3D","994,382.855","2.060","1,797.372","996,180.227","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"614","glTexSubImage3D","994,385.165","1.973","1,797.526","996,182.691","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"615","glTexSubImage3D","994,387.400","1.874","1,797.723","996,185.123","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"616","glTexSubImage3D","994,389.532","2.403","1,797.991","996,187.523","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"617","glTexSubImage3D","994,392.190","5.175","1,797.733","996,189.923","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"618","glTexSubImage3D","994,397.621","6.090","1,794.734","996,192.355","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"619","glTexSubImage3D","994,403.963","3.412","1,790.792","996,194.755","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"620","glTexSubImage3D","994,407.644","2.450","1,789.575","996,197.219","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"621","glTexSubImage3D","994,410.358","1.982","1,789.261","996,199.619","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"622","glTexSubImage3D","994,412.602","2.212","1,789.417","996,202.019","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"623","glTexSubImage3D","994,415.068","5.059","1,789.383","996,204.451","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"624","glTexSubImage3D","994,420.381","4.753","1,786.502","996,206.883","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"625","glTexSubImage3D","994,425.428","2.468","1,783.855","996,209.283","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"626","glTexSubImage3D","994,428.152","3.935","1,783.531","996,211.683","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"627","glTexSubImage3D","994,432.347","2.532","1,781.736","996,214.083","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
