"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"425","glTexSubImage3D","966,158.200","2.365","1,956.810","968,115.010","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"426","glTexSubImage3D","966,160.826","2.303","1,956.776","968,117.602","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"427","glTexSubImage3D","966,163.444","4.523","1,956.686","968,120.130","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"428","glTexSubImage3D","966,168.222","2.346","1,954.436","968,122.658","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"429","glTexSubImage3D","966,170.842","2.239","1,954.376","968,125.218","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"430","glTexSubImage3D","966,173.345","1.913","1,954.401","968,127.746","2.336","9","0x20000","0xFFFFFFFFB501082E","2480"
"431","glTexSubImage3D","966,175.519","2.114","1,955.107","968,130.626","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"432","glTexSubImage3D","966,177.885","2.299","1,955.269","968,133.154","2.272","9","0x20000","0xFFFFFFFFB501082E","2480"
"433","glTexSubImage3D","966,180.439","2.048","1,955.499","968,135.938","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"434","glTexSubImage3D","966,182.738","2.375","1,955.728","968,138.466","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"435","glTexSubImage3D","966,185.374","2.238","1,955.652","968,141.026","2.144","9","0x20000","0xFFFFFFFFB501082E","2480"
"436","glTexSubImage3D","966,187.875","5.612","1,955.839","968,143.714","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"437","glTexSubImage3D","966,193.742","4.852","1,952.500","968,146.242","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"438","glTexSubImage3D","966,198.847","5.344","1,949.955","968,148.802","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"439","glTexSubImage3D","966,204.449","5.804","1,946.881","968,151.330","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"440","glTexSubImage3D","966,210.507","6.174","1,943.607","968,154.114","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"441","glTexSubImage3D","966,216.939","4.496","1,939.703","968,156.642","2.176","9","0x20000","0xFFFFFFFFB501082E","2480"
"442","glTexSubImage3D","966,221.692","2.757","1,937.638","968,159.330","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"443","glTexSubImage3D","966,224.703","3.207","1,937.187","968,161.890","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"444","glTexSubImage3D","966,228.183","2.087","1,936.235","968,164.418","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"445","glTexSubImage3D","966,230.542","2.338","1,936.404","968,166.946","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"446","glTexSubImage3D","966,233.138","2.206","1,936.368","968,169.506","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"447","glTexSubImage3D","966,235.602","2.366","1,936.432","968,172.034","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"448","glTexSubImage3D","966,238.284","2.319","1,936.278","968,174.562","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"449","glTexSubImage3D","966,241.143","4.321","1,935.979","968,177.122","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"450","glTexSubImage3D","966,245.721","2.100","1,933.993","968,179.714","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"451","glTexSubImage3D","966,248.074","2.574","1,934.168","968,182.242","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"452","glTexSubImage3D","966,250.904","2.094","1,933.931","968,184.835","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"453","glTexSubImage3D","966,253.263","2.044","1,934.163","968,187.426","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"454","glTexSubImage3D","966,255.563","6.780","1,934.392","968,189.955","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"455","glTexSubImage3D","966,262.601","5.811","1,929.913","968,192.514","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"456","glTexSubImage3D","966,268.719","4.680","1,926.387","968,195.106","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"457","glTexSubImage3D","966,273.658","2.113","1,924.009","968,197.667","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"458","glTexSubImage3D","966,276.023","2.120","1,924.203","968,200.226","1.985","9","0x20000","0xFFFFFFFFB501082E","2480"
"459","glTexSubImage3D","966,278.401","2.497","1,924.354","968,202.755","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"460","glTexSubImage3D","966,281.155","6.130","1,924.128","968,205.283","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"461","glTexSubImage3D","966,287.549","4.324","1,920.326","968,207.875","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"462","glTexSubImage3D","966,292.130","2.833","1,918.304","968,210.434","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"463","glTexSubImage3D","966,295.218","2.079","1,917.808","968,213.026","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"464","glTexSubImage3D","966,297.571","2.453","1,917.984","968,215.555","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"465","glTexSubImage3D","966,300.288","2.597","1,917.795","968,218.083","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"466","glTexSubImage3D","966,303.149","2.137","1,917.494","968,220.643","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"467","glTexSubImage3D","966,305.579","2.167","1,917.592","968,223.171","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"468","glTexSubImage3D","966,308.011","2.171","1,917.688","968,225.699","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"469","glTexSubImage3D","966,310.439","2.497","1,917.820","968,228.259","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"470","glTexSubImage3D","966,313.187","4.907","1,917.632","968,230.819","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"471","glTexSubImage3D","966,318.350","6.591","1,915.029","968,233.379","2.112","9","0x20000","0xFFFFFFFFB501082E","2480"
"472","glTexSubImage3D","966,325.199","5.019","1,910.804","968,236.003","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"473","glTexSubImage3D","966,330.471","4.371","1,908.092","968,238.563","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"474","glTexSubImage3D","966,335.103","2.199","1,906.020","968,241.123","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"475","glTexSubImage3D","966,337.580","2.341","1,906.071","968,243.651","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"476","glTexSubImage3D","966,340.187","2.058","1,906.024","968,246.211","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"477","glTexSubImage3D","966,342.502","2.296","1,906.269","968,248.771","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"478","glTexSubImage3D","966,345.049","150.955","1,906.826","968,251.875","0.544","9","0x20000","0xFFFFFFFFB501082E","2480"
"478","glTexSubImage3D","966,345.049","150.955","2,196.876","968,541.925","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"479","glTexSubImage3D","966,496.476","7.977","2,048.009","968,544.485","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"480","glTexSubImage3D","966,504.814","2.933","2,042.199","968,547.013","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"481","glTexSubImage3D","966,508.003","5.031","2,041.634","968,549.637","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"482","glTexSubImage3D","966,513.389","2.558","2,038.872","968,552.261","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"483","glTexSubImage3D","966,516.200","5.059","2,038.621","968,554.821","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"484","glTexSubImage3D","966,521.614","2.721","2,035.735","968,557.349","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"485","glTexSubImage3D","966,524.593","6.532","2,035.348","968,559.941","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"486","glTexSubImage3D","966,531.497","2.946","2,030.972","968,562.469","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"487","glTexSubImage3D","966,534.697","11.868","2,030.300","968,564.997","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"488","glTexSubImage3D","966,546.910","21.069","2,020.647","968,567.557","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"489","glTexSubImage3D","966,568.319","2.177","2,001.862","968,570.181","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"490","glTexSubImage3D","966,570.746","2.303","2,001.963","968,572.709","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"491","glTexSubImage3D","966,573.302","5.264","2,001.967","968,575.269","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"492","glTexSubImage3D","966,578.833","2.397","1,998.996","968,577.829","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"493","glTexSubImage3D","966,581.542","2.173","1,998.847","968,580.389","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"494","glTexSubImage3D","966,583.975","2.283","1,998.974","968,582.949","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"495","glTexSubImage3D","966,586.519","4.586","1,999.214","968,585.733","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"496","glTexSubImage3D","966,591.360","2.232","1,996.933","968,588.293","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"497","glTexSubImage3D","966,593.855","2.254","1,997.030","968,590.885","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"498","glTexSubImage3D","966,596.412","3.829","1,997.065","968,593.477","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"499","glTexSubImage3D","966,600.505","4.623","1,995.532","968,596.037","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"500","glTexSubImage3D","966,605.393","2.498","1,993.172","968,598.565","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"501","glTexSubImage3D","966,608.145","2.001","1,992.980","968,601.125","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"502","glTexSubImage3D","966,610.404","2.607","1,993.249","968,603.653","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"503","glTexSubImage3D","966,613.273","2.106","1,992.940","968,606.213","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"504","glTexSubImage3D","966,615.649","2.256","1,993.284","968,608.933","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"505","glTexSubImage3D","966,618.171","2.332","1,993.354","968,611.525","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"506","glTexSubImage3D","966,620.766","2.155","1,993.351","968,614.117","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"507","glTexSubImage3D","966,623.179","2.452","1,993.498","968,616.677","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"508","glTexSubImage3D","966,625.883","4.935","1,993.354","968,619.237","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"509","glTexSubImage3D","966,631.074","4.433","1,990.723","968,621.797","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"510","glTexSubImage3D","966,635.766","51.780","1,988.559","968,624.325","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"511","glTexSubImage3D","966,688.162","4.834","1,938.755","968,626.917","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"512","glTexSubImage3D","966,693.252","2.232","1,936.257","968,629.509","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"513","glTexSubImage3D","966,695.739","2.238","1,936.298","968,632.037","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"514","glTexSubImage3D","966,698.256","2.092","1,936.373","968,634.629","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"515","glTexSubImage3D","966,700.618","2.278","1,936.539","968,637.157","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"516","glTexSubImage3D","966,703.158","4.885","1,936.559","968,639.717","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"517","glTexSubImage3D","966,708.301","4.612","1,934.168","968,642.469","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"518","glTexSubImage3D","966,713.174","2.221","1,931.823","968,644.997","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"519","glTexSubImage3D","966,715.655","6.196","1,931.870","968,647.525","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"520","glTexSubImage3D","966,722.114","4.623","1,928.003","968,650.117","2.144","10","0x20000","0xFFFFFFFFB501082E","2480"
"521","glTexSubImage3D","966,726.995","3.239","1,925.810","968,652.805","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"522","glTexSubImage3D","966,730.636","7.401","1,924.857","968,655.493","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"523","glTexSubImage3D","966,738.304","4.508","1,919.749","968,658.053","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"524","glTexSubImage3D","966,743.078","2.288","1,917.535","968,660.613","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"525","glTexSubImage3D","966,745.624","4.687","1,917.517","968,663.141","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"526","glTexSubImage3D","966,750.571","2.357","1,915.130","968,665.701","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"527","glTexSubImage3D","966,753.186","1.988","1,915.075","968,668.261","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"528","glTexSubImage3D","966,755.458","2.320","1,915.587","968,671.045","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"529","glTexSubImage3D","966,758.097","2.027","1,915.541","968,673.638","2.208","10","0x20000","0xFFFFFFFFB501082E","2480"
"530","glTexSubImage3D","966,760.381","2.031","1,916.008","968,676.389","2.081","10","0x20000","0xFFFFFFFFB501082E","2480"
"531","glTexSubImage3D","966,762.670","2.183","1,916.344","968,679.014","2.015","10","0x20000","0xFFFFFFFFB501082E","2480"
"532","glTexSubImage3D","966,765.111","2.186","1,916.431","968,681.542","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"533","glTexSubImage3D","966,767.558","2.301","1,916.543","968,684.101","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"534","glTexSubImage3D","966,770.120","4.566","1,916.638","968,686.758","2.143","10","0x20000","0xFFFFFFFFB501082E","2480"
"535","glTexSubImage3D","966,774.945","2.115","1,914.501","968,689.446","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"536","glTexSubImage3D","966,777.323","2.693","1,914.715","968,692.038","1.983","10","0x20000","0xFFFFFFFFB501082E","2480"
"537","glTexSubImage3D","966,780.280","2.037","1,914.286","968,694.566","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"538","glTexSubImage3D","966,782.565","2.083","1,914.624","968,697.189","1.985","10","0x20000","0xFFFFFFFFB501082E","2480"
"539","glTexSubImage3D","966,784.907","23.778","1,914.811","968,699.718","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"540","glTexSubImage3D","966,809.043","5.668","1,893.235","968,702.278","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"541","glTexSubImage3D","966,814.978","30.850","1,889.892","968,704.870","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"542","glTexSubImage3D","966,846.455","4.719","1,860.943","968,707.398","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"543","glTexSubImage3D","966,851.432","2.579","1,858.558","968,709.990","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"544","glTexSubImage3D","966,854.263","2.072","1,858.319","968,712.582","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"545","glTexSubImage3D","966,856.591","2.052","1,858.583","968,715.174","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"546","glTexSubImage3D","966,858.908","2.394","1,858.794","968,717.702","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"547","glTexSubImage3D","966,861.565","2.151","1,858.697","968,720.262","1.984","10","0x20000","0xFFFFFFFFB501082E","2480"
"548","glTexSubImage3D","966,863.969","2.345","1,858.821","968,722.790","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"549","glTexSubImage3D","966,866.572","4.627","1,858.778","968,725.350","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"550","glTexSubImage3D","966,871.459","2.262","1,856.451","968,727.910","2.208","10","0x20000","0xFFFFFFFFB501082E","2480"
"551","glTexSubImage3D","966,873.980","2.404","1,856.682","968,730.662","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"552","glTexSubImage3D","966,876.644","4.651","1,856.546","968,733.190","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"553","glTexSubImage3D","966,881.573","2.385","1,854.145","968,735.718","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"554","glTexSubImage3D","966,884.215","2.198","1,854.095","968,738.310","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"555","glTexSubImage3D","966,886.677","2.482","1,854.161","968,740.838","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"556","glTexSubImage3D","966,889.421","2.363","1,853.977","968,743.398","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"557","glTexSubImage3D","966,892.042","4.592","1,853.980","968,746.022","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"558","glTexSubImage3D","966,896.889","2.339","1,851.693","968,748.582","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"559","glTexSubImage3D","966,899.489","2.023","1,851.621","968,751.110","2.304","10","0x20000","0xFFFFFFFFB501082E","2480"
"560","glTexSubImage3D","966,901.767","2.196","1,852.191","968,753.958","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"561","glTexSubImage3D","966,904.221","5.053","1,852.265","968,756.486","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"562","glTexSubImage3D","966,909.535","6.028","1,849.479","968,759.014","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"563","glTexSubImage3D","966,915.824","12.065","1,845.718","968,761.542","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"564","glTexSubImage3D","966,928.140","2.659","1,835.962","968,764.102","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"565","glTexSubImage3D","966,931.055","1.812","1,835.607","968,766.662","2.432","10","0x20000","0xFFFFFFFFB501082E","2480"
"566","glTexSubImage3D","966,933.188","2.609","1,836.578","968,769.766","2.880","10","0x20000","0xFFFFFFFFB501082E","2480"
"567","glTexSubImage3D","966,936.055","2.427","1,837.295","968,773.350","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"568","glTexSubImage3D","966,938.741","2.279","1,837.201","968,775.942","2.400","10","0x20000","0xFFFFFFFFB501082E","2480"
"569","glTexSubImage3D","966,941.289","2.089","1,837.565","968,778.854","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"570","glTexSubImage3D","966,943.629","2.100","1,837.817","968,781.446","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"571","glTexSubImage3D","966,945.979","2.370","1,838.027","968,784.006","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"572","glTexSubImage3D","966,948.623","2.820","1,838.167","968,786.790","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"573","glTexSubImage3D","966,951.707","4.704","1,837.643","968,789.350","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"574","glTexSubImage3D","966,956.668","2.399","1,835.210","968,791.878","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"575","glTexSubImage3D","966,959.327","2.088","1,835.207","968,794.534","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"576","glTexSubImage3D","966,961.693","2.298","1,835.401","968,797.094","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"577","glTexSubImage3D","966,964.259","2.248","1,835.395","968,799.654","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"578","glTexSubImage3D","966,966.758","2.300","1,835.488","968,802.246","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"579","glTexSubImage3D","966,969.316","2.195","1,835.490","968,804.806","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"580","glTexSubImage3D","966,971.774","2.415","1,835.592","968,807.366","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"581","glTexSubImage3D","966,974.449","2.158","1,835.509","968,809.958","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"582","glTexSubImage3D","966,976.857","2.211","1,835.693","968,812.550","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"583","glTexSubImage3D","966,979.325","2.410","1,836.041","968,815.366","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"584","glTexSubImage3D","966,981.987","2.318","1,835.971","968,817.958","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"585","glTexSubImage3D","966,984.567","6.309","1,835.983","968,820.550","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"586","glTexSubImage3D","966,991.136","2.820","1,832.038","968,823.174","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"587","glTexSubImage3D","966,994.212","2.085","1,831.522","968,825.734","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"588","glTexSubImage3D","966,996.557","2.037","1,831.833","968,828.390","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"589","glTexSubImage3D","966,998.850","2.066","1,832.132","968,830.982","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"590","glTexSubImage3D","967,001.171","3.054","1,832.403","968,833.574","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"591","glTexSubImage3D","967,004.479","6.357","1,831.655","968,836.134","2.273","10","0x20000","0xFFFFFFFFB501082E","2480"
"592","glTexSubImage3D","967,011.093","4.645","1,827.889","968,838.982","2.017","10","0x20000","0xFFFFFFFFB501082E","2480"
"593","glTexSubImage3D","967,015.991","2.322","1,825.552","968,841.543","2.111","10","0x20000","0xFFFFFFFFB501082E","2480"
"594","glTexSubImage3D","967,018.567","2.369","1,825.664","968,844.231","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"595","glTexSubImage3D","967,021.199","2.036","1,825.720","968,846.919","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"596","glTexSubImage3D","967,023.495","2.222","1,826.048","968,849.543","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"597","glTexSubImage3D","967,025.969","2.232","1,826.133","968,852.102","2.049","10","0x20000","0xFFFFFFFFB501082E","2480"
"598","glTexSubImage3D","967,028.455","4.555","1,826.272","968,854.727","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"599","glTexSubImage3D","967,033.264","2.214","1,824.055","968,857.319","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"600","glTexSubImage3D","967,035.731","2.044","1,824.212","968,859.943","2.112","10","0x20000","0xFFFFFFFFB501082E","2480"
"601","glTexSubImage3D","967,038.055","2.386","1,824.704","968,862.759","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"602","glTexSubImage3D","967,040.698","4.584","1,824.653","968,865.351","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"603","glTexSubImage3D","967,045.540","2.322","1,822.371","968,867.911","2.112","10","0x20000","0xFFFFFFFFB501082E","2480"
"604","glTexSubImage3D","967,048.584","4.204","1,821.983","968,870.567","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"605","glTexSubImage3D","967,053.058","2.135","1,820.101","968,873.159","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"606","glTexSubImage3D","967,055.446","2.126","1,820.273","968,875.719","2.112","10","0x20000","0xFFFFFFFFB501082E","2480"
"607","glTexSubImage3D","967,057.827","2.279","1,820.548","968,878.375","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"608","glTexSubImage3D","967,060.371","4.535","1,820.564","968,880.935","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"609","glTexSubImage3D","967,065.163","1.996","1,818.332","968,883.495","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"610","glTexSubImage3D","967,067.415","1.958","1,818.672","968,886.087","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"611","glTexSubImage3D","967,069.639","2.342","1,819.008","968,888.647","2.304","10","0x20000","0xFFFFFFFFB501082E","2480"
"612","glTexSubImage3D","967,072.240","2.342","1,819.255","968,891.495","2.272","10","0x20000","0xFFFFFFFFB501082E","2480"
"613","glTexSubImage3D","967,074.837","2.104","1,819.474","968,894.311","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"614","glTexSubImage3D","967,077.198","2.348","1,819.673","968,896.871","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"615","glTexSubImage3D","967,079.806","2.408","1,819.689","968,899.495","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"616","glTexSubImage3D","967,082.530","4.355","1,819.557","968,902.087","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"617","glTexSubImage3D","967,087.140","2.035","1,817.635","968,904.775","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"618","glTexSubImage3D","967,089.435","2.360","1,817.900","968,907.335","2.080","10","0x20000","0xFFFFFFFFB501082E","2480"
"619","glTexSubImage3D","967,092.069","5.854","1,817.858","968,909.927","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"620","glTexSubImage3D","967,098.196","4.842","1,814.323","968,912.519","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"621","glTexSubImage3D","967,103.300","2.136","1,811.811","968,915.111","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"622","glTexSubImage3D","967,105.700","2.341","1,811.971","968,917.671","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"623","glTexSubImage3D","967,108.305","2.264","1,812.150","968,920.455","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"624","glTexSubImage3D","967,110.842","2.630","1,812.205","968,923.047","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"625","glTexSubImage3D","967,113.737","2.306","1,811.870","968,925.607","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"626","glTexSubImage3D","967,116.303","2.088","1,811.896","968,928.199","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"627","glTexSubImage3D","967,118.653","2.352","1,812.106","968,930.759","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"628","glTexSubImage3D","967,121.274","4.735","1,812.077","968,933.351","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"629","glTexSubImage3D","967,126.264","1.986","1,809.615","968,935.879","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"630","glTexSubImage3D","967,128.518","2.859","1,809.921","968,938.439","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"631","glTexSubImage3D","967,131.640","2.456","1,809.391","968,941.031","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"632","glTexSubImage3D","967,134.357","5.801","1,809.234","968,943.591","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"633","glTexSubImage3D","967,140.456","4.664","1,805.727","968,946.183","2.016","10","0x20000","0xFFFFFFFFB501082E","2480"
"634","glTexSubImage3D","967,145.382","2.252","1,803.361","968,948.743","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
"635","glTexSubImage3D","967,148.368","4.662","1,802.999","968,951.367","2.176","10","0x20000","0xFFFFFFFFB501082E","2480"
"636","glTexSubImage3D","967,153.292","2.194","1,800.763","968,954.055","2.048","10","0x20000","0xFFFFFFFFB501082E","2480"
