"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"476","glTexSubImage3D","947,861.404","4.484","1,945.318","949,806.722","1.984","9","0x20000","0x65010A3D","8900"
"477","glTexSubImage3D","947,866.157","2.419","1,943.093","949,809.250","1.984","9","0x20000","0x65010A3D","8900"
"478","glTexSubImage3D","947,868.821","141.778","1,943.470","949,812.291","0.544","9","0x20000","0x65010A3D","8900"
"478","glTexSubImage3D","947,868.821","141.778","2,190.639","950,059.460","2.112","10","0x20000","0x65010A3D","8900"
"479","glTexSubImage3D","948,011.188","12.020","2,050.896","950,062.084","2.016","10","0x20000","0x65010A3D","8900"
"480","glTexSubImage3D","948,023.550","7.411","2,041.062","950,064.612","2.016","10","0x20000","0x65010A3D","8900"
"481","glTexSubImage3D","948,031.215","11.133","2,035.957","950,067.172","1.984","10","0x20000","0x65010A3D","8900"
"482","glTexSubImage3D","948,042.919","2.928","2,026.781","950,069.700","2.016","10","0x20000","0x65010A3D","8900"
"483","glTexSubImage3D","948,046.095","30.690","2,026.165","950,072.260","1.984","10","0x20000","0x65010A3D","8900"
"484","glTexSubImage3D","948,077.149","3.916","1,997.639","950,074.788","2.016","10","0x20000","0x65010A3D","8900"
"485","glTexSubImage3D","948,081.358","2.979","1,995.958","950,077.316","2.016","10","0x20000","0x65010A3D","8900"
"486","glTexSubImage3D","948,084.580","6.332","1,995.264","950,079.844","2.016","10","0x20000","0x65010A3D","8900"
"487","glTexSubImage3D","948,091.165","2.609","1,991.207","950,082.372","2.016","10","0x20000","0x65010A3D","8900"
"488","glTexSubImage3D","948,094.027","4.952","1,990.905","950,084.932","2.016","10","0x20000","0x65010A3D","8900"
"489","glTexSubImage3D","948,099.227","7.413","1,988.233","950,087.460","2.016","10","0x20000","0x65010A3D","8900"
"490","glTexSubImage3D","948,106.890","5.130","1,983.258","950,090.148","1.984","10","0x20000","0x65010A3D","8900"
"491","glTexSubImage3D","948,113.273","2.836","1,979.371","950,092.644","2.016","10","0x20000","0x65010A3D","8900"
"492","glTexSubImage3D","948,116.414","2.355","1,978.758","950,095.172","2.016","10","0x20000","0x65010A3D","8900"
"493","glTexSubImage3D","948,119.025","4.967","1,978.707","950,097.732","2.016","10","0x20000","0x65010A3D","8900"
"494","glTexSubImage3D","948,124.244","2.198","1,976.016","950,100.260","2.016","10","0x20000","0x65010A3D","8900"
"495","glTexSubImage3D","948,126.698","2.327","1,976.090","950,102.788","2.016","10","0x20000","0x65010A3D","8900"
"496","glTexSubImage3D","948,129.280","2.433","1,976.068","950,105.348","2.080","10","0x20000","0x65010A3D","8900"
"497","glTexSubImage3D","948,131.979","2.437","1,975.961","950,107.940","2.016","10","0x20000","0x65010A3D","8900"
"498","glTexSubImage3D","948,134.739","4.278","1,975.761","950,110.500","1.984","10","0x20000","0x65010A3D","8900"
"499","glTexSubImage3D","948,139.285","2.271","1,973.711","950,112.996","2.016","10","0x20000","0x65010A3D","8900"
"500","glTexSubImage3D","948,141.810","2.198","1,973.746","950,115.556","2.016","10","0x20000","0x65010A3D","8900"
"501","glTexSubImage3D","948,144.255","2.120","1,973.861","950,118.116","2.016","10","0x20000","0x65010A3D","8900"
"502","glTexSubImage3D","948,146.641","2.117","1,974.003","950,120.644","2.016","10","0x20000","0x65010A3D","8900"
"503","glTexSubImage3D","948,149.051","2.366","1,974.121","950,123.172","2.048","10","0x20000","0x65010A3D","8900"
"504","glTexSubImage3D","948,151.669","4.566","1,974.095","950,125.764","2.240","10","0x20000","0x65010A3D","8900"
"505","glTexSubImage3D","948,156.536","2.294","1,972.012","950,128.548","1.984","10","0x20000","0x65010A3D","8900"
"506","glTexSubImage3D","948,159.084","2.230","1,971.992","950,131.076","2.016","10","0x20000","0x65010A3D","8900"
"507","glTexSubImage3D","948,161.570","2.101","1,972.035","950,133.605","2.015","10","0x20000","0x65010A3D","8900"
"508","glTexSubImage3D","948,163.940","2.147","1,972.193","950,136.133","2.208","10","0x20000","0x65010A3D","8900"
"509","glTexSubImage3D","948,166.351","2.236","1,972.533","950,138.884","2.016","10","0x20000","0x65010A3D","8900"
"510","glTexSubImage3D","948,168.848","28.640","1,972.597","950,141.445","2.016","10","0x20000","0x65010A3D","8900"
"511","glTexSubImage3D","948,197.861","5.906","1,946.111","950,143.972","2.113","10","0x20000","0x65010A3D","8900"
"512","glTexSubImage3D","948,204.020","6.676","1,942.609","950,146.629","2.016","10","0x20000","0x65010A3D","8900"
"513","glTexSubImage3D","948,210.954","7.882","1,938.234","950,149.188","1.985","10","0x20000","0x65010A3D","8900"
"514","glTexSubImage3D","948,219.187","4.485","1,932.530","950,151.717","2.015","10","0x20000","0x65010A3D","8900"
"515","glTexSubImage3D","948,223.928","2.163","1,930.349","950,154.277","2.016","10","0x20000","0x65010A3D","8900"
"516","glTexSubImage3D","948,226.342","2.029","1,930.463","950,156.805","2.016","10","0x20000","0x65010A3D","8900"
"517","glTexSubImage3D","948,228.630","2.531","1,930.703","950,159.333","2.048","10","0x20000","0x65010A3D","8900"
"518","glTexSubImage3D","948,231.448","6.057","1,930.477","950,161.925","2.016","10","0x20000","0x65010A3D","8900"
"519","glTexSubImage3D","948,237.809","4.482","1,926.676","950,164.485","2.016","10","0x20000","0x65010A3D","8900"
"520","glTexSubImage3D","948,242.544","2.259","1,924.469","950,167.013","2.016","10","0x20000","0x65010A3D","8900"
"521","glTexSubImage3D","948,245.120","2.271","1,924.453","950,169.573","1.984","10","0x20000","0x65010A3D","8900"
"522","glTexSubImage3D","948,247.643","2.358","1,924.458","950,172.101","2.016","10","0x20000","0x65010A3D","8900"
"523","glTexSubImage3D","948,250.277","3.180","1,924.352","950,174.629","2.016","10","0x20000","0x65010A3D","8900"
"524","glTexSubImage3D","948,253.720","2.625","1,923.437","950,177.157","2.016","10","0x20000","0x65010A3D","8900"
"525","glTexSubImage3D","948,256.595","2.498","1,923.122","950,179.717","1.984","10","0x20000","0x65010A3D","8900"
"526","glTexSubImage3D","948,259.343","2.506","1,922.902","950,182.245","2.016","10","0x20000","0x65010A3D","8900"
"527","glTexSubImage3D","948,262.178","2.143","1,922.627","950,184.805","1.984","10","0x20000","0x65010A3D","8900"
"528","glTexSubImage3D","948,264.575","2.550","1,922.758","950,187.333","2.016","10","0x20000","0x65010A3D","8900"
"529","glTexSubImage3D","948,267.374","2.320","1,922.487","950,189.861","2.048","10","0x20000","0x65010A3D","8900"
"530","glTexSubImage3D","948,269.942","2.427","1,922.479","950,192.421","2.016","10","0x20000","0x65010A3D","8900"
"531","glTexSubImage3D","948,272.621","4.845","1,922.360","950,194.981","2.016","10","0x20000","0x65010A3D","8900"
"532","glTexSubImage3D","948,277.716","4.446","1,919.793","950,197.509","2.016","10","0x20000","0x65010A3D","8900"
"533","glTexSubImage3D","948,282.415","2.590","1,917.622","950,200.037","2.048","10","0x20000","0x65010A3D","8900"
"534","glTexSubImage3D","948,285.259","8.214","1,917.338","950,202.597","2.144","10","0x20000","0x65010A3D","8900"
"535","glTexSubImage3D","948,293.765","5.428","1,911.488","950,205.253","2.016","10","0x20000","0x65010A3D","8900"
"536","glTexSubImage3D","948,299.503","2.138","1,908.278","950,207.781","2.016","10","0x20000","0x65010A3D","8900"
"537","glTexSubImage3D","948,301.893","2.408","1,908.448","950,210.341","2.016","10","0x20000","0x65010A3D","8900"
"538","glTexSubImage3D","948,304.557","6.319","1,908.312","950,212.869","2.048","10","0x20000","0x65010A3D","8900"
"539","glTexSubImage3D","948,311.183","4.563","1,904.246","950,215.429","1.984","10","0x20000","0x65010A3D","8900"
"540","glTexSubImage3D","948,316.245","6.208","1,901.712","950,217.957","1.984","10","0x20000","0x65010A3D","8900"
"541","glTexSubImage3D","948,322.705","5.467","1,897.780","950,220.485","2.016","10","0x20000","0x65010A3D","8900"
"542","glTexSubImage3D","948,328.442","5.118","1,894.603","950,223.045","2.016","10","0x20000","0x65010A3D","8900"
"543","glTexSubImage3D","948,333.813","4.467","1,891.760","950,225.573","2.016","10","0x20000","0x65010A3D","8900"
"544","glTexSubImage3D","948,338.527","2.380","1,889.574","950,228.101","2.016","10","0x20000","0x65010A3D","8900"
"545","glTexSubImage3D","948,341.165","6.013","1,889.656","950,230.821","2.016","10","0x20000","0x65010A3D","8900"
"546","glTexSubImage3D","948,347.437","7.905","1,885.912","950,233.349","2.016","10","0x20000","0x65010A3D","8900"
"547","glTexSubImage3D","948,355.631","5.460","1,880.278","950,235.909","2.016","10","0x20000","0x65010A3D","8900"
"548","glTexSubImage3D","948,361.349","2.140","1,877.216","950,238.565","1.984","10","0x20000","0x65010A3D","8900"
"549","glTexSubImage3D","948,363.741","2.404","1,877.352","950,241.093","2.016","10","0x20000","0x65010A3D","8900"
"550","glTexSubImage3D","948,366.408","2.215","1,877.213","950,243.621","2.048","10","0x20000","0x65010A3D","8900"
"551","glTexSubImage3D","948,368.914","2.131","1,877.491","950,246.405","2.016","10","0x20000","0x65010A3D","8900"
"552","glTexSubImage3D","948,371.297","2.314","1,877.636","950,248.933","2.016","10","0x20000","0x65010A3D","8900"
"553","glTexSubImage3D","948,373.864","6.270","1,877.597","950,251.461","2.048","10","0x20000","0x65010A3D","8900"
"554","glTexSubImage3D","948,380.392","4.358","1,873.757","950,254.149","2.016","10","0x20000","0x65010A3D","8900"
"555","glTexSubImage3D","948,385.005","2.685","1,871.672","950,256.677","2.016","10","0x20000","0x65010A3D","8900"
"556","glTexSubImage3D","948,387.943","4.803","1,871.262","950,259.205","2.080","10","0x20000","0x65010A3D","8900"
"557","glTexSubImage3D","948,393.001","4.445","1,868.956","950,261.957","2.016","10","0x20000","0x65010A3D","8900"
"558","glTexSubImage3D","948,397.693","2.360","1,866.824","950,264.517","1.984","10","0x20000","0x65010A3D","8900"
"559","glTexSubImage3D","948,400.330","4.636","1,866.683","950,267.013","2.016","10","0x20000","0x65010A3D","8900"
"560","glTexSubImage3D","948,405.219","2.684","1,864.546","950,269.765","1.984","10","0x20000","0x65010A3D","8900"
"561","glTexSubImage3D","948,408.249","2.228","1,864.044","950,272.293","1.984","10","0x20000","0x65010A3D","8900"
"562","glTexSubImage3D","948,410.731","2.071","1,864.090","950,274.821","1.984","10","0x20000","0x65010A3D","8900"
"563","glTexSubImage3D","948,413.065","2.170","1,864.284","950,277.349","1.984","10","0x20000","0x65010A3D","8900"
"564","glTexSubImage3D","948,415.499","2.324","1,864.378","950,279.877","2.016","10","0x20000","0x65010A3D","8900"
"565","glTexSubImage3D","948,418.113","2.245","1,864.292","950,282.405","2.016","10","0x20000","0x65010A3D","8900"
"566","glTexSubImage3D","948,420.608","2.426","1,864.357","950,284.965","1.985","10","0x20000","0x65010A3D","8900"
"567","glTexSubImage3D","948,423.287","4.623","1,864.207","950,287.494","1.983","10","0x20000","0x65010A3D","8900"
"568","glTexSubImage3D","948,428.165","2.224","1,861.857","950,290.022","1.983","10","0x20000","0x65010A3D","8900"
"569","glTexSubImage3D","948,430.644","2.447","1,861.905","950,292.549","2.017","10","0x20000","0x65010A3D","8900"
"570","glTexSubImage3D","948,433.344","2.474","1,861.766","950,295.110","2.015","10","0x20000","0x65010A3D","8900"
"571","glTexSubImage3D","948,436.074","2.127","1,861.595","950,297.669","1.985","10","0x20000","0x65010A3D","8900"
"572","glTexSubImage3D","948,438.465","2.788","1,861.732","950,300.197","2.177","10","0x20000","0x65010A3D","8900"
"573","glTexSubImage3D","948,441.547","4.495","1,861.371","950,302.918","2.015","10","0x20000","0x65010A3D","8900"
"574","glTexSubImage3D","948,446.294","6.817","1,859.152","950,305.446","2.016","10","0x20000","0x65010A3D","8900"
"575","glTexSubImage3D","948,453.361","4.925","1,854.645","950,308.006","2.016","10","0x20000","0x65010A3D","8900"
"576","glTexSubImage3D","948,458.533","4.437","1,852.033","950,310.566","1.983","10","0x20000","0x65010A3D","8900"
"577","glTexSubImage3D","948,463.224","2.307","1,849.870","950,313.094","2.016","10","0x20000","0x65010A3D","8900"
"578","glTexSubImage3D","948,465.807","2.198","1,849.847","950,315.654","2.048","10","0x20000","0x65010A3D","8900"
"579","glTexSubImage3D","948,468.259","2.082","1,849.987","950,318.246","1.984","10","0x20000","0x65010A3D","8900"
"580","glTexSubImage3D","948,470.591","2.193","1,850.151","950,320.742","2.016","10","0x20000","0x65010A3D","8900"
"581","glTexSubImage3D","948,473.036","2.116","1,850.266","950,323.302","2.016","10","0x20000","0x65010A3D","8900"
"582","glTexSubImage3D","948,475.404","2.558","1,850.426","950,325.830","2.016","10","0x20000","0x65010A3D","8900"
"583","glTexSubImage3D","948,478.238","2.041","1,850.120","950,328.358","2.016","10","0x20000","0x65010A3D","8900"
"584","glTexSubImage3D","948,480.602","2.552","1,850.284","950,330.886","2.016","10","0x20000","0x65010A3D","8900"
"585","glTexSubImage3D","948,483.431","4.606","1,850.015","950,333.446","2.016","10","0x20000","0x65010A3D","8900"
"586","glTexSubImage3D","948,488.291","2.298","1,848.003","950,336.294","2.016","10","0x20000","0x65010A3D","8900"
"587","glTexSubImage3D","948,490.846","5.703","1,848.008","950,338.854","2.016","10","0x20000","0x65010A3D","8900"
"588","glTexSubImage3D","948,496.803","7.051","1,844.611","950,341.414","1.984","10","0x20000","0x65010A3D","8900"
"589","glTexSubImage3D","948,504.162","4.428","1,839.844","950,344.006","1.984","10","0x20000","0x65010A3D","8900"
"590","glTexSubImage3D","948,508.841","2.337","1,837.693","950,346.534","2.016","10","0x20000","0x65010A3D","8900"
"591","glTexSubImage3D","948,511.436","2.466","1,837.626","950,349.062","2.016","10","0x20000","0x65010A3D","8900"
"592","glTexSubImage3D","948,514.160","2.155","1,837.462","950,351.622","1.984","10","0x20000","0x65010A3D","8900"
"593","glTexSubImage3D","948,516.583","2.384","1,837.567","950,354.150","1.984","10","0x20000","0x65010A3D","8900"
"594","glTexSubImage3D","948,519.218","5.790","1,837.588","950,356.806","1.984","10","0x20000","0x65010A3D","8900"
"595","glTexSubImage3D","948,525.258","4.419","1,834.076","950,359.334","2.016","10","0x20000","0x65010A3D","8900"
"596","glTexSubImage3D","948,529.934","2.168","1,831.928","950,361.862","2.016","10","0x20000","0x65010A3D","8900"
"597","glTexSubImage3D","948,532.354","2.276","1,832.036","950,364.390","2.016","10","0x20000","0x65010A3D","8900"
"598","glTexSubImage3D","948,534.884","4.602","1,832.066","950,366.950","1.984","10","0x20000","0x65010A3D","8900"
"599","glTexSubImage3D","948,539.736","2.094","1,829.742","950,369.478","1.984","10","0x20000","0x65010A3D","8900"
"600","glTexSubImage3D","948,542.080","2.530","1,829.894","950,371.974","2.016","10","0x20000","0x65010A3D","8900"
"601","glTexSubImage3D","948,544.871","4.922","1,829.663","950,374.534","2.112","10","0x20000","0x65010A3D","8900"
"602","glTexSubImage3D","948,550.045","4.844","1,827.113","950,377.158","2.016","10","0x20000","0x65010A3D","8900"
"603","glTexSubImage3D","948,555.147","4.570","1,824.539","950,379.686","2.016","10","0x20000","0x65010A3D","8900"
"604","glTexSubImage3D","948,560.422","4.386","1,821.792","950,382.214","2.272","10","0x20000","0x65010A3D","8900"
"605","glTexSubImage3D","948,565.059","2.099","1,819.971","950,385.030","1.984","10","0x20000","0x65010A3D","8900"
"606","glTexSubImage3D","948,567.426","2.429","1,820.132","950,387.558","2.016","10","0x20000","0x65010A3D","8900"
"607","glTexSubImage3D","948,570.117","2.399","1,820.001","950,390.118","2.112","10","0x20000","0x65010A3D","8900"
"608","glTexSubImage3D","948,572.766","4.566","1,820.008","950,392.774","2.016","10","0x20000","0x65010A3D","8900"
"609","glTexSubImage3D","948,577.586","2.106","1,817.748","950,395.334","1.984","10","0x20000","0x65010A3D","8900"
"610","glTexSubImage3D","948,579.941","2.093","1,817.889","950,397.830","2.240","10","0x20000","0x65010A3D","8900"
"611","glTexSubImage3D","948,582.299","2.393","1,818.283","950,400.582","2.016","10","0x20000","0x65010A3D","8900"
"612","glTexSubImage3D","948,584.961","4.667","1,818.149","950,403.110","2.016","10","0x20000","0x65010A3D","8900"
"613","glTexSubImage3D","948,589.878","2.136","1,815.792","950,405.670","2.240","10","0x20000","0x65010A3D","8900"
"614","glTexSubImage3D","948,592.314","2.311","1,816.140","950,408.454","1.984","10","0x20000","0x65010A3D","8900"
"615","glTexSubImage3D","948,594.880","4.738","1,816.070","950,410.950","2.048","10","0x20000","0x65010A3D","8900"
"616","glTexSubImage3D","948,599.869","2.310","1,813.641","950,413.510","2.176","10","0x20000","0x65010A3D","8900"
"617","glTexSubImage3D","948,602.433","2.213","1,813.797","950,416.230","1.984","10","0x20000","0x65010A3D","8900"
"618","glTexSubImage3D","948,604.902","2.273","1,813.888","950,418.790","2.016","10","0x20000","0x65010A3D","8900"
"619","glTexSubImage3D","948,607.440","2.237","1,813.878","950,421.318","2.016","10","0x20000","0x65010A3D","8900"
"620","glTexSubImage3D","948,609.973","2.128","1,813.873","950,423.846","2.016","10","0x20000","0x65010A3D","8900"
"621","glTexSubImage3D","948,612.357","2.278","1,814.049","950,426.406","1.984","10","0x20000","0x65010A3D","8900"
"622","glTexSubImage3D","948,614.894","2.430","1,814.008","950,428.902","2.016","10","0x20000","0x65010A3D","8900"
"623","glTexSubImage3D","948,617.606","4.619","1,813.824","950,431.430","2.016","10","0x20000","0x65010A3D","8900"
"624","glTexSubImage3D","948,622.475","2.314","1,811.643","950,434.118","1.984","10","0x20000","0x65010A3D","8900"
"625","glTexSubImage3D","948,625.042","5.319","1,811.604","950,436.646","1.984","10","0x20000","0x65010A3D","8900"
"626","glTexSubImage3D","948,630.615","2.359","1,808.591","950,439.206","2.016","10","0x20000","0x65010A3D","8900"
"627","glTexSubImage3D","948,633.227","2.368","1,808.540","950,441.767","2.015","10","0x20000","0x65010A3D","8900"
"628","glTexSubImage3D","948,635.856","4.645","1,808.438","950,444.294","1.984","10","0x20000","0x65010A3D","8900"
"629","glTexSubImage3D","948,640.755","2.144","1,806.067","950,446.822","2.016","10","0x20000","0x65010A3D","8900"
"630","glTexSubImage3D","948,643.153","2.329","1,806.422","950,449.575","1.983","10","0x20000","0x65010A3D","8900"
"631","glTexSubImage3D","948,645.733","4.592","1,806.369","950,452.102","2.017","10","0x20000","0x65010A3D","8900"
"632","glTexSubImage3D","948,650.576","2.283","1,804.054","950,454.630","2.017","10","0x20000","0x65010A3D","8900"
"633","glTexSubImage3D","948,653.110","2.337","1,804.177","950,457.287","2.016","10","0x20000","0x65010A3D","8900"
"634","glTexSubImage3D","948,655.698","5.931","1,804.148","950,459.846","2.016","10","0x20000","0x65010A3D","8900"
"635","glTexSubImage3D","948,662.329","4.490","1,800.078","950,462.407","1.983","10","0x20000","0x65010A3D","8900"
"636","glTexSubImage3D","948,667.161","4.458","1,797.965","950,465.126","1.985","10","0x20000","0x65010A3D","8900"
"637","glTexSubImage3D","948,671.869","5.169","1,795.786","950,467.655","2.016","10","0x20000","0x65010A3D","8900"
"638","glTexSubImage3D","948,677.572","4.749","1,792.611","950,470.183","2.015","10","0x20000","0x65010A3D","8900"
"639","glTexSubImage3D","948,682.575","4.340","1,790.168","950,472.743","1.984","10","0x20000","0x65010A3D","8900"
"640","glTexSubImage3D","948,687.172","2.395","1,788.067","950,475.239","2.016","10","0x20000","0x65010A3D","8900"
"641","glTexSubImage3D","948,689.873","2.276","1,787.926","950,477.799","1.984","10","0x20000","0x65010A3D","8900"
"642","glTexSubImage3D","948,692.407","2.363","1,787.920","950,480.327","2.016","10","0x20000","0x65010A3D","8900"
"643","glTexSubImage3D","948,695.025","4.369","1,787.830","950,482.855","1.984","10","0x20000","0x65010A3D","8900"
"644","glTexSubImage3D","948,699.644","2.357","1,785.739","950,485.383","2.016","10","0x20000","0x65010A3D","8900"
"645","glTexSubImage3D","948,702.258","2.203","1,785.653","950,487.911","2.112","10","0x20000","0x65010A3D","8900"
"646","glTexSubImage3D","948,704.721","2.340","1,785.846","950,490.567","1.984","10","0x20000","0x65010A3D","8900"
"647","glTexSubImage3D","948,707.315","4.598","1,785.780","950,493.095","2.016","10","0x20000","0x65010A3D","8900"
"648","glTexSubImage3D","948,712.162","2.338","1,783.461","950,495.623","2.240","10","0x20000","0x65010A3D","8900"
"649","glTexSubImage3D","948,714.754","4.524","1,783.653","950,498.407","2.016","10","0x20000","0x65010A3D","8900"
"650","glTexSubImage3D","948,719.531","2.204","1,781.404","950,500.935","2.048","10","0x20000","0x65010A3D","8900"
"651","glTexSubImage3D","948,721.983","2.498","1,781.544","950,503.527","2.240","10","0x20000","0x65010A3D","8900"
"652","glTexSubImage3D","948,724.733","5.861","1,781.578","950,506.311","2.016","10","0x20000","0x65010A3D","8900"
"653","glTexSubImage3D","948,730.852","4.609","1,777.987","950,508.839","2.016","10","0x20000","0x65010A3D","8900"
"654","glTexSubImage3D","948,735.711","2.335","1,775.688","950,511.399","2.048","10","0x20000","0x65010A3D","8900"
"655","glTexSubImage3D","948,738.315","4.530","1,775.644","950,513.959","2.048","10","0x20000","0x65010A3D","8900"
"656","glTexSubImage3D","948,743.102","2.105","1,773.417","950,516.519","2.016","10","0x20000","0x65010A3D","8900"
"657","glTexSubImage3D","948,745.525","2.310","1,773.522","950,519.047","2.176","10","0x20000","0x65010A3D","8900"
"658","glTexSubImage3D","948,748.089","6.001","1,773.646","950,521.735","2.016","10","0x20000","0x65010A3D","8900"
"659","glTexSubImage3D","948,754.339","6.034","1,769.924","950,524.263","2.048","10","0x20000","0x65010A3D","8900"
"660","glTexSubImage3D","948,760.625","4.865","1,766.198","950,526.823","2.208","10","0x20000","0x65010A3D","8900"
"661","glTexSubImage3D","948,765.740","2.181","1,763.803","950,529.543","1.984","10","0x20000","0x65010A3D","8900"
"662","glTexSubImage3D","948,768.176","2.202","1,763.895","950,532.071","2.016","10","0x20000","0x65010A3D","8900"
"663","glTexSubImage3D","948,770.642","2.076","1,763.957","950,534.599","2.240","10","0x20000","0x65010A3D","8900"
"664","glTexSubImage3D","948,772.973","2.407","1,764.378","950,537.351","2.016","10","0x20000","0x65010A3D","8900"
"665","glTexSubImage3D","948,775.641","4.527","1,764.238","950,539.879","2.016","10","0x20000","0x65010A3D","8900"
"666","glTexSubImage3D","948,780.967","4.469","1,761.440","950,542.407","1.984","10","0x20000","0x65010A3D","8900"
"667","glTexSubImage3D","948,785.689","2.219","1,759.246","950,544.935","2.016","10","0x20000","0x65010A3D","8900"
"668","glTexSubImage3D","948,788.162","3.456","1,759.301","950,547.463","2.016","10","0x20000","0x65010A3D","8900"
"669","glTexSubImage3D","948,791.886","2.491","1,758.105","950,549.991","2.016","10","0x20000","0x65010A3D","8900"
"670","glTexSubImage3D","948,794.629","2.419","1,757.890","950,552.519","2.016","10","0x20000","0x65010A3D","8900"
"671","glTexSubImage3D","948,797.313","2.066","1,757.734","950,555.047","2.016","10","0x20000","0x65010A3D","8900"
"672","glTexSubImage3D","948,799.641","2.682","1,757.966","950,557.607","1.984","10","0x20000","0x65010A3D","8900"
"673","glTexSubImage3D","948,802.589","2.331","1,757.546","950,560.135","2.016","10","0x20000","0x65010A3D","8900"
"674","glTexSubImage3D","948,805.172","4.951","1,757.651","950,562.823","2.016","10","0x20000","0x65010A3D","8900"
"675","glTexSubImage3D","948,810.373","2.225","1,754.978","950,565.351","1.984","10","0x20000","0x65010A3D","8900"
"676","glTexSubImage3D","948,812.848","7.593","1,755.031","950,567.879","2.016","10","0x20000","0x65010A3D","8900"
"677","glTexSubImage3D","948,820.703","4.802","1,749.736","950,570.439","1.984","10","0x20000","0x65010A3D","8900"
"678","glTexSubImage3D","948,825.759","2.208","1,747.208","950,572.967","1.984","10","0x20000","0x65010A3D","8900"
"679","glTexSubImage3D","948,828.224","2.059","1,747.271","950,575.495","2.016","10","0x20000","0x65010A3D","8900"
"680","glTexSubImage3D","948,830.534","2.343","1,747.489","950,578.023","1.984","10","0x20000","0x65010A3D","8900"
"681","glTexSubImage3D","948,833.144","2.201","1,747.407","950,580.551","2.080","10","0x20000","0x65010A3D","8900"
"682","glTexSubImage3D","948,835.613","2.233","1,747.530","950,583.143","2.048","10","0x20000","0x65010A3D","8900"
"683","glTexSubImage3D","948,838.099","2.144","1,747.604","950,585.703","2.016","10","0x20000","0x65010A3D","8900"
"684","glTexSubImage3D","948,840.495","2.100","1,747.768","950,588.263","1.984","10","0x20000","0x65010A3D","8900"
"685","glTexSubImage3D","948,842.849","2.344","1,747.910","950,590.759","2.016","10","0x20000","0x65010A3D","8900"
"686","glTexSubImage3D","948,845.802","7.983","1,747.517","950,593.319","2.176","10","0x20000","0x65010A3D","8900"
"687","glTexSubImage3D","948,854.041","3.939","1,741.998","950,596.039","2.016","10","0x20000","0x65010A3D","8900"
"688","glTexSubImage3D","948,858.238","2.365","1,740.329","950,598.567","2.016","10","0x20000","0x65010A3D","8900"
"689","glTexSubImage3D","948,860.855","3.810","1,740.240","950,601.095","2.177","10","0x20000","0x65010A3D","8900"
"690","glTexSubImage3D","948,864.917","2.476","1,738.866","950,603.783","2.016","10","0x20000","0x65010A3D","8900"
"691","glTexSubImage3D","948,867.654","2.484","1,738.690","950,606.344","1.983","10","0x20000","0x65010A3D","8900"
"692","glTexSubImage3D","948,870.427","2.671","1,738.476","950,608.903","1.985","10","0x20000","0x65010A3D","8900"
"693","glTexSubImage3D","948,873.426","2.116","1,738.006","950,611.432","2.015","10","0x20000","0x65010A3D","8900"
"694","glTexSubImage3D","948,876.011","3.854","1,737.980","950,613.991","2.017","10","0x20000","0x65010A3D","8900"
"695","glTexSubImage3D","948,880.117","2.291","1,736.402","950,616.519","2.016","10","0x20000","0x65010A3D","8900"
"696","glTexSubImage3D","948,882.661","2.247","1,736.419","950,619.080","1.983","10","0x20000","0x65010A3D","8900"
"697","glTexSubImage3D","948,885.874","4.475","1,735.733","950,621.607","1.985","10","0x20000","0x65010A3D","8900"
"698","glTexSubImage3D","948,890.605","2.457","1,733.530","950,624.135","2.017","10","0x20000","0x65010A3D","8900"
"699","glTexSubImage3D","948,893.316","5.189","1,733.411","950,626.727","2.017","10","0x20000","0x65010A3D","8900"
"700","glTexSubImage3D","948,898.759","7.743","1,730.529","950,629.288","2.016","10","0x20000","0x65010A3D","8900"
"701","glTexSubImage3D","948,906.754","2.263","1,725.062","950,631.816","2.016","10","0x20000","0x65010A3D","8900"
"702","glTexSubImage3D","948,909.272","2.700","1,725.104","950,634.376","2.016","10","0x20000","0x65010A3D","8900"
"703","glTexSubImage3D","948,912.227","2.185","1,724.869","950,637.096","2.016","10","0x20000","0x65010A3D","8900"
"704","glTexSubImage3D","948,914.676","2.219","1,724.980","950,639.656","2.016","10","0x20000","0x65010A3D","8900"
"705","glTexSubImage3D","948,917.195","2.213","1,725.021","950,642.216","2.016","10","0x20000","0x65010A3D","8900"
"706","glTexSubImage3D","948,919.667","2.263","1,725.077","950,644.744","2.080","10","0x20000","0x65010A3D","8900"
"707","glTexSubImage3D","948,922.182","2.056","1,725.186","950,647.368","2.048","10","0x20000","0x65010A3D","8900"
"708","glTexSubImage3D","948,924.487","2.186","1,725.441","950,649.928","2.016","10","0x20000","0x65010A3D","8900"
"709","glTexSubImage3D","948,926.966","2.160","1,725.682","950,652.648","2.016","10","0x20000","0x65010A3D","8900"
"710","glTexSubImage3D","948,929.383","2.237","1,725.825","950,655.208","1.984","10","0x20000","0x65010A3D","8900"
"711","glTexSubImage3D","948,931.881","2.089","1,725.855","950,657.736","2.016","10","0x20000","0x65010A3D","8900"
"712","glTexSubImage3D","948,934.223","2.322","1,726.041","950,660.264","1.984","10","0x20000","0x65010A3D","8900"
"713","glTexSubImage3D","948,936.799","3.790","1,725.993","950,662.792","1.984","10","0x20000","0x65010A3D","8900"
