"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"468","glTexSubImage3D","944,625.628","2.074","1,880.834","946,506.462","1.888","9","0x20000","0x1A010C8A","12588"
"469","glTexSubImage3D","944,627.952","1.725","1,880.910","946,508.862","1.888","9","0x20000","0x1A010C8A","12588"
"470","glTexSubImage3D","944,629.928","2.155","1,881.494","946,511.422","1.888","9","0x20000","0x1A010C8A","12588"
"471","glTexSubImage3D","944,632.335","6.555","1,881.487","946,513.822","1.888","9","0x20000","0x1A010C8A","12588"
"472","glTexSubImage3D","944,639.144","3.925","1,877.078","946,516.222","1.888","9","0x20000","0x1A010C8A","12588"
"473","glTexSubImage3D","944,643.341","2.314","1,875.249","946,518.590","1.952","9","0x20000","0x1A010C8A","12588"
"474","glTexSubImage3D","944,645.904","2.162","1,875.150","946,521.054","1.920","9","0x20000","0x1A010C8A","12588"
"475","glTexSubImage3D","944,648.385","2.236","1,875.069","946,523.454","1.920","9","0x20000","0x1A010C8A","12588"
"476","glTexSubImage3D","944,650.874","2.179","1,875.012","946,525.886","1.888","9","0x20000","0x1A010C8A","12588"
"477","glTexSubImage3D","944,653.300","2.209","1,874.986","946,528.286","1.920","9","0x20000","0x1A010C8A","12588"
"478","glTexSubImage3D","944,655.767","149.821","1,875.719","946,531.486","0.512","9","0x20000","0x1A010C8A","12588"
"478","glTexSubImage3D","944,655.767","149.821","2,035.784","946,691.551","1.952","10","0x20000","0x1A010C8A","12588"
"479","glTexSubImage3D","944,806.089","17.618","1,887.926","946,694.015","1.920","10","0x20000","0x1A010C8A","12588"
"480","glTexSubImage3D","944,824.066","3.359","1,872.381","946,696.447","1.888","10","0x20000","0x1A010C8A","12588"
"481","glTexSubImage3D","944,827.673","5.387","1,871.270","946,698.943","1.888","10","0x20000","0x1A010C8A","12588"
"482","glTexSubImage3D","944,833.419","5.094","1,867.956","946,701.375","1.888","10","0x20000","0x1A010C8A","12588"
"483","glTexSubImage3D","944,838.769","8.352","1,865.006","946,703.775","1.888","10","0x20000","0x1A010C8A","12588"
"484","glTexSubImage3D","944,847.503","2.575","1,858.672","946,706.175","1.888","10","0x20000","0x1A010C8A","12588"
"485","glTexSubImage3D","944,850.335","1.857","1,858.272","946,708.607","1.888","10","0x20000","0x1A010C8A","12588"
"486","glTexSubImage3D","944,852.440","2.222","1,858.567","946,711.007","1.920","10","0x20000","0x1A010C8A","12588"
"487","glTexSubImage3D","944,854.914","2.463","1,858.525","946,713.439","1.856","10","0x20000","0x1A010C8A","12588"
"488","glTexSubImage3D","944,857.651","2.454","1,858.220","946,715.871","1.888","10","0x20000","0x1A010C8A","12588"
"489","glTexSubImage3D","944,860.359","2.442","1,857.912","946,718.271","1.888","10","0x20000","0x1A010C8A","12588"
"490","glTexSubImage3D","944,863.052","8.429","1,857.651","946,720.703","1.888","10","0x20000","0x1A010C8A","12588"
"491","glTexSubImage3D","944,871.852","2.672","1,851.251","946,723.103","1.920","10","0x20000","0x1A010C8A","12588"
"492","glTexSubImage3D","944,874.771","4.874","1,850.764","946,725.535","1.888","10","0x20000","0x1A010C8A","12588"
"493","glTexSubImage3D","944,879.900","2.671","1,848.035","946,727.935","1.888","10","0x20000","0x1A010C8A","12588"
"494","glTexSubImage3D","944,882.839","6.210","1,847.528","946,730.367","1.920","10","0x20000","0x1A010C8A","12588"
"495","glTexSubImage3D","944,889.295","4.905","1,843.536","946,732.831","1.888","10","0x20000","0x1A010C8A","12588"
"496","glTexSubImage3D","944,894.453","2.245","1,840.778","946,735.231","1.888","10","0x20000","0x1A010C8A","12588"
"497","glTexSubImage3D","944,896.948","2.261","1,840.683","946,737.631","1.888","10","0x20000","0x1A010C8A","12588"
"498","glTexSubImage3D","944,899.614","4.384","1,840.449","946,740.063","1.888","10","0x20000","0x1A010C8A","12588"
"499","glTexSubImage3D","944,904.307","4.488","1,838.156","946,742.463","1.888","10","0x20000","0x1A010C8A","12588"
"500","glTexSubImage3D","944,909.053","2.567","1,835.842","946,744.895","1.920","10","0x20000","0x1A010C8A","12588"
"501","glTexSubImage3D","944,911.889","2.135","1,835.406","946,747.295","1.920","10","0x20000","0x1A010C8A","12588"
"502","glTexSubImage3D","944,914.278","2.059","1,835.705","946,749.983","1.888","10","0x20000","0x1A010C8A","12588"
"503","glTexSubImage3D","944,916.608","2.453","1,835.743","946,752.351","1.920","10","0x20000","0x1A010C8A","12588"
"504","glTexSubImage3D","944,919.336","2.383","1,835.447","946,754.783","1.888","10","0x20000","0x1A010C8A","12588"
"505","glTexSubImage3D","944,921.985","2.175","1,835.198","946,757.183","1.920","10","0x20000","0x1A010C8A","12588"
"506","glTexSubImage3D","944,924.413","2.445","1,835.202","946,759.615","1.888","10","0x20000","0x1A010C8A","12588"
"507","glTexSubImage3D","944,927.108","2.184","1,834.907","946,762.015","2.016","10","0x20000","0x1A010C8A","12588"
"508","glTexSubImage3D","944,929.544","2.475","1,835.031","946,764.575","1.888","10","0x20000","0x1A010C8A","12588"
"509","glTexSubImage3D","944,932.287","2.192","1,834.688","946,766.975","1.888","10","0x20000","0x1A010C8A","12588"
"510","glTexSubImage3D","944,934.766","118.252","1,834.641","946,769.407","1.856","10","0x20000","0x1A010C8A","12588"
"511","glTexSubImage3D","945,053.419","6.980","1,718.420","946,771.839","1.888","10","0x20000","0x1A010C8A","12588"
"512","glTexSubImage3D","945,060.724","3.621","1,713.515","946,774.239","1.888","10","0x20000","0x1A010C8A","12588"
"513","glTexSubImage3D","945,064.603","1.865","1,712.036","946,776.639","1.952","10","0x20000","0x1A010C8A","12588"
"514","glTexSubImage3D","945,066.719","2.046","1,712.384","946,779.103","1.888","10","0x20000","0x1A010C8A","12588"
"515","glTexSubImage3D","945,069.033","2.065","1,712.470","946,781.503","1.888","10","0x20000","0x1A010C8A","12588"
"516","glTexSubImage3D","945,071.369","2.204","1,712.534","946,783.903","1.888","10","0x20000","0x1A010C8A","12588"
"517","glTexSubImage3D","945,073.835","1.960","1,712.468","946,786.303","1.888","10","0x20000","0x1A010C8A","12588"
"518","glTexSubImage3D","945,076.048","2.018","1,712.783","946,788.831","1.888","10","0x20000","0x1A010C8A","12588"
"519","glTexSubImage3D","945,078.321","1.856","1,712.910","946,791.231","1.888","10","0x20000","0x1A010C8A","12588"
"520","glTexSubImage3D","945,080.434","1.746","1,713.197","946,793.631","1.888","10","0x20000","0x1A010C8A","12588"
"521","glTexSubImage3D","945,082.446","1.946","1,713.585","946,796.031","2.176","10","0x20000","0x1A010C8A","12588"
"522","glTexSubImage3D","945,084.643","2.511","1,714.076","946,798.719","1.888","10","0x20000","0x1A010C8A","12588"
"523","glTexSubImage3D","945,087.408","3.422","1,713.743","946,801.151","1.888","10","0x20000","0x1A010C8A","12588"
"524","glTexSubImage3D","945,091.087","2.414","1,712.496","946,803.583","1.888","10","0x20000","0x1A010C8A","12588"
"525","glTexSubImage3D","945,093.762","2.715","1,712.221","946,805.983","1.888","10","0x20000","0x1A010C8A","12588"
"526","glTexSubImage3D","945,096.744","2.130","1,711.671","946,808.415","1.888","10","0x20000","0x1A010C8A","12588"
"527","glTexSubImage3D","945,099.129","2.561","1,711.686","946,810.815","1.888","10","0x20000","0x1A010C8A","12588"
"528","glTexSubImage3D","945,101.990","2.438","1,711.257","946,813.247","1.888","10","0x20000","0x1A010C8A","12588"
"529","glTexSubImage3D","945,104.681","3.806","1,710.966","946,815.647","1.984","10","0x20000","0x1A010C8A","12588"
"530","glTexSubImage3D","945,108.744","2.427","1,709.399","946,818.143","1.920","10","0x20000","0x1A010C8A","12588"
"531","glTexSubImage3D","945,111.442","2.380","1,709.101","946,820.543","1.920","10","0x20000","0x1A010C8A","12588"
"532","glTexSubImage3D","945,114.152","4.486","1,708.823","946,822.975","1.888","10","0x20000","0x1A010C8A","12588"
"533","glTexSubImage3D","945,118.892","2.367","1,706.483","946,825.375","1.888","10","0x20000","0x1A010C8A","12588"
"534","glTexSubImage3D","945,121.515","2.404","1,706.356","946,827.871","1.920","10","0x20000","0x1A010C8A","12588"
"535","glTexSubImage3D","945,124.171","2.297","1,706.132","946,830.303","1.888","10","0x20000","0x1A010C8A","12588"
"536","glTexSubImage3D","945,126.779","2.420","1,705.924","946,832.703","1.920","10","0x20000","0x1A010C8A","12588"
"537","glTexSubImage3D","945,129.460","4.990","1,705.643","946,835.103","1.888","10","0x20000","0x1A010C8A","12588"
"538","glTexSubImage3D","945,134.698","2.276","1,702.837","946,837.535","1.920","10","0x20000","0x1A010C8A","12588"
"539","glTexSubImage3D","945,137.225","2.099","1,702.710","946,839.935","1.888","10","0x20000","0x1A010C8A","12588"
"540","glTexSubImage3D","945,139.577","1.872","1,702.758","946,842.335","1.888","10","0x20000","0x1A010C8A","12588"
"541","glTexSubImage3D","945,141.727","2.691","1,703.008","946,844.735","1.888","10","0x20000","0x1A010C8A","12588"
"542","glTexSubImage3D","945,144.671","6.208","1,702.496","946,847.167","1.888","10","0x20000","0x1A010C8A","12588"
"543","glTexSubImage3D","945,151.140","4.840","1,698.427","946,849.567","1.888","10","0x20000","0x1A010C8A","12588"
"544","glTexSubImage3D","945,156.235","2.177","1,695.732","946,851.967","1.888","10","0x20000","0x1A010C8A","12588"
"545","glTexSubImage3D","945,158.679","2.418","1,695.720","946,854.399","1.888","10","0x20000","0x1A010C8A","12588"
"546","glTexSubImage3D","945,161.347","2.480","1,695.452","946,856.799","1.888","10","0x20000","0x1A010C8A","12588"
"547","glTexSubImage3D","945,164.088","2.282","1,695.111","946,859.199","1.984","10","0x20000","0x1A010C8A","12588"
"548","glTexSubImage3D","945,166.685","2.321","1,694.978","946,861.663","1.920","10","0x20000","0x1A010C8A","12588"
"549","glTexSubImage3D","945,169.259","2.328","1,694.836","946,864.095","1.888","10","0x20000","0x1A010C8A","12588"
"550","glTexSubImage3D","945,171.846","9.986","1,694.745","946,866.591","1.888","10","0x20000","0x1A010C8A","12588"
"551","glTexSubImage3D","945,182.107","2.535","1,686.884","946,868.991","1.920","10","0x20000","0x1A010C8A","12588"
"552","glTexSubImage3D","945,184.906","3.934","1,686.485","946,871.391","1.888","10","0x20000","0x1A010C8A","12588"
"553","glTexSubImage3D","945,189.100","2.180","1,684.691","946,873.791","1.888","10","0x20000","0x1A010C8A","12588"
"554","glTexSubImage3D","945,191.536","5.802","1,684.687","946,876.223","1.888","10","0x20000","0x1A010C8A","12588"
"555","glTexSubImage3D","945,197.592","2.438","1,681.031","946,878.623","1.888","10","0x20000","0x1A010C8A","12588"
"556","glTexSubImage3D","945,200.315","2.565","1,680.708","946,881.023","1.888","10","0x20000","0x1A010C8A","12588"
"557","glTexSubImage3D","945,203.139","4.692","1,680.284","946,883.423","1.952","10","0x20000","0x1A010C8A","12588"
"558","glTexSubImage3D","945,208.090","2.156","1,677.797","946,885.887","1.888","10","0x20000","0x1A010C8A","12588"
"559","glTexSubImage3D","945,210.500","2.235","1,677.787","946,888.287","1.889","10","0x20000","0x1A010C8A","12588"
"560","glTexSubImage3D","945,212.994","2.340","1,677.661","946,890.655","1.920","10","0x20000","0x1A010C8A","12588"
"561","glTexSubImage3D","945,215.615","4.728","1,677.472","946,893.087","1.888","10","0x20000","0x1A010C8A","12588"
"562","glTexSubImage3D","945,220.671","2.192","1,674.848","946,895.519","1.888","10","0x20000","0x1A010C8A","12588"
"563","glTexSubImage3D","945,223.118","2.491","1,674.801","946,897.919","1.888","10","0x20000","0x1A010C8A","12588"
"564","glTexSubImage3D","945,225.860","4.690","1,674.460","946,900.320","1.887","10","0x20000","0x1A010C8A","12588"
"565","glTexSubImage3D","945,230.808","2.126","1,671.943","946,902.751","1.888","10","0x20000","0x1A010C8A","12588"
"566","glTexSubImage3D","945,233.191","2.588","1,671.961","946,905.152","1.887","10","0x20000","0x1A010C8A","12588"
"567","glTexSubImage3D","945,236.039","4.776","1,671.513","946,907.552","1.888","10","0x20000","0x1A010C8A","12588"
"568","glTexSubImage3D","945,241.067","2.542","1,668.948","946,910.015","1.888","10","0x20000","0x1A010C8A","12588"
"569","glTexSubImage3D","945,243.861","5.192","1,668.555","946,912.416","1.920","10","0x20000","0x1A010C8A","12588"
"570","glTexSubImage3D","945,249.306","4.721","1,665.541","946,914.847","1.888","10","0x20000","0x1A010C8A","12588"
"571","glTexSubImage3D","945,254.278","2.153","1,663.034","946,917.312","2.015","10","0x20000","0x1A010C8A","12588"
"572","glTexSubImage3D","945,256.694","2.717","1,663.177","946,919.871","1.888","10","0x20000","0x1A010C8A","12588"
"573","glTexSubImage3D","945,259.676","4.748","1,662.596","946,922.272","1.887","10","0x20000","0x1A010C8A","12588"
"574","glTexSubImage3D","945,264.681","3.011","1,659.991","946,924.672","1.888","10","0x20000","0x1A010C8A","12588"
"575","glTexSubImage3D","945,267.960","2.375","1,659.112","946,927.072","1.888","10","0x20000","0x1A010C8A","12588"
"576","glTexSubImage3D","945,270.594","2.161","1,659.037","946,929.631","1.889","10","0x20000","0x1A010C8A","12588"
"577","glTexSubImage3D","945,273.014","2.349","1,659.018","946,932.032","1.920","10","0x20000","0x1A010C8A","12588"
"578","glTexSubImage3D","945,275.628","4.675","1,658.868","946,934.496","1.888","10","0x20000","0x1A010C8A","12588"
"579","glTexSubImage3D","945,280.562","2.575","1,656.333","946,936.895","1.889","10","0x20000","0x1A010C8A","12588"
"580","glTexSubImage3D","945,283.392","4.686","1,655.936","946,939.328","1.888","10","0x20000","0x1A010C8A","12588"
"581","glTexSubImage3D","945,288.333","2.418","1,653.394","946,941.727","1.889","10","0x20000","0x1A010C8A","12588"
"582","glTexSubImage3D","945,291.008","4.915","1,653.120","946,944.128","1.920","10","0x20000","0x1A010C8A","12588"
"583","glTexSubImage3D","945,296.181","4.672","1,650.411","946,946.592","1.920","10","0x20000","0x1A010C8A","12588"
"584","glTexSubImage3D","945,301.116","2.118","1,647.908","946,949.024","1.888","10","0x20000","0x1A010C8A","12588"
"585","glTexSubImage3D","945,303.562","2.016","1,647.862","946,951.424","1.888","10","0x20000","0x1A010C8A","12588"
"586","glTexSubImage3D","945,305.837","2.276","1,647.987","946,953.824","1.920","10","0x20000","0x1A010C8A","12588"
"587","glTexSubImage3D","945,308.383","4.647","1,647.873","946,956.256","1.920","10","0x20000","0x1A010C8A","12588"
"588","glTexSubImage3D","945,313.286","2.440","1,645.402","946,958.688","1.888","10","0x20000","0x1A010C8A","12588"
"589","glTexSubImage3D","945,315.980","2.134","1,645.172","946,961.152","1.888","10","0x20000","0x1A010C8A","12588"
"590","glTexSubImage3D","945,318.370","2.034","1,645.182","946,963.552","1.888","10","0x20000","0x1A010C8A","12588"
"591","glTexSubImage3D","945,320.683","2.412","1,645.269","946,965.952","1.888","10","0x20000","0x1A010C8A","12588"
"592","glTexSubImage3D","945,323.359","2.177","1,645.281","946,968.640","1.920","10","0x20000","0x1A010C8A","12588"
"593","glTexSubImage3D","945,325.806","2.172","1,645.234","946,971.040","1.888","10","0x20000","0x1A010C8A","12588"
"594","glTexSubImage3D","945,328.232","2.585","1,645.240","946,973.472","1.888","10","0x20000","0x1A010C8A","12588"
"595","glTexSubImage3D","945,331.073","5.073","1,644.799","946,975.872","1.888","10","0x20000","0x1A010C8A","12588"
"596","glTexSubImage3D","945,336.404","5.108","1,641.868","946,978.272","1.888","10","0x20000","0x1A010C8A","12588"
"597","glTexSubImage3D","945,341.763","4.576","1,638.909","946,980.672","1.888","10","0x20000","0x1A010C8A","12588"
"598","glTexSubImage3D","945,346.596","2.279","1,636.508","946,983.104","1.888","10","0x20000","0x1A010C8A","12588"
"599","glTexSubImage3D","945,349.137","4.729","1,636.367","946,985.504","1.888","10","0x20000","0x1A010C8A","12588"
"600","glTexSubImage3D","945,354.121","2.281","1,633.975","946,988.096","1.888","10","0x20000","0x1A010C8A","12588"
"601","glTexSubImage3D","945,356.659","2.140","1,633.805","946,990.464","1.920","10","0x20000","0x1A010C8A","12588"
"602","glTexSubImage3D","945,359.054","2.051","1,633.842","946,992.896","1.888","10","0x20000","0x1A010C8A","12588"
"603","glTexSubImage3D","945,361.375","2.499","1,633.921","946,995.296","1.888","10","0x20000","0x1A010C8A","12588"
"604","glTexSubImage3D","945,364.612","4.253","1,633.116","946,997.728","1.888","10","0x20000","0x1A010C8A","12588"
"605","glTexSubImage3D","945,369.122","2.665","1,631.006","947,000.128","1.920","10","0x20000","0x1A010C8A","12588"
"606","glTexSubImage3D","945,372.048","2.385","1,630.480","947,002.528","1.888","10","0x20000","0x1A010C8A","12588"
"607","glTexSubImage3D","945,374.689","2.484","1,630.239","947,004.928","1.888","10","0x20000","0x1A010C8A","12588"
"608","glTexSubImage3D","945,377.437","2.561","1,629.923","947,007.360","1.856","10","0x20000","0x1A010C8A","12588"
"609","glTexSubImage3D","945,380.263","2.021","1,629.465","947,009.728","1.888","10","0x20000","0x1A010C8A","12588"
"610","glTexSubImage3D","945,382.545","2.120","1,629.615","947,012.160","1.888","10","0x20000","0x1A010C8A","12588"
"611","glTexSubImage3D","945,384.924","1.785","1,629.636","947,014.560","2.208","10","0x20000","0x1A010C8A","12588"
"612","glTexSubImage3D","945,386.964","2.205","1,630.316","947,017.280","1.888","10","0x20000","0x1A010C8A","12588"
"613","glTexSubImage3D","945,389.424","4.897","1,630.256","947,019.680","1.888","10","0x20000","0x1A010C8A","12588"
"614","glTexSubImage3D","945,394.576","2.187","1,627.504","947,022.080","1.888","10","0x20000","0x1A010C8A","12588"
"615","glTexSubImage3D","945,397.022","1.894","1,627.458","947,024.480","1.888","10","0x20000","0x1A010C8A","12588"
"616","glTexSubImage3D","945,399.178","2.423","1,627.734","947,026.912","1.856","10","0x20000","0x1A010C8A","12588"
"617","glTexSubImage3D","945,401.874","2.153","1,627.438","947,029.312","1.888","10","0x20000","0x1A010C8A","12588"
"618","glTexSubImage3D","945,404.288","2.423","1,627.424","947,031.712","1.888","10","0x20000","0x1A010C8A","12588"
"619","glTexSubImage3D","945,406.961","2.151","1,627.151","947,034.112","1.888","10","0x20000","0x1A010C8A","12588"
"620","glTexSubImage3D","945,409.366","2.216","1,627.178","947,036.544","1.920","10","0x20000","0x1A010C8A","12588"
"621","glTexSubImage3D","945,411.839","2.175","1,627.137","947,038.976","1.888","10","0x20000","0x1A010C8A","12588"
"622","glTexSubImage3D","945,414.296","2.158","1,627.112","947,041.408","1.888","10","0x20000","0x1A010C8A","12588"
"623","glTexSubImage3D","945,416.715","2.116","1,627.093","947,043.808","1.888","10","0x20000","0x1A010C8A","12588"
"624","glTexSubImage3D","945,419.087","2.240","1,627.121","947,046.208","1.888","10","0x20000","0x1A010C8A","12588"
"625","glTexSubImage3D","945,421.585","3.177","1,627.023","947,048.608","1.888","10","0x20000","0x1A010C8A","12588"
"626","glTexSubImage3D","945,425.033","4.817","1,626.007","947,051.040","1.888","10","0x20000","0x1A010C8A","12588"
"627","glTexSubImage3D","945,430.115","2.155","1,623.325","947,053.440","1.888","10","0x20000","0x1A010C8A","12588"
"628","glTexSubImage3D","945,432.525","2.235","1,623.315","947,055.840","1.888","10","0x20000","0x1A010C8A","12588"
"629","glTexSubImage3D","945,435.025","4.661","1,623.503","947,058.528","1.888","10","0x20000","0x1A010C8A","12588"
"630","glTexSubImage3D","945,439.939","2.615","1,621.053","947,060.992","1.888","10","0x20000","0x1A010C8A","12588"
"631","glTexSubImage3D","945,442.811","2.391","1,620.581","947,063.392","1.888","10","0x20000","0x1A010C8A","12588"
"632","glTexSubImage3D","945,445.462","4.726","1,620.330","947,065.792","1.888","10","0x20000","0x1A010C8A","12588"
"633","glTexSubImage3D","945,450.457","2.339","1,617.735","947,068.192","1.888","10","0x20000","0x1A010C8A","12588"
"634","glTexSubImage3D","945,453.056","4.706","1,617.536","947,070.592","1.888","10","0x20000","0x1A010C8A","12588"
"635","glTexSubImage3D","945,458.489","4.733","1,614.503","947,072.992","1.888","10","0x20000","0x1A010C8A","12588"
"636","glTexSubImage3D","945,463.479","2.639","1,611.945","947,075.424","1.888","10","0x20000","0x1A010C8A","12588"
"637","glTexSubImage3D","945,466.388","5.358","1,611.564","947,077.952","1.888","10","0x20000","0x1A010C8A","12588"
"638","glTexSubImage3D","945,472.296","5.843","1,608.056","947,080.352","1.888","10","0x20000","0x1A010C8A","12588"
"639","glTexSubImage3D","945,478.460","4.638","1,604.292","947,082.752","1.888","10","0x20000","0x1A010C8A","12588"
"640","glTexSubImage3D","945,483.362","2.054","1,601.790","947,085.152","2.144","10","0x20000","0x1A010C8A","12588"
"641","glTexSubImage3D","945,485.667","2.196","1,602.141","947,087.808","1.888","10","0x20000","0x1A010C8A","12588"
"642","glTexSubImage3D","945,488.128","2.174","1,602.080","947,090.208","1.888","10","0x20000","0x1A010C8A","12588"
"643","glTexSubImage3D","945,490.561","1.996","1,602.047","947,092.608","1.888","10","0x20000","0x1A010C8A","12588"
"644","glTexSubImage3D","945,492.816","1.934","1,602.192","947,095.008","1.920","10","0x20000","0x1A010C8A","12588"
"645","glTexSubImage3D","945,495.007","2.167","1,602.497","947,097.504","1.888","10","0x20000","0x1A010C8A","12588"
"646","glTexSubImage3D","945,497.430","2.459","1,602.474","947,099.904","1.888","10","0x20000","0x1A010C8A","12588"
"647","glTexSubImage3D","945,500.151","4.722","1,602.153","947,102.304","1.920","10","0x20000","0x1A010C8A","12588"
"648","glTexSubImage3D","945,505.129","2.208","1,599.575","947,104.704","1.888","10","0x20000","0x1A010C8A","12588"
"649","glTexSubImage3D","945,507.592","2.071","1,599.512","947,107.104","1.888","10","0x20000","0x1A010C8A","12588"
"650","glTexSubImage3D","945,509.920","2.274","1,599.616","947,109.536","1.856","10","0x20000","0x1A010C8A","12588"
"651","glTexSubImage3D","945,512.458","4.624","1,599.478","947,111.936","1.888","10","0x20000","0x1A010C8A","12588"
"652","glTexSubImage3D","945,517.340","2.216","1,596.996","947,114.336","1.888","10","0x20000","0x1A010C8A","12588"
"653","glTexSubImage3D","945,519.808","2.418","1,596.928","947,116.736","1.856","10","0x20000","0x1A010C8A","12588"
"654","glTexSubImage3D","945,522.481","4.562","1,596.655","947,119.136","1.856","10","0x20000","0x1A010C8A","12588"
"655","glTexSubImage3D","945,527.297","2.422","1,594.239","947,121.536","1.920","10","0x20000","0x1A010C8A","12588"
"656","glTexSubImage3D","945,529.975","2.608","1,593.993","947,123.968","1.888","10","0x20000","0x1A010C8A","12588"
"657","glTexSubImage3D","945,532.834","2.430","1,593.534","947,126.368","1.888","10","0x20000","0x1A010C8A","12588"
"658","glTexSubImage3D","945,535.588","6.103","1,593.404","947,128.992","1.888","10","0x20000","0x1A010C8A","12588"
"659","glTexSubImage3D","945,541.949","4.785","1,589.411","947,131.360","1.888","10","0x20000","0x1A010C8A","12588"
"660","glTexSubImage3D","945,546.994","2.117","1,586.766","947,133.760","1.888","10","0x20000","0x1A010C8A","12588"
"661","glTexSubImage3D","945,549.382","4.521","1,586.778","947,136.160","1.888","10","0x20000","0x1A010C8A","12588"
"662","glTexSubImage3D","945,554.154","2.431","1,584.406","947,138.560","1.888","10","0x20000","0x1A010C8A","12588"
"663","glTexSubImage3D","945,556.851","4.696","1,584.109","947,140.960","1.920","10","0x20000","0x1A010C8A","12588"
"664","glTexSubImage3D","945,561.799","2.052","1,581.593","947,143.392","1.920","10","0x20000","0x1A010C8A","12588"
"665","glTexSubImage3D","945,564.107","2.480","1,581.717","947,145.824","1.888","10","0x20000","0x1A010C8A","12588"
"666","glTexSubImage3D","945,567.306","5.025","1,580.982","947,148.288","1.888","10","0x20000","0x1A010C8A","12588"
"667","glTexSubImage3D","945,572.586","4.865","1,578.102","947,150.688","1.888","10","0x20000","0x1A010C8A","12588"
"668","glTexSubImage3D","945,577.700","2.471","1,575.388","947,153.088","1.888","10","0x20000","0x1A010C8A","12588"
"669","glTexSubImage3D","945,580.430","2.446","1,575.058","947,155.488","1.888","10","0x20000","0x1A010C8A","12588"
"670","glTexSubImage3D","945,583.139","2.128","1,574.749","947,157.888","1.920","10","0x20000","0x1A010C8A","12588"
"671","glTexSubImage3D","945,585.528","1.860","1,574.760","947,160.288","1.920","10","0x20000","0x1A010C8A","12588"
"672","glTexSubImage3D","945,587.637","2.104","1,575.083","947,162.720","1.888","10","0x20000","0x1A010C8A","12588"
"673","glTexSubImage3D","945,589.996","2.107","1,575.189","947,165.185","1.887","10","0x20000","0x1A010C8A","12588"
"674","glTexSubImage3D","945,592.348","1.704","1,575.460","947,167.808","1.888","10","0x20000","0x1A010C8A","12588"
"675","glTexSubImage3D","945,594.325","2.179","1,575.883","947,170.208","1.920","10","0x20000","0x1A010C8A","12588"
"676","glTexSubImage3D","945,596.761","5.470","1,575.848","947,172.609","1.919","10","0x20000","0x1A010C8A","12588"
"677","glTexSubImage3D","945,602.501","2.318","1,572.540","947,175.041","1.952","10","0x20000","0x1A010C8A","12588"
"678","glTexSubImage3D","945,605.129","2.225","1,572.375","947,177.504","1.889","10","0x20000","0x1A010C8A","12588"
"679","glTexSubImage3D","945,607.618","2.343","1,572.351","947,179.969","1.887","10","0x20000","0x1A010C8A","12588"
"680","glTexSubImage3D","945,610.217","2.475","1,572.183","947,182.400","1.888","10","0x20000","0x1A010C8A","12588"
"681","glTexSubImage3D","945,612.941","2.204","1,571.860","947,184.801","1.887","10","0x20000","0x1A010C8A","12588"
"682","glTexSubImage3D","945,615.400","2.103","1,571.960","947,187.360","1.889","10","0x20000","0x1A010C8A","12588"
"683","glTexSubImage3D","945,617.754","2.126","1,572.006","947,189.760","1.921","10","0x20000","0x1A010C8A","12588"
"684","glTexSubImage3D","945,620.144","1.927","1,572.048","947,192.192","1.889","10","0x20000","0x1A010C8A","12588"
"685","glTexSubImage3D","945,622.345","2.245","1,572.247","947,194.592","1.888","10","0x20000","0x1A010C8A","12588"
"686","glTexSubImage3D","945,624.854","2.121","1,572.139","947,196.993","1.887","10","0x20000","0x1A010C8A","12588"
"687","glTexSubImage3D","945,627.225","1.722","1,572.168","947,199.393","1.887","10","0x20000","0x1A010C8A","12588"
"688","glTexSubImage3D","945,629.206","2.080","1,572.587","947,201.793","1.888","10","0x20000","0x1A010C8A","12588"
"689","glTexSubImage3D","945,631.535","2.151","1,572.658","947,204.193","1.888","10","0x20000","0x1A010C8A","12588"
"690","glTexSubImage3D","945,633.936","1.689","1,572.656","947,206.592","1.889","10","0x20000","0x1A010C8A","12588"
"691","glTexSubImage3D","945,635.879","1.962","1,573.114","947,208.993","1.887","10","0x20000","0x1A010C8A","12588"
"692","glTexSubImage3D","945,638.095","2.342","1,573.298","947,211.393","1.887","10","0x20000","0x1A010C8A","12588"
"693","glTexSubImage3D","945,640.692","2.109","1,573.133","947,213.825","1.887","10","0x20000","0x1A010C8A","12588"
"694","glTexSubImage3D","945,643.065","2.442","1,573.160","947,216.225","1.888","10","0x20000","0x1A010C8A","12588"
"695","glTexSubImage3D","945,645.764","1.912","1,572.957","947,218.721","1.888","10","0x20000","0x1A010C8A","12588"
"696","glTexSubImage3D","945,647.933","2.032","1,573.188","947,221.121","1.856","10","0x20000","0x1A010C8A","12588"
"697","glTexSubImage3D","945,650.663","4.388","1,572.858","947,223.521","1.856","10","0x20000","0x1A010C8A","12588"
"698","glTexSubImage3D","945,655.306","4.594","1,570.615","947,225.921","1.888","10","0x20000","0x1A010C8A","12588"
"699","glTexSubImage3D","945,660.160","2.420","1,568.129","947,228.289","1.920","10","0x20000","0x1A010C8A","12588"
"700","glTexSubImage3D","945,662.845","4.487","1,567.876","947,230.721","1.888","10","0x20000","0x1A010C8A","12588"
"701","glTexSubImage3D","945,667.589","1.966","1,565.532","947,233.121","1.888","10","0x20000","0x1A010C8A","12588"
