"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"404","glTexSubImage3D","8,676,801.153","88.240","1,113.718","8,677,914.871","65.792","68","0x20000","0x43010918","9272"
"405","glTexSubImage3D","8,676,889.694","66.129","1,091.577","8,677,981.271","61.408","68","0x20000","0x43010918","9272"
"406","glTexSubImage3D","8,676,956.083","65.977","1,087.204","8,678,043.287","67.073","68","0x20000","0x43010918","9272"
"407","glTexSubImage3D","8,677,022.312","64.466","1,088.720","8,678,111.032","66.784","68","0x20000","0x43010918","9272"
"408","glTexSubImage3D","8,677,087.032","65.494","1,089.632","8,678,176.664","65.601","68","0x20000","0x43010918","9272"
"409","glTexSubImage3D","8,677,152.797","65.862","1,090.012","8,678,242.809","67.232","68","0x20000","0x43010918","9272"
"410","glTexSubImage3D","8,677,218.911","77.060","1,091.706","8,678,310.617","62.656","68","0x20000","0x43010918","9272"
"411","glTexSubImage3D","8,677,296.229","76.766","1,078.484","8,678,374.713","0.641","68","0x20000","0x43010918","9272"
"411","glTexSubImage3D","8,677,296.229","76.766","1,358.614","8,678,654.843","61.569","69","0x20000","0x43010918","9272"
"412","glTexSubImage3D","8,677,373.376","64.873","1,343.580","8,678,716.956","65.568","69","0x20000","0x43010918","9272"
"413","glTexSubImage3D","8,677,438.516","66.306","1,344.584","8,678,783.100","64.736","69","0x20000","0x43010918","9272"
"414","glTexSubImage3D","8,677,505.129","122.485","1,343.283","8,678,848.412","62.529","69","0x20000","0x43010918","9272"
"415","glTexSubImage3D","8,677,627.887","82.512","1,281.806","8,678,909.693","62.720","69","0x20000","0x43010918","9272"
"416","glTexSubImage3D","8,677,710.650","78.030","1,262.499","8,678,973.149","61.280","69","0x20000","0x43010918","9272"
"417","glTexSubImage3D","8,677,789.960","88.122","1,244.982","8,679,034.942","61.568","69","0x20000","0x43010918","9272"
"418","glTexSubImage3D","8,677,887.166","136.863","1,210.400","8,679,097.566","0.512","69","0x20000","0x43010918","9272"
"418","glTexSubImage3D","8,677,887.166","136.863","1,352.641","8,679,239.807","63.264","70","0x20000","0x43010918","9272"
"419","glTexSubImage3D","8,678,024.754","104.918","1,278.925","8,679,303.679","63.617","70","0x20000","0x43010918","9272"
"420","glTexSubImage3D","8,678,130.096","101.258","1,237.968","8,679,368.064","66.976","70","0x20000","0x43010918","9272"
"421","glTexSubImage3D","8,678,232.438","110.813","1,203.146","8,679,435.584","65.440","70","0x20000","0x43010918","9272"
"422","glTexSubImage3D","8,678,344.070","83.396","1,155.642","8,679,499.712","64.385","70","0x20000","0x43010918","9272"
"423","glTexSubImage3D","8,678,428.322","73.332","1,136.383","8,679,564.705","61.984","70","0x20000","0x43010918","9272"
"424","glTexSubImage3D","8,678,502.193","197.456","1,125.072","8,679,627.265","61.473","70","0x20000","0x43010918","9272"
"425","glTexSubImage3D","8,678,700.955","523.855","989.063","8,679,690.018","0.512","70","0x20000","0x43010918","9272"
"425","glTexSubImage3D","8,678,700.955","523.855","1,306.441","8,680,007.396","63.744","71","0x20000","0x43010918","9272"
"426","glTexSubImage3D","8,679,227.039","108.536","844.645","8,680,071.684","65.761","71","0x20000","0x43010918","9272"
"427","glTexSubImage3D","8,679,336.869","110.879","801.151","8,680,138.020","61.441","71","0x20000","0x43010918","9272"
"428","glTexSubImage3D","8,679,449.045","105.644","750.992","8,680,200.037","62.368","71","0x20000","0x43010918","9272"
"429","glTexSubImage3D","8,679,555.394","86.700","705.891","8,680,261.285","62.465","71","0x20000","0x43010918","9272"
"430","glTexSubImage3D","8,679,643.259","83.343","681.035","8,680,324.294","62.304","71","0x20000","0x43010918","9272"
"431","glTexSubImage3D","8,679,727.414","85.724","659.728","8,680,387.142","63.008","71","0x20000","0x43010918","9272"
"432","glTexSubImage3D","8,679,814.283","145.271","636.956","8,680,451.239","0.544","71","0x20000","0x43010918","9272"
"432","glTexSubImage3D","8,679,814.283","145.271","767.068","8,680,581.351","61.985","72","0x20000","0x43010918","9272"
"433","glTexSubImage3D","8,679,960.865","90.320","683.015","8,680,643.880","63.072","72","0x20000","0x43010918","9272"
"434","glTexSubImage3D","8,680,052.335","91.821","655.161","8,680,707.496","61.345","72","0x20000","0x43010918","9272"
"435","glTexSubImage3D","8,680,144.491","74.738","624.957","8,680,769.448","62.465","72","0x20000","0x43010918","9272"
"436","glTexSubImage3D","8,680,219.489","75.029","611.272","8,680,830.761","64.480","72","0x20000","0x43010918","9272"
"437","glTexSubImage3D","8,680,294.763","76.043","600.990","8,680,895.753","64.193","72","0x20000","0x43010918","9272"
"438","glTexSubImage3D","8,680,371.078","79.960","589.732","8,680,960.810","64.192","72","0x20000","0x43010918","9272"
"439","glTexSubImage3D","8,680,451.346","87.537","574.776","8,681,026.122","0.576","72","0x20000","0x43010918","9272"
"439","glTexSubImage3D","8,680,451.346","87.537","729.081","8,681,180.427","61.632","73","0x20000","0x43010918","9272"
"440","glTexSubImage3D","8,680,539.537","67.877","703.067","8,681,242.604","61.248","73","0x20000","0x43010918","9272"
"441","glTexSubImage3D","8,680,608.115","113.920","696.281","8,681,304.396","61.312","73","0x20000","0x43010918","9272"
"442","glTexSubImage3D","8,680,722.678","82.408","643.574","8,681,366.252","62.497","73","0x20000","0x43010918","9272"
"443","glTexSubImage3D","8,680,805.355","84.332","622.274","8,681,427.629","62.432","73","0x20000","0x43010918","9272"
"444","glTexSubImage3D","8,680,890.049","102.036","600.556","8,681,490.605","61.280","73","0x20000","0x43010918","9272"
"445","glTexSubImage3D","8,680,993.190","80.222","559.239","8,681,552.429","61.313","73","0x20000","0x43010918","9272"
"446","glTexSubImage3D","8,681,073.730","109.355","541.068","8,681,614.798","0.544","73","0x20000","0x43010918","9272"
"446","glTexSubImage3D","8,681,073.730","109.355","736.589","8,681,810.319","61.600","74","0x20000","0x43010918","9272"
"447","glTexSubImage3D","8,681,183.357","66.550","689.138","8,681,872.495","61.313","74","0x20000","0x43010918","9272"
"448","glTexSubImage3D","8,681,250.175","68.997","684.209","8,681,934.384","61.344","74","0x20000","0x43010918","9272"
"449","glTexSubImage3D","8,681,320.016","82.840","676.256","8,681,996.272","62.401","74","0x20000","0x43010918","9272"
"450","glTexSubImage3D","8,681,403.121","67.447","654.464","8,682,057.585","62.368","74","0x20000","0x43010918","9272"
"451","glTexSubImage3D","8,681,470.939","66.820","649.782","8,682,120.721","61.376","74","0x20000","0x43010918","9272"
"452","glTexSubImage3D","8,681,538.064","68.226","644.705","8,682,182.769","61.537","74","0x20000","0x43010918","9272"
"453","glTexSubImage3D","8,681,606.567","70.137","638.827","8,682,245.394","0.544","74","0x20000","0x43010918","9272"
"453","glTexSubImage3D","8,681,606.567","70.137","653.963","8,682,260.530","61.760","75","0x20000","0x43010918","9272"
"454","glTexSubImage3D","8,681,676.971","49.604","645.895","8,682,322.866","63.841","75","0x20000","0x43010918","9272"
"455","glTexSubImage3D","8,681,726.825","52.524","660.714","8,682,387.539","62.688","75","0x20000","0x43010918","9272"
"456","glTexSubImage3D","8,681,779.610","62.941","671.193","8,682,450.803","63.456","75","0x20000","0x43010918","9272"
"457","glTexSubImage3D","8,681,842.806","65.511","670.333","8,682,513.139","62.561","75","0x20000","0x43010918","9272"
"458","glTexSubImage3D","8,681,908.641","69.685","667.955","8,682,576.596","61.536","75","0x20000","0x43010918","9272"
"459","glTexSubImage3D","8,681,978.592","82.000","660.180","8,682,638.772","61.345","75","0x20000","0x43010918","9272"
"460","glTexSubImage3D","8,682,060.851","83.139","640.354","8,682,701.205","0.544","75","0x20000","0x43010918","9272"
"460","glTexSubImage3D","8,682,060.851","83.139","656.066","8,682,716.917","61.248","76","0x20000","0x43010918","9272"
"461","glTexSubImage3D","8,682,144.367","80.688","634.374","8,682,778.741","61.281","76","0x20000","0x43010918","9272"
"462","glTexSubImage3D","8,682,226.491","70.594","614.042","8,682,840.533","61.249","76","0x20000","0x43010918","9272"
"463","glTexSubImage3D","8,682,297.665","91.607","604.661","8,682,902.326","62.368","76","0x20000","0x43010918","9272"
"464","glTexSubImage3D","8,682,389.527","82.627","574.079","8,682,963.606","62.305","76","0x20000","0x43010918","9272"
"465","glTexSubImage3D","8,682,472.402","76.902","554.053","8,683,026.455","61.312","76","0x20000","0x43010918","9272"
"466","glTexSubImage3D","8,682,549.573","76.811","538.706","8,683,088.279","61.312","76","0x20000","0x43010918","9272"
"467","glTexSubImage3D","8,682,626.675","98.988","524.004","8,683,150.679","0.608","76","0x20000","0x43010918","9272"
"467","glTexSubImage3D","8,682,626.675","98.988","553.893","8,683,180.568","61.312","77","0x20000","0x43010918","9272"
"468","glTexSubImage3D","8,682,726.625","80.389","515.799","8,683,242.424","61.248","77","0x20000","0x43010918","9272"
"469","glTexSubImage3D","8,682,807.669","68.728","496.547","8,683,304.216","61.249","77","0x20000","0x43010918","9272"
"470","glTexSubImage3D","8,682,876.649","68.693","489.520","8,683,366.169","62.592","77","0x20000","0x43010918","9272"
"471","glTexSubImage3D","8,682,945.892","67.272","481.525","8,683,427.417","62.913","77","0x20000","0x43010918","9272"
"472","glTexSubImage3D","8,683,013.410","69.373","477.528","8,683,490.938","61.952","77","0x20000","0x43010918","9272"
"473","glTexSubImage3D","8,683,083.165","70.766","470.269","8,683,553.434","61.248","77","0x20000","0x43010918","9272"
"474","glTexSubImage3D","8,683,154.184","77.226","461.554","8,683,615.738","0.608","77","0x20000","0x43010918","9272"
"474","glTexSubImage3D","8,683,154.184","77.226","507.123","8,683,661.307","61.280","78","0x20000","0x43010918","9272"
"475","glTexSubImage3D","8,683,231.769","69.571","491.330","8,683,723.099","61.248","78","0x20000","0x43010918","9272"
"476","glTexSubImage3D","8,683,301.588","66.947","483.304","8,683,784.892","61.280","78","0x20000","0x43010918","9272"
"477","glTexSubImage3D","8,683,368.790","66.126","477.990","8,683,846.780","62.624","78","0x20000","0x43010918","9272"
"478","glTexSubImage3D","8,683,435.175","66.315","473.141","8,683,908.316","62.497","78","0x20000","0x43010918","9272"
"479","glTexSubImage3D","8,683,501.740","65.951","469.681","8,683,971.421","61.248","78","0x20000","0x43010918","9272"
"480","glTexSubImage3D","8,683,567.946","67.244","465.299","8,684,033.245","61.440","78","0x20000","0x43010918","9272"
"481","glTexSubImage3D","8,683,635.524","77.257","460.249","8,684,095.773","0.544","78","0x20000","0x43010918","9272"
"481","glTexSubImage3D","8,683,635.524","77.257","501.626","8,684,137.150","61.248","79","0x20000","0x43010918","9272"
"482","glTexSubImage3D","8,683,713.034","66.989","485.908","8,684,198.942","61.344","79","0x20000","0x43010918","9272"
"483","glTexSubImage3D","8,683,780.268","67.081","480.562","8,684,260.830","61.249","79","0x20000","0x43010918","9272"
"484","glTexSubImage3D","8,683,847.600","67.997","475.055","8,684,322.655","62.432","79","0x20000","0x43010918","9272"
"485","glTexSubImage3D","8,683,915.850","70.208","468.149","8,684,383.999","62.304","79","0x20000","0x43010918","9272"
"486","glTexSubImage3D","8,683,986.321","65.466","460.526","8,684,446.847","61.249","79","0x20000","0x43010918","9272"
"487","glTexSubImage3D","8,684,052.040","62.328","456.632","8,684,508.672","61.312","79","0x20000","0x43010918","9272"
"488","glTexSubImage3D","8,684,114.722","73.834","456.414","8,684,571.136","0.576","79","0x20000","0x43010918","9272"
"488","glTexSubImage3D","8,684,114.722","73.834","497.630","8,684,612.352","61.313","80","0x20000","0x43010918","9272"
"489","glTexSubImage3D","8,684,188.809","67.587","485.400","8,684,674.209","61.600","80","0x20000","0x43010918","9272"
"490","glTexSubImage3D","8,684,256.722","67.299","479.631","8,684,736.353","61.217","80","0x20000","0x43010918","9272"
"491","glTexSubImage3D","8,684,324.671","67.568","473.443","8,684,798.114","62.560","80","0x20000","0x43010918","9272"
"492","glTexSubImage3D","8,684,392.492","66.901","467.062","8,684,859.554","62.401","80","0x20000","0x43010918","9272"
"493","glTexSubImage3D","8,684,460.008","68.830","462.458","8,684,922.466","61.249","80","0x20000","0x43010918","9272"
"494","glTexSubImage3D","8,684,529.094","60.468","455.133","8,684,984.227","61.248","80","0x20000","0x43010918","9272"
"495","glTexSubImage3D","8,684,589.889","73.926","456.642","8,685,046.531","0.768","80","0x20000","0x43010918","9272"
"495","glTexSubImage3D","8,684,589.889","73.926","501.539","8,685,091.428","61.248","81","0x20000","0x43010918","9272"
"496","glTexSubImage3D","8,684,664.066","67.461","489.122","8,685,153.188","61.280","81","0x20000","0x43010918","9272"
"497","glTexSubImage3D","8,684,731.777","68.705","483.235","8,685,215.012","61.313","81","0x20000","0x43010918","9272"
"498","glTexSubImage3D","8,684,800.804","68.129","476.225","8,685,277.029","62.688","81","0x20000","0x43010918","9272"
"499","glTexSubImage3D","8,684,869.189","66.589","469.280","8,685,338.469","62.497","81","0x20000","0x43010918","9272"
"500","glTexSubImage3D","8,684,936.034","65.292","465.476","8,685,401.510","61.504","81","0x20000","0x43010918","9272"
"501","glTexSubImage3D","8,685,001.577","64.991","461.949","8,685,463.526","61.248","81","0x20000","0x43010918","9272"
"502","glTexSubImage3D","8,685,066.905","75.406","459.021","8,685,525.926","0.512","81","0x20000","0x43010918","9272"
"502","glTexSubImage3D","8,685,066.905","75.406","506.574","8,685,573.479","61.344","82","0x20000","0x43010918","9272"
"503","glTexSubImage3D","8,685,142.577","66.170","492.822","8,685,635.399","61.280","82","0x20000","0x43010918","9272"
"504","glTexSubImage3D","8,685,209.044","66.352","488.180","8,685,697.224","61.248","82","0x20000","0x43010918","9272"
"505","glTexSubImage3D","8,685,275.669","67.145","483.315","8,685,758.984","62.752","82","0x20000","0x43010918","9272"
"506","glTexSubImage3D","8,685,343.393","78.901","477.255","8,685,820.648","62.369","82","0x20000","0x43010918","9272"
"507","glTexSubImage3D","8,685,422.733","65.691","460.828","8,685,883.561","61.280","82","0x20000","0x43010918","9272"
"508","glTexSubImage3D","8,685,488.850","61.265","456.503","8,685,945.353","61.248","82","0x20000","0x43010918","9272"
"509","glTexSubImage3D","8,685,550.442","74.573","457.247","8,686,007.689","0.736","82","0x20000","0x43010918","9272"
"509","glTexSubImage3D","8,685,550.442","74.573","501.376","8,686,051.818","61.248","83","0x20000","0x43010918","9272"
"510","glTexSubImage3D","8,685,625.279","67.164","488.331","8,686,113.610","61.280","83","0x20000","0x43010918","9272"
"511","glTexSubImage3D","8,685,692.723","67.665","482.711","8,686,175.434","61.249","83","0x20000","0x43010918","9272"
"512","glTexSubImage3D","8,685,760.642","66.496","476.585","8,686,237.227","62.432","83","0x20000","0x43010918","9272"
"513","glTexSubImage3D","8,685,827.388","65.232","471.087","8,686,298.475","63.776","83","0x20000","0x43010918","9272"
"514","glTexSubImage3D","8,685,892.877","67.001","470.015","8,686,362.892","63.072","83","0x20000","0x43010918","9272"
"515","glTexSubImage3D","8,685,960.132","66.891","466.600","8,686,426.732","62.080","83","0x20000","0x43010918","9272"
"516","glTexSubImage3D","8,686,027.357","76.260","462.831","8,686,490.188","0.640","83","0x20000","0x43010918","9272"
"516","glTexSubImage3D","8,686,027.357","76.260","546.192","8,686,573.549","61.280","84","0x20000","0x43010918","9272"
"517","glTexSubImage3D","8,686,103.871","68.393","531.502","8,686,635.373","61.249","84","0x20000","0x43010918","9272"
"518","glTexSubImage3D","8,686,172.541","67.896","524.625","8,686,697.166","64.192","84","0x20000","0x43010918","9272"
"519","glTexSubImage3D","8,686,240.728","70.203","521.174","8,686,761.902","63.104","84","0x20000","0x43010918","9272"
"520","glTexSubImage3D","8,686,311.543","85.553","512.023","8,686,823.566","62.689","84","0x20000","0x43010918","9272"
"521","glTexSubImage3D","8,686,398.309","83.691","488.490","8,686,886.799","62.592","84","0x20000","0x43010918","9272"
"522","glTexSubImage3D","8,686,482.258","61.361","467.773","8,686,950.031","62.177","84","0x20000","0x43010918","9272"
"523","glTexSubImage3D","8,686,544.063","75.595","469.201","8,687,013.264","0.544","84","0x20000","0x43010918","9272"
"523","glTexSubImage3D","8,686,544.063","75.595","578.513","8,687,122.576","62.209","85","0x20000","0x43010918","9272"
"524","glTexSubImage3D","8,686,619.933","68.283","565.396","8,687,185.329","61.248","85","0x20000","0x43010918","9272"
"525","glTexSubImage3D","8,686,688.471","84.784","558.650","8,687,247.121","61.441","85","0x20000","0x43010918","9272"
"526","glTexSubImage3D","8,686,774.427","77.052","535.255","8,687,309.682","62.432","85","0x20000","0x43010918","9272"
"527","glTexSubImage3D","8,686,851.790","71.066","519.236","8,687,371.026","62.336","85","0x20000","0x43010918","9272"
"528","glTexSubImage3D","8,686,923.553","82.883","510.353","8,687,433.906","61.281","85","0x20000","0x43010918","9272"
"529","glTexSubImage3D","8,687,007.418","75.006","488.409","8,687,495.827","61.216","85","0x20000","0x43010918","9272"
"530","glTexSubImage3D","8,687,083.608","97.670","474.523","8,687,558.131","0.512","85","0x20000","0x43010918","9272"
"530","glTexSubImage3D","8,687,083.608","97.670","582.908","8,687,666.516","61.248","86","0x20000","0x43010918","9272"
"531","glTexSubImage3D","8,687,181.608","68.196","546.732","8,687,728.340","61.280","86","0x20000","0x43010918","9272"
"532","glTexSubImage3D","8,687,250.058","71.767","540.139","8,687,790.197","61.248","86","0x20000","0x43010918","9272"
"533","glTexSubImage3D","8,687,322.725","73.871","529.424","8,687,852.149","62.912","86","0x20000","0x43010918","9272"
"534","glTexSubImage3D","8,687,397.002","72.385","516.651","8,687,913.653","63.233","86","0x20000","0x43010918","9272"
"535","glTexSubImage3D","8,687,469.692","66.839","507.866","8,687,977.558","61.248","86","0x20000","0x43010918","9272"
"536","glTexSubImage3D","8,687,536.777","97.452","502.573","8,688,039.350","62.144","86","0x20000","0x43010918","9272"
"537","glTexSubImage3D","8,687,634.572","81.597","468.106","8,688,102.678","0.544","86","0x20000","0x43010918","9272"
"537","glTexSubImage3D","8,687,634.572","81.597","558.155","8,688,192.727","61.248","87","0x20000","0x43010918","9272"
"538","glTexSubImage3D","8,687,716.421","67.724","538.130","8,688,254.551","61.665","87","0x20000","0x43010918","9272"
"539","glTexSubImage3D","8,687,784.396","67.760","532.364","8,688,316.760","61.568","87","0x20000","0x43010918","9272"
"540","glTexSubImage3D","8,687,852.425","65.458","526.415","8,688,378.840","62.497","87","0x20000","0x43010918","9272"
"541","glTexSubImage3D","8,687,918.138","89.916","522.142","8,688,440.280","62.401","87","0x20000","0x43010918","9272"
"542","glTexSubImage3D","8,688,009.079","80.058","494.146","8,688,503.225","61.216","87","0x20000","0x43010918","9272"
"543","glTexSubImage3D","8,688,089.609","71.777","475.472","8,688,565.081","62.849","87","0x20000","0x43010918","9272"
"544","glTexSubImage3D","8,688,161.929","79.104","467.121","8,688,629.050","0.608","87","0x20000","0x43010918","9272"
"544","glTexSubImage3D","8,688,161.929","79.104","576.882","8,688,738.811","61.216","88","0x20000","0x43010918","9272"
"545","glTexSubImage3D","8,688,241.375","78.612","559.164","8,688,800.539","61.280","88","0x20000","0x43010918","9272"
"546","glTexSubImage3D","8,688,321.125","99.500","541.238","8,688,862.363","61.281","88","0x20000","0x43010918","9272"
"547","glTexSubImage3D","8,688,423.857","79.015","500.363","8,688,924.220","62.400","88","0x20000","0x43010918","9272"
"548","glTexSubImage3D","8,688,503.237","67.108","482.263","8,688,985.500","62.688","88","0x20000","0x43010918","9272"
"549","glTexSubImage3D","8,688,570.604","72.256","478.096","8,689,048.700","61.793","88","0x20000","0x43010918","9272"
"550","glTexSubImage3D","8,688,643.266","58.456","467.771","8,689,111.037","62.624","88","0x20000","0x43010918","9272"
"551","glTexSubImage3D","8,688,701.971","89.852","472.746","8,689,174.717","0.832","88","0x20000","0x43010918","9272"
"551","glTexSubImage3D","8,688,701.971","89.852","567.051","8,689,269.022","61.280","89","0x20000","0x43010918","9272"
"552","glTexSubImage3D","8,688,792.639","74.599","538.239","8,689,330.878","61.921","89","0x20000","0x43010918","9272"
"553","glTexSubImage3D","8,688,867.492","69.219","525.850","8,689,393.342","61.313","89","0x20000","0x43010918","9272"
"554","glTexSubImage3D","8,688,936.968","71.900","518.263","8,689,455.231","62.560","89","0x20000","0x43010918","9272"
"555","glTexSubImage3D","8,689,009.249","86.438","507.262","8,689,516.511","62.561","89","0x20000","0x43010918","9272"
"556","glTexSubImage3D","8,689,096.274","79.005","483.374","8,689,579.648","61.568","89","0x20000","0x43010918","9272"
"557","glTexSubImage3D","8,689,175.628","52.718","466.484","8,689,642.112","61.248","89","0x20000","0x43010918","9272"
"558","glTexSubImage3D","8,689,228.834","86.432","475.775","8,689,704.609","0.575","89","0x20000","0x43010918","9272"
"558","glTexSubImage3D","8,689,228.834","86.432","576.639","8,689,805.473","61.312","90","0x20000","0x43010918","9272"
"559","glTexSubImage3D","8,689,315.689","74.316","551.672","8,689,867.361","61.281","90","0x20000","0x43010918","9272"
"560","glTexSubImage3D","8,689,391.089","77.872","538.225","8,689,929.314","61.536","90","0x20000","0x43010918","9272"
"561","glTexSubImage3D","8,689,469.240","68.319","522.154","8,689,991.394","62.401","90","0x20000","0x43010918","9272"
"562","glTexSubImage3D","8,689,537.870","66.617","514.837","8,690,052.707","62.368","90","0x20000","0x43010918","9272"
"563","glTexSubImage3D","8,689,604.740","81.829","510.879","8,690,115.619","61.280","90","0x20000","0x43010918","9272"
"564","glTexSubImage3D","8,689,687.014","78.004","490.461","8,690,177.475","61.249","90","0x20000","0x43010918","9272"
"565","glTexSubImage3D","8,689,765.968","90.086","473.940","8,690,239.908","0.544","90","0x20000","0x43010918","9272"
"565","glTexSubImage3D","8,689,765.968","90.086","536.180","8,690,302.148","61.537","91","0x20000","0x43010918","9272"
"566","glTexSubImage3D","8,689,856.581","71.948","507.616","8,690,364.197","61.280","91","0x20000","0x43010918","9272"
"567","glTexSubImage3D","8,689,928.779","73.578","497.306","8,690,426.085","61.248","91","0x20000","0x43010918","9272"
"568","glTexSubImage3D","8,690,002.682","75.300","485.196","8,690,487.878","62.336","91","0x20000","0x43010918","9272"
"569","glTexSubImage3D","8,690,079.088","69.527","470.038","8,690,549.126","62.880","91","0x20000","0x43010918","9272"
"570","glTexSubImage3D","8,690,148.931","65.826","463.683","8,690,612.614","61.344","91","0x20000","0x43010918","9272"
"571","glTexSubImage3D","8,690,215.014","58.306","459.489","8,690,674.503","61.248","91","0x20000","0x43010918","9272"
"572","glTexSubImage3D","8,690,273.701","82.590","463.138","8,690,736.839","0.544","91","0x20000","0x43010918","9272"
"572","glTexSubImage3D","8,690,273.701","82.590","530.210","8,690,803.911","61.249","92","0x20000","0x43010918","9272"
"573","glTexSubImage3D","8,690,356.979","73.171","508.693","8,690,865.672","61.408","92","0x20000","0x43010918","9272"
"574","glTexSubImage3D","8,690,430.408","67.158","497.376","8,690,927.784","64.129","92","0x20000","0x43010918","9272"
"575","glTexSubImage3D","8,690,497.865","67.864","494.848","8,690,992.713","64.448","92","0x20000","0x43010918","9272"
"576","glTexSubImage3D","8,690,565.980","65.378","490.093","8,691,056.073","63.008","92","0x20000","0x43010918","9272"
"577","glTexSubImage3D","8,690,631.625","66.971","488.000","8,691,119.625","61.377","92","0x20000","0x43010918","9272"
"578","glTexSubImage3D","8,690,698.849","74.235","482.921","8,691,181.770","63.936","92","0x20000","0x43010918","9272"
"579","glTexSubImage3D","8,690,773.339","79.135","473.519","8,691,246.858","0.544","92","0x20000","0x43010918","9272"
"579","glTexSubImage3D","8,690,773.339","79.135","592.848","8,691,366.187","61.472","93","0x20000","0x43010918","9272"
"580","glTexSubImage3D","8,690,852.735","87.632","575.468","8,691,428.203","61.537","93","0x20000","0x43010918","9272"
"581","glTexSubImage3D","8,690,941.530","102.201","548.722","8,691,490.252","61.248","93","0x20000","0x43010918","9272"
"582","glTexSubImage3D","8,691,044.899","84.897","507.177","8,691,552.076","62.721","93","0x20000","0x43010918","9272"
"583","glTexSubImage3D","8,691,130.241","67.730","483.467","8,691,613.708","62.337","93","0x20000","0x43010918","9272"
"584","glTexSubImage3D","8,691,198.225","75.007","478.364","8,691,676.589","61.472","93","0x20000","0x43010918","9272"
"585","glTexSubImage3D","8,691,274.437","56.668","464.232","8,691,738.669","61.377","93","0x20000","0x43010918","9272"
"586","glTexSubImage3D","8,691,331.430","84.340","469.832","8,691,801.262","0.576","93","0x20000","0x43010918","9272"
"586","glTexSubImage3D","8,691,331.430","84.340","538.888","8,691,870.318","61.312","94","0x20000","0x43010918","9272"
"587","glTexSubImage3D","8,691,416.049","68.527","516.125","8,691,932.174","61.601","94","0x20000","0x43010918","9272"
"588","glTexSubImage3D","8,691,484.929","78.343","509.358","8,691,994.287","61.248","94","0x20000","0x43010918","9272"
"589","glTexSubImage3D","8,691,563.528","69.206","492.583","8,692,056.111","62.401","94","0x20000","0x43010918","9272"
"590","glTexSubImage3D","8,691,633.033","67.819","484.423","8,692,117.456","62.464","94","0x20000","0x43010918","9272"
"591","glTexSubImage3D","8,691,701.342","70.375","479.154","8,692,180.496","61.281","94","0x20000","0x43010918","9272"
"592","glTexSubImage3D","8,691,771.993","70.056","470.359","8,692,242.352","61.281","94","0x20000","0x43010918","9272"
"593","glTexSubImage3D","8,691,842.374","75.615","462.379","8,692,304.753","0.576","94","0x20000","0x43010918","9272"
"593","glTexSubImage3D","8,691,842.374","75.615","520.523","8,692,362.897","61.729","95","0x20000","0x43010918","9272"
"594","glTexSubImage3D","8,691,918.378","73.130","506.760","8,692,425.138","61.984","95","0x20000","0x43010918","9272"
"595","glTexSubImage3D","8,691,992.135","67.221","495.563","8,692,487.698","61.216","95","0x20000","0x43010918","9272"
"596","glTexSubImage3D","8,692,059.633","64.752","489.825","8,692,549.458","62.689","95","0x20000","0x43010918","9272"
"597","glTexSubImage3D","8,692,124.649","66.446","486.090","8,692,610.739","62.656","95","0x20000","0x43010918","9272"
"598","glTexSubImage3D","8,692,191.435","66.227","482.600","8,692,674.035","61.249","95","0x20000","0x43010918","9272"
"599","glTexSubImage3D","8,692,257.972","80.039","477.920","8,692,735.892","61.280","95","0x20000","0x43010918","9272"
"600","glTexSubImage3D","8,692,338.331","94.725","459.929","8,692,798.260","0.576","95","0x20000","0x43010918","9272"
"600","glTexSubImage3D","8,692,338.331","94.725","537.881","8,692,876.212","61.249","96","0x20000","0x43010918","9272"
"601","glTexSubImage3D","8,692,433.387","77.548","504.586","8,692,937.973","61.344","96","0x20000","0x43010918","9272"
"602","glTexSubImage3D","8,692,511.204","68.504","488.625","8,692,999.829","61.249","96","0x20000","0x43010918","9272"
"603","glTexSubImage3D","8,692,580.066","67.253","481.524","8,693,061.590","62.560","96","0x20000","0x43010918","9272"
"604","glTexSubImage3D","8,692,648.675","68.412","474.323","8,693,122.998","62.432","96","0x20000","0x43010918","9272"
"605","glTexSubImage3D","8,692,717.446","67.954","468.592","8,693,186.038","61.249","96","0x20000","0x43010918","9272"
"606","glTexSubImage3D","8,692,785.666","63.727","462.133","8,693,247.799","61.312","96","0x20000","0x43010918","9272"
"607","glTexSubImage3D","8,692,849.653","74.683","460.514","8,693,310.167","0.672","96","0x20000","0x43010918","9272"
"607","glTexSubImage3D","8,692,849.653","74.683","530.275","8,693,379.928","61.248","97","0x20000","0x43010918","9272"
"608","glTexSubImage3D","8,692,924.599","70.243","517.121","8,693,441.720","61.248","97","0x20000","0x43010918","9272"
"609","glTexSubImage3D","8,692,995.114","65.960","508.398","8,693,503.512","61.249","97","0x20000","0x43010918","9272"
"610","glTexSubImage3D","8,693,061.340","93.585","503.965","8,693,565.305","62.656","97","0x20000","0x43010918","9272"
"611","glTexSubImage3D","8,693,155.370","66.020","471.247","8,693,626.617","62.593","97","0x20000","0x43010918","9272"
"612","glTexSubImage3D","8,693,221.976","67.713","468.001","8,693,689.977","61.281","97","0x20000","0x43010918","9272"
