"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"350","glTexSubImage3D","8,962,453.232","65.453","1,095.784","8,963,549.016","61.952","60","0x20000","0xFFFFFFFFF0010950","1456"
"351","glTexSubImage3D","8,962,518.940","67.793","1,092.572","8,963,611.512","62.529","60","0x20000","0xFFFFFFFFF0010950","1456"
"352","glTexSubImage3D","8,962,586.987","64.801","1,085.966","8,963,672.953","62.368","60","0x20000","0xFFFFFFFFF0010950","1456"
"353","glTexSubImage3D","8,962,652.046","66.933","1,083.819","8,963,735.865","61.248","60","0x20000","0xFFFFFFFFF0010950","1456"
"354","glTexSubImage3D","8,962,719.230","65.779","1,078.524","8,963,797.754","61.248","60","0x20000","0xFFFFFFFFF0010950","1456"
"355","glTexSubImage3D","8,962,785.258","85.748","1,074.928","8,963,860.186","0.544","60","0x20000","0xFFFFFFFFF0010950","1456"
"355","glTexSubImage3D","8,962,785.258","85.748","1,090.960","8,963,876.218","61.249","61","0x20000","0xFFFFFFFFF0010950","1456"
"356","glTexSubImage3D","8,962,871.662","68.252","1,066.348","8,963,938.010","61.409","61","0x20000","0xFFFFFFFFF0010950","1456"
"357","glTexSubImage3D","8,962,940.173","66.511","1,059.758","8,963,999.931","61.248","61","0x20000","0xFFFFFFFFF0010950","1456"
"358","glTexSubImage3D","8,963,006.942","65.803","1,054.877","8,964,061.819","62.401","61","0x20000","0xFFFFFFFFF0010950","1456"
"359","glTexSubImage3D","8,963,073.001","67.353","1,050.131","8,964,123.132","62.336","61","0x20000","0xFFFFFFFFF0010950","1456"
"360","glTexSubImage3D","8,963,140.616","65.307","1,045.396","8,964,186.012","61.248","61","0x20000","0xFFFFFFFFF0010950","1456"
"361","glTexSubImage3D","8,963,206.575","58.621","1,041.229","8,964,247.804","61.217","61","0x20000","0xFFFFFFFFF0010950","1456"
"362","glTexSubImage3D","8,963,265.542","61.301","1,044.631","8,964,310.173","0.512","61","0x20000","0xFFFFFFFFF0010950","1456"
"362","glTexSubImage3D","8,963,265.542","61.301","1,059.319","8,964,324.861","61.248","62","0x20000","0xFFFFFFFFF0010950","1456"
"363","glTexSubImage3D","8,963,327.097","51.761","1,059.556","8,964,386.653","61.249","62","0x20000","0xFFFFFFFFF0010950","1456"
"364","glTexSubImage3D","8,963,379.193","49.783","1,069.253","8,964,448.446","62.080","62","0x20000","0xFFFFFFFFF0010950","1456"
"365","glTexSubImage3D","8,963,429.232","66.279","1,081.838","8,964,511.070","63.041","62","0x20000","0xFFFFFFFFF0010950","1456"
"366","glTexSubImage3D","8,963,495.770","73.149","1,077.125","8,964,572.895","62.496","62","0x20000","0xFFFFFFFFF0010950","1456"
"367","glTexSubImage3D","8,963,570.089","85.065","1,065.846","8,964,635.935","61.312","62","0x20000","0xFFFFFFFFF0010950","1456"
"368","glTexSubImage3D","8,963,656.697","70.279","1,041.190","8,964,697.887","61.441","62","0x20000","0xFFFFFFFFF0010950","1456"
"369","glTexSubImage3D","8,963,727.244","83.607","1,033.268","8,964,760.512","0.640","62","0x20000","0xFFFFFFFFF0010950","1456"
"369","glTexSubImage3D","8,963,727.244","83.607","1,049.172","8,964,776.416","61.824","63","0x20000","0xFFFFFFFFF0010950","1456"
"370","glTexSubImage3D","8,963,811.107","87.037","1,027.677","8,964,838.784","61.633","63","0x20000","0xFFFFFFFFF0010950","1456"
"371","glTexSubImage3D","8,963,898.408","66.418","1,002.553","8,964,900.961","61.504","63","0x20000","0xFFFFFFFFF0010950","1456"
"372","glTexSubImage3D","8,963,965.142","67.288","997.835","8,964,962.977","62.464","63","0x20000","0xFFFFFFFFF0010950","1456"
"373","glTexSubImage3D","8,964,032.690","66.899","991.567","8,965,024.257","64.641","63","0x20000","0xFFFFFFFFF0010950","1456"
"374","glTexSubImage3D","8,964,099.844","66.200","989.598","8,965,089.442","62.784","63","0x20000","0xFFFFFFFFF0010950","1456"
"375","glTexSubImage3D","8,964,166.302","69.807","986.500","8,965,152.802","65.601","63","0x20000","0xFFFFFFFFF0010950","1456"
"376","glTexSubImage3D","8,964,236.379","94.233","983.272","8,965,219.651","0.992","63","0x20000","0xFFFFFFFFF0010950","1456"
"376","glTexSubImage3D","8,964,236.379","94.233","1,184.553","8,965,420.932","61.664","64","0x20000","0xFFFFFFFFF0010950","1456"
"377","glTexSubImage3D","8,964,330.868","94.455","1,152.240","8,965,483.108","61.249","64","0x20000","0xFFFFFFFFF0010950","1456"
"378","glTexSubImage3D","8,964,426.302","80.868","1,118.759","8,965,545.061","61.280","64","0x20000","0xFFFFFFFFF0010950","1456"
"379","glTexSubImage3D","8,964,507.500","82.103","1,099.673","8,965,607.173","62.433","64","0x20000","0xFFFFFFFFF0010950","1456"
"380","glTexSubImage3D","8,964,589.925","68.206","1,078.561","8,965,668.486","62.432","64","0x20000","0xFFFFFFFFF0010950","1456"
"381","glTexSubImage3D","8,964,658.402","68.798","1,073.060","8,965,731.462","61.280","64","0x20000","0xFFFFFFFFF0010950","1456"
"382","glTexSubImage3D","8,964,727.457","92.869","1,065.797","8,965,793.254","61.281","64","0x20000","0xFFFFFFFFF0010950","1456"
"383","glTexSubImage3D","8,964,822.422","109.347","1,033.265","8,965,855.687","0.512","64","0x20000","0xFFFFFFFFF0010950","1456"
"383","glTexSubImage3D","8,964,822.422","109.347","1,170.993","8,965,993.415","64.001","65","0x20000","0xFFFFFFFFF0010950","1456"
"384","glTexSubImage3D","8,964,932.387","70.960","1,125.573","8,966,057.960","61.920","65","0x20000","0xFFFFFFFFF0010950","1456"
"385","glTexSubImage3D","8,965,003.602","70.022","1,116.822","8,966,120.424","62.017","65","0x20000","0xFFFFFFFFF0010950","1456"
"386","glTexSubImage3D","8,965,073.950","83.364","1,109.035","8,966,182.985","63.136","65","0x20000","0xFFFFFFFFF0010950","1456"
"387","glTexSubImage3D","8,965,157.917","83.073","1,087.052","8,966,244.969","65.569","65","0x20000","0xFFFFFFFFF0010950","1456"
"388","glTexSubImage3D","8,965,241.330","66.661","1,069.783","8,966,311.113","63.041","65","0x20000","0xFFFFFFFFF0010950","1456"
"389","glTexSubImage3D","8,965,308.538","112.661","1,066.192","8,966,374.730","61.792","65","0x20000","0xFFFFFFFFF0010950","1456"
"390","glTexSubImage3D","8,965,422.386","93.796","1,015.224","8,966,437.610","0.544","65","0x20000","0xFFFFFFFFF0010950","1456"
"390","glTexSubImage3D","8,965,422.386","93.796","1,225.786","8,966,648.172","65.632","66","0x20000","0xFFFFFFFFF0010950","1456"
"391","glTexSubImage3D","8,965,516.471","70.507","1,198.165","8,966,714.636","62.209","66","0x20000","0xFFFFFFFFF0010950","1456"
"392","glTexSubImage3D","8,965,587.233","67.899","1,190.412","8,966,777.645","62.528","66","0x20000","0xFFFFFFFFF0010950","1456"
"393","glTexSubImage3D","8,965,655.391","67.214","1,185.326","8,966,840.717","69.696","66","0x20000","0xFFFFFFFFF0010950","1456"
"394","glTexSubImage3D","8,965,722.865","67.922","1,186.300","8,966,909.165","64.417","66","0x20000","0xFFFFFFFFF0010950","1456"
"395","glTexSubImage3D","8,965,791.047","106.839","1,183.111","8,966,974.158","63.840","66","0x20000","0xFFFFFFFFF0010950","1456"
"396","glTexSubImage3D","8,965,898.771","66.468","1,139.771","8,967,038.542","63.840","66","0x20000","0xFFFFFFFFF0010950","1456"
"397","glTexSubImage3D","8,965,966.327","136.228","1,137.175","8,967,103.502","0.513","66","0x20000","0xFFFFFFFFF0010950","1456"
"397","glTexSubImage3D","8,965,966.327","136.228","1,278.841","8,967,245.168","65.376","67","0x20000","0xFFFFFFFFF0010950","1456"
"398","glTexSubImage3D","8,966,103.627","88.981","1,207.493","8,967,311.120","62.272","67","0x20000","0xFFFFFFFFF0010950","1456"
"399","glTexSubImage3D","8,966,193.596","111.071","1,180.532","8,967,374.128","65.889","67","0x20000","0xFFFFFFFFF0010950","1456"
"400","glTexSubImage3D","8,966,305.403","84.701","1,135.766","8,967,441.169","62.592","67","0x20000","0xFFFFFFFFF0010950","1456"
"401","glTexSubImage3D","8,966,391.134","82.665","1,111.539","8,967,502.673","66.721","67","0x20000","0xFFFFFFFFF0010950","1456"
"402","glTexSubImage3D","8,966,474.514","63.238","1,095.456","8,967,569.970","62.816","67","0x20000","0xFFFFFFFFF0010950","1456"
"403","glTexSubImage3D","8,966,538.023","72.615","1,095.339","8,967,633.362","61.888","67","0x20000","0xFFFFFFFFF0010950","1456"
"404","glTexSubImage3D","8,966,611.226","115.045","1,085.144","8,967,696.370","0.512","67","0x20000","0xFFFFFFFFF0010950","1456"
"404","glTexSubImage3D","8,966,611.226","115.045","1,227.865","8,967,839.091","61.633","68","0x20000","0xFFFFFFFFF0010950","1456"
"405","glTexSubImage3D","8,966,727.506","96.672","1,173.762","8,967,901.268","62.400","68","0x20000","0xFFFFFFFFF0010950","1456"
"406","glTexSubImage3D","8,966,824.828","170.103","1,139.448","8,967,964.276","63.168","68","0x20000","0xFFFFFFFFF0010950","1456"
"407","glTexSubImage3D","8,966,996.123","99.731","1,032.089","8,968,028.212","62.529","68","0x20000","0xFFFFFFFFF0010950","1456"
"408","glTexSubImage3D","8,967,097.106","260.092","992.515","8,968,089.621","62.560","68","0x20000","0xFFFFFFFFF0010950","1456"
"409","glTexSubImage3D","8,967,359.261","100.589","793.432","8,968,152.693","61.313","68","0x20000","0xFFFFFFFFF0010950","1456"
"410","glTexSubImage3D","8,967,460.979","94.402","753.731","8,968,214.710","61.248","68","0x20000","0xFFFFFFFFF0010950","1456"
"411","glTexSubImage3D","8,967,555.941","122.874","721.169","8,968,277.110","0.544","68","0x20000","0xFFFFFFFFF0010950","1456"
"411","glTexSubImage3D","8,967,555.941","122.874","736.561","8,968,292.502","62.177","69","0x20000","0xFFFFFFFFF0010950","1456"
"412","glTexSubImage3D","8,967,679.984","99.630","675.207","8,968,355.191","61.344","69","0x20000","0xFFFFFFFFF0010950","1456"
"413","glTexSubImage3D","8,967,780.692","59.778","636.419","8,968,417.111","61.312","69","0x20000","0xFFFFFFFFF0010950","1456"
"414","glTexSubImage3D","8,967,840.931","86.856","638.036","8,968,478.967","62.369","69","0x20000","0xFFFFFFFFF0010950","1456"
"415","glTexSubImage3D","8,967,928.111","97.487","612.137","8,968,540.248","62.496","69","0x20000","0xFFFFFFFFF0010950","1456"
"416","glTexSubImage3D","8,968,026.745","72.169","576.543","8,968,603.288","61.409","69","0x20000","0xFFFFFFFFF0010950","1456"
"417","glTexSubImage3D","8,968,099.264","67.967","566.009","8,968,665.273","61.248","69","0x20000","0xFFFFFFFFF0010950","1456"
"418","glTexSubImage3D","8,968,167.822","89.432","559.851","8,968,727.673","0.544","69","0x20000","0xFFFFFFFFF0010950","1456"
"418","glTexSubImage3D","8,968,167.822","89.432","575.723","8,968,743.545","61.248","70","0x20000","0xFFFFFFFFF0010950","1456"
"419","glTexSubImage3D","8,968,257.698","70.795","547.639","8,968,805.337","61.345","70","0x20000","0xFFFFFFFFF0010950","1456"
"420","glTexSubImage3D","8,968,329.403","73.836","537.983","8,968,867.386","61.248","70","0x20000","0xFFFFFFFFF0010950","1456"
"421","glTexSubImage3D","8,968,403.509","66.541","525.701","8,968,929.210","62.497","70","0x20000","0xFFFFFFFFF0010950","1456"
"422","glTexSubImage3D","8,968,470.312","66.192","520.211","8,968,990.523","62.464","70","0x20000","0xFFFFFFFFF0010950","1456"
"423","glTexSubImage3D","8,968,536.761","67.324","516.770","8,969,053.531","61.280","70","0x20000","0xFFFFFFFFF0010950","1456"
"424","glTexSubImage3D","8,968,604.539","66.374","510.848","8,969,115.387","61.217","70","0x20000","0xFFFFFFFFF0010950","1456"
"425","glTexSubImage3D","8,968,671.174","102.915","506.518","8,969,177.692","0.896","70","0x20000","0xFFFFFFFFF0010950","1456"
"425","glTexSubImage3D","8,968,671.174","102.915","558.870","8,969,230.044","61.249","71","0x20000","0xFFFFFFFFF0010950","1456"
"426","glTexSubImage3D","8,968,774.347","66.056","517.490","8,969,291.837","61.248","71","0x20000","0xFFFFFFFFF0010950","1456"
"427","glTexSubImage3D","8,968,840.663","81.649","512.998","8,969,353.661","61.344","71","0x20000","0xFFFFFFFFF0010950","1456"
"428","glTexSubImage3D","8,968,922.576","67.974","493.037","8,969,415.613","62.721","71","0x20000","0xFFFFFFFFF0010950","1456"
"429","glTexSubImage3D","8,968,990.812","66.762","486.498","8,969,477.310","62.528","71","0x20000","0xFFFFFFFFF0010950","1456"
"430","glTexSubImage3D","8,969,057.886","66.012","482.496","8,969,540.382","61.248","71","0x20000","0xFFFFFFFFF0010950","1456"
"431","glTexSubImage3D","8,969,124.160","79.012","478.014","8,969,602.174","61.249","71","0x20000","0xFFFFFFFFF0010950","1456"
"432","glTexSubImage3D","8,969,203.468","80.475","461.075","8,969,664.543","0.544","71","0x20000","0xFFFFFFFFF0010950","1456"
"432","glTexSubImage3D","8,969,203.468","80.475","517.331","8,969,720.799","62.177","72","0x20000","0xFFFFFFFFF0010950","1456"
"433","glTexSubImage3D","8,969,284.210","67.980","499.342","8,969,783.552","61.856","72","0x20000","0xFFFFFFFFF0010950","1456"
"434","glTexSubImage3D","8,969,352.545","73.740","493.407","8,969,845.952","61.280","72","0x20000","0xFFFFFFFFF0010950","1456"
"435","glTexSubImage3D","8,969,426.600","66.111","481.208","8,969,907.808","62.369","72","0x20000","0xFFFFFFFFF0010950","1456"
"436","glTexSubImage3D","8,969,492.969","66.165","476.120","8,969,969.089","62.336","72","0x20000","0xFFFFFFFFF0010950","1456"
"437","glTexSubImage3D","8,969,559.387","68.573","472.582","8,970,031.969","61.281","72","0x20000","0xFFFFFFFFF0010950","1456"
"438","glTexSubImage3D","8,969,628.215","58.854","465.579","8,970,093.794","61.248","72","0x20000","0xFFFFFFFFF0010950","1456"
"439","glTexSubImage3D","8,969,687.326","99.875","468.836","8,970,156.162","0.544","72","0x20000","0xFFFFFFFFF0010950","1456"
"439","glTexSubImage3D","8,969,687.326","99.875","550.756","8,970,238.082","61.345","73","0x20000","0xFFFFFFFFF0010950","1456"
"440","glTexSubImage3D","8,969,787.504","77.721","512.467","8,970,299.971","61.280","73","0x20000","0xFFFFFFFFF0010950","1456"
"441","glTexSubImage3D","8,969,865.480","69.160","496.283","8,970,361.763","61.249","73","0x20000","0xFFFFFFFFF0010950","1456"
"442","glTexSubImage3D","8,969,935.281","71.967","488.275","8,970,423.556","62.528","73","0x20000","0xFFFFFFFFF0010950","1456"
"443","glTexSubImage3D","8,970,007.553","67.351","477.379","8,970,484.932","62.433","73","0x20000","0xFFFFFFFFF0010950","1456"
"444","glTexSubImage3D","8,970,075.265","65.658","472.644","8,970,547.909","61.216","73","0x20000","0xFFFFFFFFF0010950","1456"
"445","glTexSubImage3D","8,970,141.198","65.546","468.471","8,970,609.669","61.312","73","0x20000","0xFFFFFFFFF0010950","1456"
"446","glTexSubImage3D","8,970,207.002","79.549","465.099","8,970,672.101","0.608","73","0x20000","0xFFFFFFFFF0010950","1456"
"446","glTexSubImage3D","8,970,207.002","79.549","528.844","8,970,735.846","61.248","74","0x20000","0xFFFFFFFFF0010950","1456"
"447","glTexSubImage3D","8,970,286.812","68.963","510.954","8,970,797.766","61.248","74","0x20000","0xFFFFFFFFF0010950","1456"
"448","glTexSubImage3D","8,970,356.263","71.339","503.295","8,970,859.558","61.281","74","0x20000","0xFFFFFFFFF0010950","1456"
"449","glTexSubImage3D","8,970,428.324","68.909","493.123","8,970,921.447","62.560","74","0x20000","0xFFFFFFFFF0010950","1456"
"450","glTexSubImage3D","8,970,497.496","68.549","485.263","8,970,982.759","62.657","74","0x20000","0xFFFFFFFFF0010950","1456"
"451","glTexSubImage3D","8,970,566.306","68.961","479.718","8,971,046.024","61.248","74","0x20000","0xFFFFFFFFF0010950","1456"
"452","glTexSubImage3D","8,970,635.757","73.290","472.059","8,971,107.816","61.313","74","0x20000","0xFFFFFFFFF0010950","1456"
"453","glTexSubImage3D","8,970,709.302","76.712","461.043","8,971,170.345","0.767","74","0x20000","0xFFFFFFFFF0010950","1456"
"453","glTexSubImage3D","8,970,709.302","76.712","515.475","8,971,224.777","61.248","75","0x20000","0xFFFFFFFFF0010950","1456"
"454","glTexSubImage3D","8,970,786.270","67.524","500.363","8,971,286.633","61.313","75","0x20000","0xFFFFFFFFF0010950","1456"
"455","glTexSubImage3D","8,970,854.050","68.196","494.471","8,971,348.521","61.249","75","0x20000","0xFFFFFFFFF0010950","1456"
"456","glTexSubImage3D","8,970,922.729","66.315","487.585","8,971,410.314","62.400","75","0x20000","0xFFFFFFFFF0010950","1456"
"457","glTexSubImage3D","8,970,989.298","66.735","482.296","8,971,471.594","62.401","75","0x20000","0xFFFFFFFFF0010950","1456"
"458","glTexSubImage3D","8,971,056.288","67.957","478.443","8,971,534.731","61.248","75","0x20000","0xFFFFFFFFF0010950","1456"
"459","glTexSubImage3D","8,971,124.502","76.635","472.021","8,971,596.523","61.248","75","0x20000","0xFFFFFFFFF0010950","1456"
"460","glTexSubImage3D","8,971,201.450","76.353","457.410","8,971,658.860","0.640","75","0x20000","0xFFFFFFFFF0010950","1456"
"460","glTexSubImage3D","8,971,201.450","76.353","515.266","8,971,716.716","61.248","76","0x20000","0xFFFFFFFFF0010950","1456"
"461","glTexSubImage3D","8,971,278.274","68.357","500.266","8,971,778.540","61.281","76","0x20000","0xFFFFFFFFF0010950","1456"
"462","glTexSubImage3D","8,971,346.882","66.272","493.515","8,971,840.397","61.248","76","0x20000","0xFFFFFFFFF0010950","1456"
"463","glTexSubImage3D","8,971,413.412","67.825","488.777","8,971,902.189","62.528","76","0x20000","0xFFFFFFFFF0010950","1456"
"464","glTexSubImage3D","8,971,481.494","66.380","481.944","8,971,963.438","62.560","76","0x20000","0xFFFFFFFFF0010950","1456"
"465","glTexSubImage3D","8,971,548.201","68.798","478.533","8,972,026.734","61.344","76","0x20000","0xFFFFFFFFF0010950","1456"
"466","glTexSubImage3D","8,971,617.257","75.576","471.365","8,972,088.622","61.281","76","0x20000","0xFFFFFFFFF0010950","1456"
"467","glTexSubImage3D","8,971,693.085","74.537","457.906","8,972,150.991","0.768","76","0x20000","0xFFFFFFFFF0010950","1456"
"467","glTexSubImage3D","8,971,693.085","74.537","510.162","8,972,203.247","61.248","77","0x20000","0xFFFFFFFFF0010950","1456"
"468","glTexSubImage3D","8,971,767.960","68.165","497.111","8,972,265.071","61.249","77","0x20000","0xFFFFFFFFF0010950","1456"
"469","glTexSubImage3D","8,971,836.430","69.136","490.434","8,972,326.864","61.312","77","0x20000","0xFFFFFFFFF0010950","1456"
"470","glTexSubImage3D","8,971,905.823","64.187","483.025","8,972,388.848","62.721","77","0x20000","0xFFFFFFFFF0010950","1456"
"471","glTexSubImage3D","8,971,970.266","65.543","480.023","8,972,450.289","62.944","77","0x20000","0xFFFFFFFFF0010950","1456"
"472","glTexSubImage3D","8,972,036.067","66.960","477.774","8,972,513.841","61.248","77","0x20000","0xFFFFFFFFF0010950","1456"
"473","glTexSubImage3D","8,972,103.298","76.577","472.335","8,972,575.633","61.249","77","0x20000","0xFFFFFFFFF0010950","1456"
"474","glTexSubImage3D","8,972,180.203","75.680","457.831","8,972,638.034","0.544","77","0x20000","0xFFFFFFFFF0010950","1456"
"474","glTexSubImage3D","8,972,180.203","75.680","508.903","8,972,689.106","61.312","78","0x20000","0xFFFFFFFFF0010950","1456"
"475","glTexSubImage3D","8,972,256.140","66.995","494.822","8,972,750.962","61.281","78","0x20000","0xFFFFFFFFF0010950","1456"
"476","glTexSubImage3D","8,972,323.585","67.266","489.202","8,972,812.787","61.376","78","0x20000","0xFFFFFFFFF0010950","1456"
"477","glTexSubImage3D","8,972,391.161","65.862","483.546","8,972,874.707","62.401","78","0x20000","0xFFFFFFFFF0010950","1456"
"478","glTexSubImage3D","8,972,457.278","67.257","478.710","8,972,935.988","62.432","78","0x20000","0xFFFFFFFFF0010950","1456"
"479","glTexSubImage3D","8,972,524.792","66.000","474.140","8,972,998.932","61.313","78","0x20000","0xFFFFFFFFF0010950","1456"
"480","glTexSubImage3D","8,972,591.050","75.034","469.738","8,973,060.788","61.249","78","0x20000","0xFFFFFFFFF0010950","1456"
"481","glTexSubImage3D","8,972,666.347","75.433","456.938","8,973,123.285","0.672","78","0x20000","0xFFFFFFFFF0010950","1456"
"481","glTexSubImage3D","8,972,666.347","75.433","517.802","8,973,184.149","61.313","79","0x20000","0xFFFFFFFFF0010950","1456"
"482","glTexSubImage3D","8,972,742.034","67.322","503.972","8,973,246.006","61.280","79","0x20000","0xFFFFFFFFF0010950","1456"
"483","glTexSubImage3D","8,972,809.613","77.734","498.217","8,973,307.830","61.248","79","0x20000","0xFFFFFFFFF0010950","1456"
"484","glTexSubImage3D","8,972,887.610","66.385","482.012","8,973,369.622","62.657","79","0x20000","0xFFFFFFFFF0010950","1456"
"485","glTexSubImage3D","8,972,954.254","66.865","476.969","8,973,431.223","62.528","79","0x20000","0xFFFFFFFFF0010950","1456"
"486","glTexSubImage3D","8,973,021.651","65.845","472.644","8,973,494.295","61.281","79","0x20000","0xFFFFFFFFF0010950","1456"
"487","glTexSubImage3D","8,973,087.755","70.872","468.396","8,973,556.151","61.409","79","0x20000","0xFFFFFFFFF0010950","1456"
"488","glTexSubImage3D","8,973,158.884","74.152","459.764","8,973,618.648","0.544","79","0x20000","0xFFFFFFFFF0010950","1456"
"488","glTexSubImage3D","8,973,158.884","74.152","512.916","8,973,671.800","61.377","80","0x20000","0xFFFFFFFFF0010950","1456"
"489","glTexSubImage3D","8,973,233.403","68.862","500.318","8,973,733.721","61.280","80","0x20000","0xFFFFFFFFF0010950","1456"
"490","glTexSubImage3D","8,973,302.528","68.472","492.985","8,973,795.513","61.281","80","0x20000","0xFFFFFFFFF0010950","1456"
"491","glTexSubImage3D","8,973,371.296","64.262","486.009","8,973,857.305","62.561","80","0x20000","0xFFFFFFFFF0010950","1456"
"492","glTexSubImage3D","8,973,436.098","68.029","482.712","8,973,918.810","62.336","80","0x20000","0xFFFFFFFFF0010950","1456"
"493","glTexSubImage3D","8,973,504.477","69.022","477.213","8,973,981.690","61.217","80","0x20000","0xFFFFFFFFF0010950","1456"
"494","glTexSubImage3D","8,973,573.758","75.035","469.725","8,974,043.483","61.216","80","0x20000","0xFFFFFFFFF0010950","1456"
"495","glTexSubImage3D","8,973,649.148","74.825","456.799","8,974,105.947","0.544","80","0x20000","0xFFFFFFFFF0010950","1456"
"495","glTexSubImage3D","8,973,649.148","74.825","513.856","8,974,163.004","61.248","81","0x20000","0xFFFFFFFFF0010950","1456"
"496","glTexSubImage3D","8,973,724.228","66.078","500.536","8,974,224.764","61.248","81","0x20000","0xFFFFFFFFF0010950","1456"
"497","glTexSubImage3D","8,973,790.565","67.407","495.991","8,974,286.556","61.377","81","0x20000","0xFFFFFFFFF0010950","1456"
"498","glTexSubImage3D","8,973,858.783","71.353","489.822","8,974,348.605","62.528","81","0x20000","0xFFFFFFFFF0010950","1456"
"499","glTexSubImage3D","8,973,930.451","67.664","479.434","8,974,409.885","62.561","81","0x20000","0xFFFFFFFFF0010950","1456"
"500","glTexSubImage3D","8,973,998.377","66.245","474.644","8,974,473.021","61.313","81","0x20000","0xFFFFFFFFF0010950","1456"
"501","glTexSubImage3D","8,974,064.880","74.096","470.318","8,974,535.198","61.248","81","0x20000","0xFFFFFFFFF0010950","1456"
"502","glTexSubImage3D","8,974,139.233","75.313","458.429","8,974,597.662","0.544","81","0x20000","0xFFFFFFFFF0010950","1456"
"502","glTexSubImage3D","8,974,139.233","75.313","507.677","8,974,646.910","61.473","82","0x20000","0xFFFFFFFFF0010950","1456"
"503","glTexSubImage3D","8,974,214.807","65.068","494.088","8,974,708.895","61.248","82","0x20000","0xFFFFFFFFF0010950","1456"
"504","glTexSubImage3D","8,974,280.134","65.154","490.617","8,974,770.751","61.249","82","0x20000","0xFFFFFFFFF0010950","1456"
"505","glTexSubImage3D","8,974,345.749","68.425","487.019","8,974,832.768","62.464","82","0x20000","0xFFFFFFFFF0010950","1456"
"506","glTexSubImage3D","8,974,414.517","66.423","479.499","8,974,894.016","62.465","82","0x20000","0xFFFFFFFFF0010950","1456"
"507","glTexSubImage3D","8,974,481.201","67.105","475.983","8,974,957.184","61.249","82","0x20000","0xFFFFFFFFF0010950","1456"
"508","glTexSubImage3D","8,974,548.652","75.224","470.325","8,975,018.977","61.280","82","0x20000","0xFFFFFFFFF0010950","1456"
"509","glTexSubImage3D","8,974,624.169","74.748","457.208","8,975,081.377","0.800","82","0x20000","0xFFFFFFFFF0010950","1456"
"509","glTexSubImage3D","8,974,624.169","74.748","506.617","8,975,130.786","61.248","83","0x20000","0xFFFFFFFFF0010950","1456"
"510","glTexSubImage3D","8,974,699.177","67.580","493.433","8,975,192.610","61.216","83","0x20000","0xFFFFFFFFF0010950","1456"
"511","glTexSubImage3D","8,974,767.091","67.651","487.343","8,975,254.434","61.281","83","0x20000","0xFFFFFFFFF0010950","1456"
"512","glTexSubImage3D","8,974,835.002","65.755","481.609","8,975,316.611","62.624","83","0x20000","0xFFFFFFFFF0010950","1456"
"513","glTexSubImage3D","8,974,901.018","66.418","477.129","8,975,378.147","62.336","83","0x20000","0xFFFFFFFFF0010950","1456"
"514","glTexSubImage3D","8,974,967.699","65.297","473.329","8,975,441.028","61.248","83","0x20000","0xFFFFFFFFF0010950","1456"
"515","glTexSubImage3D","8,975,033.256","75.242","469.532","8,975,502.788","61.248","83","0x20000","0xFFFFFFFFF0010950","1456"
"516","glTexSubImage3D","8,975,108.755","74.397","456.337","8,975,565.092","0.544","83","0x20000","0xFFFFFFFFF0010950","1456"
"516","glTexSubImage3D","8,975,108.755","74.397","508.466","8,975,617.221","61.280","84","0x20000","0xFFFFFFFFF0010950","1456"
"517","glTexSubImage3D","8,975,183.411","68.874","495.634","8,975,679.045","61.248","84","0x20000","0xFFFFFFFFF0010950","1456"
"518","glTexSubImage3D","8,975,252.547","66.709","488.323","8,975,740.870","61.248","84","0x20000","0xFFFFFFFFF0010950","1456"
"519","glTexSubImage3D","8,975,319.559","67.178","483.231","8,975,802.790","62.464","84","0x20000","0xFFFFFFFFF0010950","1456"
"520","glTexSubImage3D","8,975,386.996","65.204","477.106","8,975,864.102","62.401","84","0x20000","0xFFFFFFFFF0010950","1456"
"521","glTexSubImage3D","8,975,452.465","65.956","474.614","8,975,927.079","61.248","84","0x20000","0xFFFFFFFFF0010950","1456"
"522","glTexSubImage3D","8,975,518.689","76.157","470.214","8,975,988.903","61.217","84","0x20000","0xFFFFFFFFF0010950","1456"
"523","glTexSubImage3D","8,975,595.149","75.173","456.122","8,976,051.271","0.576","84","0x20000","0xFFFFFFFFF0010950","1456"
"523","glTexSubImage3D","8,975,595.149","75.173","516.635","8,976,111.784","61.248","85","0x20000","0xFFFFFFFFF0010950","1456"
"524","glTexSubImage3D","8,975,670.577","66.338","503.031","8,976,173.608","61.345","85","0x20000","0xFFFFFFFFF0010950","1456"
"525","glTexSubImage3D","8,975,737.175","66.287","498.290","8,976,235.465","61.376","85","0x20000","0xFFFFFFFFF0010950","1456"
"526","glTexSubImage3D","8,975,804.002","67.682","493.543","8,976,297.545","62.336","85","0x20000","0xFFFFFFFFF0010950","1456"
"527","glTexSubImage3D","8,975,871.948","70.675","486.878","8,976,358.826","62.400","85","0x20000","0xFFFFFFFFF0010950","1456"
"528","glTexSubImage3D","8,975,942.886","66.655","478.884","8,976,421.770","62.336","85","0x20000","0xFFFFFFFFF0010950","1456"
"529","glTexSubImage3D","8,976,009.975","78.059","474.835","8,976,484.810","61.249","85","0x20000","0xFFFFFFFFF0010950","1456"
