"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"341","glTexSubImage3D","8,961,327.589","100.673","1,099.672","8,962,427.261","61.569","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"342","glTexSubImage3D","8,961,428.537","70.276","1,060.901","8,962,489.438","61.312","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"343","glTexSubImage3D","8,961,499.119","64.627","1,052.175","8,962,551.294","61.377","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"344","glTexSubImage3D","8,961,563.996","68.532","1,049.570","8,962,613.566","62.433","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"345","glTexSubImage3D","8,961,632.786","63.211","1,042.125","8,962,674.911","62.368","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"346","glTexSubImage3D","8,961,696.256","50.998","1,041.567","8,962,737.823","61.281","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"347","glTexSubImage3D","8,961,747.674","54.053","1,051.942","8,962,799.616","61.312","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"348","glTexSubImage3D","8,961,801.978","78.986","1,060.038","8,962,862.016","0.736","59","0x20000","0xFFFFFFFFE1010A5B","9436"
"348","glTexSubImage3D","8,961,801.978","78.986","1,076.102","8,962,878.080","61.441","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"349","glTexSubImage3D","8,961,881.272","65.741","1,058.760","8,962,940.032","61.377","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"350","glTexSubImage3D","8,961,947.265","68.511","1,054.880","8,963,002.145","61.248","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"351","glTexSubImage3D","8,962,016.027","66.785","1,048.038","8,963,064.065","62.433","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"352","glTexSubImage3D","8,962,083.062","67.551","1,042.380","8,963,125.442","62.368","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"353","glTexSubImage3D","8,962,151.049","69.819","1,037.305","8,963,188.354","61.248","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"354","glTexSubImage3D","8,962,221.119","57.882","1,029.283","8,963,250.402","61.281","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"355","glTexSubImage3D","8,962,279.253","59.798","1,033.678","8,963,312.931","0.576","60","0x20000","0xFFFFFFFFE1010A5B","9436"
"355","glTexSubImage3D","8,962,279.253","59.798","1,049.294","8,963,328.547","61.248","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"356","glTexSubImage3D","8,962,339.633","55.876","1,050.706","8,963,390.339","61.409","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"357","glTexSubImage3D","8,962,395.851","54.874","1,056.408","8,963,452.259","61.313","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"358","glTexSubImage3D","8,962,451.130","68.662","1,063.082","8,963,514.212","62.464","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"359","glTexSubImage3D","8,962,520.045","66.501","1,055.447","8,963,575.492","62.465","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"360","glTexSubImage3D","8,962,586.799","67.279","1,051.702","8,963,638.501","61.280","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"361","glTexSubImage3D","8,962,654.334","66.367","1,045.991","8,963,700.325","61.248","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"362","glTexSubImage3D","8,962,720.954","77.152","1,041.771","8,963,762.725","0.544","61","0x20000","0xFFFFFFFFE1010A5B","9436"
"362","glTexSubImage3D","8,962,720.954","77.152","1,057.579","8,963,778.533","61.313","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"363","glTexSubImage3D","8,962,798.361","66.648","1,042.029","8,963,840.390","61.280","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"364","glTexSubImage3D","8,962,865.259","63.387","1,036.955","8,963,902.214","61.281","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"365","glTexSubImage3D","8,962,928.900","65.656","1,035.139","8,963,964.039","62.528","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"366","glTexSubImage3D","8,962,994.808","66.659","1,030.639","8,964,025.447","62.368","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"367","glTexSubImage3D","8,963,061.725","67.587","1,026.730","8,964,088.455","61.249","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"368","glTexSubImage3D","8,963,129.580","65.874","1,020.668","8,964,150.248","61.216","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"369","glTexSubImage3D","8,963,195.714","76.519","1,016.838","8,964,212.552","0.608","62","0x20000","0xFFFFFFFFE1010A5B","9436"
"369","glTexSubImage3D","8,963,195.714","76.519","1,032.230","8,964,227.944","61.281","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"370","glTexSubImage3D","8,963,272.481","61.487","1,017.288","8,964,289.769","61.280","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"371","glTexSubImage3D","8,963,334.399","67.620","1,017.162","8,964,351.561","61.440","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"372","glTexSubImage3D","8,963,402.269","67.291","1,011.308","8,964,413.577","62.913","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"373","glTexSubImage3D","8,963,470.075","71.897","1,005.295","8,964,475.370","62.592","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"374","glTexSubImage3D","8,963,542.284","66.136","996.222","8,964,538.506","61.440","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"375","glTexSubImage3D","8,963,608.676","68.129","991.814","8,964,600.490","61.249","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"376","glTexSubImage3D","8,963,677.065","82.637","985.762","8,964,662.827","0.512","63","0x20000","0xFFFFFFFFE1010A5B","9436"
"376","glTexSubImage3D","8,963,677.065","82.637","1,002.626","8,964,679.691","62.144","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"377","glTexSubImage3D","8,963,759.956","62.209","982.455","8,964,742.411","61.217","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"378","glTexSubImage3D","8,963,822.639","68.034","981.533","8,964,804.172","61.408","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"379","glTexSubImage3D","8,963,890.926","67.669","975.198","8,964,866.124","62.432","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"380","glTexSubImage3D","8,963,958.847","66.227","968.558","8,964,927.405","62.400","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"381","glTexSubImage3D","8,964,025.527","68.315","964.854","8,964,990.381","61.280","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"382","glTexSubImage3D","8,964,094.152","67.089","958.085","8,965,052.237","61.281","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"383","glTexSubImage3D","8,964,161.512","75.457","953.158","8,965,114.670","0.575","64","0x20000","0xFFFFFFFFE1010A5B","9436"
"383","glTexSubImage3D","8,964,161.512","75.457","969.190","8,965,130.702","61.248","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"384","glTexSubImage3D","8,964,237.225","67.368","955.269","8,965,192.494","61.408","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"385","glTexSubImage3D","8,964,304.841","67.330","949.573","8,965,254.414","61.377","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"386","glTexSubImage3D","8,964,372.469","65.901","943.834","8,965,316.303","62.368","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"387","glTexSubImage3D","8,964,438.965","67.238","938.618","8,965,377.583","62.368","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"388","glTexSubImage3D","8,964,506.470","66.023","934.025","8,965,440.495","61.281","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"389","glTexSubImage3D","8,964,572.745","67.356","929.639","8,965,502.384","61.280","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"390","glTexSubImage3D","8,964,640.371","70.485","924.349","8,965,564.720","0.576","65","0x20000","0xFFFFFFFFE1010A5B","9436"
"390","glTexSubImage3D","8,964,640.371","70.485","940.061","8,965,580.432","68.609","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"391","glTexSubImage3D","8,964,711.113","68.237","938.472","8,965,649.585","61.280","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"392","glTexSubImage3D","8,964,779.604","66.194","931.805","8,965,711.409","61.248","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"393","glTexSubImage3D","8,964,846.048","65.022","927.153","8,965,773.201","62.625","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"394","glTexSubImage3D","8,964,911.322","65.358","923.320","8,965,834.642","62.432","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"395","glTexSubImage3D","8,964,976.933","65.527","920.749","8,965,897.682","61.345","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"396","glTexSubImage3D","8,965,042.715","65.457","916.823","8,965,959.538","61.249","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"397","glTexSubImage3D","8,965,108.432","75.808","913.507","8,966,021.939","0.608","66","0x20000","0xFFFFFFFFE1010A5B","9436"
"397","glTexSubImage3D","8,965,108.432","75.808","1,048.996","8,966,157.428","61.632","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"398","glTexSubImage3D","8,965,184.505","66.198","1,035.387","8,966,219.892","61.249","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"399","glTexSubImage3D","8,965,250.957","65.981","1,030.728","8,966,281.685","61.376","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"400","glTexSubImage3D","8,965,317.423","67.036","1,026.150","8,966,343.573","62.336","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"401","glTexSubImage3D","8,965,384.709","65.287","1,020.144","8,966,404.853","62.529","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"402","glTexSubImage3D","8,965,450.251","67.388","1,017.675","8,966,467.926","61.248","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"403","glTexSubImage3D","8,965,517.930","62.323","1,011.788","8,966,529.718","61.248","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"404","glTexSubImage3D","8,965,580.509","74.064","1,011.513","8,966,592.022","0.544","67","0x20000","0xFFFFFFFFE1010A5B","9436"
"404","glTexSubImage3D","8,965,580.509","74.064","1,028.057","8,966,608.566","61.281","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"405","glTexSubImage3D","8,965,654.823","66.397","1,015.600","8,966,670.423","61.472","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"406","glTexSubImage3D","8,965,721.475","67.206","1,010.996","8,966,732.471","61.281","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"407","glTexSubImage3D","8,965,788.936","64.883","1,005.328","8,966,794.264","62.496","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"408","glTexSubImage3D","8,965,854.073","66.233","1,001.471","8,966,855.544","62.496","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"409","glTexSubImage3D","8,965,920.559","67.481","998.025","8,966,918.584","61.313","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"410","glTexSubImage3D","8,965,988.293","59.046","992.116","8,966,980.409","61.248","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"411","glTexSubImage3D","8,966,047.590","59.706","995.219","8,967,042.809","0.544","68","0x20000","0xFFFFFFFFE1010A5B","9436"
"411","glTexSubImage3D","8,966,047.590","59.706","1,011.315","8,967,058.905","61.248","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"412","glTexSubImage3D","8,966,107.548","49.793","1,013.150","8,967,120.698","61.312","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"413","glTexSubImage3D","8,966,157.604","66.390","1,024.950","8,967,182.554","61.344","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"414","glTexSubImage3D","8,966,224.248","66.312","1,020.226","8,967,244.474","62.433","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"415","glTexSubImage3D","8,966,290.874","67.822","1,014.849","8,967,305.723","62.464","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"416","glTexSubImage3D","8,966,358.949","65.940","1,009.878","8,967,368.827","61.248","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"417","glTexSubImage3D","8,966,425.141","67.476","1,005.478","8,967,430.619","61.249","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"418","glTexSubImage3D","8,966,493.168","78.051","999.820","8,967,492.988","0.736","69","0x20000","0xFFFFFFFFE1010A5B","9436"
"418","glTexSubImage3D","8,966,493.168","78.051","1,016.012","8,967,509.180","61.280","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"419","glTexSubImage3D","8,966,571.487","60.580","999.517","8,967,571.004","61.249","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"420","glTexSubImage3D","8,966,632.494","66.099","1,000.270","8,967,632.764","61.281","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"421","glTexSubImage3D","8,966,698.850","66.809","995.771","8,967,694.621","62.688","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"422","glTexSubImage3D","8,966,765.910","65.219","990.311","8,967,756.221","62.337","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"423","glTexSubImage3D","8,966,831.380","66.437","987.722","8,967,819.102","61.312","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"424","glTexSubImage3D","8,966,898.066","66.584","982.924","8,967,880.990","61.248","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"425","glTexSubImage3D","8,966,964.941","76.529","978.385","8,967,943.326","0.544","70","0x20000","0xFFFFFFFFE1010A5B","9436"
"425","glTexSubImage3D","8,966,964.941","76.529","994.418","8,967,959.359","61.344","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"426","glTexSubImage3D","8,967,041.728","62.547","979.551","8,968,021.279","61.312","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"427","glTexSubImage3D","8,967,104.599","67.245","978.536","8,968,083.135","61.249","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"428","glTexSubImage3D","8,967,172.157","67.519","972.771","8,968,144.928","62.624","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"429","glTexSubImage3D","8,967,239.934","64.957","966.530","8,968,206.464","63.008","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"430","glTexSubImage3D","8,967,305.140","65.162","964.876","8,968,270.016","61.281","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"431","glTexSubImage3D","8,967,370.556","64.866","961.285","8,968,331.841","61.216","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"432","glTexSubImage3D","8,967,435.679","70.368","958.434","8,968,394.113","0.544","71","0x20000","0xFFFFFFFFE1010A5B","9436"
"432","glTexSubImage3D","8,967,435.679","70.368","973.890","8,968,409.569","61.441","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"433","glTexSubImage3D","8,967,506.305","67.017","965.313","8,968,471.618","61.248","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"434","glTexSubImage3D","8,967,573.570","64.506","959.808","8,968,533.378","61.280","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"435","glTexSubImage3D","8,967,638.333","67.039","956.837","8,968,595.170","62.817","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"436","glTexSubImage3D","8,967,705.691","66.645","950.760","8,968,656.451","62.816","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"437","glTexSubImage3D","8,967,772.623","67.182","947.284","8,968,719.907","61.280","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"438","glTexSubImage3D","8,967,840.054","66.355","941.678","8,968,781.732","61.248","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"439","glTexSubImage3D","8,967,906.798","72.528","937.302","8,968,844.100","0.576","72","0x20000","0xFFFFFFFFE1010A5B","9436"
"439","glTexSubImage3D","8,967,906.798","72.528","953.494","8,968,860.292","61.248","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"440","glTexSubImage3D","8,967,979.573","66.167","942.511","8,968,922.084","61.281","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"441","glTexSubImage3D","8,968,046.341","66.536","937.536","8,968,983.877","61.312","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"442","glTexSubImage3D","8,968,113.127","66.943","932.606","8,969,045.733","62.336","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"443","glTexSubImage3D","8,968,180.439","64.556","926.574","8,969,107.013","62.401","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"444","glTexSubImage3D","8,968,245.244","67.018","924.682","8,969,169.926","61.280","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"445","glTexSubImage3D","8,968,312.515","67.146","919.235","8,969,231.750","61.249","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"446","glTexSubImage3D","8,968,379.918","72.061","914.137","8,969,294.055","0.576","73","0x20000","0xFFFFFFFFE1010A5B","9436"
"446","glTexSubImage3D","8,968,379.918","72.061","928.921","8,969,308.839","61.344","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"447","glTexSubImage3D","8,968,452.305","66.947","918.422","8,969,370.727","61.248","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"448","glTexSubImage3D","8,968,519.503","67.815","913.048","8,969,432.551","61.249","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"449","glTexSubImage3D","8,968,587.867","67.541","906.733","8,969,494.600","62.496","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"450","glTexSubImage3D","8,968,655.661","65.272","900.251","8,969,555.912","62.432","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"451","glTexSubImage3D","8,968,721.378","69.124","897.862","8,969,619.240","61.249","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"452","glTexSubImage3D","8,968,790.806","62.800","890.323","8,969,681.129","61.280","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"453","glTexSubImage3D","8,968,853.862","75.957","889.667","8,969,743.529","0.640","74","0x20000","0xFFFFFFFFE1010A5B","9436"
"453","glTexSubImage3D","8,968,853.862","75.957","904.803","8,969,758.665","61.281","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"454","glTexSubImage3D","8,968,930.131","67.410","890.359","8,969,820.490","61.440","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"455","glTexSubImage3D","8,968,997.798","67.200","884.676","8,969,882.474","61.312","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"456","glTexSubImage3D","8,969,065.293","69.103","879.037","8,969,944.330","62.497","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"457","glTexSubImage3D","8,969,134.752","70.115","871.019","8,970,005.771","62.304","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"458","glTexSubImage3D","8,969,205.192","70.252","863.427","8,970,068.619","61.249","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"459","glTexSubImage3D","8,969,275.780","66.082","854.664","8,970,130.444","61.280","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"460","glTexSubImage3D","8,969,342.311","81.322","850.501","8,970,192.812","0.576","75","0x20000","0xFFFFFFFFE1010A5B","9436"
"460","glTexSubImage3D","8,969,342.311","81.322","865.285","8,970,207.596","61.280","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"461","glTexSubImage3D","8,969,424.080","68.229","845.404","8,970,269.484","61.281","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"462","glTexSubImage3D","8,969,492.727","66.196","838.550","8,970,331.277","61.248","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"463","glTexSubImage3D","8,969,559.237","67.311","833.864","8,970,393.101","62.816","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"464","glTexSubImage3D","8,969,627.093","69.576","827.352","8,970,454.445","62.753","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"465","glTexSubImage3D","8,969,696.926","63.678","820.912","8,970,517.838","61.312","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"466","glTexSubImage3D","8,969,760.923","70.232","818.739","8,970,579.662","61.249","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"467","glTexSubImage3D","8,969,831.696","77.746","810.367","8,970,642.063","0.768","76","0x20000","0xFFFFFFFFE1010A5B","9436"
"467","glTexSubImage3D","8,969,831.696","77.746","826.047","8,970,657.743","66.112","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"468","glTexSubImage3D","8,969,909.732","68.563","814.731","8,970,724.463","63.553","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"469","glTexSubImage3D","8,969,978.545","68.436","810.015","8,970,788.560","65.312","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"470","glTexSubImage3D","8,970,047.497","68.545","806.951","8,970,854.448","63.584","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"471","glTexSubImage3D","8,970,116.449","67.741","800.399","8,970,916.848","62.977","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"472","glTexSubImage3D","8,970,184.815","64.309","795.586","8,970,980.401","61.408","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"473","glTexSubImage3D","8,970,249.669","68.413","792.652","8,971,042.321","61.888","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"474","glTexSubImage3D","8,970,318.745","79.652","786.584","8,971,105.329","0.544","77","0x20000","0xFFFFFFFFE1010A5B","9436"
"474","glTexSubImage3D","8,970,318.745","79.652","802.681","8,971,121.426","61.536","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"475","glTexSubImage3D","8,970,398.722","67.483","784.816","8,971,183.538","63.584","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"476","glTexSubImage3D","8,970,467.126","67.492","780.668","8,971,247.794","62.401","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"477","glTexSubImage3D","8,970,534.994","67.408","776.065","8,971,311.059","63.040","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"478","glTexSubImage3D","8,970,602.649","61.839","770.234","8,971,372.883","64.736","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"479","glTexSubImage3D","8,970,664.799","104.165","773.396","8,971,438.195","61.665","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"480","glTexSubImage3D","8,970,770.700","93.883","729.736","8,971,500.436","61.632","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"481","glTexSubImage3D","8,970,865.764","96.464","697.488","8,971,563.252","0.544","78","0x20000","0xFFFFFFFFE1010A5B","9436"
"481","glTexSubImage3D","8,970,865.764","96.464","713.584","8,971,579.348","61.505","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"482","glTexSubImage3D","8,970,962.559","79.467","678.806","8,971,641.365","62.016","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"483","glTexSubImage3D","8,971,042.282","72.086","661.643","8,971,703.925","63.040","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"484","glTexSubImage3D","8,971,114.706","80.096","652.771","8,971,767.477","62.753","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"485","glTexSubImage3D","8,971,195.120","80.691","633.926","8,971,829.046","62.624","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"486","glTexSubImage3D","8,971,276.179","79.893","616.163","8,971,892.342","62.624","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"487","glTexSubImage3D","8,971,356.324","80.906","599.218","8,971,955.542","63.073","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"488","glTexSubImage3D","8,971,437.532","92.726","582.203","8,972,019.735","0.544","79","0x20000","0xFFFFFFFFE1010A5B","9436"
"488","glTexSubImage3D","8,971,437.532","92.726","639.131","8,972,076.663","65.537","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"489","glTexSubImage3D","8,971,530.515","78.933","612.229","8,972,142.744","62.144","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"490","glTexSubImage3D","8,971,609.862","83.496","595.922","8,972,205.784","67.073","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"491","glTexSubImage3D","8,971,693.972","84.170","579.492","8,972,273.464","62.497","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"492","glTexSubImage3D","8,971,778.570","87.378","556.271","8,972,334.841","62.368","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"493","glTexSubImage3D","8,971,866.384","79.206","531.369","8,972,397.753","61.312","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"494","glTexSubImage3D","8,971,946.054","88.852","513.780","8,972,459.834","68.544","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"495","glTexSubImage3D","8,972,035.715","115.438","493.815","8,972,529.530","0.864","80","0x20000","0xFFFFFFFFE1010A5B","9436"
"495","glTexSubImage3D","8,972,035.715","115.438","1,728.446","8,973,764.161","63.713","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"496","glTexSubImage3D","8,972,152.970","351.937","1,675.416","8,973,828.386","63.648","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"497","glTexSubImage3D","8,972,506.789","105.145","1,385.789","8,973,892.578","62.464","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"498","glTexSubImage3D","8,972,613.497","389.799","1,342.089","8,973,955.586","66.177","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"499","glTexSubImage3D","8,973,005.015","463.337","1,015.596","8,974,020.611","64.992","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"500","glTexSubImage3D","8,973,476.434","102.103","609.937","8,974,086.371","61.441","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"501","glTexSubImage3D","8,973,579.534","85.283","568.822","8,974,148.356","61.664","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"502","glTexSubImage3D","8,973,666.254","114.558","545.110","8,974,211.364","0.544","81","0x20000","0xFFFFFFFFE1010A5B","9436"
"502","glTexSubImage3D","8,973,666.254","114.558","1,123.194","8,974,789.448","63.776","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"503","glTexSubImage3D","8,973,781.791","91.736","1,072.073","8,974,853.864","66.304","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"504","glTexSubImage3D","8,973,874.404","87.162","1,046.340","8,974,920.744","61.281","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"505","glTexSubImage3D","8,973,962.692","180.525","1,019.877","8,974,982.569","62.528","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"506","glTexSubImage3D","8,974,144.634","97.748","899.343","8,975,043.977","62.432","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"507","glTexSubImage3D","8,974,243.177","73.226","863.840","8,975,107.017","61.441","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"508","glTexSubImage3D","8,974,316.886","117.197","852.180","8,975,169.066","61.280","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"509","glTexSubImage3D","8,974,686.564","138.247","544.870","8,975,231.434","0.544","82","0x20000","0xFFFFFFFFE1010A5B","9436"
"509","glTexSubImage3D","8,974,686.564","138.247","676.423","8,975,362.987","61.632","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"510","glTexSubImage3D","8,974,826.388","101.453","598.775","8,975,425.163","61.601","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"511","glTexSubImage3D","8,974,929.432","74.528","557.844","8,975,487.276","61.792","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"512","glTexSubImage3D","8,975,004.413","71.898","545.199","8,975,549.612","62.464","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"513","glTexSubImage3D","8,975,077.042","76.902","533.914","8,975,610.956","62.529","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"514","glTexSubImage3D","8,975,154.198","80.607","519.799","8,975,673.997","62.880","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"515","glTexSubImage3D","8,975,235.362","83.572","502.635","8,975,737.997","63.937","83","0x20000","0xFFFFFFFFE1010A5B","9436"
