"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"350","glTexSubImage3D","9,012,835.434","62.785","48,875.675","9,061,711.109","168.257","60","0x20000","0xFFFFFFFFF701096F","12892"
"351","glTexSubImage3D","9,012,898.707","57.016","48,981.843","9,061,880.550","178.721","60","0x20000","0xFFFFFFFFF701096F","12892"
"352","glTexSubImage3D","9,012,955.973","56.202","49,098.562","9,062,054.535","172.993","60","0x20000","0xFFFFFFFFF701096F","12892"
"353","glTexSubImage3D","9,013,012.431","55.903","49,216.313","9,062,228.744","168.449","60","0x20000","0xFFFFFFFFF701096F","12892"
"354","glTexSubImage3D","9,013,068.591","56.519","49,329.754","9,062,398.345","168.225","60","0x20000","0xFFFFFFFFF701096F","12892"
"355","glTexSubImage3D","9,013,125.367","277.948","49,443.475","9,062,568.842","1.152","60","0x20000","0xFFFFFFFFF701096F","12892"
"355","glTexSubImage3D","9,013,125.367","277.948","49,473.843","9,062,599.210","174.433","61","0x20000","0xFFFFFFFFF701096F","12892"
"356","glTexSubImage3D","9,013,404.429","73.365","49,371.614","9,062,776.043","168.257","61","0x20000","0xFFFFFFFFF701096F","12892"
"357","glTexSubImage3D","9,013,478.144","129.365","49,467.308","9,062,945.452","168.257","61","0x20000","0xFFFFFFFFF701096F","12892"
"358","glTexSubImage3D","9,013,607.773","90.177","49,507.120","9,063,114.893","172.161","61","0x20000","0xFFFFFFFFF701096F","12892"
"359","glTexSubImage3D","9,013,698.351","80.482","49,584.927","9,063,283.278","177.761","61","0x20000","0xFFFFFFFFF701096F","12892"
"360","glTexSubImage3D","9,013,779.096","88.567","49,684.567","9,063,463.663","168.513","61","0x20000","0xFFFFFFFFF701096F","12892"
"361","glTexSubImage3D","9,013,868.042","85.742","49,765.286","9,063,633.328","168.225","61","0x20000","0xFFFFFFFFF701096F","12892"
"362","glTexSubImage3D","9,013,954.045","84.570","49,851.156","9,063,805.201","1.184","61","0x20000","0xFFFFFFFFF701096F","12892"
"362","glTexSubImage3D","9,013,954.045","84.570","49,881.396","9,063,835.441","170.593","62","0x20000","0xFFFFFFFFF701096F","12892"
"363","glTexSubImage3D","9,014,039.327","76.976","49,967.859","9,064,007.186","168.289","62","0x20000","0xFFFFFFFFF701096F","12892"
"364","glTexSubImage3D","9,014,116.559","116.291","50,060.068","9,064,176.627","168.225","62","0x20000","0xFFFFFFFFF701096F","12892"
"365","glTexSubImage3D","9,014,233.712","114.301","50,112.292","9,064,346.004","178.465","62","0x20000","0xFFFFFFFFF701096F","12892"
"366","glTexSubImage3D","9,014,348.263","102.404","50,171.342","9,064,519.605","173.025","62","0x20000","0xFFFFFFFFF701096F","12892"
"367","glTexSubImage3D","9,014,451.134","90.376","50,242.712","9,064,693.846","168.257","62","0x20000","0xFFFFFFFFF701096F","12892"
"368","glTexSubImage3D","9,014,541.827","86.248","50,321.428","9,064,863.255","168.225","62","0x20000","0xFFFFFFFFF701096F","12892"
"369","glTexSubImage3D","9,014,628.492","481.292","50,405.356","9,065,033.848","1.152","62","0x20000","0xFFFFFFFFF701096F","12892"
"369","glTexSubImage3D","9,014,628.492","481.292","50,435.916","9,065,064.408","176.673","63","0x20000","0xFFFFFFFFF701096F","12892"
"370","glTexSubImage3D","9,015,113.298","91.189","50,130.247","9,065,243.545","169.473","63","0x20000","0xFFFFFFFFF701096F","12892"
"371","glTexSubImage3D","9,015,204.881","68.556","50,209.673","9,065,414.554","168.257","63","0x20000","0xFFFFFFFFF701096F","12892"
"372","glTexSubImage3D","9,015,273.839","93.978","50,310.092","9,065,583.931","172.129","63","0x20000","0xFFFFFFFFF701096F","12892"
"373","glTexSubImage3D","9,015,368.209","89.434","50,384.235","9,065,752.444","171.809","63","0x20000","0xFFFFFFFFF701096F","12892"
"374","glTexSubImage3D","9,015,458.120","72.428","50,467.477","9,065,925.597","168.225","63","0x20000","0xFFFFFFFFF701096F","12892"
"375","glTexSubImage3D","9,015,530.844","78.961","50,564.258","9,066,095.102","172.865","63","0x20000","0xFFFFFFFFF701096F","12892"
"376","glTexSubImage3D","9,015,610.080","106.537","50,662.815","9,066,272.895","1.217","63","0x20000","0xFFFFFFFFF701096F","12892"
"376","glTexSubImage3D","9,015,610.080","106.537","50,694.976","9,066,305.056","170.433","64","0x20000","0xFFFFFFFFF701096F","12892"
"377","glTexSubImage3D","9,015,716.978","69.320","50,759.663","9,066,476.641","168.257","64","0x20000","0xFFFFFFFFF701096F","12892"
"378","glTexSubImage3D","9,015,786.556","83.424","50,859.494","9,066,646.050","168.224","64","0x20000","0xFFFFFFFFF701096F","12892"
"379","glTexSubImage3D","9,015,870.314","62.923","50,945.113","9,066,815.427","170.688","64","0x20000","0xFFFFFFFFF701096F","12892"
"380","glTexSubImage3D","9,015,933.492","54.593","51,050.319","9,066,983.811","170.625","64","0x20000","0xFFFFFFFFF701096F","12892"
"381","glTexSubImage3D","9,015,988.333","56.606","51,167.256","9,067,155.589","173.184","64","0x20000","0xFFFFFFFFF701096F","12892"
"382","glTexSubImage3D","9,016,045.192","56.335","51,286.046","9,067,331.238","168.193","64","0x20000","0xFFFFFFFFF701096F","12892"
"383","glTexSubImage3D","9,016,101.824","70.519","51,401.190","9,067,503.014","1.153","64","0x20000","0xFFFFFFFFF701096F","12892"
"383","glTexSubImage3D","9,016,101.824","70.519","51,430.183","9,067,532.007","170.465","65","0x20000","0xFFFFFFFFF701096F","12892"
"384","glTexSubImage3D","9,016,172.601","56.215","51,531.023","9,067,703.624","169.505","65","0x20000","0xFFFFFFFFF701096F","12892"
"385","glTexSubImage3D","9,016,229.066","55.825","51,645.279","9,067,874.345","168.193","65","0x20000","0xFFFFFFFFF701096F","12892"
"386","glTexSubImage3D","9,016,285.253","54.727","51,758.757","9,068,044.010","170.721","65","0x20000","0xFFFFFFFFF701096F","12892"
"387","glTexSubImage3D","9,016,340.543","58.638","51,871.852","9,068,212.395","170.497","65","0x20000","0xFFFFFFFFF701096F","12892"
"388","glTexSubImage3D","9,016,399.446","56.473","51,984.598","9,068,384.044","168.385","65","0x20000","0xFFFFFFFFF701096F","12892"
"389","glTexSubImage3D","9,016,456.173","54.768","52,097.408","9,068,553.581","173.409","65","0x20000","0xFFFFFFFFF701096F","12892"
"390","glTexSubImage3D","9,016,511.191","362.223","52,220.695","9,068,731.886","1.152","65","0x20000","0xFFFFFFFFF701096F","12892"
"390","glTexSubImage3D","9,016,511.191","362.223","52,252.567","9,068,763.758","170.305","66","0x20000","0xFFFFFFFFF701096F","12892"
"391","glTexSubImage3D","9,016,873.764","77.017","52,061.483","9,068,935.247","168.257","66","0x20000","0xFFFFFFFFF701096F","12892"
"392","glTexSubImage3D","9,016,951.265","65.325","52,153.455","9,069,104.720","173.985","66","0x20000","0xFFFFFFFFF701096F","12892"
"393","glTexSubImage3D","9,017,016.958","69.993","52,264.403","9,069,281.361","172.481","66","0x20000","0xFFFFFFFFF701096F","12892"
"394","glTexSubImage3D","9,017,087.360","91.993","52,362.386","9,069,449.746","172.321","66","0x20000","0xFFFFFFFFF701096F","12892"
"395","glTexSubImage3D","9,017,179.701","75.599","52,443.518","9,069,623.219","168.225","66","0x20000","0xFFFFFFFFF701096F","12892"
"396","glTexSubImage3D","9,017,255.745","81.789","52,536.883","9,069,792.628","168.225","66","0x20000","0xFFFFFFFFF701096F","12892"
"397","glTexSubImage3D","9,017,338.111","98.102","52,625.046","9,069,963.157","1.152","66","0x20000","0xFFFFFFFFF701096F","12892"
"397","glTexSubImage3D","9,017,338.111","98.102","52,656.054","9,069,994.165","174.561","67","0x20000","0xFFFFFFFFF701096F","12892"
"398","glTexSubImage3D","9,017,436.617","80.657","52,734.509","9,070,171.126","168.417","67","0x20000","0xFFFFFFFFF701096F","12892"
"399","glTexSubImage3D","9,017,517.627","82.482","52,823.068","9,070,340.695","168.417","67","0x20000","0xFFFFFFFFF701096F","12892"
"400","glTexSubImage3D","9,017,600.468","76.733","52,909.828","9,070,510.296","177.249","67","0x20000","0xFFFFFFFFF701096F","12892"
"401","glTexSubImage3D","9,017,677.457","53.688","53,005.256","9,070,682.713","173.089","67","0x20000","0xFFFFFFFFF701096F","12892"
"402","glTexSubImage3D","9,017,731.403","54.581","53,125.551","9,070,856.954","168.353","67","0x20000","0xFFFFFFFFF701096F","12892"
"403","glTexSubImage3D","9,017,786.228","60.202","53,240.231","9,071,026.459","168.225","67","0x20000","0xFFFFFFFFF701096F","12892"
"404","glTexSubImage3D","9,017,846.687","218.266","53,350.301","9,071,196.988","1.120","67","0x20000","0xFFFFFFFFF701096F","12892"
"404","glTexSubImage3D","9,017,846.687","218.266","53,382.397","9,071,229.084","175.009","68","0x20000","0xFFFFFFFFF701096F","12892"
"405","glTexSubImage3D","9,018,065.886","193.599","53,340.575","9,071,406.461","168.225","68","0x20000","0xFFFFFFFFF701096F","12892"
"406","glTexSubImage3D","9,018,260.118","93.937","53,315.816","9,071,575.934","168.385","68","0x20000","0xFFFFFFFFF701096F","12892"
"407","glTexSubImage3D","9,018,354.476","80.981","53,391.059","9,071,745.535","178.209","68","0x20000","0xFFFFFFFFF701096F","12892"
"408","glTexSubImage3D","9,018,435.879","86.861","53,482.969","9,071,918.848","173.121","68","0x20000","0xFFFFFFFFF701096F","12892"
"409","glTexSubImage3D","9,018,523.046","81.293","53,570.075","9,072,093.121","168.225","68","0x20000","0xFFFFFFFFF701096F","12892"
"410","glTexSubImage3D","9,018,604.694","71.810","53,657.836","9,072,262.530","168.289","68","0x20000","0xFFFFFFFFF701096F","12892"
"411","glTexSubImage3D","9,018,676.768","94.845","53,756.419","9,072,433.187","1.248","68","0x20000","0xFFFFFFFFF701096F","12892"
"411","glTexSubImage3D","9,018,676.768","94.845","53,786.595","9,072,463.363","170.337","69","0x20000","0xFFFFFFFFF701096F","12892"
"412","glTexSubImage3D","9,018,771.955","82.312","53,862.961","9,072,634.916","169.377","69","0x20000","0xFFFFFFFFF701096F","12892"
"413","glTexSubImage3D","9,018,854.702","80.985","53,950.743","9,072,805.445","168.417","69","0x20000","0xFFFFFFFFF701096F","12892"
"414","glTexSubImage3D","9,018,936.030","56.198","54,038.984","9,072,975.014","171.233","69","0x20000","0xFFFFFFFFF701096F","12892"
"415","glTexSubImage3D","9,018,992.713","58.285","54,150.974","9,073,143.687","170.753","69","0x20000","0xFFFFFFFFF701096F","12892"
"416","glTexSubImage3D","9,019,051.293","54.879","54,264.331","9,073,315.624","168.257","69","0x20000","0xFFFFFFFFF701096F","12892"
"417","glTexSubImage3D","9,019,106.422","55.634","54,378.611","9,073,485.033","168.257","69","0x20000","0xFFFFFFFFF701096F","12892"
"418","glTexSubImage3D","9,019,162.632","355.487","54,493.026","9,073,655.658","1.120","69","0x20000","0xFFFFFFFFF701096F","12892"
"418","glTexSubImage3D","9,019,162.632","355.487","54,523.906","9,073,686.538","179.874","70","0x20000","0xFFFFFFFFF701096F","12892"
"419","glTexSubImage3D","9,019,519.684","84.194","54,352.104","9,073,871.788","170.657","70","0x20000","0xFFFFFFFFF701096F","12892"
"420","glTexSubImage3D","9,019,604.222","85.053","54,439.470","9,074,043.692","168.642","70","0x20000","0xFFFFFFFFF701096F","12892"
"421","glTexSubImage3D","9,019,689.694","81.354","54,523.791","9,074,213.485","172.033","70","0x20000","0xFFFFFFFFF701096F","12892"
"422","glTexSubImage3D","9,019,771.302","86.121","54,610.633","9,074,381.935","172.064","70","0x20000","0xFFFFFFFFF701096F","12892"
"423","glTexSubImage3D","9,019,857.764","74.608","54,697.611","9,074,555.375","168.258","70","0x20000","0xFFFFFFFFF701096F","12892"
"424","glTexSubImage3D","9,019,932.693","89.205","54,792.315","9,074,725.008","174.210","70","0x20000","0xFFFFFFFFF701096F","12892"
"425","glTexSubImage3D","9,020,022.239","101.586","54,882.099","9,074,904.338","1.152","70","0x20000","0xFFFFFFFFF701096F","12892"
"425","glTexSubImage3D","9,020,022.239","101.586","54,916.467","9,074,938.706","170.913","71","0x20000","0xFFFFFFFFF701096F","12892"
"426","glTexSubImage3D","9,020,124.194","83.235","54,986.609","9,075,110.803","168.641","71","0x20000","0xFFFFFFFFF701096F","12892"
"427","glTexSubImage3D","9,020,207.780","62.654","55,072.816","9,075,280.596","168.257","71","0x20000","0xFFFFFFFFF701096F","12892"
"428","glTexSubImage3D","9,020,270.695","59.328","55,179.342","9,075,450.037","170.785","71","0x20000","0xFFFFFFFFF701096F","12892"
"429","glTexSubImage3D","9,020,330.331","56.278","55,288.091","9,075,618.422","170.689","71","0x20000","0xFFFFFFFFF701096F","12892"
"430","glTexSubImage3D","9,020,387.093","60.379","55,403.234","9,075,790.327","168.385","71","0x20000","0xFFFFFFFFF701096F","12892"
"431","glTexSubImage3D","9,020,447.725","56.327","55,512.171","9,075,959.896","168.257","71","0x20000","0xFFFFFFFFF701096F","12892"
"432","glTexSubImage3D","9,020,504.304","273.198","55,626.377","9,076,130.681","1.248","71","0x20000","0xFFFFFFFFF701096F","12892"
"432","glTexSubImage3D","9,020,504.304","273.198","55,657.065","9,076,161.369","169.441","72","0x20000","0xFFFFFFFFF701096F","12892"
"433","glTexSubImage3D","9,020,778.071","126.688","55,553.891","9,076,331.962","168.289","72","0x20000","0xFFFFFFFFF701096F","12892"
"434","glTexSubImage3D","9,020,905.447","91.956","55,595.924","9,076,501.371","168.225","72","0x20000","0xFFFFFFFFF701096F","12892"
"435","glTexSubImage3D","9,020,997.663","86.903","55,673.181","9,076,670.844","170.849","72","0x20000","0xFFFFFFFFF701096F","12892"
"436","glTexSubImage3D","9,021,084.928","82.512","55,754.301","9,076,839.229","170.625","72","0x20000","0xFFFFFFFFF701096F","12892"
"437","glTexSubImage3D","9,021,167.844","86.879","55,843.194","9,077,011.038","168.257","72","0x20000","0xFFFFFFFFF701096F","12892"
"438","glTexSubImage3D","9,021,254.975","75.656","55,925.504","9,077,180.479","172.961","72","0x20000","0xFFFFFFFFF701096F","12892"
"439","glTexSubImage3D","9,021,330.979","96.328","56,027.229","9,077,358.208","1.184","72","0x20000","0xFFFFFFFFF701096F","12892"
"439","glTexSubImage3D","9,021,330.979","96.328","56,059.229","9,077,390.208","170.369","73","0x20000","0xFFFFFFFFF701096F","12892"
"440","glTexSubImage3D","9,021,427.575","81.535","56,134.218","9,077,561.793","168.257","73","0x20000","0xFFFFFFFFF701096F","12892"
"441","glTexSubImage3D","9,021,509.467","79.774","56,221.735","9,077,731.202","168.225","73","0x20000","0xFFFFFFFFF701096F","12892"
"442","glTexSubImage3D","9,021,589.497","56.603","56,311.114","9,077,900.611","179.265","73","0x20000","0xFFFFFFFFF701096F","12892"
"443","glTexSubImage3D","9,021,646.353","56.228","56,428.595","9,078,074.948","173.185","73","0x20000","0xFFFFFFFFF701096F","12892"
"444","glTexSubImage3D","9,021,703.108","60.607","56,546.177","9,078,249.285","168.481","73","0x20000","0xFFFFFFFFF701096F","12892"
"445","glTexSubImage3D","9,021,764.288","57.585","56,654.694","9,078,418.982","168.257","73","0x20000","0xFFFFFFFFF701096F","12892"
"446","glTexSubImage3D","9,021,822.126","342.751","56,767.545","9,078,589.671","1.152","73","0x20000","0xFFFFFFFFF701096F","12892"
"446","glTexSubImage3D","9,021,822.126","342.751","56,798.489","9,078,620.615","174.561","74","0x20000","0xFFFFFFFFF701096F","12892"
"447","glTexSubImage3D","9,022,165.272","91.388","56,632.368","9,078,797.640","168.257","74","0x20000","0xFFFFFFFFF701096F","12892"
"448","glTexSubImage3D","9,022,257.213","97.015","56,709.868","9,078,967.081","168.289","74","0x20000","0xFFFFFFFFF701096F","12892"
"449","glTexSubImage3D","9,022,354.809","82.039","56,781.713","9,079,136.522","172.129","74","0x20000","0xFFFFFFFFF701096F","12892"
"450","glTexSubImage3D","9,022,437.239","85.516","56,867.796","9,079,305.035","177.633","74","0x20000","0xFFFFFFFFF701096F","12892"
"451","glTexSubImage3D","9,022,523.006","87.999","56,961.998","9,079,485.004","168.289","74","0x20000","0xFFFFFFFFF701096F","12892"
"452","glTexSubImage3D","9,022,611.358","72.164","57,043.119","9,079,654.477","168.321","74","0x20000","0xFFFFFFFFF701096F","12892"
"453","glTexSubImage3D","9,022,683.880","96.457","57,142.598","9,079,826.478","1.216","74","0x20000","0xFFFFFFFFF701096F","12892"
"453","glTexSubImage3D","9,022,683.880","96.457","57,171.558","9,079,855.438","170.369","75","0x20000","0xFFFFFFFFF701096F","12892"
"454","glTexSubImage3D","9,022,780.596","81.705","57,246.363","9,080,026.959","168.257","75","0x20000","0xFFFFFFFFF701096F","12892"
"455","glTexSubImage3D","9,022,862.676","66.845","57,333.692","9,080,196.368","168.257","75","0x20000","0xFFFFFFFFF701096F","12892"
"456","glTexSubImage3D","9,022,929.788","56.898","57,436.021","9,080,365.809","170.849","75","0x20000","0xFFFFFFFFF701096F","12892"
"457","glTexSubImage3D","9,022,986.933","55.719","57,547.453","9,080,534.386","174.721","75","0x20000","0xFFFFFFFFF701096F","12892"
"458","glTexSubImage3D","9,023,042.918","56.993","57,668.557","9,080,711.475","168.225","75","0x20000","0xFFFFFFFFF701096F","12892"
"459","glTexSubImage3D","9,023,100.226","59.075","57,780.658","9,080,880.884","168.225","75","0x20000","0xFFFFFFFFF701096F","12892"
"460","glTexSubImage3D","9,023,159.683","91.149","57,893.490","9,081,053.173","1.312","75","0x20000","0xFFFFFFFFF701096F","12892"
"460","glTexSubImage3D","9,023,159.683","91.149","57,922.867","9,081,082.550","173.793","76","0x20000","0xFFFFFFFFF701096F","12892"
"461","glTexSubImage3D","9,023,251.087","70.829","58,007.815","9,081,258.902","168.322","76","0x20000","0xFFFFFFFFF701096F","12892"
"462","glTexSubImage3D","9,023,322.418","57.807","58,105.957","9,081,428.375","172.354","76","0x20000","0xFFFFFFFFF701096F","12892"
"463","glTexSubImage3D","9,023,380.706","74.576","58,222.390","9,081,603.096","172.961","76","0x20000","0xFFFFFFFFF701096F","12892"
"464","glTexSubImage3D","9,023,456.495","83.706","58,316.010","9,081,772.505","171.714","76","0x20000","0xFFFFFFFFF701096F","12892"
"465","glTexSubImage3D","9,023,541.350","78.539","58,404.020","9,081,945.370","168.354","76","0x20000","0xFFFFFFFFF701096F","12892"
"466","glTexSubImage3D","9,023,620.412","74.165","58,495.295","9,082,115.707","172.002","76","0x20000","0xFFFFFFFFF701096F","12892"
"467","glTexSubImage3D","9,023,694.893","362.593","58,597.583","9,082,292.476","1.185","76","0x20000","0xFFFFFFFFF701096F","12892"
"467","glTexSubImage3D","9,023,694.893","362.593","58,629.744","9,082,324.637","266.497","77","0x20000","0xFFFFFFFFF701096F","12892"
"468","glTexSubImage3D","9,024,059.053","189.594","58,532.977","9,082,592.030","167.425","77","0x20000","0xFFFFFFFFF701096F","12892"
"469","glTexSubImage3D","9,024,249.468","89.142","58,510.883","9,082,760.351","166.721","77","0x20000","0xFFFFFFFFF701096F","12892"
"470","glTexSubImage3D","9,024,339.821","91.538","58,588.115","9,082,927.936","167.905","77","0x20000","0xFFFFFFFFF701096F","12892"
"471","glTexSubImage3D","9,024,432.084","121.577","58,662.253","9,083,094.337","167.809","77","0x20000","0xFFFFFFFFF701096F","12892"
"472","glTexSubImage3D","9,024,554.747","103.155","58,708.167","9,083,262.914","313.282","77","0x20000","0xFFFFFFFFF701096F","12892"
"473","glTexSubImage3D","9,024,659.219","102.386","58,917.745","9,083,576.964","69.248","77","0x20000","0xFFFFFFFFF701096F","12892"
"474","glTexSubImage3D","9,024,761.953","400.790","58,885.315","9,083,647.268","0.544","77","0x20000","0xFFFFFFFFF701096F","12892"
"474","glTexSubImage3D","9,024,761.953","400.790","58,900.643","9,083,662.596","61.377","78","0x20000","0xFFFFFFFFF701096F","12892"
"475","glTexSubImage3D","9,025,163.804","104.659","58,560.681","9,083,724.485","61.248","78","0x20000","0xFFFFFFFFF701096F","12892"
"476","glTexSubImage3D","9,025,269.467","141.153","58,516.810","9,083,786.277","61.249","78","0x20000","0xFFFFFFFFF701096F","12892"
"477","glTexSubImage3D","9,025,411.233","103.486","58,436.805","9,083,848.038","62.336","78","0x20000","0xFFFFFFFFF701096F","12892"
"478","glTexSubImage3D","9,025,515.072","197.923","58,394.246","9,083,909.318","62.304","78","0x20000","0xFFFFFFFFF701096F","12892"
"479","glTexSubImage3D","9,025,713.478","82.997","58,258.656","9,083,972.134","61.249","78","0x20000","0xFFFFFFFFF701096F","12892"
"480","glTexSubImage3D","9,025,797.609","78.961","58,236.318","9,084,033.927","61.248","78","0x20000","0xFFFFFFFFF701096F","12892"
"481","glTexSubImage3D","9,025,877.529","175.537","58,218.670","9,084,096.199","0.544","78","0x20000","0xFFFFFFFFF701096F","12892"
"481","glTexSubImage3D","9,025,877.529","175.537","58,234.542","9,084,112.071","61.248","79","0x20000","0xFFFFFFFFF701096F","12892"
"482","glTexSubImage3D","9,026,053.693","95.198","58,120.170","9,084,173.863","61.217","79","0x20000","0xFFFFFFFFF701096F","12892"
"483","glTexSubImage3D","9,026,149.154","79.966","58,086.470","9,084,235.624","61.248","79","0x20000","0xFFFFFFFFF701096F","12892"
"484","glTexSubImage3D","9,026,229.388","82.119","58,068.028","9,084,297.416","62.304","79","0x20000","0xFFFFFFFFF701096F","12892"
"485","glTexSubImage3D","9,026,311.923","92.773","58,046.773","9,084,358.696","62.273","79","0x20000","0xFFFFFFFFF701096F","12892"
"486","glTexSubImage3D","9,026,405.092","79.612","58,016.421","9,084,421.513","61.248","79","0x20000","0xFFFFFFFFF701096F","12892"
"487","glTexSubImage3D","9,026,485.057","82.984","57,998.248","9,084,483.305","61.248","79","0x20000","0xFFFFFFFFF701096F","12892"
"488","glTexSubImage3D","9,026,568.439","113.136","57,977.171","9,084,545.610","0.544","79","0x20000","0xFFFFFFFFF701096F","12892"
"488","glTexSubImage3D","9,026,568.439","113.136","57,992.083","9,084,560.522","61.248","80","0x20000","0xFFFFFFFFF701096F","12892"
"489","glTexSubImage3D","9,026,681.961","84.378","57,940.353","9,084,622.314","61.248","80","0x20000","0xFFFFFFFFF701096F","12892"
"490","glTexSubImage3D","9,026,766.675","79.475","57,917.431","9,084,684.106","61.281","80","0x20000","0xFFFFFFFFF701096F","12892"
"491","glTexSubImage3D","9,026,846.500","79.041","57,899.431","9,084,745.931","62.336","80","0x20000","0xFFFFFFFFF701096F","12892"
"492","glTexSubImage3D","9,026,925.831","79.344","57,881.380","9,084,807.211","62.305","80","0x20000","0xFFFFFFFFF701096F","12892"
"493","glTexSubImage3D","9,027,005.516","55.892","57,864.544","9,084,870.060","61.248","80","0x20000","0xFFFFFFFFF701096F","12892"
"494","glTexSubImage3D","9,027,061.656","54.545","57,870.164","9,084,931.820","61.248","80","0x20000","0xFFFFFFFFF701096F","12892"
"495","glTexSubImage3D","9,027,116.449","73.876","57,877.643","9,084,994.092","0.544","80","0x20000","0xFFFFFFFFF701096F","12892"
"495","glTexSubImage3D","9,027,116.449","73.876","57,893.451","9,085,009.900","61.249","81","0x20000","0xFFFFFFFFF701096F","12892"
"496","glTexSubImage3D","9,027,190.574","55.759","57,881.119","9,085,071.693","61.248","81","0x20000","0xFFFFFFFFF701096F","12892"
"497","glTexSubImage3D","9,027,246.585","56.958","57,887.060","9,085,133.645","61.217","81","0x20000","0xFFFFFFFFF701096F","12892"
"498","glTexSubImage3D","9,027,304.189","60.295","57,891.248","9,085,195.437","62.337","81","0x20000","0xFFFFFFFFF701096F","12892"
"499","glTexSubImage3D","9,027,364.735","55.259","57,891.951","9,085,256.686","62.336","81","0x20000","0xFFFFFFFFF701096F","12892"
"500","glTexSubImage3D","9,027,420.250","54.802","57,899.316","9,085,319.566","61.249","81","0x20000","0xFFFFFFFFF701096F","12892"
"501","glTexSubImage3D","9,027,475.303","54.957","57,906.023","9,085,381.326","61.249","81","0x20000","0xFFFFFFFFF701096F","12892"
"502","glTexSubImage3D","9,027,530.581","315.081","57,913.050","9,085,443.631","0.544","81","0x20000","0xFFFFFFFFF701096F","12892"
"502","glTexSubImage3D","9,027,530.581","315.081","57,929.018","9,085,459.599","61.216","82","0x20000","0xFFFFFFFFF701096F","12892"
"503","glTexSubImage3D","9,027,846.151","70.361","57,675.208","9,085,521.359","61.249","82","0x20000","0xFFFFFFFFF701096F","12892"
"504","glTexSubImage3D","9,027,917.200","70.569","57,665.920","9,085,583.120","61.248","82","0x20000","0xFFFFFFFFF701096F","12892"
"505","glTexSubImage3D","9,027,988.117","61.753","57,656.923","9,085,645.040","62.528","82","0x20000","0xFFFFFFFFF701096F","12892"
"506","glTexSubImage3D","9,028,050.172","55.305","57,656.148","9,085,706.320","62.497","82","0x20000","0xFFFFFFFFF701096F","12892"
"507","glTexSubImage3D","9,028,106.082","66.330","57,663.247","9,085,769.329","61.472","82","0x20000","0xFFFFFFFFF701096F","12892"
"508","glTexSubImage3D","9,028,172.770","126.486","57,658.575","9,085,831.345","61.248","82","0x20000","0xFFFFFFFFF701096F","12892"
"509","glTexSubImage3D","9,028,302.013","112.841","57,591.636","9,085,893.649","0.545","82","0x20000","0xFFFFFFFFF701096F","12892"
"509","glTexSubImage3D","9,028,302.013","112.841","57,605.876","9,085,907.889","61.249","83","0x20000","0xFFFFFFFFF701096F","12892"
"510","glTexSubImage3D","9,028,415.261","78.833","57,554.421","9,085,969.682","61.248","83","0x20000","0xFFFFFFFFF701096F","12892"
"511","glTexSubImage3D","9,028,494.384","79.575","57,537.058","9,086,031.442","61.249","83","0x20000","0xFFFFFFFFF701096F","12892"
"512","glTexSubImage3D","9,028,574.213","55.287","57,519.022","9,086,093.235","62.336","83","0x20000","0xFFFFFFFFF701096F","12892"
"513","glTexSubImage3D","9,028,629.761","54.685","57,524.754","9,086,154.515","62.304","83","0x20000","0xFFFFFFFFF701096F","12892"
"514","glTexSubImage3D","9,028,684.699","55.875","57,532.664","9,086,217.363","61.249","83","0x20000","0xFFFFFFFFF701096F","12892"
"515","glTexSubImage3D","9,028,740.828","54.631","57,538.296","9,086,279.124","61.280","83","0x20000","0xFFFFFFFFF701096F","12892"
"516","glTexSubImage3D","9,028,795.819","324.512","57,545.609","9,086,341.428","0.544","83","0x20000","0xFFFFFFFFF701096F","12892"
"516","glTexSubImage3D","9,028,795.819","324.512","57,561.801","9,086,357.620","61.216","84","0x20000","0xFFFFFFFFF701096F","12892"
"517","glTexSubImage3D","9,029,120.876","79.141","57,298.504","9,086,419.380","61.249","84","0x20000","0xFFFFFFFFF701096F","12892"
"518","glTexSubImage3D","9,029,201.163","86.008","57,280.042","9,086,481.205","61.248","84","0x20000","0xFFFFFFFFF701096F","12892"
"519","glTexSubImage3D","9,029,287.543","89.260","57,255.454","9,086,542.997","62.433","84","0x20000","0xFFFFFFFFF701096F","12892"
"520","glTexSubImage3D","9,029,377.162","65.219","57,227.212","9,086,604.374","62.464","84","0x20000","0xFFFFFFFFF701096F","12892"
"521","glTexSubImage3D","9,029,442.641","111.460","57,224.741","9,086,667.382","61.248","84","0x20000","0xFFFFFFFFF701096F","12892"
"522","glTexSubImage3D","9,029,556.733","97.927","57,172.441","9,086,729.174","61.249","84","0x20000","0xFFFFFFFFF701096F","12892"
"523","glTexSubImage3D","9,029,655.062","97.546","57,136.417","9,086,791.479","0.512","84","0x20000","0xFFFFFFFFF701096F","12892"
"523","glTexSubImage3D","9,029,655.062","97.546","57,152.001","9,086,807.063","61.280","85","0x20000","0xFFFFFFFFF701096F","12892"
"524","glTexSubImage3D","9,029,752.860","81.280","57,116.027","9,086,868.887","61.249","85","0x20000","0xFFFFFFFFF701096F","12892"
"525","glTexSubImage3D","9,029,834.490","83.971","57,096.157","9,086,930.647","61.249","85","0x20000","0xFFFFFFFFF701096F","12892"
