"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"346","glTexSubImage3D","9,109,980.307","68.415","8,404.976","9,118,385.283","80.096","59","0x20000","0xFFFFFFFFE2010E81","9516"
"347","glTexSubImage3D","9,110,048.972","66.251","8,417.143","9,118,466.115","79.841","59","0x20000","0xFFFFFFFFE2010E81","9516"
"348","glTexSubImage3D","9,110,115.544","77.046","8,431.948","9,118,547.492","0.608","59","0x20000","0xFFFFFFFFE2010E81","9516"
"348","glTexSubImage3D","9,110,115.544","77.046","8,447.020","9,118,562.564","79.936","60","0x20000","0xFFFFFFFFE2010E81","9516"
"349","glTexSubImage3D","9,110,193.064","62.316","8,450.044","9,118,643.108","79.937","60","0x20000","0xFFFFFFFFE2010E81","9516"
"350","glTexSubImage3D","9,110,255.636","66.781","8,468.305","9,118,723.941","79.872","60","0x20000","0xFFFFFFFFE2010E81","9516"
"351","glTexSubImage3D","9,110,322.700","57.797","8,481.721","9,118,804.421","81.153","60","0x20000","0xFFFFFFFFE2010E81","9516"
"352","glTexSubImage3D","9,110,380.859","73.603","8,503.499","9,118,884.358","81.088","60","0x20000","0xFFFFFFFFE2010E81","9516"
"353","glTexSubImage3D","9,110,454.762","65.338","8,511.292","9,118,966.054","79.873","60","0x20000","0xFFFFFFFFE2010E81","9516"
"354","glTexSubImage3D","9,110,520.340","74.344","8,526.163","9,119,046.503","79.904","60","0x20000","0xFFFFFFFFE2010E81","9516"
"355","glTexSubImage3D","9,110,595.092","97.807","8,532.531","9,119,127.623","0.640","60","0x20000","0xFFFFFFFFE2010E81","9516"
"355","glTexSubImage3D","9,110,595.092","97.807","8,567.892","9,119,162.984","79.872","61","0x20000","0xFFFFFFFFE2010E81","9516"
"356","glTexSubImage3D","9,110,693.842","79.267","8,549.814","9,119,243.656","79.873","61","0x20000","0xFFFFFFFFE2010E81","9516"
"357","glTexSubImage3D","9,110,773.350","82.514","8,550.787","9,119,324.137","79.840","61","0x20000","0xFFFFFFFFE2010E81","9516"
"358","glTexSubImage3D","9,110,856.196","126.654","8,548.421","9,119,404.617","81.217","61","0x20000","0xFFFFFFFFE2010E81","9516"
"359","glTexSubImage3D","9,110,984.301","100.539","8,500.253","9,119,484.554","81.120","61","0x20000","0xFFFFFFFFE2010E81","9516"
"360","glTexSubImage3D","9,111,085.958","103.904","8,480.324","9,119,566.282","79.841","61","0x20000","0xFFFFFFFFE2010E81","9516"
"361","glTexSubImage3D","9,111,190.280","81.652","8,456.547","9,119,646.827","79.872","61","0x20000","0xFFFFFFFFE2010E81","9516"
"362","glTexSubImage3D","9,111,272.342","107.550","8,455.541","9,119,727.883","0.640","61","0x20000","0xFFFFFFFFE2010E81","9516"
"362","glTexSubImage3D","9,111,272.342","107.550","8,472.949","9,119,745.291","79.905","62","0x20000","0xFFFFFFFFE2010E81","9516"
"363","glTexSubImage3D","9,111,380.152","89.478","8,445.652","9,119,825.804","79.872","62","0x20000","0xFFFFFFFFE2010E81","9516"
"364","glTexSubImage3D","9,111,470.347","110.328","8,435.937","9,119,906.284","80.033","62","0x20000","0xFFFFFFFFE2010E81","9516"
"365","glTexSubImage3D","9,111,582.222","98.991","8,404.703","9,119,986.925","81.152","62","0x20000","0xFFFFFFFFE2010E81","9516"
"366","glTexSubImage3D","9,111,681.809","164.553","8,385.052","9,120,066.861","81.121","62","0x20000","0xFFFFFFFFE2010E81","9516"
"367","glTexSubImage3D","9,111,847.498","90.603","8,301.060","9,120,148.558","79.968","62","0x20000","0xFFFFFFFFE2010E81","9516"
"368","glTexSubImage3D","9,111,939.633","128.547","8,289.469","9,120,229.102","79.873","62","0x20000","0xFFFFFFFFE2010E81","9516"
"369","glTexSubImage3D","9,112,069.054","156.738","8,241.137","9,120,310.191","0.576","62","0x20000","0xFFFFFFFFE2010E81","9516"
"369","glTexSubImage3D","9,112,069.054","156.738","8,258.897","9,120,327.951","79.840","63","0x20000","0xFFFFFFFFE2010E81","9516"
"370","glTexSubImage3D","9,112,227.106","117.496","8,181.325","9,120,408.431","79.937","63","0x20000","0xFFFFFFFFE2010E81","9516"
"371","glTexSubImage3D","9,112,345.550","78.013","8,143.426","9,120,488.976","79.904","63","0x20000","0xFFFFFFFFE2010E81","9516"
"372","glTexSubImage3D","9,112,423.827","63.777","8,145.629","9,120,569.456","81.121","63","0x20000","0xFFFFFFFFE2010E81","9516"
"373","glTexSubImage3D","9,112,488.100","65.280","8,161.293","9,120,649.393","81.088","63","0x20000","0xFFFFFFFFE2010E81","9516"
"374","glTexSubImage3D","9,112,553.635","63.648","8,177.454","9,120,731.089","79.905","63","0x20000","0xFFFFFFFFE2010E81","9516"
"375","glTexSubImage3D","9,112,617.524","61.166","8,194.110","9,120,811.634","79.872","63","0x20000","0xFFFFFFFFE2010E81","9516"
"376","glTexSubImage3D","9,112,678.940","97.792","8,213.782","9,120,892.722","0.640","63","0x20000","0xFFFFFFFFE2010E81","9516"
"376","glTexSubImage3D","9,112,678.940","97.792","8,230.614","9,120,909.554","79.841","64","0x20000","0xFFFFFFFFE2010E81","9516"
"377","glTexSubImage3D","9,112,776.986","75.887","8,213.049","9,120,990.035","79.904","64","0x20000","0xFFFFFFFFE2010E81","9516"
"378","glTexSubImage3D","9,112,853.391","67.099","8,217.124","9,121,070.515","79.937","64","0x20000","0xFFFFFFFFE2010E81","9516"
"379","glTexSubImage3D","9,112,920.741","61.180","8,230.287","9,121,151.028","81.088","64","0x20000","0xFFFFFFFFE2010E81","9516"
"380","glTexSubImage3D","9,112,982.170","62.622","8,248.762","9,121,230.932","81.185","64","0x20000","0xFFFFFFFFE2010E81","9516"
"381","glTexSubImage3D","9,113,045.083","60.665","8,267.674","9,121,312.757","79.872","64","0x20000","0xFFFFFFFFE2010E81","9516"
"382","glTexSubImage3D","9,113,105.991","61.910","8,287.214","9,121,393.205","79.905","64","0x20000","0xFFFFFFFFE2010E81","9516"
"383","glTexSubImage3D","9,113,168.149","76.000","8,306.145","9,121,474.294","0.672","64","0x20000","0xFFFFFFFFE2010E81","9516"
"383","glTexSubImage3D","9,113,168.149","76.000","8,322.913","9,121,491.062","79.840","65","0x20000","0xFFFFFFFFE2010E81","9516"
"384","glTexSubImage3D","9,113,244.449","58.013","8,327.062","9,121,571.511","79.904","65","0x20000","0xFFFFFFFFE2010E81","9516"
"385","glTexSubImage3D","9,113,302.705","87.768","8,349.318","9,121,652.023","80.288","65","0x20000","0xFFFFFFFFE2010E81","9516"
"386","glTexSubImage3D","9,113,390.787","64.316","8,342.292","9,121,733.079","81.409","65","0x20000","0xFFFFFFFFE2010E81","9516"
"387","glTexSubImage3D","9,113,455.685","61.444","8,357.299","9,121,812.984","81.504","65","0x20000","0xFFFFFFFFE2010E81","9516"
"388","glTexSubImage3D","9,113,517.392","61.518","8,377.672","9,121,895.064","79.905","65","0x20000","0xFFFFFFFFE2010E81","9516"
"389","glTexSubImage3D","9,113,579.152","62.282","8,396.425","9,121,975.577","79.872","65","0x20000","0xFFFFFFFFE2010E81","9516"
"390","glTexSubImage3D","9,113,641.679","74.227","8,414.954","9,122,056.633","0.576","65","0x20000","0xFFFFFFFFE2010E81","9516"
"390","glTexSubImage3D","9,113,641.679","74.227","8,431.115","9,122,072.794","79.968","66","0x20000","0xFFFFFFFFE2010E81","9516"
"391","glTexSubImage3D","9,113,716.493","63.411","8,436.877","9,122,153.370","79.936","66","0x20000","0xFFFFFFFFE2010E81","9516"
"392","glTexSubImage3D","9,113,780.146","62.739","8,453.769","9,122,233.915","80.032","66","0x20000","0xFFFFFFFFE2010E81","9516"
"393","glTexSubImage3D","9,113,843.132","70.741","8,471.423","9,122,314.555","81.921","66","0x20000","0xFFFFFFFFE2010E81","9516"
"394","glTexSubImage3D","9,113,914.180","70.868","8,480.727","9,122,394.907","81.441","66","0x20000","0xFFFFFFFFE2010E81","9516"
"395","glTexSubImage3D","9,113,985.354","63.214","8,491.602","9,122,476.956","79.873","66","0x20000","0xFFFFFFFFE2010E81","9516"
"396","glTexSubImage3D","9,114,048.817","63.522","8,508.684","9,122,557.501","79.872","66","0x20000","0xFFFFFFFFE2010E81","9516"
"397","glTexSubImage3D","9,114,112.583","72.350","8,526.038","9,122,638.621","0.640","66","0x20000","0xFFFFFFFFE2010E81","9516"
"397","glTexSubImage3D","9,114,112.583","72.350","8,544.278","9,122,656.861","80.033","67","0x20000","0xFFFFFFFFE2010E81","9516"
"398","glTexSubImage3D","9,114,185.299","63.149","8,552.203","9,122,737.502","79.872","67","0x20000","0xFFFFFFFFE2010E81","9516"
"399","glTexSubImage3D","9,114,248.708","61.488","8,577.210","9,122,825.918","79.873","67","0x20000","0xFFFFFFFFE2010E81","9516"
"400","glTexSubImage3D","9,114,310.445","61.155","8,595.986","9,122,906.431","81.216","67","0x20000","0xFFFFFFFFE2010E81","9516"
"401","glTexSubImage3D","9,114,371.843","60.850","8,614.620","9,122,986.463","81.345","67","0x20000","0xFFFFFFFFE2010E81","9516"
"402","glTexSubImage3D","9,114,432.936","70.326","8,635.512","9,123,068.448","80.000","67","0x20000","0xFFFFFFFFE2010E81","9516"
"403","glTexSubImage3D","9,114,503.529","72.207","8,645.527","9,123,149.056","79.873","67","0x20000","0xFFFFFFFFE2010E81","9516"
"404","glTexSubImage3D","9,114,576.033","72.358","8,654.080","9,123,230.113","0.608","67","0x20000","0xFFFFFFFFE2010E81","9516"
"404","glTexSubImage3D","9,114,576.033","72.358","8,671.104","9,123,247.137","79.872","68","0x20000","0xFFFFFFFFE2010E81","9516"
"405","glTexSubImage3D","9,114,648.817","61.331","8,678.800","9,123,327.617","80.385","68","0x20000","0xFFFFFFFFE2010E81","9516"
"406","glTexSubImage3D","9,114,710.703","62.949","8,697.875","9,123,408.578","79.872","68","0x20000","0xFFFFFFFFE2010E81","9516"
"407","glTexSubImage3D","9,114,774.188","65.507","8,714.870","9,123,489.058","81.185","68","0x20000","0xFFFFFFFFE2010E81","9516"
"408","glTexSubImage3D","9,114,839.940","60.562","8,729.087","9,123,569.027","81.088","68","0x20000","0xFFFFFFFFE2010E81","9516"
"409","glTexSubImage3D","9,114,900.938","69.082","8,749.785","9,123,650.723","79.873","68","0x20000","0xFFFFFFFFE2010E81","9516"
"410","glTexSubImage3D","9,114,970.272","62.735","8,760.900","9,123,731.172","80.001","68","0x20000","0xFFFFFFFFE2010E81","9516"
"411","glTexSubImage3D","9,115,033.253","119.514","8,779.199","9,123,812.452","0.640","68","0x20000","0xFFFFFFFFE2010E81","9516"
"411","glTexSubImage3D","9,115,033.253","119.514","8,796.351","9,123,829.604","79.873","69","0x20000","0xFFFFFFFFE2010E81","9516"
"412","glTexSubImage3D","9,115,153.015","61.862","8,757.102","9,123,910.117","79.904","69","0x20000","0xFFFFFFFFE2010E81","9516"
"413","glTexSubImage3D","9,115,215.135","62.094","8,775.495","9,123,990.630","80.032","69","0x20000","0xFFFFFFFFE2010E81","9516"
"414","glTexSubImage3D","9,115,277.492","79.164","8,793.778","9,124,071.270","81.184","69","0x20000","0xFFFFFFFFE2010E81","9516"
"415","glTexSubImage3D","9,115,356.962","91.555","8,794.245","9,124,151.207","81.120","69","0x20000","0xFFFFFFFFE2010E81","9516"
"416","glTexSubImage3D","9,115,448.767","73.996","8,784.168","9,124,232.935","79.873","69","0x20000","0xFFFFFFFFE2010E81","9516"
"417","glTexSubImage3D","9,115,523.013","62.415","8,790.402","9,124,313.415","79.873","69","0x20000","0xFFFFFFFFE2010E81","9516"
"418","glTexSubImage3D","9,115,585.977","118.401","8,808.559","9,124,394.536","0.608","69","0x20000","0xFFFFFFFFE2010E81","9516"
"418","glTexSubImage3D","9,115,585.977","118.401","8,825.871","9,124,411.848","79.969","70","0x20000","0xFFFFFFFFE2010E81","9516"
"419","glTexSubImage3D","9,115,704.622","61.966","8,787.803","9,124,492.425","79.840","70","0x20000","0xFFFFFFFFE2010E81","9516"
"420","glTexSubImage3D","9,115,767.133","64.273","8,805.740","9,124,572.873","79.937","70","0x20000","0xFFFFFFFFE2010E81","9516"
"421","glTexSubImage3D","9,115,831.726","90.959","8,821.820","9,124,653.546","81.344","70","0x20000","0xFFFFFFFFE2010E81","9516"
"422","glTexSubImage3D","9,115,922.938","60.324","8,810.768","9,124,733.706","81.025","70","0x20000","0xFFFFFFFFE2010E81","9516"
"423","glTexSubImage3D","9,115,983.508","62.048","8,831.831","9,124,815.339","79.840","70","0x20000","0xFFFFFFFFE2010E81","9516"
"424","glTexSubImage3D","9,116,045.833","62.507","8,849.954","9,124,895.787","79.905","70","0x20000","0xFFFFFFFFE2010E81","9516"
"425","glTexSubImage3D","9,116,109.127","87.416","8,868.325","9,124,977.452","0.576","70","0x20000","0xFFFFFFFFE2010E81","9516"
"425","glTexSubImage3D","9,116,109.127","87.416","8,884.869","9,124,993.996","79.840","71","0x20000","0xFFFFFFFFE2010E81","9516"
"426","glTexSubImage3D","9,116,196.799","60.215","8,877.645","9,125,074.444","79.873","71","0x20000","0xFFFFFFFFE2010E81","9516"
"427","glTexSubImage3D","9,116,257.588","63.814","8,897.337","9,125,154.925","79.872","71","0x20000","0xFFFFFFFFE2010E81","9516"
"428","glTexSubImage3D","9,116,321.947","61.047","8,913.426","9,125,235.373","81.089","71","0x20000","0xFFFFFFFFE2010E81","9516"
"429","glTexSubImage3D","9,116,383.558","68.384","8,931.720","9,125,315.278","81.632","71","0x20000","0xFFFFFFFFE2010E81","9516"
"430","glTexSubImage3D","9,116,452.195","62.470","8,945.483","9,125,397.678","79.969","71","0x20000","0xFFFFFFFFE2010E81","9516"
"431","glTexSubImage3D","9,116,514.914","60.674","8,963.373","9,125,478.287","79.904","71","0x20000","0xFFFFFFFFE2010E81","9516"
"432","glTexSubImage3D","9,116,575.834","75.289","8,983.733","9,125,559.567","0.608","71","0x20000","0xFFFFFFFFE2010E81","9516"
"432","glTexSubImage3D","9,116,575.834","75.289","9,001.205","9,125,577.039","79.905","72","0x20000","0xFFFFFFFFE2010E81","9516"
"433","glTexSubImage3D","9,116,651.381","61.885","9,006.171","9,125,657.552","79.872","72","0x20000","0xFFFFFFFFE2010E81","9516"
"434","glTexSubImage3D","9,116,713.571","60.952","9,024.461","9,125,738.032","79.809","72","0x20000","0xFFFFFFFFE2010E81","9516"
"435","glTexSubImage3D","9,116,774.774","59.485","9,043.675","9,125,818.449","81.216","72","0x20000","0xFFFFFFFFE2010E81","9516"
"436","glTexSubImage3D","9,116,834.502","60.671","9,063.947","9,125,898.449","81.089","72","0x20000","0xFFFFFFFFE2010E81","9516"
"437","glTexSubImage3D","9,116,895.608","63.652","9,084.570","9,125,980.178","80.320","72","0x20000","0xFFFFFFFFE2010E81","9516"
"438","glTexSubImage3D","9,116,959.587","62.446","9,110.447","9,126,070.034","79.841","72","0x20000","0xFFFFFFFFE2010E81","9516"
"439","glTexSubImage3D","9,117,022.285","72.455","9,128.998","9,126,151.283","0.640","72","0x20000","0xFFFFFFFFE2010E81","9516"
"439","glTexSubImage3D","9,117,022.285","72.455","9,144.838","9,126,167.123","79.936","73","0x20000","0xFFFFFFFFE2010E81","9516"
"440","glTexSubImage3D","9,117,095.253","61.336","9,152.415","9,126,247.668","79.904","73","0x20000","0xFFFFFFFFE2010E81","9516"
"441","glTexSubImage3D","9,117,156.840","60.690","9,171.500","9,126,328.340","80.065","73","0x20000","0xFFFFFFFFE2010E81","9516"
"442","glTexSubImage3D","9,117,218.391","67.180","9,190.654","9,126,409.045","81.088","73","0x20000","0xFFFFFFFFE2010E81","9516"
"443","glTexSubImage3D","9,117,285.824","61.749","9,203.125","9,126,488.949","81.153","73","0x20000","0xFFFFFFFFE2010E81","9516"
"444","glTexSubImage3D","9,117,347.821","54.367","9,222.921","9,126,570.742","80.000","73","0x20000","0xFFFFFFFFE2010E81","9516"
"445","glTexSubImage3D","9,117,402.436","62.787","9,248.914","9,126,651.350","79.905","73","0x20000","0xFFFFFFFFE2010E81","9516"
"446","glTexSubImage3D","9,117,465.469","343.317","9,267.033","9,126,732.502","0.577","73","0x20000","0xFFFFFFFFE2010E81","9516"
"446","glTexSubImage3D","9,117,465.469","343.317","9,283.866","9,126,749.335","79.904","74","0x20000","0xFFFFFFFFE2010E81","9516"
"447","glTexSubImage3D","9,117,809.393","151.114","9,020.454","9,126,829.847","79.873","74","0x20000","0xFFFFFFFFE2010E81","9516"
"448","glTexSubImage3D","9,117,960.917","71.631","8,949.411","9,126,910.328","79.936","74","0x20000","0xFFFFFFFFE2010E81","9516"
"449","glTexSubImage3D","9,118,033.315","72.460","8,957.525","9,126,990.840","81.120","74","0x20000","0xFFFFFFFFE2010E81","9516"
"450","glTexSubImage3D","9,118,106.375","72.782","8,964.402","9,127,070.777","81.088","74","0x20000","0xFFFFFFFFE2010E81","9516"
"451","glTexSubImage3D","9,118,179.974","64.833","8,972.499","9,127,152.473","79.873","74","0x20000","0xFFFFFFFFE2010E81","9516"
"452","glTexSubImage3D","9,118,245.060","70.834","8,987.926","9,127,232.986","79.904","74","0x20000","0xFFFFFFFFE2010E81","9516"
"453","glTexSubImage3D","9,118,316.354","82.811","8,997.720","9,127,314.074","0.576","74","0x20000","0xFFFFFFFFE2010E81","9516"
"453","glTexSubImage3D","9,118,316.354","82.811","9,013.624","9,127,329.978","79.969","75","0x20000","0xFFFFFFFFE2010E81","9516"
"454","glTexSubImage3D","9,118,399.671","64.940","9,010.884","9,127,410.555","80.064","75","0x20000","0xFFFFFFFFE2010E81","9516"
"455","glTexSubImage3D","9,118,465.077","67.156","9,026.182","9,127,491.259","80.033","75","0x20000","0xFFFFFFFFE2010E81","9516"
"456","glTexSubImage3D","9,118,532.485","62.602","9,039.415","9,127,571.900","81.088","75","0x20000","0xFFFFFFFFE2010E81","9516"
"457","glTexSubImage3D","9,118,595.386","81.066","9,056.418","9,127,651.804","81.089","75","0x20000","0xFFFFFFFFE2010E81","9516"
"458","glTexSubImage3D","9,118,676.834","81.912","9,056.699","9,127,733.533","79.936","75","0x20000","0xFFFFFFFFE2010E81","9516"
"459","glTexSubImage3D","9,118,759.102","71.563","9,055.007","9,127,814.109","79.905","75","0x20000","0xFFFFFFFFE2010E81","9516"
"460","glTexSubImage3D","9,118,831.240","90.561","9,064.054","9,127,895.294","1.024","75","0x20000","0xFFFFFFFFE2010E81","9516"
"460","glTexSubImage3D","9,118,831.240","90.561","9,082.614","9,127,913.854","80.096","76","0x20000","0xFFFFFFFFE2010E81","9516"
"461","glTexSubImage3D","9,118,922.122","70.385","9,072.468","9,127,994.590","79.937","76","0x20000","0xFFFFFFFFE2010E81","9516"
"462","glTexSubImage3D","9,118,993.207","66.738","9,081.960","9,128,075.167","79.904","76","0x20000","0xFFFFFFFFE2010E81","9516"
"463","glTexSubImage3D","9,119,060.311","63.392","9,095.336","9,128,155.647","81.153","76","0x20000","0xFFFFFFFFE2010E81","9516"
"464","glTexSubImage3D","9,119,123.950","56.393","9,111.602","9,128,235.552","81.184","76","0x20000","0xFFFFFFFFE2010E81","9516"
"465","glTexSubImage3D","9,119,180.641","63.344","9,136.735","9,128,317.376","79.873","76","0x20000","0xFFFFFFFFE2010E81","9516"
"466","glTexSubImage3D","9,119,244.472","66.363","9,153.385","9,128,397.857","79.904","76","0x20000","0xFFFFFFFFE2010E81","9516"
"467","glTexSubImage3D","9,119,311.220","81.189","9,167.725","9,128,478.945","0.832","76","0x20000","0xFFFFFFFFE2010E81","9516"
"467","glTexSubImage3D","9,119,311.220","81.189","9,184.910","9,128,496.130","80.384","77","0x20000","0xFFFFFFFFE2010E81","9516"
"468","glTexSubImage3D","9,119,392.761","62.845","9,184.361","9,128,577.122","79.936","77","0x20000","0xFFFFFFFFE2010E81","9516"
"469","glTexSubImage3D","9,119,455.957","65.159","9,201.709","9,128,657.666","79.905","77","0x20000","0xFFFFFFFFE2010E81","9516"
"470","glTexSubImage3D","9,119,521.367","61.416","9,216.844","9,128,738.211","81.184","77","0x20000","0xFFFFFFFFE2010E81","9516"
"471","glTexSubImage3D","9,119,583.270","62.563","9,234.877","9,128,818.147","81.089","77","0x20000","0xFFFFFFFFE2010E81","9516"
"472","glTexSubImage3D","9,119,646.286","61.523","9,254.038","9,128,900.324","79.904","77","0x20000","0xFFFFFFFFE2010E81","9516"
"473","glTexSubImage3D","9,119,708.054","59.381","9,272.783","9,128,980.837","79.904","77","0x20000","0xFFFFFFFFE2010E81","9516"
"474","glTexSubImage3D","9,119,767.733","73.668","9,294.224","9,129,061.957","0.608","77","0x20000","0xFFFFFFFFE2010E81","9516"
"474","glTexSubImage3D","9,119,767.733","73.668","9,336.240","9,129,103.973","79.905","78","0x20000","0xFFFFFFFFE2010E81","9516"
"475","glTexSubImage3D","9,119,841.649","64.605","9,342.869","9,129,184.518","80.096","78","0x20000","0xFFFFFFFFE2010E81","9516"
"476","glTexSubImage3D","9,119,906.506","62.433","9,358.780","9,129,265.286","79.905","78","0x20000","0xFFFFFFFFE2010E81","9516"
"477","glTexSubImage3D","9,119,969.186","62.004","9,376.613","9,129,345.799","81.120","78","0x20000","0xFFFFFFFFE2010E81","9516"
"478","glTexSubImage3D","9,120,031.443","63.367","9,394.260","9,129,425.703","81.281","78","0x20000","0xFFFFFFFFE2010E81","9516"
"479","glTexSubImage3D","9,120,095.144","62.208","9,412.448","9,129,507.592","79.936","78","0x20000","0xFFFFFFFFE2010E81","9516"
"480","glTexSubImage3D","9,120,157.873","66.820","9,430.231","9,129,588.104","79.873","78","0x20000","0xFFFFFFFFE2010E81","9516"
"481","glTexSubImage3D","9,120,224.944","75.722","9,444.217","9,129,669.161","0.608","78","0x20000","0xFFFFFFFFE2010E81","9516"
"481","glTexSubImage3D","9,120,224.944","75.722","9,461.593","9,129,686.537","79.936","79","0x20000","0xFFFFFFFFE2010E81","9516"
"482","glTexSubImage3D","9,120,300.919","58.933","9,466.194","9,129,767.113","80.001","79","0x20000","0xFFFFFFFFE2010E81","9516"
"483","glTexSubImage3D","9,120,360.107","61.412","9,487.615","9,129,847.722","79.872","79","0x20000","0xFFFFFFFFE2010E81","9516"
"484","glTexSubImage3D","9,120,421.766","62.144","9,506.468","9,129,928.234","81.313","79","0x20000","0xFFFFFFFFE2010E81","9516"
"485","glTexSubImage3D","9,120,484.206","60.689","9,523.997","9,130,008.203","81.216","79","0x20000","0xFFFFFFFFE2010E81","9516"
"486","glTexSubImage3D","9,120,545.209","63.632","9,544.882","9,130,090.091","79.969","79","0x20000","0xFFFFFFFFE2010E81","9516"
"487","glTexSubImage3D","9,120,609.093","60.777","9,561.543","9,130,170.636","80.128","79","0x20000","0xFFFFFFFFE2010E81","9516"
"488","glTexSubImage3D","9,120,670.198","71.549","9,581.750","9,130,251.948","0.608","79","0x20000","0xFFFFFFFFE2010E81","9516"
"488","glTexSubImage3D","9,120,670.198","71.549","9,598.999","9,130,269.197","79.904","80","0x20000","0xFFFFFFFFE2010E81","9516"
"489","glTexSubImage3D","9,120,742.041","61.618","9,607.892","9,130,349.933","79.937","80","0x20000","0xFFFFFFFFE2010E81","9516"
"490","glTexSubImage3D","9,120,803.914","70.232","9,626.563","9,130,430.477","79.873","80","0x20000","0xFFFFFFFFE2010E81","9516"
"491","glTexSubImage3D","9,120,874.402","61.157","9,636.556","9,130,510.958","81.249","80","0x20000","0xFFFFFFFFE2010E81","9516"
"492","glTexSubImage3D","9,120,935.878","61.144","9,655.017","9,130,590.895","81.216","80","0x20000","0xFFFFFFFFE2010E81","9516"
"493","glTexSubImage3D","9,120,997.514","63.933","9,675.269","9,130,672.783","79.905","80","0x20000","0xFFFFFFFFE2010E81","9516"
"494","glTexSubImage3D","9,121,061.702","64.528","9,691.593","9,130,753.295","79.841","80","0x20000","0xFFFFFFFFE2010E81","9516"
"495","glTexSubImage3D","9,121,126.481","72.892","9,707.903","9,130,834.384","0.576","80","0x20000","0xFFFFFFFFE2010E81","9516"
"495","glTexSubImage3D","9,121,126.481","72.892","9,724.159","9,130,850.640","79.968","81","0x20000","0xFFFFFFFFE2010E81","9516"
"496","glTexSubImage3D","9,121,199.626","60.370","9,731.622","9,130,931.248","79.937","81","0x20000","0xFFFFFFFFE2010E81","9516"
"497","glTexSubImage3D","9,121,260.246","61.084","9,751.547","9,131,011.793","79.905","81","0x20000","0xFFFFFFFFE2010E81","9516"
"498","glTexSubImage3D","9,121,321.955","66.315","9,770.350","9,131,092.305","81.185","81","0x20000","0xFFFFFFFFE2010E81","9516"
"499","glTexSubImage3D","9,121,388.529","60.273","9,783.713","9,131,172.242","81.217","81","0x20000","0xFFFFFFFFE2010E81","9516"
"500","glTexSubImage3D","9,121,449.120","63.191","9,805.011","9,131,254.131","79.840","81","0x20000","0xFFFFFFFFE2010E81","9516"
"501","glTexSubImage3D","9,121,512.570","62.917","9,822.265","9,131,334.835","79.904","81","0x20000","0xFFFFFFFFE2010E81","9516"
"502","glTexSubImage3D","9,121,575.789","268.407","9,840.166","9,131,415.955","0.769","81","0x20000","0xFFFFFFFFE2010E81","9516"
"502","glTexSubImage3D","9,121,575.789","268.407","9,857.447","9,131,433.236","79.936","82","0x20000","0xFFFFFFFFE2010E81","9516"
"503","glTexSubImage3D","9,121,844.917","122.268","9,668.895","9,131,513.812","79.873","82","0x20000","0xFFFFFFFFE2010E81","9516"
"504","glTexSubImage3D","9,121,967.550","147.660","9,626.743","9,131,594.293","79.904","82","0x20000","0xFFFFFFFFE2010E81","9516"
"505","glTexSubImage3D","9,122,115.621","70.215","9,559.216","9,131,674.837","81.153","82","0x20000","0xFFFFFFFFE2010E81","9516"
"506","glTexSubImage3D","9,122,186.234","65.774","9,568.540","9,131,754.774","81.088","82","0x20000","0xFFFFFFFFE2010E81","9516"
"507","glTexSubImage3D","9,122,252.415","73.395","9,584.023","9,131,836.438","79.905","82","0x20000","0xFFFFFFFFE2010E81","9516"
"508","glTexSubImage3D","9,122,326.067","68.362","9,590.884","9,131,916.951","79.936","82","0x20000","0xFFFFFFFFE2010E81","9516"
"509","glTexSubImage3D","9,122,395.057","76.872","9,603.110","9,131,998.167","0.640","82","0x20000","0xFFFFFFFFE2010E81","9516"
"509","glTexSubImage3D","9,122,395.057","76.872","9,618.758","9,132,013.815","79.841","83","0x20000","0xFFFFFFFFE2010E81","9516"
"510","glTexSubImage3D","9,122,472.193","64.294","9,622.135","9,132,094.328","79.904","83","0x20000","0xFFFFFFFFE2010E81","9516"
"511","glTexSubImage3D","9,122,537.149","66.757","9,637.691","9,132,174.840","79.969","83","0x20000","0xFFFFFFFFE2010E81","9516"
"512","glTexSubImage3D","9,122,604.263","58.089","9,651.154","9,132,255.417","81.152","83","0x20000","0xFFFFFFFFE2010E81","9516"
"513","glTexSubImage3D","9,122,662.616","64.960","9,672.673","9,132,335.289","81.217","83","0x20000","0xFFFFFFFFE2010E81","9516"
"514","glTexSubImage3D","9,122,727.887","66.868","9,689.227","9,132,417.114","79.872","83","0x20000","0xFFFFFFFFE2010E81","9516"
"515","glTexSubImage3D","9,122,795.275","82.277","9,702.287","9,132,497.562","79.873","83","0x20000","0xFFFFFFFFE2010E81","9516"
"516","glTexSubImage3D","9,122,878.090","75.850","9,700.529","9,132,578.619","0.640","83","0x20000","0xFFFFFFFFE2010E81","9516"
"516","glTexSubImage3D","9,122,878.090","75.850","9,718.225","9,132,596.315","79.904","84","0x20000","0xFFFFFFFFE2010E81","9516"
"517","glTexSubImage3D","9,122,954.511","65.987","9,722.316","9,132,676.827","79.905","84","0x20000","0xFFFFFFFFE2010E81","9516"
"518","glTexSubImage3D","9,123,020.872","63.269","9,736.468","9,132,757.340","79.905","84","0x20000","0xFFFFFFFFE2010E81","9516"
