"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"355","glTexSubImage3D","9,070,369.158","336.035","38,674.720","9,109,043.878","170.497","61","0x20000","0xFFFFFFFF83010724","8436"
"356","glTexSubImage3D","9,070,706.159","86.666","38,509.400","9,109,215.559","168.257","61","0x20000","0xFFFFFFFF83010724","8436"
"357","glTexSubImage3D","9,070,793.260","63.903","38,591.676","9,109,384.936","168.481","61","0x20000","0xFFFFFFFF83010724","8436"
"358","glTexSubImage3D","9,070,857.534","145.322","38,697.227","9,109,554.761","178.689","61","0x20000","0xFFFFFFFF83010724","8436"
"359","glTexSubImage3D","9,071,003.298","62.371","38,725.288","9,109,728.586","173.057","61","0x20000","0xFFFFFFFF83010724","8436"
"360","glTexSubImage3D","9,071,066.071","94.175","38,836.724","9,109,902.795","168.257","61","0x20000","0xFFFFFFFF83010724","8436"
"361","glTexSubImage3D","9,071,160.494","56.330","38,911.710","9,110,072.204","168.226","61","0x20000","0xFFFFFFFF83010724","8436"
"362","glTexSubImage3D","9,071,217.071","68.266","39,025.759","9,110,242.830","1.152","61","0x20000","0xFFFFFFFF83010724","8436"
"362","glTexSubImage3D","9,071,217.071","68.266","39,057.311","9,110,274.382","170.369","62","0x20000","0xFFFFFFFF83010724","8436"
"363","glTexSubImage3D","9,071,285.584","56.399","39,160.319","9,110,445.903","168.257","62","0x20000","0xFFFFFFFF83010724","8436"
"364","glTexSubImage3D","9,071,342.231","55.472","39,273.081","9,110,615.312","171.041","62","0x20000","0xFFFFFFFF83010724","8436"
"365","glTexSubImage3D","9,071,397.950","152.116","39,391.955","9,110,789.905","172.385","62","0x20000","0xFFFFFFFF83010724","8436"
"366","glTexSubImage3D","9,071,550.431","96.567","39,408.339","9,110,958.770","171.713","62","0x20000","0xFFFFFFFF83010724","8436"
"367","glTexSubImage3D","9,071,647.299","70.978","39,484.336","9,111,131.635","168.289","62","0x20000","0xFFFFFFFF83010724","8436"
"368","glTexSubImage3D","9,071,718.567","56.744","39,582.573","9,111,301.140","173.825","62","0x20000","0xFFFFFFFF83010724","8436"
"369","glTexSubImage3D","9,071,775.578","408.446","39,704.219","9,111,479.797","1.185","62","0x20000","0xFFFFFFFF83010724","8436"
"369","glTexSubImage3D","9,071,775.578","408.446","39,736.316","9,111,511.894","171.553","63","0x20000","0xFFFFFFFF83010724","8436"
"370","glTexSubImage3D","9,072,203.081","110.916","39,481.902","9,111,684.983","168.257","63","0x20000","0xFFFFFFFF83010724","8436"
"371","glTexSubImage3D","9,072,315.080","88.544","39,539.408","9,111,854.488","168.321","63","0x20000","0xFFFFFFFF83010724","8436"
"372","glTexSubImage3D","9,072,404.241","86.930","39,619.784","9,112,024.025","172.193","63","0x20000","0xFFFFFFFF83010724","8436"
"373","glTexSubImage3D","9,072,492.083","87.319","39,700.327","9,112,192.410","177.793","63","0x20000","0xFFFFFFFF83010724","8436"
"374","glTexSubImage3D","9,072,579.796","90.040","39,792.711","9,112,372.507","168.289","63","0x20000","0xFFFFFFFF83010724","8436"
"375","glTexSubImage3D","9,072,670.283","183.648","39,871.666","9,112,541.949","168.641","63","0x20000","0xFFFFFFFF83010724","8436"
"376","glTexSubImage3D","9,072,855.162","246.887","39,859.044","9,112,714.206","1.408","63","0x20000","0xFFFFFFFF83010724","8436"
"376","glTexSubImage3D","9,072,855.162","246.887","39,889.732","9,112,744.894","170.497","64","0x20000","0xFFFFFFFF83010724","8436"
"377","glTexSubImage3D","9,073,104.035","140.360","39,812.572","9,112,916.607","168.257","64","0x20000","0xFFFFFFFF83010724","8436"
"378","glTexSubImage3D","9,073,245.478","86.905","39,840.538","9,113,086.016","168.257","64","0x20000","0xFFFFFFFF83010724","8436"
"379","glTexSubImage3D","9,073,332.691","75.467","39,922.734","9,113,255.425","177.697","64","0x20000","0xFFFFFFFF83010724","8436"
"380","glTexSubImage3D","9,073,409.420","78.997","40,018.646","9,113,428.066","173.217","64","0x20000","0xFFFFFFFF83010724","8436"
"381","glTexSubImage3D","9,073,489.699","145.659","40,112.736","9,113,602.435","168.226","64","0x20000","0xFFFFFFFF83010724","8436"
"382","glTexSubImage3D","9,073,636.504","88.528","40,135.308","9,113,771.812","168.225","64","0x20000","0xFFFFFFFF83010724","8436"
"383","glTexSubImage3D","9,073,725.615","103.441","40,217.175","9,113,942.790","1.152","64","0x20000","0xFFFFFFFF83010724","8436"
"383","glTexSubImage3D","9,073,725.615","103.441","40,247.415","9,113,973.030","171.329","65","0x20000","0xFFFFFFFF83010724","8436"
"384","glTexSubImage3D","9,073,829.307","66.145","40,316.204","9,114,145.511","168.257","65","0x20000","0xFFFFFFFF83010724","8436"
"385","glTexSubImage3D","9,073,895.696","68.112","40,419.192","9,114,314.888","168.289","65","0x20000","0xFFFFFFFF83010724","8436"
"386","glTexSubImage3D","9,073,964.058","66.757","40,520.239","9,114,484.297","177.473","65","0x20000","0xFFFFFFFF83010724","8436"
"387","glTexSubImage3D","9,074,031.379","67.757","40,625.527","9,114,656.906","174.049","65","0x20000","0xFFFFFFFF83010724","8436"
"388","glTexSubImage3D","9,074,099.384","71.952","40,733.107","9,114,832.491","168.225","65","0x20000","0xFFFFFFFF83010724","8436"
"389","glTexSubImage3D","9,074,171.768","91.236","40,830.133","9,115,001.901","168.193","65","0x20000","0xFFFFFFFF83010724","8436"
"390","glTexSubImage3D","9,074,264.288","358.066","40,909.454","9,115,173.742","1.440","65","0x20000","0xFFFFFFFF83010724","8436"
"390","glTexSubImage3D","9,074,264.288","358.066","40,939.950","9,115,204.238","176.449","66","0x20000","0xFFFFFFFF83010724","8436"
"391","glTexSubImage3D","9,074,623.116","124.162","40,760.003","9,115,383.119","168.225","66","0x20000","0xFFFFFFFF83010724","8436"
"392","glTexSubImage3D","9,074,747.865","78.784","40,812.215","9,115,560.080","168.225","66","0x20000","0xFFFFFFFF83010724","8436"
"393","glTexSubImage3D","9,074,826.905","214.180","40,902.552","9,115,729.457","172.097","66","0x20000","0xFFFFFFFF83010724","8436"
"394","glTexSubImage3D","9,075,041.483","83.270","40,856.455","9,115,897.938","171.777","66","0x20000","0xFFFFFFFF83010724","8436"
"395","glTexSubImage3D","9,075,125.446","86.015","40,945.454","9,116,070.900","168.257","66","0x20000","0xFFFFFFFF83010724","8436"
"396","glTexSubImage3D","9,075,212.924","68.020","41,027.353","9,116,240.277","168.193","66","0x20000","0xFFFFFFFF83010724","8436"
"397","glTexSubImage3D","9,075,281.235","108.735","41,129.539","9,116,410.774","1.152","66","0x20000","0xFFFFFFFF83010724","8436"
"397","glTexSubImage3D","9,075,281.235","108.735","41,161.379","9,116,442.614","171.553","67","0x20000","0xFFFFFFFF83010724","8436"
"398","glTexSubImage3D","9,075,391.300","80.597","41,224.019","9,116,615.319","168.257","67","0x20000","0xFFFFFFFF83010724","8436"
"399","glTexSubImage3D","9,075,472.363","76.244","41,312.397","9,116,784.760","168.289","67","0x20000","0xFFFFFFFF83010724","8436"
"400","glTexSubImage3D","9,075,548.862","71.551","41,405.339","9,116,954.201","170.753","67","0x20000","0xFFFFFFFF83010724","8436"
"401","glTexSubImage3D","9,075,620.894","62.335","41,501.692","9,117,122.586","170.593","67","0x20000","0xFFFFFFFF83010724","8436"
"402","glTexSubImage3D","9,075,683.834","72.959","41,705.474","9,117,389.308","167.425","67","0x20000","0xFFFFFFFF83010724","8436"
"403","glTexSubImage3D","9,075,757.093","68.267","41,800.504","9,117,557.597","166.945","67","0x20000","0xFFFFFFFF83010724","8436"
"404","glTexSubImage3D","9,075,825.681","85.932","41,900.493","9,117,726.174","0.832","67","0x20000","0xFFFFFFFF83010724","8436"
"404","glTexSubImage3D","9,075,825.681","85.932","41,924.781","9,117,750.462","167.585","68","0x20000","0xFFFFFFFF83010724","8436"
"405","glTexSubImage3D","9,075,911.997","76.135","42,006.818","9,117,918.815","166.370","68","0x20000","0xFFFFFFFF83010724","8436"
"406","glTexSubImage3D","9,075,988.434","85.991","42,097.519","9,118,085.953","313.633","68","0x20000","0xFFFFFFFF83010724","8436"
"407","glTexSubImage3D","9,076,074.810","81.388","42,325.577","9,118,400.387","81.792","68","0x20000","0xFFFFFFFF83010724","8436"
"408","glTexSubImage3D","9,076,156.824","57.612","42,323.787","9,118,480.611","63.169","68","0x20000","0xFFFFFFFF83010724","8436"
"409","glTexSubImage3D","9,076,214.825","61.287","42,329.466","9,118,544.291","61.345","68","0x20000","0xFFFFFFFF83010724","8436"
"410","glTexSubImage3D","9,076,276.353","60.187","42,329.859","9,118,606.212","61.216","68","0x20000","0xFFFFFFFF83010724","8436"
"411","glTexSubImage3D","9,076,336.789","416.026","42,331.695","9,118,668.484","0.576","68","0x20000","0xFFFFFFFF83010724","8436"
"411","glTexSubImage3D","9,076,336.789","416.026","42,346.447","9,118,683.236","61.345","69","0x20000","0xFFFFFFFF83010724","8436"
"412","glTexSubImage3D","9,076,753.750","215.270","41,991.375","9,118,745.125","61.280","69","0x20000","0xFFFFFFFF83010724","8436"
"413","glTexSubImage3D","9,076,969.478","65.943","41,837.471","9,118,806.949","61.505","69","0x20000","0xFFFFFFFF83010724","8436"
"414","glTexSubImage3D","9,077,036.270","231.348","41,832.728","9,118,868.998","62.400","69","0x20000","0xFFFFFFFF83010724","8436"
"415","glTexSubImage3D","9,077,269.260","82.021","41,661.018","9,118,930.278","62.368","69","0x20000","0xFFFFFFFF83010724","8436"
"416","glTexSubImage3D","9,077,352.819","112.789","41,640.339","9,118,993.158","61.249","69","0x20000","0xFFFFFFFF83010724","8436"
"417","glTexSubImage3D","9,077,466.965","117.176","41,588.018","9,119,054.983","61.280","69","0x20000","0xFFFFFFFF83010724","8436"
"418","glTexSubImage3D","9,077,584.921","99.994","41,532.558","9,119,117.479","0.544","69","0x20000","0xFFFFFFFF83010724","8436"
"418","glTexSubImage3D","9,077,584.921","99.994","41,547.854","9,119,132.775","61.601","70","0x20000","0xFFFFFFFF83010724","8436"
"419","glTexSubImage3D","9,077,685.227","61.580","41,510.077","9,119,195.304","61.984","70","0x20000","0xFFFFFFFF83010724","8436"
"420","glTexSubImage3D","9,077,747.144","61.178","41,510.688","9,119,257.832","62.272","70","0x20000","0xFFFFFFFF83010724","8436"
"421","glTexSubImage3D","9,077,808.569","59.414","41,512.048","9,119,320.617","62.496","70","0x20000","0xFFFFFFFF83010724","8436"
"422","glTexSubImage3D","9,077,868.223","64.914","41,513.706","9,119,381.929","62.432","70","0x20000","0xFFFFFFFF83010724","8436"
"423","glTexSubImage3D","9,077,933.475","69.931","41,511.430","9,119,444.905","61.313","70","0x20000","0xFFFFFFFF83010724","8436"
"424","glTexSubImage3D","9,078,003.649","61.193","41,503.113","9,119,506.762","61.344","70","0x20000","0xFFFFFFFF83010724","8436"
"425","glTexSubImage3D","9,078,065.093","106.699","41,504.357","9,119,569.450","0.544","70","0x20000","0xFFFFFFFF83010724","8436"
"425","glTexSubImage3D","9,078,065.093","106.699","41,519.301","9,119,584.394","61.313","71","0x20000","0xFFFFFFFF83010724","8436"
"426","glTexSubImage3D","9,078,172.217","68.511","41,474.770","9,119,646.987","61.248","71","0x20000","0xFFFFFFFF83010724","8436"
"427","glTexSubImage3D","9,078,240.974","61.091","41,467.805","9,119,708.779","61.408","71","0x20000","0xFFFFFFFF83010724","8436"
"428","glTexSubImage3D","9,078,302.481","65.849","41,468.282","9,119,770.763","62.465","71","0x20000","0xFFFFFFFF83010724","8436"
"429","glTexSubImage3D","9,078,368.742","63.613","41,463.334","9,119,832.076","62.464","71","0x20000","0xFFFFFFFF83010724","8436"
"430","glTexSubImage3D","9,078,432.757","63.245","41,462.327","9,119,895.084","61.249","71","0x20000","0xFFFFFFFF83010724","8436"
"431","glTexSubImage3D","9,078,496.291","62.568","41,460.618","9,119,956.909","61.312","71","0x20000","0xFFFFFFFF83010724","8436"
"432","glTexSubImage3D","9,078,559.116","352.127","41,460.161","9,120,019.277","0.544","71","0x20000","0xFFFFFFFF83010724","8436"
"432","glTexSubImage3D","9,078,559.116","352.127","41,475.649","9,120,034.765","61.249","72","0x20000","0xFFFFFFFF83010724","8436"
"433","glTexSubImage3D","9,078,913.278","135.260","41,183.279","9,120,096.557","61.249","72","0x20000","0xFFFFFFFF83010724","8436"
"434","glTexSubImage3D","9,079,057.150","125.472","41,101.200","9,120,158.350","61.312","72","0x20000","0xFFFFFFFF83010724","8436"
"435","glTexSubImage3D","9,079,183.150","68.712","41,037.088","9,120,220.238","64.481","72","0x20000","0xFFFFFFFF83010724","8436"
"436","glTexSubImage3D","9,079,252.170","71.062","41,031.365","9,120,283.535","63.488","72","0x20000","0xFFFFFFFF83010724","8436"
"437","glTexSubImage3D","9,079,323.579","87.529","41,024.020","9,120,347.599","61.793","72","0x20000","0xFFFFFFFF83010724","8436"
"438","glTexSubImage3D","9,079,412.434","132.280","40,997.502","9,120,409.936","61.408","72","0x20000","0xFFFFFFFF83010724","8436"
"439","glTexSubImage3D","9,079,544.976","367.701","40,927.424","9,120,472.400","0.544","72","0x20000","0xFFFFFFFF83010724","8436"
"439","glTexSubImage3D","9,079,544.976","367.701","40,942.816","9,120,487.792","61.249","73","0x20000","0xFFFFFFFF83010724","8436"
"440","glTexSubImage3D","9,079,914.365","75.972","40,635.220","9,120,549.585","62.368","73","0x20000","0xFFFFFFFF83010724","8436"
"441","glTexSubImage3D","9,079,991.383","73.601","40,621.210","9,120,612.593","63.840","73","0x20000","0xFFFFFFFF83010724","8436"
"442","glTexSubImage3D","9,080,065.277","206.533","40,611.828","9,120,677.105","68.225","73","0x20000","0xFFFFFFFF83010724","8436"
"443","glTexSubImage3D","9,080,272.158","62.921","40,472.052","9,120,744.210","65.024","73","0x20000","0xFFFFFFFF83010724","8436"
"444","glTexSubImage3D","9,080,335.469","97.255","40,474.309","9,120,809.778","63.969","73","0x20000","0xFFFFFFFF83010724","8436"
"445","glTexSubImage3D","9,080,433.012","57.633","40,441.247","9,120,874.259","62.112","73","0x20000","0xFFFFFFFF83010724","8436"
"446","glTexSubImage3D","9,080,490.888","80.320","40,446.667","9,120,937.555","0.576","73","0x20000","0xFFFFFFFF83010724","8436"
"446","glTexSubImage3D","9,080,490.888","80.320","40,462.923","9,120,953.811","63.841","74","0x20000","0xFFFFFFFF83010724","8436"
"447","glTexSubImage3D","9,080,571.459","69.136","40,446.896","9,121,018.355","62.721","74","0x20000","0xFFFFFFFF83010724","8436"
"448","glTexSubImage3D","9,080,640.836","56.290","40,440.784","9,121,081.620","62.592","74","0x20000","0xFFFFFFFF83010724","8436"
"449","glTexSubImage3D","9,080,697.723","58.257","40,447.033","9,121,144.756","62.401","74","0x20000","0xFFFFFFFF83010724","8436"
"450","glTexSubImage3D","9,080,756.230","54.281","40,449.807","9,121,206.037","62.752","74","0x20000","0xFFFFFFFF83010724","8436"
"451","glTexSubImage3D","9,080,810.824","56.384","40,458.509","9,121,269.333","68.065","74","0x20000","0xFFFFFFFF83010724","8436"
"452","glTexSubImage3D","9,080,867.704","58.193","40,470.654","9,121,338.358","64.544","74","0x20000","0xFFFFFFFF83010724","8436"
"453","glTexSubImage3D","9,080,926.207","70.809","40,477.815","9,121,404.022","0.576","74","0x20000","0xFFFFFFFF83010724","8436"
"453","glTexSubImage3D","9,080,926.207","70.809","40,490.839","9,121,417.046","62.177","75","0x20000","0xFFFFFFFF83010724","8436"
"454","glTexSubImage3D","9,080,997.374","55.830","40,482.393","9,121,479.767","63.648","75","0x20000","0xFFFFFFFF83010724","8436"
"455","glTexSubImage3D","9,081,053.463","56.733","40,490.496","9,121,543.959","63.297","75","0x20000","0xFFFFFFFF83010724","8436"
"456","glTexSubImage3D","9,081,110.502","54.170","40,497.841","9,121,608.343","64.673","75","0x20000","0xFFFFFFFF83010724","8436"
"457","glTexSubImage3D","9,081,164.914","54.287","40,506.950","9,121,671.864","62.400","75","0x20000","0xFFFFFFFF83010724","8436"
"458","glTexSubImage3D","9,081,219.450","55.096","40,515.390","9,121,734.840","61.281","75","0x20000","0xFFFFFFFF83010724","8436"
"459","glTexSubImage3D","9,081,274.847","54.541","40,521.818","9,121,796.665","62.720","75","0x20000","0xFFFFFFFF83010724","8436"
"460","glTexSubImage3D","9,081,329.635","331.015","40,530.838","9,121,860.473","0.544","75","0x20000","0xFFFFFFFF83010724","8436"
"460","glTexSubImage3D","9,081,329.635","331.015","40,546.646","9,121,876.281","65.985","76","0x20000","0xFFFFFFFF83010724","8436"
"461","glTexSubImage3D","9,081,661.110","67.432","40,281.700","9,121,942.810","66.080","76","0x20000","0xFFFFFFFF83010724","8436"
"462","glTexSubImage3D","9,081,729.008","67.390","40,280.394","9,122,009.402","62.080","76","0x20000","0xFFFFFFFF83010724","8436"
"463","glTexSubImage3D","9,081,796.977","160.409","40,275.241","9,122,072.218","64.193","76","0x20000","0xFFFFFFFF83010724","8436"
"464","glTexSubImage3D","9,081,957.713","61.808","40,177.546","9,122,135.259","63.040","76","0x20000","0xFFFFFFFF83010724","8436"
"465","glTexSubImage3D","9,082,019.883","101.327","40,178.992","9,122,198.875","67.649","76","0x20000","0xFFFFFFFF83010724","8436"
"466","glTexSubImage3D","9,082,121.703","58.516","40,145.589","9,122,267.292","61.664","76","0x20000","0xFFFFFFFF83010724","8436"
"467","glTexSubImage3D","9,082,180.742","76.005","40,149.366","9,122,330.108","0.512","76","0x20000","0xFFFFFFFF83010724","8436"
"467","glTexSubImage3D","9,082,180.742","76.005","40,163.350","9,122,344.092","61.409","77","0x20000","0xFFFFFFFF83010724","8436"
"468","glTexSubImage3D","9,082,256.994","56.298","40,149.051","9,122,406.045","61.248","77","0x20000","0xFFFFFFFF83010724","8436"
"469","glTexSubImage3D","9,082,313.535","54.995","40,154.430","9,122,467.965","61.216","77","0x20000","0xFFFFFFFF83010724","8436"
"470","glTexSubImage3D","9,082,368.778","56.127","40,160.947","9,122,529.725","62.593","77","0x20000","0xFFFFFFFF83010724","8436"
"471","glTexSubImage3D","9,082,425.214","56.882","40,165.824","9,122,591.038","62.624","77","0x20000","0xFFFFFFFF83010724","8436"
"472","glTexSubImage3D","9,082,482.347","54.824","40,171.859","9,122,654.206","61.473","77","0x20000","0xFFFFFFFF83010724","8436"
"473","glTexSubImage3D","9,082,537.422","55.627","40,178.769","9,122,716.191","65.824","77","0x20000","0xFFFFFFFF83010724","8436"
"474","glTexSubImage3D","9,082,593.293","311.784","40,189.906","9,122,783.199","0.544","77","0x20000","0xFFFFFFFF83010724","8436"
"474","glTexSubImage3D","9,082,593.293","311.784","40,206.130","9,122,799.423","63.617","78","0x20000","0xFFFFFFFF83010724","8436"
"475","glTexSubImage3D","9,082,905.610","68.433","39,957.974","9,122,863.584","61.568","78","0x20000","0xFFFFFFFF83010724","8436"
"476","glTexSubImage3D","9,082,974.564","68.876","39,951.100","9,122,925.664","61.312","78","0x20000","0xFFFFFFFF83010724","8436"
"477","glTexSubImage3D","9,083,043.940","206.827","39,943.548","9,122,987.488","62.657","78","0x20000","0xFFFFFFFF83010724","8436"
"478","glTexSubImage3D","9,083,251.519","66.083","39,797.250","9,123,048.769","64.704","78","0x20000","0xFFFFFFFF83010724","8436"
"479","glTexSubImage3D","9,083,317.903","96.250","39,796.146","9,123,114.049","65.025","78","0x20000","0xFFFFFFFF83010724","8436"
"480","glTexSubImage3D","9,083,414.401","55.166","39,765.249","9,123,179.650","64.704","78","0x20000","0xFFFFFFFF83010724","8436"
"481","glTexSubImage3D","9,083,469.920","70.211","39,775.746","9,123,245.666","0.704","78","0x20000","0xFFFFFFFF83010724","8436"
"481","glTexSubImage3D","9,083,469.920","70.211","39,837.187","9,123,307.107","64.192","79","0x20000","0xFFFFFFFF83010724","8436"
"482","glTexSubImage3D","9,083,540.469","57.899","39,831.438","9,123,371.907","61.568","79","0x20000","0xFFFFFFFF83010724","8436"
"483","glTexSubImage3D","9,083,598.615","54.819","39,835.468","9,123,434.083","63.777","79","0x20000","0xFFFFFFFF83010724","8436"
"484","glTexSubImage3D","9,083,653.683","55.456","39,844.721","9,123,498.404","62.816","79","0x20000","0xFFFFFFFF83010724","8436"
"485","glTexSubImage3D","9,083,709.389","54.821","39,850.679","9,123,560.068","64.001","79","0x20000","0xFFFFFFFF83010724","8436"
"486","glTexSubImage3D","9,083,764.456","55.702","39,860.316","9,123,624.772","63.617","79","0x20000","0xFFFFFFFF83010724","8436"
"487","glTexSubImage3D","9,083,820.407","55.141","39,868.526","9,123,688.933","61.600","79","0x20000","0xFFFFFFFF83010724","8436"
"488","glTexSubImage3D","9,083,875.799","281.642","39,875.822","9,123,751.621","0.640","79","0x20000","0xFFFFFFFF83010724","8436"
"488","glTexSubImage3D","9,083,875.799","281.642","39,890.607","9,123,766.406","61.312","80","0x20000","0xFFFFFFFF83010724","8436"
"489","glTexSubImage3D","9,084,158.117","162.510","39,670.209","9,123,828.326","61.280","80","0x20000","0xFFFFFFFF83010724","8436"
"490","glTexSubImage3D","9,084,321.008","175.820","39,569.142","9,123,890.150","61.857","80","0x20000","0xFFFFFFFF83010724","8436"
"491","glTexSubImage3D","9,084,497.211","63.581","39,455.404","9,123,952.615","62.624","80","0x20000","0xFFFFFFFF83010724","8436"
"492","glTexSubImage3D","9,084,561.381","97.113","39,452.514","9,124,013.895","62.624","80","0x20000","0xFFFFFFFF83010724","8436"
"493","glTexSubImage3D","9,084,658.889","58.486","39,418.206","9,124,077.095","61.345","80","0x20000","0xFFFFFFFF83010724","8436"
"494","glTexSubImage3D","9,084,717.982","60.996","39,421.002","9,124,138.984","61.344","80","0x20000","0xFFFFFFFF83010724","8436"
"495","glTexSubImage3D","9,084,779.225","68.209","39,422.191","9,124,201.416","0.512","80","0x20000","0xFFFFFFFF83010724","8436"
"495","glTexSubImage3D","9,084,779.225","68.209","39,436.975","9,124,216.200","61.409","81","0x20000","0xFFFFFFFF83010724","8436"
"496","glTexSubImage3D","9,084,847.731","56.206","39,430.390","9,124,278.121","61.248","81","0x20000","0xFFFFFFFF83010724","8436"
"497","glTexSubImage3D","9,084,904.181","55.606","39,435.796","9,124,339.977","61.313","81","0x20000","0xFFFFFFFF83010724","8436"
"498","glTexSubImage3D","9,084,960.091","58.936","39,441.935","9,124,402.026","62.528","81","0x20000","0xFFFFFFFF83010724","8436"
"499","glTexSubImage3D","9,085,019.276","53.919","39,444.030","9,124,463.306","62.528","81","0x20000","0xFFFFFFFF83010724","8436"
"500","glTexSubImage3D","9,085,073.600","56.514","39,452.810","9,124,526.410","61.313","81","0x20000","0xFFFFFFFF83010724","8436"
"501","glTexSubImage3D","9,085,130.360","54.159","39,457.907","9,124,588.267","61.248","81","0x20000","0xFFFFFFFF83010724","8436"
"502","glTexSubImage3D","9,085,184.761","288.534","39,465.842","9,124,650.603","0.544","81","0x20000","0xFFFFFFFF83010724","8436"
"502","glTexSubImage3D","9,085,184.761","288.534","39,481.874","9,124,666.635","61.313","82","0x20000","0xFFFFFFFF83010724","8436"
"503","glTexSubImage3D","9,085,473.989","130.933","39,254.503","9,124,728.492","61.248","82","0x20000","0xFFFFFFFF83010724","8436"
"504","glTexSubImage3D","9,085,605.383","65.240","39,184.965","9,124,790.348","61.313","82","0x20000","0xFFFFFFFF83010724","8436"
"505","glTexSubImage3D","9,085,671.005","194.444","39,181.200","9,124,852.205","62.560","82","0x20000","0xFFFFFFFF83010724","8436"
"506","glTexSubImage3D","9,085,866.012","64.805","39,047.537","9,124,913.549","62.528","82","0x20000","0xFFFFFFFF83010724","8436"
"507","glTexSubImage3D","9,085,931.314","75.091","39,045.467","9,124,976.781","61.281","82","0x20000","0xFFFFFFFF83010724","8436"
"508","glTexSubImage3D","9,086,006.811","94.721","39,032.019","9,125,038.830","61.248","82","0x20000","0xFFFFFFFF83010724","8436"
"509","glTexSubImage3D","9,086,101.986","99.460","38,999.212","9,125,101.198","0.544","82","0x20000","0xFFFFFFFF83010724","8436"
"509","glTexSubImage3D","9,086,101.986","99.460","39,014.188","9,125,116.174","61.473","83","0x20000","0xFFFFFFFF83010724","8436"
"510","glTexSubImage3D","9,086,201.951","81.256","38,976.240","9,125,178.191","61.248","83","0x20000","0xFFFFFFFF83010724","8436"
"511","glTexSubImage3D","9,086,283.963","80.522","38,956.020","9,125,239.983","61.216","83","0x20000","0xFFFFFFFF83010724","8436"
"512","glTexSubImage3D","9,086,365.368","69.654","38,936.407","9,125,301.775","62.561","83","0x20000","0xFFFFFFFF83010724","8436"
"513","glTexSubImage3D","9,086,435.642","67.388","38,927.574","9,125,363.216","62.432","83","0x20000","0xFFFFFFFF83010724","8436"
"514","glTexSubImage3D","9,086,503.379","64.780","38,922.813","9,125,426.192","61.249","83","0x20000","0xFFFFFFFF83010724","8436"
"515","glTexSubImage3D","9,086,568.841","66.117","38,919.400","9,125,488.241","61.248","83","0x20000","0xFFFFFFFF83010724","8436"
"516","glTexSubImage3D","9,086,635.365","363.836","38,915.404","9,125,550.769","0.608","83","0x20000","0xFFFFFFFF83010724","8436"
"516","glTexSubImage3D","9,086,635.365","363.836","38,931.628","9,125,566.993","61.249","84","0x20000","0xFFFFFFFF83010724","8436"
"517","glTexSubImage3D","9,086,999.930","73.231","38,628.952","9,125,628.882","61.344","84","0x20000","0xFFFFFFFF83010724","8436"
"518","glTexSubImage3D","9,087,073.637","78.850","38,617.133","9,125,690.770","61.440","84","0x20000","0xFFFFFFFF83010724","8436"
"519","glTexSubImage3D","9,087,152.918","68.604","38,599.836","9,125,752.754","62.401","84","0x20000","0xFFFFFFFF83010724","8436"
"520","glTexSubImage3D","9,087,221.951","65.274","38,592.084","9,125,814.035","62.400","84","0x20000","0xFFFFFFFF83010724","8436"
"521","glTexSubImage3D","9,087,287.531","99.653","38,589.480","9,125,877.011","61.248","84","0x20000","0xFFFFFFFF83010724","8436"
"522","glTexSubImage3D","9,087,387.476","60.617","38,551.296","9,125,938.772","61.248","84","0x20000","0xFFFFFFFF83010724","8436"
"523","glTexSubImage3D","9,087,448.455","78.340","38,552.653","9,126,001.108","0.544","84","0x20000","0xFFFFFFFF83010724","8436"
"523","glTexSubImage3D","9,087,448.455","78.340","38,584.909","9,126,033.364","61.280","85","0x20000","0xFFFFFFFF83010724","8436"
"524","glTexSubImage3D","9,087,527.045","74.906","38,568.144","9,126,095.189","61.280","85","0x20000","0xFFFFFFFF83010724","8436"
"525","glTexSubImage3D","9,087,602.203","70.788","38,554.938","9,126,157.141","61.280","85","0x20000","0xFFFFFFFF83010724","8436"
"526","glTexSubImage3D","9,087,673.237","58.625","38,545.728","9,126,218.965","62.497","85","0x20000","0xFFFFFFFF83010724","8436"
"527","glTexSubImage3D","9,087,732.177","55.558","38,548.037","9,126,280.214","62.560","85","0x20000","0xFFFFFFFF83010724","8436"
"528","glTexSubImage3D","9,087,788.382","61.221","38,554.904","9,126,343.286","61.249","85","0x20000","0xFFFFFFFF83010724","8436"
"529","glTexSubImage3D","9,087,850.086","99.968","38,554.993","9,126,405.079","61.344","85","0x20000","0xFFFFFFFF83010724","8436"
"530","glTexSubImage3D","9,087,950.310","91.520","38,517.201","9,126,467.511","0.512","85","0x20000","0xFFFFFFFF83010724","8436"
"530","glTexSubImage3D","9,087,950.310","91.520","38,532.849","9,126,483.159","61.248","86","0x20000","0xFFFFFFFF83010724","8436"
"531","glTexSubImage3D","9,088,042.324","285.077","38,502.660","9,126,544.984","61.248","86","0x20000","0xFFFFFFFF83010724","8436"
"532","glTexSubImage3D","9,088,329.184","92.104","38,277.592","9,126,606.776","61.312","86","0x20000","0xFFFFFFFF83010724","8436"
"533","glTexSubImage3D","9,088,421.562","86.168","38,247.230","9,126,668.792","62.561","86","0x20000","0xFFFFFFFF83010724","8436"
